"G","R","X","Y","alpha","beta","gamma"
1,1,1,24525,5,3,2
1,2,1,24763,5,3,2
1,3,1,24590,5,3,2
2,1,1,8748,5,3,2
2,2,1,8522,5,3,2
2,3,1,8474,5,3,2
3,1,1,614,5,3,2
3,2,1,670,5,3,2
3,3,1,655,5,3,2
4,1,1,321,5,3,2
4,2,1,327,5,3,2
4,3,1,345,5,3,2
5,1,1,55682,5,3,2
5,2,1,55671,5,3,2
5,3,1,55797,5,3,2
6,1,1,1791,5,3,2
6,2,1,1912,5,3,2
6,3,1,1824,5,3,2
7,1,0,106,5,3,2
7,2,0,97,5,3,2
7,3,0,122,5,3,2
8,1,0,2696,5,3,2
8,2,0,2703,5,3,2
8,3,0,2624,5,3,2
9,1,1,2002,5,3,2
9,2,1,2037,5,3,2
9,3,1,2039,5,3,2
10,1,1,1290,5,3,2
10,2,1,1315,5,3,2
10,3,1,1326,5,3,2
11,1,0,16,5,3,2
11,2,0,13,5,3,2
11,3,0,16,5,3,2
12,1,1,7299,5,3,2
12,2,1,7680,5,3,2
12,3,1,7674,5,3,2
13,1,0,12348,5,3,2
13,2,0,12092,5,3,2
13,3,0,12169,5,3,2
14,1,0,672,5,3,2
14,2,0,720,5,3,2
14,3,0,690,5,3,2
15,1,0,61,5,3,2
15,2,0,76,5,3,2
15,3,0,71,5,3,2
16,1,0,8,5,3,2
16,2,0,12,5,3,2
16,3,0,6,5,3,2
17,1,0,5184,5,3,2
17,2,0,5174,5,3,2
17,3,0,5330,5,3,2
18,1,0,470,5,3,2
18,2,0,459,5,3,2
18,3,0,461,5,3,2
19,1,1,15988,5,3,2
19,2,1,15832,5,3,2
19,3,1,15923,5,3,2
20,1,0,358,5,3,2
20,2,0,370,5,3,2
20,3,0,393,5,3,2
21,1,1,4379,5,3,2
21,2,1,4594,5,3,2
21,3,1,4360,5,3,2
22,1,1,15292,5,3,2
22,2,1,15042,5,3,2
22,3,1,15277,5,3,2
23,1,0,6,5,3,2
23,2,0,4,5,3,2
23,3,0,7,5,3,2
24,1,0,62,5,3,2
24,2,0,49,5,3,2
24,3,0,60,5,3,2
25,1,1,5405,5,3,2
