"G","R","X","Y","alpha","beta","gamma"
1,1,0,2.26227976775791,5,3,2
1,2,0,2.75032084797435,5,3,2
1,3,0,1.84784555003004,5,3,2
1,4,0,2.17850228798523,5,3,2
1,5,0,2.29614206611043,5,3,2
2,1,0,8.75440944741228,5,3,2
2,2,0,8.717741282266,5,3,2
2,3,0,9.62046592225434,5,3,2
2,4,0,7.70730637223368,5,3,2
2,5,0,9.28546147735572,5,3,2
3,1,1,7.01135798266272,5,3,2
3,2,1,6.71228297889038,5,3,2
3,3,1,6.42434009199391,5,3,2
3,4,1,6.69683914008806,5,3,2
3,5,1,7.88904846733714,5,3,2
4,1,1,9.24388105617423,5,3,2
4,2,1,8.23971938840157,5,3,2
4,3,1,8.94262982910205,5,3,2
4,4,1,8.65437508655717,5,3,2
4,5,1,8.92687828238692,5,3,2
5,1,0,4.62376983095033,5,3,2
5,2,0,3.90771783785788,5,3,2
5,3,0,4.5731047233488,5,3,2
5,4,0,5.16476105202307,5,3,2
5,5,0,3.30644734320684,5,3,2
6,1,0,7.70930998785919,5,3,2
6,2,0,6.83392025580755,5,3,2
6,3,0,8.04959095812851,5,3,2
6,4,0,8.02421548970462,5,3,2
6,5,0,7.38036585377803,5,3,2
7,1,0,0.605275355962106,5,3,2
7,2,0,1.53607565746798,5,3,2
7,3,0,0.525456055644673,5,3,2
7,4,0,2.55525553008839,5,3,2
7,5,0,0.547264807647142,5,3,2
8,1,1,5.71265189202493,5,3,2
8,2,1,5.81604081813006,5,3,2
8,3,1,5.03265092306895,5,3,2
8,4,1,6.06901269458985,5,3,2
8,5,1,6.29627641880541,5,3,2
9,1,0,6.58939561253013,5,3,2
9,2,0,7.44247985366201,5,3,2
9,3,0,7.74377288578076,5,3,2
9,4,0,7.62377747801281,5,3,2
9,5,0,7.25767293770198,5,3,2
10,1,1,9.17324301624659,5,3,2
10,2,1,8.84063421216798,5,3,2
10,3,1,8.8683818967218,5,3,2
10,4,1,9.32180119641446,5,3,2
10,5,1,8.70831434731703,5,3,2
11,1,1,7.07264929469297,5,3,2
11,2,1,7.42213549172324,5,3,2
11,3,1,7.53026687924001,5,3,2
11,4,1,6.67161558618103,5,3,2
11,5,1,6.91094125918492,5,3,2
12,1,1,10.1358669177095,5,3,2
12,2,1,10.7808822844568,5,3,2
12,3,1,9.75384463645547,5,3,2
12,4,1,9.80699484604201,5,3,2
12,5,1,10.4660671204768,5,3,2
13,1,0,7.94516760124889,5,3,2
13,2,0,7.67494205271352,5,3,2
13,3,0,8.5534803296816,5,3,2
13,4,0,7.73469486510925,5,3,2
13,5,0,7.24012028245414,5,3,2
14,1,1,11.1483335730134,5,3,2
14,2,1,10.5066012412967,5,3,2
14,3,1,11.4102150381803,5,3,2
14,4,1,11.321396368441,5,3,2
14,5,1,10.7373269527552,5,3,2
15,1,1,5.92958303507511,5,3,2
15,2,1,5.8853336205093,5,3,2
15,3,1,6.28182007151055,5,3,2
15,4,1,5.95588093627013,5,3,2
15,5,1,6.66661591714164,5,3,2
16,1,0,5.05225761233767,5,3,2
16,2,0,3.91188796919332,5,3,2
16,3,0,4.00830274342043,5,3,2
16,4,0,4.36929730220559,5,3,2
16,5,0,4.00449953416807,5,3,2
17,1,0,0.923533797477295,5,3,2
17,2,0,1.40827881720501,5,3,2
17,3,0,2.31888345085251,5,3,2
17,4,0,1.66547116650006,5,3,2
17,5,0,1.54699217941849,5,3,2
18,1,0,6.47906795929617,5,3,2
18,2,0,7.12744421524445,5,3,2
18,3,0,6.17735679022667,5,3,2
18,4,0,6.26499276545856,5,3,2
18,5,0,5.75524553446286,5,3,2
19,1,0,1.15104912729432,5,3,2
19,2,0,-0.226540066978409,5,3,2
19,3,0,0.779261435988805,5,3,2
19,4,0,0.0510375183280491,5,3,2
19,5,0,0.043057004797174,5,3,2
20,1,0,7.34560055053383,5,3,2
20,2,0,6.35882159803693,5,3,2
20,3,0,7.0927537443731,5,3,2
20,4,0,5.87457998926794,5,3,2
20,5,0,6.39838117003464,5,3,2
21,1,1,6.57280787387023,5,3,2
21,2,1,6.43410710602771,5,3,2
21,3,1,6.99586017284534,5,3,2
21,4,1,6.85356340518417,5,3,2
21,5,1,6.55465688644877,5,3,2
22,1,0,5.81494514808581,5,3,2
22,2,0,5.16486357312765,5,3,2
22,3,0,4.28162754719643,5,3,2
22,4,0,4.09180158952023,5,3,2
22,5,0,5.6931120593018,5,3,2
23,1,0,6.18622120389165,5,3,2
23,2,0,6.01443836496157,5,3,2
23,3,0,7.23288220037364,5,3,2
23,4,0,6.38362910925075,5,3,2
23,5,0,5.94826859258774,5,3,2
24,1,0,5.69007358662906,5,3,2
24,2,0,5.69792022594969,5,3,2
24,3,0,4.80460484929824,5,3,2
24,4,0,4.77688219357196,5,3,2
24,5,0,5.30430323022112,5,3,2
25,1,1,5.91171259259319,5,3,2
25,2,1,5.63206961814977,5,3,2
25,3,1,5.07581341744584,5,3,2
25,4,1,6.33855548641803,5,3,2
25,5,1,6.29033709038517,5,3,2
26,1,0,7.35284107488282,5,3,2
26,2,0,8.56598449216324,5,3,2
26,3,0,7.83799189064347,5,3,2
26,4,0,8.32577309737009,5,3,2
26,5,0,8.48983758760867,5,3,2
27,1,0,3.77982381967061,5,3,2
27,2,0,3.2673803333723,5,3,2
27,3,0,3.33563432394121,5,3,2
27,4,0,3.14143285621659,5,3,2
27,5,0,3.59117051274846,5,3,2
28,1,0,5.11022544058142,5,3,2
