"G","R","X","Y","alpha","beta","gamma"
1,1,1,48,5,3,2
1,2,1,38,5,3,2
1,3,1,51,5,3,2
2,1,0,28,5,3,2
2,2,0,28,5,3,2
2,3,0,33,5,3,2
3,1,1,1220,5,3,2
3,2,1,1180,5,3,2
3,3,1,1214,5,3,2
4,1,1,15335,5,3,2
4,2,1,15642,5,3,2
4,3,1,15418,5,3,2
5,1,1,961,5,3,2
5,2,1,993,5,3,2
5,3,1,1017,5,3,2
6,1,0,32,5,3,2
6,2,0,29,5,3,2
6,3,0,32,5,3,2
7,1,0,729,5,3,2
7,2,0,776,5,3,2
7,3,0,721,5,3,2
8,1,1,5221,5,3,2
8,2,1,5185,5,3,2
8,3,1,5267,5,3,2
9,1,0,1740,5,3,2
9,2,0,1725,5,3,2
9,3,0,1704,5,3,2
10,1,0,111,5,3,2
10,2,0,115,5,3,2
10,3,0,105,5,3,2
11,1,1,2796,5,3,2
11,2,1,2826,5,3,2
11,3,1,2735,5,3,2
12,1,0,2252,5,3,2
12,2,0,2244,5,3,2
12,3,0,2333,5,3,2
13,1,1,3235,5,3,2
13,2,1,3137,5,3,2
13,3,1,3319,5,3,2
14,1,1,86004,5,3,2
14,2,1,85802,5,3,2
14,3,1,85128,5,3,2
15,1,0,142,5,3,2
15,2,0,138,5,3,2
15,3,0,129,5,3,2
16,1,1,636,5,3,2
16,2,1,687,5,3,2
16,3,1,678,5,3,2
17,1,1,18847,5,3,2
17,2,1,18762,5,3,2
17,3,1,18638,5,3,2
18,1,0,497,5,3,2
18,2,0,504,5,3,2
18,3,0,489,5,3,2
19,1,1,772,5,3,2
19,2,1,775,5,3,2
19,3,1,796,5,3,2
20,1,0,1316,5,3,2
20,2,0,1371,5,3,2
20,3,0,1255,5,3,2
21,1,1,1625,5,3,2
21,2,1,1566,5,3,2
21,3,1,1634,5,3,2
22,1,0,8,5,3,2
22,2,0,3,5,3,2
22,3,0,3,5,3,2
23,1,1,3640,5,3,2
23,2,1,3719,5,3,2
23,3,1,3721,5,3,2
24,1,0,709,5,3,2
24,2,0,703,5,3,2
24,3,0,717,5,3,2
25,1,1,3822,5,3,2
25,2,1,3759,5,3,2
25,3,1,3777,5,3,2
26,1,0,87,5,3,2
26,2,0,93,5,3,2
26,3,0,90,5,3,2
27,1,0,116,5,3,2
27,2,0,113,5,3,2
27,3,0,127,5,3,2
28,1,1,4501,5,3,2
28,2,1,4387,5,3,2
28,3,1,4386,5,3,2
29,1,1,11763,5,3,2
29,2,1,11835,5,3,2
29,3,1,11864,5,3,2
30,1,1,40,5,3,2
30,2,1,40,5,3,2
30,3,1,43,5,3,2
31,1,1,9420,5,3,2
31,2,1,9319,5,3,2
31,3,1,9274,5,3,2
32,1,0,431,5,3,2
32,2,0,453,5,3,2
32,3,0,406,5,3,2
33,1,1,5034,5,3,2
33,2,1,5095,5,3,2
33,3,1,5127,5,3,2
34,1,1,6065,5,3,2
34,2,1,6032,5,3,2
34,3,1,6168,5,3,2
35,1,0,4,5,3,2
35,2,0,1,5,3,2
35,3,0,3,5,3,2
36,1,0,946,5,3,2
36,2,0,1020,5,3,2
36,3,0,1044,5,3,2
37,1,1,176,5,3,2
37,2,1,165,5,3,2
37,3,1,191,5,3,2
38,1,1,1387,5,3,2
38,2,1,1392,5,3,2
38,3,1,1362,5,3,2
39,1,1,89975,5,3,2
39,2,1,89363,5,3,2
39,3,1,90262,5,3,2
40,1,1,17574,5,3,2
40,2,1,17540,5,3,2
40,3,1,17696,5,3,2
41,1,0,14505,5,3,2
41,2,0,14151,5,3,2
41,3,0,14495,5,3,2
42,1,0,1327,5,3,2
42,2,0,1263,5,3,2
42,3,0,1277,5,3,2
43,1,0,671,5,3,2
43,2,0,644,5,3,2
43,3,0,704,5,3,2
44,1,0,1260,5,3,2
44,2,0,1273,5,3,2
44,3,0,1255,5,3,2
45,1,0,264,5,3,2
45,2,0,302,5,3,2
45,3,0,268,5,3,2
46,1,0,69,5,3,2
46,2,0,73,5,3,2
46,3,0,75,5,3,2
47,1,0,393,5,3,2
47,2,0,365,5,3,2
47,3,0,352,5,3,2
48,1,0,40,5,3,2
48,2,0,51,5,3,2
48,3,0,46,5,3,2
49,1,0,33,5,3,2
49,2,0,34,5,3,2
49,3,0,26,5,3,2
50,1,1,5950,5,3,2
50,2,1,5851,5,3,2
50,3,1,5909,5,3,2
51,1,1,730,5,3,2
51,2,1,733,5,3,2
51,3,1,754,5,3,2
52,1,1,5514,5,3,2
52,2,1,5556,5,3,2
52,3,1,5566,5,3,2
53,1,0,624,5,3,2
53,2,0,560,5,3,2
53,3,0,598,5,3,2
54,1,0,26,5,3,2
54,2,0,26,5,3,2
54,3,0,20,5,3,2
55,1,1,6678,5,3,2
55,2,1,6723,5,3,2
55,3,1,6709,5,3,2
56,1,0,222,5,3,2
56,2,0,225,5,3,2
56,3,0,234,5,3,2
57,1,1,1739,5,3,2
57,2,1,1674,5,3,2
57,3,1,1751,5,3,2
58,1,0,9,5,3,2
58,2,0,12,5,3,2
58,3,0,12,5,3,2
59,1,1,127,5,3,2
59,2,1,127,5,3,2
59,3,1,111,5,3,2
60,1,0,61134,5,3,2
60,2,0,61048,5,3,2
60,3,0,61084,5,3,2
61,1,0,6380,5,3,2
61,2,0,6190,5,3,2
61,3,0,6203,5,3,2
62,1,0,4342,5,3,2
62,2,0,4379,5,3,2
62,3,0,4400,5,3,2
63,1,0,13,5,3,2
63,2,0,14,5,3,2
63,3,0,12,5,3,2
64,1,0,17,5,3,2
64,2,0,13,5,3,2
64,3,0,5,5,3,2
65,1,0,125,5,3,2
65,2,0,102,5,3,2
65,3,0,97,5,3,2
66,1,1,50806,5,3,2
66,2,1,50760,5,3,2
66,3,1,50443,5,3,2
67,1,1,8669,5,3,2
67,2,1,8553,5,3,2
67,3,1,8717,5,3,2
