"G","R","X","Y","alpha","beta","gamma"
1,1,0,4.24362928639758,5,3,2
1,2,0,4.3396125238409,5,3,2
1,3,0,3.43391419515963,5,3,2
2,1,1,8.59223885947838,5,3,2
2,2,1,10.055005643212,5,3,2
2,3,1,9.22495857202298,5,3,2
3,1,1,10.0045585324932,5,3,2
3,2,1,9.5006331980174,5,3,2
3,3,1,9.92137624499822,5,3,2
4,1,0,5.60221418554337,5,3,2
4,2,0,5.79708590338967,5,3,2
4,3,0,5.23690916005275,5,3,2
5,1,0,7.7522993737825,5,3,2
5,2,0,7.13586250563609,5,3,2
5,3,0,7.55938215377227,5,3,2
6,1,1,5.44072915632449,5,3,2
6,2,1,5.39941953804197,5,3,2
6,3,1,4.75427541582832,5,3,2
7,1,1,8.33978297285826,5,3,2
7,2,1,8.43628872754281,5,3,2
7,3,1,9.11687253694551,5,3,2
8,1,0,6.72673872263547,5,3,2
8,2,0,6.92392422502719,5,3,2
8,3,0,7.36742049727121,5,3,2
9,1,0,4.67140437198571,5,3,2
9,2,0,5.33624984621416,5,3,2
9,3,0,4.73254223938145,5,3,2
10,1,0,8.86687352126102,5,3,2
10,2,0,9.02379413075606,5,3,2
10,3,0,8.12352642208622,5,3,2
11,1,1,8.72410589974882,5,3,2
11,2,1,9.17609143030359,5,3,2
11,3,1,8.15522879698885,5,3,2
12,1,1,8.00936792840092,5,3,2
12,2,1,7.6589169348204,5,3,2
12,3,1,8.26429062632939,5,3,2
13,1,0,7.19552474231146,5,3,2
13,2,0,7.52683388872218,5,3,2
13,3,0,7.76788514285046,5,3,2
14,1,1,7.38636486054551,5,3,2
14,2,1,7.63991284587015,5,3,2
14,3,1,7.18399313464703,5,3,2
15,1,1,7.75182603159583,5,3,2
15,2,1,7.12828797228642,5,3,2
15,3,1,7.20774587718927,5,3,2
16,1,0,6.0412462486296,5,3,2
16,2,0,5.89949557817332,5,3,2
16,3,0,5.26116521758664,5,3,2
17,1,1,8.45804578933125,5,3,2
17,2,1,8.52388790480644,5,3,2
17,3,1,8.33053360252439,5,3,2
18,1,0,6.82005182926025,5,3,2
18,2,0,6.83102236009045,5,3,2
18,3,0,6.29398391515037,5,3,2
19,1,1,11.6222781906266,5,3,2
19,2,1,11.6852141111092,5,3,2
19,3,1,11.4811793775881,5,3,2
20,1,0,6.47012361415179,5,3,2
20,2,0,5.96351663519125,5,3,2
20,3,0,6.35934293376697,5,3,2
21,1,1,10.893458638373,5,3,2
21,2,1,10.4260445959365,5,3,2
21,3,1,11.0539519887868,5,3,2
22,1,1,6.29588787752715,5,3,2
22,2,1,6.82008319310746,5,3,2
22,3,1,7.19908030316775,5,3,2
23,1,0,5.57298884723982,5,3,2
23,2,0,6.0818518837617,5,3,2
23,3,0,6.16545208416848,5,3,2
24,1,0,5.09081976625718,5,3,2
24,2,0,6.56925515507971,5,3,2
24,3,0,6.49451837874732,5,3,2
25,1,0,1.80208727458112,5,3,2
25,2,0,1.90874762977993,5,3,2
25,3,0,2.48218590453344,5,3,2
26,1,1,8.45766388645741,5,3,2
26,2,1,9.1048360399366,5,3,2
26,3,1,8.60298101534851,5,3,2
27,1,0,6.13679857712317,5,3,2
27,2,0,6.97732073512711,5,3,2
27,3,0,7.31687014590513,5,3,2
28,1,0,-0.815289324044049,5,3,2
28,2,0,0.362158041763974,5,3,2
28,3,0,-0.0450167706667784,5,3,2
29,1,1,5.14534845695549,5,3,2
29,2,1,5.68603098438516,5,3,2
29,3,1,5.08165787605684,5,3,2
