"G","R","X","Y","alpha","beta","gamma"
1,1,1,325,5,3,2
1,2,1,328,5,3,2
1,3,1,332,5,3,2
1,4,1,381,5,3,2
2,1,1,3356,5,3,2
2,2,1,3367,5,3,2
2,3,1,3440,5,3,2
2,4,1,3395,5,3,2
3,1,0,474,5,3,2
3,2,0,488,5,3,2
3,3,0,472,5,3,2
3,4,0,503,5,3,2
4,1,0,7,5,3,2
4,2,0,6,5,3,2
4,3,0,6,5,3,2
4,4,0,2,5,3,2
5,1,1,54,5,3,2
5,2,1,49,5,3,2
5,3,1,43,5,3,2
5,4,1,47,5,3,2
6,1,1,74096,5,3,2
6,2,1,74202,5,3,2
6,3,1,74347,5,3,2
6,4,1,74063,5,3,2
7,1,0,142,5,3,2
7,2,0,148,5,3,2
7,3,0,148,5,3,2
7,4,0,170,5,3,2
8,1,1,161,5,3,2
8,2,1,140,5,3,2
8,3,1,189,5,3,2
8,4,1,140,5,3,2
9,1,0,38,5,3,2
9,2,0,35,5,3,2
9,3,0,32,5,3,2
9,4,0,41,5,3,2
10,1,0,30,5,3,2
10,2,0,25,5,3,2
10,3,0,29,5,3,2
10,4,0,23,5,3,2
11,1,0,57,5,3,2
11,2,0,50,5,3,2
11,3,0,44,5,3,2
11,4,0,59,5,3,2
12,1,0,358,5,3,2
12,2,0,354,5,3,2
12,3,0,329,5,3,2
12,4,0,356,5,3,2
13,1,0,37,5,3,2
13,2,0,29,5,3,2
13,3,0,29,5,3,2
13,4,0,41,5,3,2
14,1,1,5878,5,3,2
14,2,1,5836,5,3,2
14,3,1,5821,5,3,2
14,4,1,5885,5,3,2
15,1,1,17530,5,3,2
15,2,1,17474,5,3,2
15,3,1,17536,5,3,2
15,4,1,17730,5,3,2
16,1,1,1482,5,3,2
16,2,1,1430,5,3,2
16,3,1,1416,5,3,2
16,4,1,1431,5,3,2
17,1,1,5425,5,3,2
17,2,1,5314,5,3,2
17,3,1,5284,5,3,2
17,4,1,5190,5,3,2
18,1,1,2729,5,3,2
18,2,1,2858,5,3,2
18,3,1,2835,5,3,2
18,4,1,2722,5,3,2
19,1,0,4,5,3,2
19,2,0,4,5,3,2
19,3,0,2,5,3,2
19,4,0,6,5,3,2
20,1,1,11089,5,3,2
20,2,1,11273,5,3,2
20,3,1,11356,5,3,2
20,4,1,11096,5,3,2
21,1,0,213,5,3,2
21,2,0,214,5,3,2
21,3,0,184,5,3,2
21,4,0,195,5,3,2
22,1,0,159,5,3,2
22,2,0,188,5,3,2
22,3,0,176,5,3,2
22,4,0,156,5,3,2
23,1,1,2686,5,3,2
23,2,1,2692,5,3,2
23,3,1,2775,5,3,2
23,4,1,2788,5,3,2
24,1,0,19,5,3,2
24,2,0,21,5,3,2
24,3,0,26,5,3,2
24,4,0,31,5,3,2
25,1,0,642,5,3,2
25,2,0,594,5,3,2
25,3,0,633,5,3,2
25,4,0,602,5,3,2
26,1,0,211,5,3,2
26,2,0,248,5,3,2
26,3,0,238,5,3,2
26,4,0,244,5,3,2
27,1,1,439,5,3,2
27,2,1,435,5,3,2
27,3,1,427,5,3,2
27,4,1,426,5,3,2
28,1,0,586,5,3,2
28,2,0,595,5,3,2
28,3,0,572,5,3,2
28,4,0,588,5,3,2
29,1,1,151,5,3,2
29,2,1,141,5,3,2
29,3,1,144,5,3,2
29,4,1,177,5,3,2
30,1,1,1573,5,3,2
30,2,1,1632,5,3,2
30,3,1,1632,5,3,2
30,4,1,1642,5,3,2
31,1,1,2435,5,3,2
31,2,1,2410,5,3,2
31,3,1,2394,5,3,2
31,4,1,2410,5,3,2
32,1,0,5241,5,3,2
32,2,0,5409,5,3,2
32,3,0,5395,5,3,2
32,4,0,5369,5,3,2
33,1,0,81,5,3,2
33,2,0,74,5,3,2
33,3,0,79,5,3,2
33,4,0,65,5,3,2
34,1,1,19632,5,3,2
34,2,1,19782,5,3,2
34,3,1,19943,5,3,2
34,4,1,19629,5,3,2
35,1,0,70,5,3,2
35,2,0,80,5,3,2
35,3,0,66,5,3,2
35,4,0,74,5,3,2
36,1,0,34800,5,3,2
36,2,0,34892,5,3,2
36,3,0,34815,5,3,2
36,4,0,34873,5,3,2
37,1,1,1123,5,3,2
37,2,1,1138,5,3,2
37,3,1,1125,5,3,2
37,4,1,1194,5,3,2
38,1,1,70237,5,3,2
38,2,1,69926,5,3,2
38,3,1,70037,5,3,2
38,4,1,70069,5,3,2
39,1,1,524,5,3,2
39,2,1,589,5,3,2
39,3,1,585,5,3,2
39,4,1,545,5,3,2
40,1,0,7,5,3,2
40,2,0,3,5,3,2
40,3,0,1,5,3,2
40,4,0,4,5,3,2
41,1,0,124,5,3,2
41,2,0,151,5,3,2
41,3,0,141,5,3,2
41,4,0,140,5,3,2
42,1,1,230,5,3,2
42,2,1,240,5,3,2
42,3,1,224,5,3,2
42,4,1,223,5,3,2
43,1,0,23,5,3,2
43,2,0,26,5,3,2
43,3,0,22,5,3,2
43,4,0,19,5,3,2
44,1,0,25,5,3,2
44,2,0,15,5,3,2
44,3,0,21,5,3,2
44,4,0,25,5,3,2
45,1,0,162,5,3,2
45,2,0,143,5,3,2
45,3,0,163,5,3,2
45,4,0,159,5,3,2
46,1,1,3924,5,3,2
46,2,1,3916,5,3,2
46,3,1,4023,5,3,2
46,4,1,3986,5,3,2
47,1,0,127,5,3,2
47,2,0,110,5,3,2
47,3,0,104,5,3,2
47,4,0,150,5,3,2
48,1,0,428,5,3,2
48,2,0,409,5,3,2
48,3,0,385,5,3,2
48,4,0,447,5,3,2
49,1,0,1055,5,3,2
49,2,0,1070,5,3,2
49,3,0,1077,5,3,2
49,4,0,1081,5,3,2
50,1,0,110,5,3,2
50,2,0,110,5,3,2
50,3,0,110,5,3,2
50,4,0,110,5,3,2
51,1,0,47,5,3,2
51,2,0,53,5,3,2
51,3,0,38,5,3,2
51,4,0,27,5,3,2
52,1,1,1437,5,3,2
52,2,1,1448,5,3,2
52,3,1,1585,5,3,2
52,4,1,1468,5,3,2
53,1,1,907,5,3,2
53,2,1,862,5,3,2
53,3,1,882,5,3,2
53,4,1,913,5,3,2
54,1,0,572,5,3,2
