"G","R","X","Y","alpha","beta","gamma"
1,1,1,9689,5,3,2
1,2,1,9497,5,3,2
1,3,1,9530,5,3,2
1,4,1,9626,5,3,2
1,5,1,9421,5,3,2
2,1,1,215811,5,3,2
2,2,1,216779,5,3,2
2,3,1,216238,5,3,2
2,4,1,215781,5,3,2
2,5,1,216082,5,3,2
3,1,0,349,5,3,2
3,2,0,379,5,3,2
3,3,0,353,5,3,2
3,4,0,367,5,3,2
3,5,0,370,5,3,2
4,1,1,1950,5,3,2
4,2,1,2004,5,3,2
4,3,1,1965,5,3,2
4,4,1,1969,5,3,2
4,5,1,2069,5,3,2
5,1,1,2059,5,3,2
5,2,1,2103,5,3,2
5,3,1,2034,5,3,2
5,4,1,2065,5,3,2
5,5,1,2035,5,3,2
6,1,1,269,5,3,2
6,2,1,251,5,3,2
6,3,1,261,5,3,2
6,4,1,266,5,3,2
6,5,1,254,5,3,2
7,1,1,1228,5,3,2
7,2,1,1245,5,3,2
7,3,1,1238,5,3,2
7,4,1,1269,5,3,2
7,5,1,1214,5,3,2
8,1,1,1405,5,3,2
8,2,1,1418,5,3,2
8,3,1,1393,5,3,2
8,4,1,1361,5,3,2
8,5,1,1381,5,3,2
9,1,0,227,5,3,2
9,2,0,228,5,3,2
9,3,0,219,5,3,2
9,4,0,251,5,3,2
9,5,0,210,5,3,2
10,1,0,481,5,3,2
10,2,0,461,5,3,2
10,3,0,444,5,3,2
10,4,0,517,5,3,2
10,5,0,432,5,3,2
11,1,0,2973,5,3,2
11,2,0,3091,5,3,2
11,3,0,2946,5,3,2
11,4,0,2963,5,3,2
11,5,0,3034,5,3,2
12,1,1,69144,5,3,2
12,2,1,69018,5,3,2
12,3,1,69212,5,3,2
12,4,1,68539,5,3,2
12,5,1,69225,5,3,2
13,1,1,50890,5,3,2
13,2,1,50772,5,3,2
13,3,1,50751,5,3,2
13,4,1,50955,5,3,2
13,5,1,51462,5,3,2
14,1,0,307,5,3,2
14,2,0,287,5,3,2
14,3,0,274,5,3,2
14,4,0,340,5,3,2
14,5,0,296,5,3,2
15,1,1,4327,5,3,2
15,2,1,4408,5,3,2
15,3,1,4318,5,3,2
15,4,1,4382,5,3,2
15,5,1,4310,5,3,2
16,1,1,12870,5,3,2
16,2,1,12869,5,3,2
16,3,1,12880,5,3,2
16,4,1,12682,5,3,2
16,5,1,12886,5,3,2
17,1,1,500,5,3,2
17,2,1,500,5,3,2
17,3,1,525,5,3,2
17,4,1,486,5,3,2
17,5,1,493,5,3,2
18,1,1,104,5,3,2
18,2,1,102,5,3,2
18,3,1,121,5,3,2
18,4,1,86,5,3,2
18,5,1,111,5,3,2
19,1,1,3520,5,3,2
19,2,1,3522,5,3,2
19,3,1,3482,5,3,2
19,4,1,3563,5,3,2
19,5,1,3531,5,3,2
20,1,1,1625,5,3,2
20,2,1,1585,5,3,2
20,3,1,1585,5,3,2
20,4,1,1673,5,3,2
20,5,1,1564,5,3,2
21,1,1,10905,5,3,2
21,2,1,10993,5,3,2
21,3,1,11125,5,3,2
21,4,1,11081,5,3,2
21,5,1,11027,5,3,2
22,1,1,21902,5,3,2
22,2,1,21906,5,3,2
22,3,1,21544,5,3,2
22,4,1,21967,5,3,2
22,5,1,21616,5,3,2
23,1,0,20,5,3,2
23,2,0,25,5,3,2
23,3,0,21,5,3,2
23,4,0,29,5,3,2
23,5,0,22,5,3,2
24,1,1,178,5,3,2
24,2,1,200,5,3,2
24,3,1,171,5,3,2
24,4,1,196,5,3,2
24,5,1,174,5,3,2
25,1,0,38,5,3,2
25,2,0,40,5,3,2
25,3,0,39,5,3,2
25,4,0,42,5,3,2
25,5,0,48,5,3,2
26,1,1,4948,5,3,2
26,2,1,5028,5,3,2
26,3,1,4995,5,3,2
26,4,1,4937,5,3,2
26,5,1,4918,5,3,2
27,1,1,1277,5,3,2
27,2,1,1272,5,3,2
27,3,1,1293,5,3,2
27,4,1,1326,5,3,2
27,5,1,1251,5,3,2
28,1,1,17557,5,3,2
28,2,1,17471,5,3,2
28,3,1,17265,5,3,2
28,4,1,17672,5,3,2
28,5,1,17711,5,3,2
29,1,0,16,5,3,2
29,2,0,17,5,3,2
29,3,0,12,5,3,2
29,4,0,12,5,3,2
29,5,0,14,5,3,2
30,1,0,8,5,3,2
30,2,0,6,5,3,2
30,3,0,2,5,3,2
30,4,0,2,5,3,2
30,5,0,1,5,3,2
31,1,0,21,5,3,2
31,2,0,25,5,3,2
31,3,0,29,5,3,2
31,4,0,17,5,3,2
31,5,0,21,5,3,2
32,1,0,28,5,3,2
32,2,0,24,5,3,2
32,3,0,33,5,3,2
32,4,0,31,5,3,2
32,5,0,24,5,3,2
33,1,1,401,5,3,2
33,2,1,367,5,3,2
33,3,1,402,5,3,2
33,4,1,383,5,3,2
33,5,1,379,5,3,2
34,1,0,76,5,3,2
34,2,0,93,5,3,2
34,3,0,102,5,3,2
34,4,0,89,5,3,2
34,5,0,99,5,3,2
35,1,0,277,5,3,2
35,2,0,284,5,3,2
35,3,0,271,5,3,2
35,4,0,269,5,3,2
35,5,0,255,5,3,2
36,1,1,705,5,3,2
36,2,1,703,5,3,2
36,3,1,671,5,3,2
36,4,1,608,5,3,2
36,5,1,647,5,3,2
37,1,1,1727,5,3,2
37,2,1,1857,5,3,2
37,3,1,1781,5,3,2
37,4,1,1866,5,3,2
37,5,1,1854,5,3,2
38,1,0,34,5,3,2
38,2,0,13,5,3,2
38,3,0,33,5,3,2
38,4,0,29,5,3,2
38,5,0,21,5,3,2
39,1,1,1820,5,3,2
39,2,1,1899,5,3,2
39,3,1,1911,5,3,2
39,4,1,1856,5,3,2
39,5,1,1837,5,3,2
40,1,0,458,5,3,2
40,2,0,417,5,3,2
40,3,0,470,5,3,2
40,4,0,445,5,3,2
40,5,0,471,5,3,2
41,1,1,5549,5,3,2
41,2,1,5588,5,3,2
41,3,1,5440,5,3,2
41,4,1,5418,5,3,2
41,5,1,5449,5,3,2
42,1,1,805,5,3,2
42,2,1,811,5,3,2
42,3,1,814,5,3,2
42,4,1,784,5,3,2
42,5,1,780,5,3,2
43,1,0,206,5,3,2
43,2,0,240,5,3,2
43,3,0,200,5,3,2
43,4,0,206,5,3,2
43,5,0,216,5,3,2
44,1,0,45,5,3,2
44,2,0,50,5,3,2
44,3,0,52,5,3,2
44,4,0,53,5,3,2
44,5,0,47,5,3,2
45,1,1,4915,5,3,2
45,2,1,4827,5,3,2
45,3,1,4745,5,3,2
45,4,1,4777,5,3,2
45,5,1,4776,5,3,2
46,1,0,211,5,3,2
46,2,0,169,5,3,2
46,3,0,197,5,3,2
46,4,0,192,5,3,2
46,5,0,176,5,3,2
47,1,0,679,5,3,2
47,2,0,714,5,3,2
47,3,0,691,5,3,2
47,4,0,708,5,3,2
47,5,0,700,5,3,2
48,1,0,183,5,3,2
48,2,0,188,5,3,2
48,3,0,187,5,3,2
48,4,0,195,5,3,2
48,5,0,194,5,3,2
49,1,1,685,5,3,2
49,2,1,654,5,3,2
49,3,1,631,5,3,2
49,4,1,699,5,3,2
49,5,1,726,5,3,2
50,1,0,223,5,3,2
50,2,0,199,5,3,2
50,3,0,227,5,3,2
50,4,0,235,5,3,2
50,5,0,188,5,3,2
51,1,1,26298,5,3,2
51,2,1,26460,5,3,2
51,3,1,26583,5,3,2
51,4,1,26250,5,3,2
51,5,1,26456,5,3,2
52,1,0,2394,5,3,2
52,2,0,2311,5,3,2
52,3,0,2370,5,3,2
52,4,0,2292,5,3,2
52,5,0,2421,5,3,2
53,1,0,130,5,3,2
53,2,0,129,5,3,2
53,3,0,98,5,3,2
53,4,0,109,5,3,2
53,5,0,135,5,3,2
54,1,0,18,5,3,2
54,2,0,18,5,3,2
54,3,0,18,5,3,2
54,4,0,22,5,3,2
54,5,0,24,5,3,2
55,1,0,5,5,3,2
55,2,0,3,5,3,2
55,3,0,3,5,3,2
55,4,0,2,5,3,2
55,5,0,5,5,3,2
56,1,1,3452,5,3,2
56,2,1,3268,5,3,2
56,3,1,3364,5,3,2
56,4,1,3340,5,3,2
56,5,1,3283,5,3,2
57,1,1,89,5,3,2
57,2,1,94,5,3,2
57,3,1,83,5,3,2
57,4,1,82,5,3,2
57,5,1,90,5,3,2
58,1,0,232,5,3,2
58,2,0,260,5,3,2
58,3,0,232,5,3,2
58,4,0,231,5,3,2
58,5,0,260,5,3,2
59,1,0,9,5,3,2
59,2,0,10,5,3,2
59,3,0,9,5,3,2
59,4,0,9,5,3,2
59,5,0,6,5,3,2
60,1,0,28,5,3,2
60,2,0,45,5,3,2
60,3,0,34,5,3,2
60,4,0,35,5,3,2
60,5,0,36,5,3,2
61,1,1,224,5,3,2
61,2,1,275,5,3,2
61,3,1,274,5,3,2
61,4,1,273,5,3,2
61,5,1,235,5,3,2
62,1,0,18,5,3,2
62,2,0,15,5,3,2
62,3,0,21,5,3,2
62,4,0,22,5,3,2
62,5,0,16,5,3,2
63,1,1,24455,5,3,2
63,2,1,24737,5,3,2
63,3,1,24339,5,3,2
63,4,1,24951,5,3,2
63,5,1,24986,5,3,2
64,1,0,44,5,3,2
64,2,0,37,5,3,2
64,3,0,37,5,3,2
64,4,0,36,5,3,2
64,5,0,39,5,3,2
65,1,0,4154,5,3,2
65,2,0,4262,5,3,2
65,3,0,4240,5,3,2
65,4,0,4167,5,3,2
65,5,0,4208,5,3,2
66,1,0,76,5,3,2
66,2,0,84,5,3,2
66,3,0,88,5,3,2
66,4,0,96,5,3,2
66,5,0,111,5,3,2
67,1,1,191,5,3,2
67,2,1,231,5,3,2
67,3,1,245,5,3,2
67,4,1,228,5,3,2
67,5,1,238,5,3,2
68,1,1,8836,5,3,2
68,2,1,8868,5,3,2
68,3,1,8803,5,3,2
68,4,1,8836,5,3,2
68,5,1,8818,5,3,2
69,1,0,1192,5,3,2
69,2,0,1195,5,3,2
69,3,0,1220,5,3,2
69,4,0,1237,5,3,2
69,5,0,1168,5,3,2
70,1,1,87,5,3,2
70,2,1,96,5,3,2
70,3,1,121,5,3,2
70,4,1,120,5,3,2
70,5,1,118,5,3,2
71,1,0,1,5,3,2
71,2,0,0,5,3,2
71,3,0,0,5,3,2
71,4,0,0,5,3,2
71,5,0,1,5,3,2
72,1,1,2154,5,3,2
72,2,1,2160,5,3,2
72,3,1,2077,5,3,2
72,4,1,2114,5,3,2
72,5,1,2106,5,3,2
73,1,1,715,5,3,2
73,2,1,695,5,3,2
73,3,1,683,5,3,2
73,4,1,681,5,3,2
73,5,1,695,5,3,2
74,1,0,10,5,3,2
74,2,0,4,5,3,2
74,3,0,9,5,3,2
74,4,0,5,5,3,2
74,5,0,9,5,3,2
75,1,0,11,5,3,2
75,2,0,4,5,3,2
75,3,0,3,5,3,2
75,4,0,6,5,3,2
75,5,0,9,5,3,2
76,1,0,192,5,3,2
76,2,0,208,5,3,2
76,3,0,213,5,3,2
76,4,0,190,5,3,2
76,5,0,179,5,3,2
77,1,0,58,5,3,2
77,2,0,81,5,3,2
77,3,0,68,5,3,2
77,4,0,65,5,3,2
77,5,0,63,5,3,2
78,1,0,69,5,3,2
78,2,0,75,5,3,2
78,3,0,61,5,3,2
78,4,0,57,5,3,2
78,5,0,87,5,3,2
79,1,1,27567,5,3,2
79,2,1,27020,5,3,2
79,3,1,27139,5,3,2
79,4,1,27413,5,3,2
79,5,1,27377,5,3,2
