"G","R","X","Y","alpha","beta","gamma"
1,1,0,619,5,1,2
1,2,0,588,5,1,2
1,3,0,577,5,1,2
1,4,0,568,5,1,2
1,5,0,563,5,1,2
1,6,0,580,5,1,2
2,1,0,5,5,1,2
2,2,0,3,5,1,2
2,3,0,3,5,1,2
2,4,0,4,5,1,2
2,5,0,4,5,1,2
2,6,0,4,5,1,2
3,1,0,223,5,1,2
3,2,0,223,5,1,2
3,3,0,238,5,1,2
3,4,0,213,5,1,2
3,5,0,190,5,1,2
3,6,0,209,5,1,2
4,1,1,53,5,1,2
4,2,1,38,5,1,2
4,3,1,30,5,1,2
4,4,1,35,5,1,2
4,5,1,43,5,1,2
4,6,1,34,5,1,2
5,1,0,42,5,1,2
5,2,0,37,5,1,2
5,3,0,48,5,1,2
5,4,0,42,5,1,2
5,5,0,35,5,1,2
5,6,0,32,5,1,2
6,1,1,50,5,1,2
6,2,1,40,5,1,2
6,3,1,38,5,1,2
6,4,1,43,5,1,2
6,5,1,41,5,1,2
6,6,1,42,5,1,2
7,1,1,870,5,1,2
7,2,1,826,5,1,2
7,3,1,834,5,1,2
7,4,1,813,5,1,2
7,5,1,780,5,1,2
7,6,1,868,5,1,2
8,1,0,50,5,1,2
8,2,0,48,5,1,2
8,3,0,60,5,1,2
8,4,0,74,5,1,2
8,5,0,61,5,1,2
8,6,0,54,5,1,2
9,1,1,3546,5,1,2
9,2,1,3674,5,1,2
9,3,1,3618,5,1,2
9,4,1,3513,5,1,2
9,5,1,3647,5,1,2
9,6,1,3704,5,1,2
10,1,1,604,5,1,2
10,2,1,592,5,1,2
10,3,1,626,5,1,2
10,4,1,607,5,1,2
10,5,1,606,5,1,2
10,6,1,608,5,1,2
11,1,0,381,5,1,2
11,2,0,402,5,1,2
11,3,0,387,5,1,2
11,4,0,350,5,1,2
11,5,0,393,5,1,2
11,6,0,418,5,1,2
12,1,0,22,5,1,2
12,2,0,23,5,1,2
12,3,0,33,5,1,2
12,4,0,39,5,1,2
12,5,0,29,5,1,2
12,6,0,20,5,1,2
13,1,1,994,5,1,2
13,2,1,997,5,1,2
13,3,1,943,5,1,2
13,4,1,1054,5,1,2
13,5,1,1025,5,1,2
13,6,1,1046,5,1,2
14,1,0,395,5,1,2
14,2,0,445,5,1,2
14,3,0,455,5,1,2
14,4,0,438,5,1,2
14,5,0,400,5,1,2
14,6,0,398,5,1,2
15,1,1,69,5,1,2
15,2,1,63,5,1,2
15,3,1,73,5,1,2
15,4,1,78,5,1,2
15,5,1,72,5,1,2
15,6,1,90,5,1,2
16,1,1,399,5,1,2
16,2,1,384,5,1,2
16,3,1,415,5,1,2
16,4,1,403,5,1,2
16,5,1,431,5,1,2
16,6,1,429,5,1,2
17,1,1,201,5,1,2
17,2,1,198,5,1,2
17,3,1,211,5,1,2
17,4,1,186,5,1,2
17,5,1,151,5,1,2
17,6,1,180,5,1,2
18,1,1,494,5,1,2
18,2,1,525,5,1,2
18,3,1,488,5,1,2
18,4,1,512,5,1,2
18,5,1,486,5,1,2
18,6,1,489,5,1,2
19,1,1,5085,5,1,2
19,2,1,5033,5,1,2
19,3,1,4927,5,1,2
19,4,1,4946,5,1,2
19,5,1,5020,5,1,2
19,6,1,4837,5,1,2
20,1,0,1674,5,1,2
20,2,0,1713,5,1,2
20,3,0,1688,5,1,2
20,4,0,1696,5,1,2
20,5,0,1719,5,1,2
20,6,0,1694,5,1,2
21,1,1,1646,5,1,2
21,2,1,1698,5,1,2
21,3,1,1655,5,1,2
21,4,1,1604,5,1,2
21,5,1,1621,5,1,2
21,6,1,1550,5,1,2
22,1,1,175,5,1,2
22,2,1,179,5,1,2
22,3,1,155,5,1,2
22,4,1,187,5,1,2
22,5,1,166,5,1,2
22,6,1,174,5,1,2
23,1,0,241,5,1,2
23,2,0,231,5,1,2
23,3,0,207,5,1,2
23,4,0,211,5,1,2
23,5,0,191,5,1,2
