"G","R","X","Y","alpha","beta","gamma"
1,1,1,2051,5,3,3
1,2,1,2031,5,3,3
1,3,1,2044,5,3,3
1,4,1,2043,5,3,3
1,5,1,2116,5,3,3
1,6,1,2013,5,3,3
1,7,1,2033,5,3,3
1,8,1,2065,5,3,3
1,9,1,2033,5,3,3
1,10,1,2010,5,3,3
1,11,1,2047,5,3,3
1,12,1,2055,5,3,3
1,13,1,1992,5,3,3
1,14,1,2061,5,3,3
1,15,1,1989,5,3,3
1,16,1,2054,5,3,3
1,17,1,2039,5,3,3
1,18,1,2016,5,3,3
1,19,1,2091,5,3,3
1,20,1,1989,5,3,3
1,21,1,2058,5,3,3
1,22,1,2074,5,3,3
1,23,1,2040,5,3,3
1,24,1,2065,5,3,3
1,25,1,2041,5,3,3
1,26,1,1974,5,3,3
1,27,1,2084,5,3,3
1,28,1,1954,5,3,3
1,29,1,2023,5,3,3
1,30,1,2030,5,3,3
1,31,1,1987,5,3,3
1,32,1,2081,5,3,3
1,33,1,2052,5,3,3
1,34,1,2087,5,3,3
1,35,1,2123,5,3,3
1,36,1,2057,5,3,3
1,37,1,2116,5,3,3
1,38,1,2044,5,3,3
1,39,1,2102,5,3,3
2,1,1,2689,5,3,3
2,2,1,2792,5,3,3
2,3,1,2776,5,3,3
2,4,1,2775,5,3,3
2,5,1,2783,5,3,3
2,6,1,2732,5,3,3
2,7,1,2788,5,3,3
2,8,1,2714,5,3,3
2,9,1,2731,5,3,3
2,10,1,2714,5,3,3
2,11,1,2679,5,3,3
2,12,1,2763,5,3,3
2,13,1,2715,5,3,3
2,14,1,2785,5,3,3
2,15,1,2771,5,3,3
2,16,1,2736,5,3,3
2,17,1,2762,5,3,3
2,18,1,2862,5,3,3
2,19,1,2733,5,3,3
2,20,1,2757,5,3,3
2,21,1,2761,5,3,3
2,22,1,2760,5,3,3
2,23,1,2784,5,3,3
2,24,1,2756,5,3,3
2,25,1,2726,5,3,3
2,26,1,2808,5,3,3
2,27,1,2690,5,3,3
2,28,1,2664,5,3,3
2,29,1,2827,5,3,3
2,30,1,2717,5,3,3
2,31,1,2736,5,3,3
2,32,1,2738,5,3,3
2,33,1,2770,5,3,3
2,34,1,2774,5,3,3
2,35,1,2737,5,3,3
2,36,1,2715,5,3,3
2,37,1,2822,5,3,3
2,38,1,2799,5,3,3
2,39,1,2754,5,3,3
3,1,1,8564,5,3,3
3,2,1,8545,5,3,3
3,3,1,8313,5,3,3
3,4,1,8286,5,3,3
3,5,1,8304,5,3,3
3,6,1,8386,5,3,3
3,7,1,8357,5,3,3
