"G","R","X","Y","alpha","beta","gamma"
1,1,0,6,5,3,2
1,2,0,9,5,3,2
2,1,1,957,5,3,2
2,2,1,1008,5,3,2
3,1,0,3591,5,3,2
3,2,0,3489,5,3,2
4,1,0,32,5,3,2
4,2,0,35,5,3,2
5,1,0,115,5,3,2
5,2,0,95,5,3,2
6,1,0,93,5,3,2
6,2,0,107,5,3,2
7,1,0,6,5,3,2
7,2,0,8,5,3,2
8,1,1,868,5,3,2
8,2,1,869,5,3,2
9,1,0,98,5,3,2
9,2,0,90,5,3,2
10,1,0,66,5,3,2
10,2,0,79,5,3,2
11,1,0,45,5,3,2
11,2,0,44,5,3,2
12,1,0,43,5,3,2
12,2,0,38,5,3,2
13,1,1,21577,5,3,2
13,2,1,21737,5,3,2
14,1,0,705,5,3,2
14,2,0,702,5,3,2
15,1,0,278,5,3,2
15,2,0,268,5,3,2
16,1,0,25,5,3,2
16,2,0,26,5,3,2
17,1,0,128,5,3,2
17,2,0,110,5,3,2
18,1,0,56,5,3,2
18,2,0,55,5,3,2
19,1,0,376,5,3,2
19,2,0,435,5,3,2
20,1,0,140,5,3,2
20,2,0,136,5,3,2
21,1,1,130274,5,3,2
21,2,1,129847,5,3,2
22,1,1,1481,5,3,2
22,2,1,1425,5,3,2
23,1,0,2044,5,3,2
23,2,0,2048,5,3,2
24,1,0,81,5,3,2
24,2,0,79,5,3,2
25,1,0,79,5,3,2
25,2,0,73,5,3,2
26,1,1,129,5,3,2
26,2,1,117,5,3,2
27,1,0,213,5,3,2
27,2,0,237,5,3,2
28,1,1,40,5,3,2
28,2,1,40,5,3,2
29,1,1,5846,5,3,2
29,2,1,5988,5,3,2
30,1,1,5197,5,3,2
30,2,1,5186,5,3,2
31,1,1,31743,5,3,2
31,2,1,31616,5,3,2
32,1,1,187,5,3,2
32,2,1,180,5,3,2
33,1,1,3915,5,3,2
33,2,1,4040,5,3,2
34,1,1,1009,5,3,2
34,2,1,1004,5,3,2
35,1,1,169,5,3,2
35,2,1,180,5,3,2
36,1,0,26,5,3,2
36,2,0,26,5,3,2
37,1,1,77056,5,3,2
37,2,1,76496,5,3,2
38,1,0,61,5,3,2
38,2,0,56,5,3,2
39,1,0,255,5,3,2
39,2,0,255,5,3,2
40,1,1,78,5,3,2
40,2,1,74,5,3,2
41,1,1,495,5,3,2
41,2,1,487,5,3,2
42,1,1,219,5,3,2
42,2,1,208,5,3,2
43,1,0,165,5,3,2
43,2,0,155,5,3,2
44,1,1,47,5,3,2
44,2,1,36,5,3,2
45,1,0,60,5,3,2
45,2,0,54,5,3,2
46,1,1,3572,5,3,2
46,2,1,3454,5,3,2
47,1,1,495,5,3,2
47,2,1,562,5,3,2
48,1,1,7981,5,3,2
48,2,1,7940,5,3,2
49,1,0,64,5,3,2
49,2,0,62,5,3,2
50,1,0,5661,5,3,2
50,2,0,5671,5,3,2
51,1,1,10486,5,3,2
51,2,1,10351,5,3,2
52,1,1,19980,5,3,2
52,2,1,19953,5,3,2
53,1,1,1592,5,3,2
53,2,1,1646,5,3,2
54,1,0,4,5,3,2
54,2,0,4,5,3,2
55,1,1,4499,5,3,2
55,2,1,4519,5,3,2
56,1,0,2,5,3,2
56,2,0,4,5,3,2
57,1,1,4983,5,3,2
57,2,1,4999,5,3,2
58,1,0,76,5,3,2
58,2,0,78,5,3,2
59,1,0,4066,5,3,2
59,2,0,4093,5,3,2
60,1,0,947,5,3,2
60,2,0,927,5,3,2
61,1,0,125,5,3,2
61,2,0,134,5,3,2
62,1,1,35639,5,3,2
62,2,1,35622,5,3,2
63,1,1,34309,5,3,2
63,2,1,34148,5,3,2
64,1,1,3410,5,3,2
64,2,1,3371,5,3,2
65,1,0,6273,5,3,2
65,2,0,6330,5,3,2
66,1,0,64,5,3,2
66,2,0,40,5,3,2
67,1,1,698,5,3,2
67,2,1,711,5,3,2
68,1,1,10038,5,3,2
68,2,1,10107,5,3,2
69,1,1,5225,5,3,2
69,2,1,5312,5,3,2
70,1,0,69,5,3,2
70,2,0,50,5,3,2
71,1,1,373,5,3,2
71,2,1,401,5,3,2
72,1,1,280,5,3,2
72,2,1,255,5,3,2
73,1,0,1321,5,3,2
73,2,0,1280,5,3,2
74,1,1,3538,5,3,2
74,2,1,3559,5,3,2
75,1,1,1034,5,3,2
75,2,1,1045,5,3,2
76,1,1,4639,5,3,2
76,2,1,4468,5,3,2
77,1,1,6623,5,3,2
77,2,1,6533,5,3,2
78,1,0,261,5,3,2
78,2,0,271,5,3,2
79,1,0,418,5,3,2
79,2,0,409,5,3,2
80,1,0,60,5,3,2
80,2,0,70,5,3,2
81,1,0,275,5,3,2
81,2,0,248,5,3,2
82,1,0,35,5,3,2
82,2,0,28,5,3,2
83,1,0,64,5,3,2
83,2,0,63,5,3,2
84,1,0,24246,5,3,2
84,2,0,24308,5,3,2
85,1,0,2276,5,3,2
85,2,0,2281,5,3,2
86,1,1,474,5,3,2
86,2,1,495,5,3,2
87,1,1,3364,5,3,2
87,2,1,3295,5,3,2
88,1,1,11910,5,3,2
88,2,1,12014,5,3,2
89,1,1,25879,5,3,2
89,2,1,25542,5,3,2
90,1,0,14,5,3,2
90,2,0,15,5,3,2
91,1,0,3255,5,3,2
91,2,0,3219,5,3,2
92,1,1,734,5,3,2
92,2,1,692,5,3,2
93,1,1,370,5,3,2
93,2,1,384,5,3,2
94,1,1,6062,5,3,2
94,2,1,5992,5,3,2
95,1,0,89,5,3,2
95,2,0,85,5,3,2
96,1,0,66,5,3,2
96,2,0,60,5,3,2
97,1,1,35914,5,3,2
97,2,1,35655,5,3,2
98,1,1,399536,5,3,2
98,2,1,400826,5,3,2
99,1,0,5,5,3,2
99,2,0,6,5,3,2
100,1,1,483,5,3,2
100,2,1,491,5,3,2
101,1,1,2043,5,3,2
101,2,1,1970,5,3,2
102,1,1,28906,5,3,2
102,2,1,29036,5,3,2
103,1,0,120,5,3,2
103,2,0,128,5,3,2
104,1,0,75,5,3,2
104,2,0,74,5,3,2
105,1,0,19,5,3,2
105,2,0,12,5,3,2
106,1,0,25,5,3,2
106,2,0,20,5,3,2
107,1,1,56948,5,3,2
107,2,1,57019,5,3,2
108,1,1,1895,5,3,2
108,2,1,1974,5,3,2
109,1,0,603,5,3,2
109,2,0,586,5,3,2
110,1,0,161,5,3,2
110,2,0,184,5,3,2
111,1,1,24946,5,3,2
111,2,1,24751,5,3,2
112,1,1,5587,5,3,2
112,2,1,5514,5,3,2
113,1,1,1219,5,3,2
113,2,1,1135,5,3,2
114,1,1,2291,5,3,2
114,2,1,2281,5,3,2
