"G","R","X","Y","alpha","beta","gamma"
1,1,1,56,5,3,2
1,2,1,39,5,3,2
1,3,1,62,5,3,2
1,4,1,49,5,3,2
1,5,1,59,5,3,2
1,6,1,40,5,3,2
1,7,1,37,5,3,2
1,8,1,70,5,3,2
1,9,1,51,5,3,2
1,10,1,46,5,3,2
1,11,1,50,5,3,2
1,12,1,51,5,3,2
1,13,1,43,5,3,2
2,1,0,20,5,3,2
2,2,0,29,5,3,2
2,3,0,33,5,3,2
2,4,0,29,5,3,2
2,5,0,27,5,3,2
2,6,0,26,5,3,2
2,7,0,28,5,3,2
2,8,0,45,5,3,2
2,9,0,43,5,3,2
2,10,0,35,5,3,2
2,11,0,34,5,3,2
2,12,0,44,5,3,2
2,13,0,32,5,3,2
3,1,0,214,5,3,2
3,2,0,225,5,3,2
3,3,0,227,5,3,2
3,4,0,223,5,3,2
3,5,0,236,5,3,2
3,6,0,230,5,3,2
3,7,0,227,5,3,2
3,8,0,231,5,3,2
3,9,0,226,5,3,2
3,10,0,247,5,3,2
3,11,0,211,5,3,2
3,12,0,211,5,3,2
3,13,0,231,5,3,2
4,1,0,593,5,3,2
4,2,0,618,5,3,2
4,3,0,631,5,3,2
4,4,0,623,5,3,2
4,5,0,612,5,3,2
4,6,0,624,5,3,2
4,7,0,607,5,3,2
4,8,0,662,5,3,2
4,9,0,612,5,3,2
4,10,0,642,5,3,2
4,11,0,624,5,3,2
4,12,0,613,5,3,2
4,13,0,600,5,3,2
5,1,0,486,5,3,2
5,2,0,499,5,3,2
5,3,0,473,5,3,2
5,4,0,478,5,3,2
5,5,0,492,5,3,2
5,6,0,471,5,3,2
5,7,0,459,5,3,2
5,8,0,471,5,3,2
5,9,0,478,5,3,2
5,10,0,450,5,3,2
5,11,0,466,5,3,2
5,12,0,508,5,3,2
5,13,0,486,5,3,2
6,1,1,142,5,3,2
6,2,1,143,5,3,2
6,3,1,157,5,3,2
6,4,1,157,5,3,2
6,5,1,156,5,3,2
6,6,1,176,5,3,2
6,7,1,156,5,3,2
6,8,1,167,5,3,2
6,9,1,151,5,3,2
6,10,1,156,5,3,2
6,11,1,150,5,3,2
6,12,1,165,5,3,2
6,13,1,163,5,3,2
7,1,0,1938,5,3,2
7,2,0,1985,5,3,2
7,3,0,1874,5,3,2
7,4,0,1864,5,3,2
7,5,0,1939,5,3,2
7,6,0,1959,5,3,2
7,7,0,1959,5,3,2
7,8,0,1952,5,3,2
7,9,0,1904,5,3,2
7,10,0,1941,5,3,2
7,11,0,1921,5,3,2
7,12,0,1949,5,3,2
7,13,0,1909,5,3,2
8,1,1,1779,5,3,2
8,2,1,1803,5,3,2
8,3,1,1880,5,3,2
8,4,1,1883,5,3,2
8,5,1,1851,5,3,2
8,6,1,1845,5,3,2
8,7,1,1887,5,3,2
8,8,1,1830,5,3,2
8,9,1,1892,5,3,2
8,10,1,1817,5,3,2
8,11,1,1797,5,3,2
8,12,1,1879,5,3,2
8,13,1,1871,5,3,2
9,1,0,4412,5,3,2
9,2,0,4465,5,3,2
9,3,0,4344,5,3,2
9,4,0,4325,5,3,2
9,5,0,4365,5,3,2
9,6,0,4339,5,3,2
9,7,0,4299,5,3,2
9,8,0,4367,5,3,2
9,9,0,4380,5,3,2
9,10,0,4452,5,3,2
9,11,0,4500,5,3,2
9,12,0,4340,5,3,2
9,13,0,4328,5,3,2
10,1,1,7617,5,3,2
10,2,1,7614,5,3,2
10,3,1,7601,5,3,2
10,4,1,7644,5,3,2
10,5,1,7494,5,3,2
10,6,1,7621,5,3,2
10,7,1,7506,5,3,2
10,8,1,7740,5,3,2
10,9,1,7630,5,3,2
10,10,1,7671,5,3,2
10,11,1,7629,5,3,2
10,12,1,7541,5,3,2
10,13,1,7755,5,3,2
11,1,1,67997,5,3,2
11,2,1,68122,5,3,2
11,3,1,68068,5,3,2
11,4,1,67857,5,3,2
11,5,1,68145,5,3,2
11,6,1,68156,5,3,2
11,7,1,67820,5,3,2
11,8,1,67907,5,3,2
11,9,1,67822,5,3,2
11,10,1,67394,5,3,2
11,11,1,68108,5,3,2
11,12,1,68262,5,3,2
11,13,1,67858,5,3,2
12,1,1,7367,5,3,2
12,2,1,7263,5,3,2
12,3,1,7284,5,3,2
12,4,1,7228,5,3,2
12,5,1,7192,5,3,2
12,6,1,7315,5,3,2
12,7,1,7299,5,3,2
12,8,1,7298,5,3,2
12,9,1,7232,5,3,2
12,10,1,7275,5,3,2
12,11,1,7357,5,3,2
12,12,1,7269,5,3,2
12,13,1,7191,5,3,2
13,1,0,30,5,3,2
13,2,0,26,5,3,2
13,3,0,31,5,3,2
13,4,0,28,5,3,2
13,5,0,34,5,3,2
13,6,0,26,5,3,2
13,7,0,20,5,3,2
13,8,0,25,5,3,2
13,9,0,32,5,3,2
13,10,0,30,5,3,2
13,11,0,30,5,3,2
13,12,0,24,5,3,2
13,13,0,33,5,3,2
14,1,1,12598,5,3,2
14,2,1,12763,5,3,2
14,3,1,12885,5,3,2
14,4,1,12660,5,3,2
14,5,1,12885,5,3,2
14,6,1,12812,5,3,2
14,7,1,12537,5,3,2
14,8,1,12684,5,3,2
14,9,1,12579,5,3,2
14,10,1,12673,5,3,2
14,11,1,12621,5,3,2
14,12,1,12789,5,3,2
14,13,1,12854,5,3,2
15,1,0,11603,5,3,2
15,2,0,11765,5,3,2
15,3,0,11603,5,3,2
15,4,0,11631,5,3,2
15,5,0,11552,5,3,2
15,6,0,11453,5,3,2
15,7,0,11604,5,3,2
15,8,0,11668,5,3,2
15,9,0,11521,5,3,2
15,10,0,11457,5,3,2
15,11,0,11463,5,3,2
15,12,0,11425,5,3,2
15,13,0,11326,5,3,2
16,1,1,4345,5,3,2
16,2,1,4300,5,3,2
16,3,1,4342,5,3,2
16,4,1,4163,5,3,2
16,5,1,4148,5,3,2
16,6,1,4295,5,3,2
16,7,1,4265,5,3,2
16,8,1,4220,5,3,2
16,9,1,4281,5,3,2
16,10,1,4207,5,3,2
16,11,1,4271,5,3,2
16,12,1,4316,5,3,2
16,13,1,4228,5,3,2
17,1,0,145,5,3,2
17,2,0,125,5,3,2
17,3,0,134,5,3,2
17,4,0,130,5,3,2
17,5,0,105,5,3,2
17,6,0,120,5,3,2
17,7,0,128,5,3,2
17,8,0,133,5,3,2
17,9,0,111,5,3,2
17,10,0,129,5,3,2
17,11,0,138,5,3,2
17,12,0,141,5,3,2
17,13,0,128,5,3,2
18,1,0,2282,5,3,2
18,2,0,2242,5,3,2
18,3,0,2348,5,3,2
18,4,0,2285,5,3,2
18,5,0,2386,5,3,2
18,6,0,2286,5,3,2
18,7,0,2283,5,3,2
18,8,0,2267,5,3,2
18,9,0,2257,5,3,2
18,10,0,2303,5,3,2
18,11,0,2263,5,3,2
18,12,0,2253,5,3,2
18,13,0,2356,5,3,2
19,1,1,3238,5,3,2
19,2,1,3356,5,3,2
19,3,1,3396,5,3,2
19,4,1,3312,5,3,2
19,5,1,3214,5,3,2
19,6,1,3108,5,3,2
19,7,1,3285,5,3,2
19,8,1,3300,5,3,2
19,9,1,3275,5,3,2
19,10,1,3258,5,3,2
19,11,1,3216,5,3,2
19,12,1,3242,5,3,2
19,13,1,3220,5,3,2
20,1,1,6966,5,3,2
20,2,1,6948,5,3,2
20,3,1,6954,5,3,2
20,4,1,6989,5,3,2
20,5,1,6888,5,3,2
20,6,1,7059,5,3,2
20,7,1,7162,5,3,2
20,8,1,6962,5,3,2
20,9,1,7118,5,3,2
20,10,1,7017,5,3,2
20,11,1,7059,5,3,2
20,12,1,6933,5,3,2
20,13,1,7193,5,3,2
21,1,0,317,5,3,2
21,2,0,285,5,3,2
21,3,0,298,5,3,2
21,4,0,308,5,3,2
21,5,0,320,5,3,2
21,6,0,300,5,3,2
21,7,0,281,5,3,2
21,8,0,302,5,3,2
21,9,0,299,5,3,2
21,10,0,340,5,3,2
21,11,0,314,5,3,2
21,12,0,309,5,3,2
21,13,0,320,5,3,2
22,1,1,8415,5,3,2
22,2,1,8311,5,3,2
22,3,1,8344,5,3,2
22,4,1,8366,5,3,2
22,5,1,8276,5,3,2
22,6,1,8289,5,3,2
22,7,1,8149,5,3,2
22,8,1,8292,5,3,2
22,9,1,8234,5,3,2
22,10,1,8387,5,3,2
22,11,1,8311,5,3,2
22,12,1,8194,5,3,2
22,13,1,8438,5,3,2
23,1,0,380,5,3,2
23,2,0,366,5,3,2
23,3,0,384,5,3,2
23,4,0,387,5,3,2
23,5,0,375,5,3,2
23,6,0,351,5,3,2
23,7,0,367,5,3,2
23,8,0,359,5,3,2
23,9,0,417,5,3,2
23,10,0,388,5,3,2
23,11,0,395,5,3,2
23,12,0,350,5,3,2
23,13,0,341,5,3,2
24,1,0,4363,5,3,2
24,2,0,4323,5,3,2
24,3,0,4315,5,3,2
24,4,0,4449,5,3,2
24,5,0,4299,5,3,2
24,6,0,4332,5,3,2
24,7,0,4362,5,3,2
24,8,0,4343,5,3,2
24,9,0,4238,5,3,2
24,10,0,4450,5,3,2
24,11,0,4334,5,3,2
24,12,0,4167,5,3,2
24,13,0,4322,5,3,2
25,1,1,1199,5,3,2
25,2,1,1146,5,3,2
25,3,1,1185,5,3,2
25,4,1,1150,5,3,2
25,5,1,1199,5,3,2
25,6,1,1216,5,3,2
25,7,1,1226,5,3,2
25,8,1,1155,5,3,2
25,9,1,1206,5,3,2
25,10,1,1200,5,3,2
25,11,1,1162,5,3,2
25,12,1,1207,5,3,2
25,13,1,1230,5,3,2
26,1,1,45611,5,3,2
26,2,1,45331,5,3,2
26,3,1,45062,5,3,2
26,4,1,45109,5,3,2
26,5,1,45744,5,3,2
26,6,1,45242,5,3,2
26,7,1,45722,5,3,2
26,8,1,45501,5,3,2
26,9,1,45213,5,3,2
26,10,1,45507,5,3,2
26,11,1,45561,5,3,2
26,12,1,45438,5,3,2
26,13,1,45502,5,3,2
27,1,1,200514,5,3,2
27,2,1,199199,5,3,2
27,3,1,199850,5,3,2
27,4,1,200264,5,3,2
27,5,1,200374,5,3,2
27,6,1,200542,5,3,2
27,7,1,200666,5,3,2
27,8,1,200505,5,3,2
27,9,1,199826,5,3,2
27,10,1,200519,5,3,2
27,11,1,200944,5,3,2
27,12,1,199806,5,3,2
27,13,1,199727,5,3,2
28,1,0,849,5,3,2
28,2,0,874,5,3,2
28,3,0,882,5,3,2
28,4,0,846,5,3,2
28,5,0,868,5,3,2
28,6,0,927,5,3,2
28,7,0,829,5,3,2
28,8,0,866,5,3,2
28,9,0,919,5,3,2
28,10,0,850,5,3,2
28,11,0,885,5,3,2
28,12,0,844,5,3,2
28,13,0,847,5,3,2
29,1,1,201,5,3,2
29,2,1,193,5,3,2
29,3,1,201,5,3,2
29,4,1,207,5,3,2
29,5,1,209,5,3,2
29,6,1,200,5,3,2
29,7,1,199,5,3,2
29,8,1,187,5,3,2
29,9,1,215,5,3,2
29,10,1,234,5,3,2
29,11,1,217,5,3,2
29,12,1,224,5,3,2
29,13,1,212,5,3,2
30,1,1,14423,5,3,2
30,2,1,14394,5,3,2
30,3,1,14536,5,3,2
30,4,1,14606,5,3,2
30,5,1,14667,5,3,2
30,6,1,14584,5,3,2
30,7,1,14435,5,3,2
30,8,1,14585,5,3,2
30,9,1,14500,5,3,2
30,10,1,14610,5,3,2
30,11,1,14724,5,3,2
30,12,1,14439,5,3,2
30,13,1,14576,5,3,2
31,1,1,513,5,3,2
31,2,1,538,5,3,2
31,3,1,514,5,3,2
31,4,1,541,5,3,2
31,5,1,516,5,3,2
31,6,1,490,5,3,2
31,7,1,527,5,3,2
31,8,1,501,5,3,2
31,9,1,516,5,3,2
31,10,1,519,5,3,2
31,11,1,530,5,3,2
31,12,1,497,5,3,2
31,13,1,517,5,3,2
32,1,0,57,5,3,2
