"G","R","X","Y","alpha","beta","gamma"
1,1,1,6.97396889063741,5,3,3
1,2,1,7.17659625863875,5,3,3
1,3,1,6.61094177370477,5,3,3
1,4,1,6.68071317497635,5,3,3
1,5,1,7.20439169256379,5,3,3
2,1,0,0.224427790784756,5,3,3
2,2,0,0.133194018597275,5,3,3
2,3,0,-0.455875661354004,5,3,3
2,4,0,0.89100353932149,5,3,3
2,5,0,0.0584207744067254,5,3,3
3,1,0,6.1821483587711,5,3,3
3,2,0,5.07648202054099,5,3,3
3,3,0,5.09239073567947,5,3,3
3,4,0,5.33967624974421,5,3,3
3,5,0,4.68403556908359,5,3,3
4,1,1,3.57456925024311,5,3,3
4,2,1,3.81342536752453,5,3,3
4,3,1,3.59800495210647,5,3,3
4,4,1,4.37012479351502,5,3,3
4,5,1,3.65453481330792,5,3,3
5,1,1,14.2554478299262,5,3,3
5,2,1,14.1124050088717,5,3,3
5,3,1,13.9091914552042,5,3,3
5,4,1,15.7118958110135,5,3,3
5,5,1,13.6334962786002,5,3,3
6,1,1,10.8816631641955,5,3,3
6,2,1,11.7168480642851,5,3,3
6,3,1,11.5903288700114,5,3,3
6,4,1,11.2562823215614,5,3,3
6,5,1,10.5471760727279,5,3,3
7,1,0,1.24418890392352,5,3,3
7,2,0,1.1965469212156,5,3,3
7,3,0,1.26040624890087,5,3,3
7,4,0,1.34658941939538,5,3,3
7,5,0,1.43609688034768,5,3,3
8,1,1,8.24688992766642,5,3,3
8,2,1,6.6478648304887,5,3,3
8,3,1,6.70136314082088,5,3,3
8,4,1,7.09995857865862,5,3,3
8,5,1,8.2108498121916,5,3,3
9,1,1,4.08465710815943,5,3,3
9,2,1,3.66988590796915,5,3,3
9,3,1,4.72603110152692,5,3,3
9,4,1,3.38172919803161,5,3,3
9,5,1,4.31813793428546,5,3,3
10,1,1,4.87337641358805,5,3,3
10,2,1,4.58728061920261,5,3,3
10,3,1,5.23539072164724,5,3,3
10,4,1,4.36280939520594,5,3,3
10,5,1,4.02615166295817,5,3,3
11,1,0,6.96451292218244,5,3,3
11,2,0,7.82343392078426,5,3,3
11,3,0,7.61834177916809,5,3,3
11,4,0,6.96199267522947,5,3,3
11,5,0,7.01665486112958,5,3,3
12,1,1,10.1864766126706,5,3,3
12,2,1,9.09534116630692,5,3,3
12,3,1,9.86785204409399,5,3,3
12,4,1,9.85444812351138,5,3,3
12,5,1,9.45727095568922,5,3,3
13,1,0,3.46416656201677,5,3,3
13,2,0,2.20757154133261,5,3,3
13,3,0,1.74734960074731,5,3,3
13,4,0,2.26671293869412,5,3,3
13,5,0,0.585662366892808,5,3,3
14,1,0,4.41312124377974,5,3,3
14,2,0,4.36011499430514,5,3,3
14,3,0,4.52384669242158,5,3,3
14,4,0,3.81918443800327,5,3,3
14,5,0,4.71647911946123,5,3,3
15,1,1,9.12761556748899,5,3,3
15,2,1,8.38755041399708,5,3,3
15,3,1,8.53157007480066,5,3,3
15,4,1,8.79173440278874,5,3,3
15,5,1,8.59298656174726,5,3,3
16,1,0,-0.651434894887233,5,3,3
16,2,0,-0.270984120563252,5,3,3
16,3,0,-1.15356162576784,5,3,3
16,4,0,-0.65077856986081,5,3,3
16,5,0,-0.541840949271623,5,3,3
17,1,0,6.24478903263876,5,3,3
17,2,0,7.55321551971892,5,3,3
17,3,0,6.09977588506192,5,3,3
17,4,0,7.0801289756603,5,3,3
17,5,0,5.83269541351263,5,3,3
18,1,0,6.96345693068376,5,3,3
18,2,0,7.26178476724805,5,3,3
18,3,0,6.6953395891767,5,3,3
18,4,0,7.1918579679418,5,3,3
18,5,0,6.38931990932565,5,3,3
19,1,0,3.76048445873596,5,3,3
19,2,0,4.85279168819975,5,3,3
19,3,0,4.09604145577178,5,3,3
19,4,0,4.91136513907786,5,3,3
19,5,0,4.14031249982229,5,3,3
20,1,1,9.01228927601966,5,3,3
20,2,1,8.74705640904682,5,3,3
20,3,1,8.54675929634521,5,3,3
20,4,1,9.47224586685005,5,3,3
20,5,1,8.77350354744893,5,3,3
21,1,1,2.4968856441414,5,3,3
21,2,1,4.3247933057195,5,3,3
21,3,1,3.42410518178387,5,3,3
21,4,1,4.39327087364134,5,3,3
21,5,1,3.09529072461745,5,3,3
22,1,1,12.6484045024082,5,3,3
22,2,1,12.1945752709555,5,3,3
22,3,1,11.8021563229813,5,3,3
22,4,1,11.8953800592268,5,3,3
22,5,1,12.1234080098446,5,3,3
23,1,1,9.87573634949513,5,3,3
23,2,1,11.2155789312473,5,3,3
23,3,1,11.307046757639,5,3,3
23,4,1,11.1167709466821,5,3,3
23,5,1,10.5009522186965,5,3,3
24,1,1,9.99537936223637,5,3,3
24,2,1,11.0829413392706,5,3,3
24,3,1,10.4999572828647,5,3,3
24,4,1,10.2893092325302,5,3,3
24,5,1,10.6171747696947,5,3,3
25,1,0,3.62945466374611,5,3,3
25,2,0,3.75140778877882,5,3,3
25,3,0,4.64332146137689,5,3,3
25,4,0,3.46637207469681,5,3,3
25,5,0,3.11527427279333,5,3,3
26,1,1,7.22818431445461,5,3,3
26,2,1,7.75018354916508,5,3,3
26,3,1,6.76239912756859,5,3,3
26,4,1,7.21752979054645,5,3,3
26,5,1,7.45767239520102,5,3,3
27,1,0,0.21742469056189,5,3,3
27,2,0,0.054037918667182,5,3,3
27,3,0,0.0112817541535339,5,3,3
27,4,0,-0.201363377881451,5,3,3
27,5,0,1.20059695354865,5,3,3
28,1,0,6.94970310002728,5,3,3
28,2,0,6.75174286734611,5,3,3
28,3,0,7.37081501560669,5,3,3
28,4,0,7.16880024122681,5,3,3
28,5,0,5.97636806894265,5,3,3
29,1,0,9.25227358936474,5,3,3
29,2,0,8.94279803205532,5,3,3
29,3,0,9.15968407189061,5,3,3
29,4,0,9.28676125783258,5,3,3
29,5,0,9.47124402501113,5,3,3
30,1,0,4.27164885398819,5,3,3
30,2,0,3.02884645749475,5,3,3
30,3,0,3.05889500560631,5,3,3
30,4,0,3.03069743428407,5,3,3
30,5,0,3.90280169378278,5,3,3
31,1,0,5.01388068941095,5,3,3
31,2,0,5.02223137820519,5,3,3
31,3,0,5.77673795632051,5,3,3
31,4,0,5.35609392995168,5,3,3
31,5,0,4.61943215552946,5,3,3
32,1,0,3.02982812390739,5,3,3
32,2,0,3.43760172880043,5,3,3
32,3,0,3.03774175017715,5,3,3
32,4,0,3.85386379037496,5,3,3
32,5,0,3.22494705175558,5,3,3
33,1,0,0.562108024603468,5,3,3
33,2,0,1.05165701844357,5,3,3
33,3,0,2.0204770567687,5,3,3
33,4,0,1.42564918400409,5,3,3
33,5,0,1.87677337211889,5,3,3
34,1,1,14.0371382758269,5,3,3
34,2,1,14.5668906658421,5,3,3
34,3,1,14.0872041470699,5,3,3
34,4,1,14.8973079647578,5,3,3
34,5,1,13.6063267481573,5,3,3
35,1,1,5.26146216209728,5,3,3
35,2,1,5.65912775758448,5,3,3
35,3,1,5.83824288659205,5,3,3
35,4,1,5.67225618419215,5,3,3
35,5,1,4.79694851206965,5,3,3
36,1,0,3.27395808773171,5,3,3
36,2,0,3.42740591083858,5,3,3
36,3,0,4.6883400620477,5,3,3
36,4,0,4.40471015279998,5,3,3
36,5,0,3.94867065504155,5,3,3
37,1,0,6.90482766544086,5,3,3
37,2,0,7.48045532494542,5,3,3
37,3,0,8.24137900722951,5,3,3
37,4,0,7.18490201184701,5,3,3
37,5,0,6.89378180096583,5,3,3
38,1,1,8.49437300053304,5,3,3
38,2,1,8.59981443120692,5,3,3
38,3,1,8.18387793312312,5,3,3
38,4,1,9.04746832245105,5,3,3
38,5,1,8.66777148764149,5,3,3
39,1,0,6.92311482283036,5,3,3
39,2,0,5.9864804664943,5,3,3
39,3,0,5.30178813939305,5,3,3
39,4,0,6.51137988968752,5,3,3
39,5,0,6.02452154046387,5,3,3
40,1,1,9.58201037069243,5,3,3
40,2,1,9.80754526380949,5,3,3
40,3,1,9.2836966126708,5,3,3
40,4,1,9.21090922023455,5,3,3
40,5,1,9.94464510462833,5,3,3
41,1,1,4.58659112438425,5,3,3
41,2,1,3.91150635453879,5,3,3
41,3,1,3.91144681531474,5,3,3
41,4,1,4.1559173225504,5,3,3
41,5,1,3.95472854709382,5,3,3
42,1,0,5.41313835188647,5,3,3
42,2,0,6.04221697722515,5,3,3
42,3,0,6.37996708463395,5,3,3
42,4,0,6.46960665132874,5,3,3
42,5,0,6.41836573240215,5,3,3
43,1,1,13.0753391739162,5,3,3
43,2,1,12.6557452539883,5,3,3
43,3,1,13.227386985551,5,3,3
43,4,1,13.0857233841055,5,3,3
43,5,1,13.1868010858919,5,3,3
44,1,1,13.4512758707766,5,3,3
44,2,1,13.376031738398,5,3,3
44,3,1,13.937973277689,5,3,3
44,4,1,12.9084872948597,5,3,3
44,5,1,13.0932012617332,5,3,3
45,1,1,8.70833288874387,5,3,3
45,2,1,9.19097202089566,5,3,3
45,3,1,7.5348879639633,5,3,3
45,4,1,8.18742959454536,5,3,3
45,5,1,7.16845438663929,5,3,3
46,1,0,8.09031658219198,5,3,3
46,2,0,7.41355367331281,5,3,3
46,3,0,7.53397285704654,5,3,3
46,4,0,7.98021311329032,5,3,3
46,5,0,7.36017073730054,5,3,3
47,1,1,5.88603535709908,5,3,3
47,2,1,5.55968758676784,5,3,3
47,3,1,6.07371610423746,5,3,3
47,4,1,5.37796965984419,5,3,3
47,5,1,5.12620923420822,5,3,3
48,1,0,4.78248243428311,5,3,3
48,2,0,7.03710694073073,5,3,3
48,3,0,5.67559849155968,5,3,3
48,4,0,5.1379017052485,5,3,3
48,5,0,4.82525075245807,5,3,3
49,1,1,10.3705140220857,5,3,3
49,2,1,11.3643209436125,5,3,3
49,3,1,9.971168693845,5,3,3
49,4,1,9.81031892796258,5,3,3
49,5,1,9.87769338742713,5,3,3
50,1,1,11.5687425571348,5,3,3
50,2,1,11.1887106570025,5,3,3
50,3,1,10.9357012980988,5,3,3
50,4,1,11.1118362789607,5,3,3
50,5,1,11.372538899372,5,3,3
51,1,0,6.54189248104506,5,3,3
51,2,0,7.30452542110929,5,3,3
51,3,0,6.66734248657382,5,3,3
51,4,0,6.38653333304701,5,3,3
51,5,0,6.72357640871351,5,3,3
52,1,1,8.48360763404185,5,3,3
52,2,1,8.07731251428793,5,3,3
52,3,1,8.12477447157769,5,3,3
52,4,1,9.2151940671482,5,3,3
52,5,1,7.81897333345009,5,3,3
53,1,1,14.1180871629805,5,3,3
53,2,1,13.2320459799167,5,3,3
53,3,1,12.459876210653,5,3,3
53,4,1,13.1347044694689,5,3,3
53,5,1,12.1694437672604,5,3,3
54,1,1,10.2590551814767,5,3,3
54,2,1,10.0364024174194,5,3,3
54,3,1,10.1452876270989,5,3,3
54,4,1,10.2979642124443,5,3,3
54,5,1,10.5121986858111,5,3,3
55,1,1,10.0232782117717,5,3,3
55,2,1,9.94642715000888,5,3,3
55,3,1,9.81722509286678,5,3,3
55,4,1,10.5018451096688,5,3,3
55,5,1,9.08206149942256,5,3,3
56,1,1,7.70827620555305,5,3,3
56,2,1,7.10098961046752,5,3,3
56,3,1,7.90353959579562,5,3,3
56,4,1,6.56364676373522,5,3,3
56,5,1,7.00925529611481,5,3,3
57,1,0,6.77172280396442,5,3,3
57,2,0,5.87910685910254,5,3,3
57,3,0,6.88869420841298,5,3,3
57,4,0,6.54088766026814,5,3,3
57,5,0,6.3196644187083,5,3,3
58,1,0,7.0787907924809,5,3,3
58,2,0,7.50643034820194,5,3,3
58,3,0,7.62950547487908,5,3,3
58,4,0,7.05321415342882,5,3,3
58,5,0,7.70818793954634,5,3,3
59,1,0,11.8792906104835,5,3,3
59,2,0,12.2024701679248,5,3,3
59,3,0,11.3039645770883,5,3,3
59,4,0,12.068054865025,5,3,3
59,5,0,11.3381915729086,5,3,3
60,1,1,7.6006535041939,5,3,3
60,2,1,7.41404848098167,5,3,3
60,3,1,7.38934599735334,5,3,3
60,4,1,7.15397414660534,5,3,3
60,5,1,6.9516818723759,5,3,3
61,1,0,7.11666598953458,5,3,3
61,2,0,7.43828573622315,5,3,3
61,3,0,7.74248298555517,5,3,3
61,4,0,7.53186270046193,5,3,3
61,5,0,7.07191273517586,5,3,3
62,1,1,2.72607612833141,5,3,3
62,2,1,4.45871306475182,5,3,3
62,3,1,2.51022475837923,5,3,3
62,4,1,2.82530903172066,5,3,3
62,5,1,2.99057282564902,5,3,3
63,1,1,7.55407385801077,5,3,3
63,2,1,8.37392403163101,5,3,3
63,3,1,7.79160943454363,5,3,3
63,4,1,7.70080886995622,5,3,3
63,5,1,7.88305874570463,5,3,3
64,1,0,6.2395309026879,5,3,3
64,2,0,6.05538918077005,5,3,3
64,3,0,7.36110630148999,5,3,3
64,4,0,6.25912589249302,5,3,3
64,5,0,6.38500353111841,5,3,3
65,1,1,4.75226672284945,5,3,3
65,2,1,5.29061491206236,5,3,3
65,3,1,6.18909719786881,5,3,3
65,4,1,4.83412071915716,5,3,3
65,5,1,6.04159638269166,5,3,3
66,1,1,3.92174862380379,5,3,3
66,2,1,4.27623955067322,5,3,3
66,3,1,4.67616979356514,5,3,3
66,4,1,5.43549613108047,5,3,3
66,5,1,4.3176949543469,5,3,3
67,1,0,5.81856739818761,5,3,3
67,2,0,5.56840188899204,5,3,3
67,3,0,5.47898426642283,5,3,3
67,4,0,5.48952336391016,5,3,3
67,5,0,5.83068147172455,5,3,3
68,1,0,7.98294511178857,5,3,3
68,2,0,8.68962359268315,5,3,3
68,3,0,8.0377846734434,5,3,3
68,4,0,7.33713912812763,5,3,3
68,5,0,7.11989612814084,5,3,3
69,1,1,4.94922289474407,5,3,3
69,2,1,4.04052045089356,5,3,3
69,3,1,4.23648767338183,5,3,3
69,4,1,3.50692448776215,5,3,3
69,5,1,4.63019335260117,5,3,3
70,1,1,5.17861564726469,5,3,3
70,2,1,4.72555649289987,5,3,3
70,3,1,4.56751227770584,5,3,3
70,4,1,5.62133059987759,5,3,3
70,5,1,5.37774238731291,5,3,3
