"G","R","X","Y","alpha","beta","gamma"
1,1,0,69,5,3,1
1,2,0,66,5,3,1
1,3,0,57,5,3,1
1,4,0,58,5,3,1
1,5,0,67,5,3,1
1,6,0,44,5,3,1
1,7,0,69,5,3,1
1,8,0,63,5,3,1
1,9,0,61,5,3,1
2,1,0,71,5,3,1
2,2,0,62,5,3,1
2,3,0,52,5,3,1
2,4,0,65,5,3,1
2,5,0,62,5,3,1
2,6,0,55,5,3,1
2,7,0,61,5,3,1
2,8,0,56,5,3,1
2,9,0,70,5,3,1
3,1,0,1132,5,3,1
3,2,0,1146,5,3,1
3,3,0,1146,5,3,1
3,4,0,1170,5,3,1
3,5,0,1166,5,3,1
3,6,0,1176,5,3,1
3,7,0,1156,5,3,1
3,8,0,1138,5,3,1
3,9,0,1152,5,3,1
4,1,1,1140,5,3,1
4,2,1,1137,5,3,1
4,3,1,1166,5,3,1
4,4,1,1125,5,3,1
4,5,1,1091,5,3,1
4,6,1,1144,5,3,1
4,7,1,1190,5,3,1
4,8,1,1202,5,3,1
4,9,1,1231,5,3,1
5,1,0,229,5,3,1
5,2,0,222,5,3,1
5,3,0,205,5,3,1
5,4,0,218,5,3,1
5,5,0,222,5,3,1
5,6,0,212,5,3,1
5,7,0,204,5,3,1
5,8,0,213,5,3,1
5,9,0,208,5,3,1
6,1,1,1138,5,3,1
6,2,1,1099,5,3,1
6,3,1,1091,5,3,1
6,4,1,1133,5,3,1
6,5,1,1136,5,3,1
6,6,1,1118,5,3,1
6,7,1,1116,5,3,1
6,8,1,1130,5,3,1
6,9,1,1139,5,3,1
7,1,1,20565,5,3,1
7,2,1,20479,5,3,1
7,3,1,20488,5,3,1
7,4,1,20374,5,3,1
7,5,1,20640,5,3,1
7,6,1,20605,5,3,1
7,7,1,20848,5,3,1
7,8,1,20559,5,3,1
7,9,1,20693,5,3,1
8,1,0,48,5,3,1
8,2,0,63,5,3,1
8,3,0,45,5,3,1
8,4,0,55,5,3,1
8,5,0,65,5,3,1
8,6,0,49,5,3,1
8,7,0,43,5,3,1
8,8,0,50,5,3,1
8,9,0,53,5,3,1
9,1,1,1298,5,3,1
9,2,1,1297,5,3,1
9,3,1,1339,5,3,1
9,4,1,1344,5,3,1
9,5,1,1317,5,3,1
9,6,1,1296,5,3,1
9,7,1,1267,5,3,1
9,8,1,1363,5,3,1
9,9,1,1284,5,3,1
10,1,1,5940,5,3,1
10,2,1,5803,5,3,1
10,3,1,5999,5,3,1
10,4,1,5948,5,3,1
10,5,1,5892,5,3,1
10,6,1,5942,5,3,1
10,7,1,5847,5,3,1
10,8,1,5820,5,3,1
10,9,1,6019,5,3,1
11,1,1,2588,5,3,1
11,2,1,2522,5,3,1
11,3,1,2562,5,3,1
11,4,1,2508,5,3,1
11,5,1,2513,5,3,1
11,6,1,2556,5,3,1
11,7,1,2519,5,3,1
11,8,1,2507,5,3,1
11,9,1,2529,5,3,1
12,1,0,288,5,3,1
12,2,0,326,5,3,1
12,3,0,298,5,3,1
12,4,0,298,5,3,1
12,5,0,274,5,3,1
12,6,0,279,5,3,1
12,7,0,312,5,3,1
12,8,0,303,5,3,1
12,9,0,304,5,3,1
13,1,0,184,5,3,1
13,2,0,190,5,3,1
13,3,0,201,5,3,1
13,4,0,192,5,3,1
13,5,0,178,5,3,1
13,6,0,178,5,3,1
13,7,0,174,5,3,1
13,8,0,186,5,3,1
13,9,0,169,5,3,1
14,1,1,3916,5,3,1
14,2,1,3791,5,3,1
14,3,1,3824,5,3,1
14,4,1,3803,5,3,1
14,5,1,3836,5,3,1
14,6,1,3874,5,3,1
14,7,1,3783,5,3,1
14,8,1,3866,5,3,1
14,9,1,3833,5,3,1
15,1,1,1763,5,3,1
15,2,1,1762,5,3,1
15,3,1,1756,5,3,1
15,4,1,1819,5,3,1
15,5,1,1813,5,3,1
15,6,1,1821,5,3,1
15,7,1,1834,5,3,1
15,8,1,1759,5,3,1
15,9,1,1868,5,3,1
16,1,1,1303,5,3,1
16,2,1,1317,5,3,1
16,3,1,1278,5,3,1
16,4,1,1292,5,3,1
16,5,1,1264,5,3,1
16,6,1,1253,5,3,1
16,7,1,1275,5,3,1
16,8,1,1257,5,3,1
16,9,1,1297,5,3,1
17,1,1,45278,5,3,1
17,2,1,45126,5,3,1
17,3,1,45370,5,3,1
17,4,1,45542,5,3,1
17,5,1,44985,5,3,1
17,6,1,45620,5,3,1
17,7,1,45236,5,3,1
17,8,1,45116,5,3,1
17,9,1,45618,5,3,1
18,1,1,3384,5,3,1
18,2,1,3408,5,3,1
18,3,1,3530,5,3,1
18,4,1,3390,5,3,1
18,5,1,3520,5,3,1
18,6,1,3408,5,3,1
18,7,1,3515,5,3,1
18,8,1,3365,5,3,1
18,9,1,3429,5,3,1
19,1,1,1288,5,3,1
19,2,1,1283,5,3,1
19,3,1,1219,5,3,1
19,4,1,1299,5,3,1
19,5,1,1271,5,3,1
19,6,1,1241,5,3,1
19,7,1,1167,5,3,1
19,8,1,1332,5,3,1
19,9,1,1248,5,3,1
20,1,0,38,5,3,1
20,2,0,44,5,3,1
20,3,0,43,5,3,1
20,4,0,47,5,3,1
20,5,0,39,5,3,1
20,6,0,49,5,3,1
20,7,0,34,5,3,1
20,8,0,32,5,3,1
20,9,0,34,5,3,1
21,1,1,887,5,3,1
21,2,1,921,5,3,1
21,3,1,938,5,3,1
21,4,1,948,5,3,1
21,5,1,902,5,3,1
21,6,1,895,5,3,1
21,7,1,964,5,3,1
21,8,1,922,5,3,1
21,9,1,904,5,3,1
22,1,0,407,5,3,1
22,2,0,359,5,3,1
22,3,0,377,5,3,1
22,4,0,372,5,3,1
22,5,0,381,5,3,1
22,6,0,358,5,3,1
22,7,0,353,5,3,1
22,8,0,369,5,3,1
22,9,0,359,5,3,1
23,1,0,55,5,3,1
23,2,0,46,5,3,1
23,3,0,48,5,3,1
23,4,0,76,5,3,1
23,5,0,63,5,3,1
23,6,0,59,5,3,1
23,7,0,61,5,3,1
23,8,0,55,5,3,1
23,9,0,56,5,3,1
24,1,0,141,5,3,1
24,2,0,144,5,3,1
24,3,0,125,5,3,1
24,4,0,115,5,3,1
24,5,0,122,5,3,1
24,6,0,126,5,3,1
24,7,0,110,5,3,1
24,8,0,108,5,3,1
24,9,0,117,5,3,1
25,1,0,300,5,3,1
25,2,0,320,5,3,1
25,3,0,323,5,3,1
