"G","R","X","Y","alpha","beta","gamma"
1,1,0,1382,5,1,2
1,2,0,1405,5,1,2
1,3,0,1513,5,1,2
1,4,0,1422,5,1,2
1,5,0,1396,5,1,2
1,6,0,1405,5,1,2
1,7,0,1423,5,1,2
1,8,0,1478,5,1,2
1,9,0,1388,5,1,2
2,1,0,12905,5,1,2
2,2,0,12552,5,1,2
2,3,0,12873,5,1,2
2,4,0,12695,5,1,2
2,5,0,12640,5,1,2
2,6,0,12873,5,1,2
2,7,0,12653,5,1,2
2,8,0,12859,5,1,2
2,9,0,13049,5,1,2
3,1,1,181,5,1,2
3,2,1,165,5,1,2
3,3,1,173,5,1,2
3,4,1,160,5,1,2
3,5,1,166,5,1,2
3,6,1,169,5,1,2
3,7,1,169,5,1,2
3,8,1,141,5,1,2
3,9,1,166,5,1,2
4,1,1,37,5,1,2
4,2,1,36,5,1,2
4,3,1,39,5,1,2
4,4,1,37,5,1,2
4,5,1,43,5,1,2
4,6,1,44,5,1,2
4,7,1,32,5,1,2
4,8,1,44,5,1,2
4,9,1,54,5,1,2
5,1,0,3055,5,1,2
5,2,0,3114,5,1,2
5,3,0,3096,5,1,2
5,4,0,3049,5,1,2
5,5,0,3169,5,1,2
5,6,0,3089,5,1,2
5,7,0,3117,5,1,2
5,8,0,3055,5,1,2
5,9,0,3175,5,1,2
6,1,0,212,5,1,2
6,2,0,185,5,1,2
6,3,0,196,5,1,2
6,4,0,227,5,1,2
6,5,0,198,5,1,2
6,6,0,207,5,1,2
6,7,0,186,5,1,2
6,8,0,219,5,1,2
6,9,0,222,5,1,2
7,1,0,120,5,1,2
7,2,0,112,5,1,2
7,3,0,117,5,1,2
7,4,0,112,5,1,2
7,5,0,116,5,1,2
7,6,0,106,5,1,2
7,7,0,124,5,1,2
7,8,0,110,5,1,2
7,9,0,111,5,1,2
8,1,1,2990,5,1,2
8,2,1,2939,5,1,2
8,3,1,2899,5,1,2
8,4,1,2885,5,1,2
8,5,1,2831,5,1,2
8,6,1,2863,5,1,2
8,7,1,2925,5,1,2
8,8,1,2877,5,1,2
8,9,1,2876,5,1,2
9,1,1,284,5,1,2
9,2,1,288,5,1,2
9,3,1,281,5,1,2
9,4,1,266,5,1,2
9,5,1,246,5,1,2
9,6,1,276,5,1,2
9,7,1,279,5,1,2
9,8,1,265,5,1,2
9,9,1,270,5,1,2
10,1,1,21610,5,1,2
10,2,1,21777,5,1,2
10,3,1,21461,5,1,2
10,4,1,21340,5,1,2
10,5,1,21414,5,1,2
10,6,1,21392,5,1,2
10,7,1,21692,5,1,2
10,8,1,21358,5,1,2
10,9,1,21249,5,1,2
11,1,0,36,5,1,2
11,2,0,38,5,1,2
11,3,0,46,5,1,2
11,4,0,45,5,1,2
11,5,0,41,5,1,2
11,6,0,58,5,1,2
11,7,0,42,5,1,2
11,8,0,34,5,1,2
11,9,0,31,5,1,2
12,1,0,501,5,1,2
12,2,0,480,5,1,2
12,3,0,489,5,1,2
12,4,0,485,5,1,2
12,5,0,463,5,1,2
12,6,0,523,5,1,2
12,7,0,505,5,1,2
12,8,0,465,5,1,2
12,9,0,505,5,1,2
13,1,1,1386,5,1,2
13,2,1,1394,5,1,2
13,3,1,1377,5,1,2
13,4,1,1352,5,1,2
13,5,1,1414,5,1,2
13,6,1,1386,5,1,2
13,7,1,1355,5,1,2
13,8,1,1346,5,1,2
13,9,1,1382,5,1,2
14,1,1,958,5,1,2
14,2,1,1047,5,1,2
14,3,1,1006,5,1,2
14,4,1,955,5,1,2
14,5,1,947,5,1,2
14,6,1,959,5,1,2
14,7,1,987,5,1,2
14,8,1,960,5,1,2
14,9,1,947,5,1,2
15,1,0,165,5,1,2
15,2,0,178,5,1,2
15,3,0,222,5,1,2
15,4,0,193,5,1,2
15,5,0,168,5,1,2
15,6,0,172,5,1,2
15,7,0,175,5,1,2
15,8,0,183,5,1,2
15,9,0,183,5,1,2
16,1,1,1934,5,1,2
16,2,1,1880,5,1,2
16,3,1,1931,5,1,2
16,4,1,2012,5,1,2
16,5,1,1853,5,1,2
16,6,1,1952,5,1,2
16,7,1,1889,5,1,2
16,8,1,1937,5,1,2
16,9,1,1902,5,1,2
17,1,0,1067,5,1,2
17,2,0,1023,5,1,2
17,3,0,1039,5,1,2
17,4,0,1043,5,1,2
17,5,0,1052,5,1,2
17,6,0,1053,5,1,2
17,7,0,1043,5,1,2
17,8,0,1023,5,1,2
17,9,0,1047,5,1,2
18,1,1,39,5,1,2
18,2,1,36,5,1,2
18,3,1,30,5,1,2
18,4,1,35,5,1,2
18,5,1,53,5,1,2
18,6,1,46,5,1,2
18,7,1,32,5,1,2
18,8,1,46,5,1,2
18,9,1,27,5,1,2
19,1,0,0,5,1,2
19,2,0,2,5,1,2
19,3,0,1,5,1,2
19,4,0,2,5,1,2
19,5,0,1,5,1,2
19,6,0,0,5,1,2
19,7,0,1,5,1,2
19,8,0,0,5,1,2
19,9,0,1,5,1,2
20,1,1,230,5,1,2
20,2,1,260,5,1,2
20,3,1,282,5,1,2
20,4,1,270,5,1,2
20,5,1,268,5,1,2
20,6,1,247,5,1,2
20,7,1,250,5,1,2
20,8,1,294,5,1,2
20,9,1,253,5,1,2
21,1,0,101,5,1,2
21,2,0,91,5,1,2
21,3,0,98,5,1,2
21,4,0,102,5,1,2
21,5,0,109,5,1,2
21,6,0,117,5,1,2
21,7,0,102,5,1,2
21,8,0,95,5,1,2
21,9,0,98,5,1,2
22,1,1,212,5,1,2
22,2,1,224,5,1,2
22,3,1,216,5,1,2
22,4,1,191,5,1,2
22,5,1,205,5,1,2
22,6,1,208,5,1,2
22,7,1,239,5,1,2
22,8,1,211,5,1,2
22,9,1,204,5,1,2
23,1,1,377,5,1,2
23,2,1,411,5,1,2
23,3,1,361,5,1,2
23,4,1,410,5,1,2
23,5,1,424,5,1,2
23,6,1,379,5,1,2
23,7,1,376,5,1,2
23,8,1,371,5,1,2
23,9,1,377,5,1,2
24,1,1,24,5,1,2
24,2,1,27,5,1,2
24,3,1,24,5,1,2
24,4,1,23,5,1,2
24,5,1,21,5,1,2
24,6,1,26,5,1,2
24,7,1,26,5,1,2
24,8,1,21,5,1,2
24,9,1,25,5,1,2
25,1,1,1166,5,1,2
25,2,1,1155,5,1,2
25,3,1,1092,5,1,2
25,4,1,1131,5,1,2
25,5,1,1164,5,1,2
25,6,1,1145,5,1,2
25,7,1,1169,5,1,2
25,8,1,1117,5,1,2
25,9,1,1135,5,1,2
26,1,1,9822,5,1,2
26,2,1,9879,5,1,2
26,3,1,9854,5,1,2
26,4,1,10107,5,1,2
26,5,1,9842,5,1,2
26,6,1,9846,5,1,2
26,7,1,9975,5,1,2
26,8,1,9953,5,1,2
26,9,1,9805,5,1,2
27,1,0,210,5,1,2
27,2,0,170,5,1,2
27,3,0,188,5,1,2
27,4,0,209,5,1,2
27,5,0,195,5,1,2
27,6,0,177,5,1,2
27,7,0,174,5,1,2
27,8,0,170,5,1,2
27,9,0,175,5,1,2
28,1,1,146,5,1,2
28,2,1,123,5,1,2
28,3,1,157,5,1,2
28,4,1,125,5,1,2
28,5,1,145,5,1,2
28,6,1,124,5,1,2
28,7,1,159,5,1,2
28,8,1,149,5,1,2
28,9,1,132,5,1,2
29,1,0,126,5,1,2
29,2,0,128,5,1,2
29,3,0,124,5,1,2
29,4,0,118,5,1,2
29,5,0,125,5,1,2
29,6,0,135,5,1,2
29,7,0,119,5,1,2
29,8,0,113,5,1,2
29,9,0,155,5,1,2
30,1,1,5055,5,1,2
30,2,1,5087,5,1,2
30,3,1,5241,5,1,2
30,4,1,5116,5,1,2
30,5,1,5205,5,1,2
30,6,1,5153,5,1,2
30,7,1,5073,5,1,2
30,8,1,5072,5,1,2
30,9,1,5123,5,1,2
31,1,1,112,5,1,2
31,2,1,112,5,1,2
31,3,1,116,5,1,2
31,4,1,118,5,1,2
31,5,1,126,5,1,2
31,6,1,125,5,1,2
31,7,1,106,5,1,2
31,8,1,137,5,1,2
31,9,1,123,5,1,2
32,1,0,41,5,1,2
32,2,0,46,5,1,2
32,3,0,43,5,1,2
32,4,0,35,5,1,2
32,5,0,46,5,1,2
32,6,0,39,5,1,2
32,7,0,47,5,1,2
32,8,0,49,5,1,2
32,9,0,40,5,1,2
33,1,1,112,5,1,2
33,2,1,95,5,1,2
33,3,1,84,5,1,2
33,4,1,82,5,1,2
33,5,1,85,5,1,2
33,6,1,94,5,1,2
33,7,1,92,5,1,2
33,8,1,94,5,1,2
33,9,1,94,5,1,2
34,1,0,320,5,1,2
34,2,0,325,5,1,2
34,3,0,353,5,1,2
34,4,0,354,5,1,2
34,5,0,359,5,1,2
34,6,0,328,5,1,2
34,7,0,341,5,1,2
34,8,0,333,5,1,2
34,9,0,349,5,1,2
35,1,0,98,5,1,2
35,2,0,79,5,1,2
35,3,0,92,5,1,2
35,4,0,114,5,1,2
35,5,0,105,5,1,2
35,6,0,101,5,1,2
35,7,0,82,5,1,2
35,8,0,89,5,1,2
35,9,0,110,5,1,2
36,1,0,125,5,1,2
36,2,0,128,5,1,2
36,3,0,128,5,1,2
36,4,0,150,5,1,2
36,5,0,105,5,1,2
36,6,0,111,5,1,2
36,7,0,118,5,1,2
36,8,0,134,5,1,2
36,9,0,110,5,1,2
37,1,0,731,5,1,2
37,2,0,734,5,1,2
37,3,0,765,5,1,2
37,4,0,740,5,1,2
37,5,0,798,5,1,2
37,6,0,747,5,1,2
37,7,0,749,5,1,2
37,8,0,790,5,1,2
37,9,0,772,5,1,2
38,1,0,221,5,1,2
38,2,0,252,5,1,2
38,3,0,244,5,1,2
38,4,0,229,5,1,2
38,5,0,246,5,1,2
38,6,0,281,5,1,2
38,7,0,248,5,1,2
38,8,0,206,5,1,2
38,9,0,256,5,1,2
39,1,1,193,5,1,2
39,2,1,187,5,1,2
39,3,1,173,5,1,2
39,4,1,170,5,1,2
39,5,1,203,5,1,2
39,6,1,200,5,1,2
39,7,1,189,5,1,2
39,8,1,191,5,1,2
39,9,1,189,5,1,2
40,1,0,26,5,1,2
40,2,0,36,5,1,2
40,3,0,36,5,1,2
40,4,0,37,5,1,2
40,5,0,26,5,1,2
40,6,0,34,5,1,2
40,7,0,31,5,1,2
40,8,0,30,5,1,2
40,9,0,27,5,1,2
41,1,0,383,5,1,2
41,2,0,382,5,1,2
41,3,0,407,5,1,2
41,4,0,398,5,1,2
41,5,0,406,5,1,2
41,6,0,345,5,1,2
41,7,0,386,5,1,2
41,8,0,386,5,1,2
41,9,0,398,5,1,2
42,1,1,552,5,1,2
42,2,1,528,5,1,2
42,3,1,537,5,1,2
42,4,1,519,5,1,2
42,5,1,520,5,1,2
42,6,1,518,5,1,2
42,7,1,544,5,1,2
42,8,1,541,5,1,2
42,9,1,544,5,1,2
43,1,1,211,5,1,2
43,2,1,223,5,1,2
43,3,1,250,5,1,2
43,4,1,242,5,1,2
43,5,1,213,5,1,2
43,6,1,225,5,1,2
43,7,1,194,5,1,2
43,8,1,226,5,1,2
43,9,1,228,5,1,2
44,1,1,773,5,1,2
44,2,1,809,5,1,2
44,3,1,823,5,1,2
44,4,1,785,5,1,2
44,5,1,803,5,1,2
44,6,1,786,5,1,2
44,7,1,785,5,1,2
44,8,1,815,5,1,2
44,9,1,786,5,1,2
45,1,1,77,5,1,2
45,2,1,77,5,1,2
45,3,1,75,5,1,2
45,4,1,92,5,1,2
45,5,1,81,5,1,2
45,6,1,78,5,1,2
45,7,1,75,5,1,2
45,8,1,71,5,1,2
45,9,1,87,5,1,2
46,1,0,4191,5,1,2
46,2,0,4125,5,1,2
46,3,0,4183,5,1,2
46,4,0,4091,5,1,2
46,5,0,4064,5,1,2
46,6,0,4123,5,1,2
46,7,0,4153,5,1,2
46,8,0,4125,5,1,2
46,9,0,4160,5,1,2
47,1,1,2029,5,1,2
47,2,1,1921,5,1,2
47,3,1,2019,5,1,2
47,4,1,2092,5,1,2
47,5,1,2051,5,1,2
47,6,1,1943,5,1,2
47,7,1,2001,5,1,2
47,8,1,2010,5,1,2
47,9,1,2007,5,1,2
48,1,0,613,5,1,2
48,2,0,661,5,1,2
48,3,0,655,5,1,2
48,4,0,664,5,1,2
48,5,0,662,5,1,2
48,6,0,645,5,1,2
48,7,0,681,5,1,2
48,8,0,607,5,1,2
48,9,0,622,5,1,2
49,1,0,1,5,1,2
49,2,0,2,5,1,2
49,3,0,2,5,1,2
49,4,0,1,5,1,2
49,5,0,1,5,1,2
49,6,0,1,5,1,2
49,7,0,2,5,1,2
49,8,0,1,5,1,2
49,9,0,1,5,1,2
