"G","R","X","Y","alpha","beta","gamma"
1,1,1,7.38064777179935,5,3,2
1,2,1,6.70453146861936,5,3,2
2,1,1,8.58492010588519,5,3,2
2,2,1,6.81082460053728,5,3,2
3,1,1,12.8876003308282,5,3,2
3,2,1,11.9954940266555,5,3,2
4,1,1,9.24525427314236,5,3,2
4,2,1,9.66757894066945,5,3,2
5,1,0,8.42860017699911,5,3,2
5,2,0,8.33673207078395,5,3,2
6,1,1,7.89499367191858,5,3,2
6,2,1,6.89994266937408,5,3,2
7,1,1,5.62083861270588,5,3,2
7,2,1,6.52655139407818,5,3,2
8,1,1,4.75943870578589,5,3,2
8,2,1,4.87703272324472,5,3,2
9,1,1,9.46578326787726,5,3,2
9,2,1,10.624216676306,5,3,2
10,1,1,5.49958887188018,5,3,2
10,2,1,6.12006753662167,5,3,2
11,1,0,0.809051624587956,5,3,2
11,2,0,-0.258153462224029,5,3,2
12,1,0,4.62497014711973,5,3,2
12,2,0,5.27886638419589,5,3,2
13,1,1,10.4633154580786,5,3,2
13,2,1,10.5364024465782,5,3,2
14,1,0,4.62644815938252,5,3,2
14,2,0,4.22113160229459,5,3,2
15,1,1,6.47839347504997,5,3,2
15,2,1,6.43365819541591,5,3,2
16,1,1,11.8599780900599,5,3,2
16,2,1,12.5332226085358,5,3,2
17,1,0,5.79158986966535,5,3,2
17,2,0,5.2261132873198,5,3,2
18,1,0,3.4292688047881,5,3,2
18,2,0,3.9027711259846,5,3,2
19,1,0,6.16320946046884,5,3,2
19,2,0,6.02302917226027,5,3,2
20,1,1,6.60213263760944,5,3,2
20,2,1,6.87355967019529,5,3,2
21,1,1,4.87611374680587,5,3,2
21,2,1,4.74837126519428,5,3,2
22,1,1,5.88320600758418,5,3,2
22,2,1,5.39696561242339,5,3,2
23,1,1,8.93900427628021,5,3,2
23,2,1,8.81932860995981,5,3,2
24,1,1,8.46556460898371,5,3,2
24,2,1,8.30972734404352,5,3,2
25,1,1,5.92730296823757,5,3,2
25,2,1,5.70253109192394,5,3,2
26,1,0,3.34480857507797,5,3,2
26,2,0,2.40866873134594,5,3,2
27,1,1,5.30709035304624,5,3,2
27,2,1,5.97927294618935,5,3,2
28,1,1,6.12922947256552,5,3,2
28,2,1,6.5952496004454,5,3,2
29,1,0,4.85518939941245,5,3,2
29,2,0,5.400673804224,5,3,2
30,1,0,3.99937198272699,5,3,2
30,2,0,4.02922297413751,5,3,2
31,1,0,4.43038511829861,5,3,2
31,2,0,4.57990534076124,5,3,2
32,1,1,9.32614722219806,5,3,2
32,2,1,9.59333321990422,5,3,2
33,1,0,4.91644884698211,5,3,2
33,2,0,5.51198075863717,5,3,2
34,1,1,7.69780244835318,5,3,2
34,2,1,7.13116942630382,5,3,2
35,1,0,5.1206385588349,5,3,2
35,2,0,5.62795010840414,5,3,2
36,1,1,7.92280830494635,5,3,2
36,2,1,7.58904012412128,5,3,2
37,1,0,5.37053310902357,5,3,2
37,2,0,5.78700404944629,5,3,2
38,1,1,9.57052739198641,5,3,2
38,2,1,9.38102531681805,5,3,2
39,1,0,7.95147705544116,5,3,2
39,2,0,8.40846921137892,5,3,2
40,1,0,2.22504098307368,5,3,2
40,2,0,1.21918783134864,5,3,2
41,1,0,7.60830796826085,5,3,2
41,2,0,9.07815466375116,5,3,2
42,1,0,3.21272129848969,5,3,2
42,2,0,3.35843185631656,5,3,2
43,1,0,1.97431862908682,5,3,2
43,2,0,2.96543604344363,5,3,2
44,1,0,3.33780859466526,5,3,2
44,2,0,3.70922290530032,5,3,2
45,1,1,5.97187970835725,5,3,2
45,2,1,6.07845844477192,5,3,2
46,1,1,7.13358279354154,5,3,2
46,2,1,6.69689151419042,5,3,2
47,1,1,4.05592267150329,5,3,2
47,2,1,3.82687063382268,5,3,2
48,1,0,1.56472741010054,5,3,2
48,2,0,2.03796254964522,5,3,2
49,1,0,6.71902889383049,5,3,2
49,2,0,6.76732403705898,5,3,2
50,1,1,4.58018380393991,5,3,2
50,2,1,3.34894945814736,5,3,2
51,1,0,6.36195079753311,5,3,2
51,2,0,5.78410393285815,5,3,2
52,1,0,2.63075794426059,5,3,2
52,2,0,2.11673033762576,5,3,2
53,1,1,9.00380318646507,5,3,2
53,2,1,9.41887036365117,5,3,2
54,1,1,8.51559443353501,5,3,2
54,2,1,8.54813280614959,5,3,2
55,1,0,7.56688255117097,5,3,2
55,2,0,6.77355100867997,5,3,2
56,1,1,7.82186198354399,5,3,2
56,2,1,8.35083476912719,5,3,2
57,1,0,0.957118583480207,5,3,2
57,2,0,-0.155424864216797,5,3,2
58,1,0,5.38098824723027,5,3,2
58,2,0,5.41791133865894,5,3,2
59,1,0,7.59790052264863,5,3,2
59,2,0,7.56693515596331,5,3,2
60,1,0,0.803684495414314,5,3,2
60,2,0,1.33736243941199,5,3,2
61,1,0,5.60851244720289,5,3,2
61,2,0,4.54098019138824,5,3,2
62,1,1,9.20801313108143,5,3,2
62,2,1,9.16032147267432,5,3,2
63,1,0,6.53730277038905,5,3,2
63,2,0,5.96041334087717,5,3,2
64,1,0,3.65755833441468,5,3,2
64,2,0,2.3845890246136,5,3,2
65,1,1,7.46069770802979,5,3,2
65,2,1,7.2394502340519,5,3,2
66,1,0,5.73632489592197,5,3,2
66,2,0,6.20355194828108,5,3,2
67,1,1,2.55144394616881,5,3,2
67,2,1,2.74610624511944,5,3,2
68,1,1,10.1705253999535,5,3,2
68,2,1,9.95026300201097,5,3,2
69,1,0,5.8353903386321,5,3,2
69,2,0,5.54508348481352,5,3,2
70,1,0,5.99609293175435,5,3,2
70,2,0,5.86322498797553,5,3,2
71,1,1,3.0700395772379,5,3,2
71,2,1,3.95264166727821,5,3,2
72,1,1,8.23789259956036,5,3,2
72,2,1,7.42699481757711,5,3,2
73,1,0,5.05269430301413,5,3,2
73,2,0,5.24983382435709,5,3,2
74,1,0,0.668942134105108,5,3,2
74,2,0,0.869496313062758,5,3,2
75,1,1,7.76535523282815,5,3,2
75,2,1,8.16196970777519,5,3,2
76,1,0,2.20481277512204,5,3,2
76,2,0,1.3901966288678,5,3,2
77,1,0,3.42824716158895,5,3,2
77,2,0,4.86593809782672,5,3,2
78,1,0,-1.68393909886706,5,3,2
78,2,0,-1.04387597075217,5,3,2
79,1,1,10.8030273149528,5,3,2
79,2,1,11.1345415746463,5,3,2
80,1,1,7.72035452438875,5,3,2
80,2,1,6.65108983543872,5,3,2
81,1,0,4.04600826353469,5,3,2
81,2,0,4.58285815181037,5,3,2
82,1,1,9.55461522997401,5,3,2
82,2,1,9.98395582879478,5,3,2
83,1,0,5.76373879654527,5,3,2
83,2,0,5.99776765767189,5,3,2
84,1,0,6.70221996359745,5,3,2
84,2,0,5.73824084988128,5,3,2
85,1,0,3.5377162305663,5,3,2
85,2,0,3.57732795748852,5,3,2
86,1,1,11.7617711664489,5,3,2
86,2,1,11.0161136149998,5,3,2
87,1,0,4.6491628631661,5,3,2
87,2,0,4.70613690469239,5,3,2
88,1,0,3.36943398149074,5,3,2
88,2,0,2.45653304900441,5,3,2
89,1,0,1.42067211370382,5,3,2
89,2,0,0.549747143653753,5,3,2
90,1,0,4.63722305004149,5,3,2
90,2,0,4.72542123098388,5,3,2
91,1,1,9.59827158802529,5,3,2
91,2,1,8.93761571374445,5,3,2
92,1,0,7.53156907009207,5,3,2
92,2,0,7.92338949700031,5,3,2
93,1,1,5.47984808637574,5,3,2
93,2,1,5.20059873221895,5,3,2
94,1,1,8.19027034296012,5,3,2
94,2,1,8.12353780460229,5,3,2
95,1,1,8.5180061531262,5,3,2
95,2,1,8.79659799477428,5,3,2
96,1,0,6.1127881219031,5,3,2
96,2,0,6.243123901183,5,3,2
97,1,0,2.87022330884445,5,3,2
97,2,0,3.5722279502647,5,3,2
98,1,0,2.64817896054039,5,3,2
98,2,0,3.35535368858287,5,3,2
99,1,1,7.54252414997441,5,3,2
99,2,1,7.80465549118817,5,3,2
100,1,0,7.31564538564089,5,3,2
100,2,0,6.06469524910047,5,3,2
101,1,0,7.15557803819204,5,3,2
101,2,0,7.2310578195477,5,3,2
102,1,1,11.9832852574597,5,3,2
102,2,1,12.6300551642034,5,3,2
103,1,0,5.45546690363388,5,3,2
103,2,0,4.37269633840784,5,3,2
104,1,1,5.60369761323807,5,3,2
104,2,1,5.30227678920903,5,3,2
105,1,1,6.57868991712996,5,3,2
105,2,1,5.72407722753864,5,3,2
106,1,1,8.03313521703684,5,3,2
106,2,1,6.97852158053417,5,3,2
107,1,1,8.08300655443756,5,3,2
107,2,1,8.26391859759594,5,3,2
108,1,0,6.72780575209352,5,3,2
108,2,0,6.62682389194063,5,3,2
109,1,1,7.46892329387351,5,3,2
109,2,1,8.37174543267701,5,3,2
110,1,0,5.15397895297133,5,3,2
110,2,0,3.67014613827255,5,3,2
111,1,1,7.81566802212211,5,3,2
111,2,1,8.40474649148162,5,3,2
112,1,0,5.18185579091525,5,3,2
112,2,0,5.28055396194271,5,3,2
113,1,0,6.64745286331521,5,3,2
113,2,0,6.7785790476514,5,3,2
114,1,1,6.8802590907595,5,3,2
114,2,1,7.27129512459416,5,3,2
115,1,0,3.27681581481708,5,3,2
115,2,0,3.36642484003356,5,3,2
116,1,1,7.38820580118235,5,3,2
116,2,1,6.09009632885384,5,3,2
117,1,1,9.2062213213962,5,3,2
117,2,1,7.4140407868393,5,3,2
118,1,0,3.21761648900184,5,3,2
118,2,0,3.12061419842257,5,3,2
119,1,1,9.03443168784413,5,3,2
119,2,1,8.02263784008922,5,3,2
120,1,1,6.97524127991636,5,3,2
120,2,1,7.32966471944635,5,3,2
121,1,1,9.55399445516853,5,3,2
121,2,1,9.51745324087514,5,3,2
122,1,0,3.74670390408488,5,3,2
122,2,0,4.14390321467318,5,3,2
123,1,1,5.68914841739944,5,3,2
123,2,1,6.80516778907859,5,3,2
124,1,1,8.84822453294913,5,3,2
124,2,1,9.65920129246744,5,3,2
125,1,1,7.46176539276288,5,3,2
125,2,1,7.46009650124907,5,3,2
126,1,1,9.75309243164211,5,3,2
126,2,1,10.8717997255115,5,3,2
127,1,0,2.86651529221315,5,3,2
127,2,0,2.83764697183101,5,3,2
128,1,1,5.04777718923658,5,3,2
128,2,1,4.34125932469707,5,3,2
129,1,0,8.220587548974,5,3,2
129,2,0,8.78321792231672,5,3,2
130,1,1,10.5699676712928,5,3,2
130,2,1,10.2789776907546,5,3,2
131,1,0,4.20879523273639,5,3,2
131,2,0,3.63762618417685,5,3,2
132,1,1,8.64356674326709,5,3,2
132,2,1,8.0822649675375,5,3,2
133,1,1,6.17147521716614,5,3,2
133,2,1,4.59800235803396,5,3,2
134,1,1,9.10655892151446,5,3,2
134,2,1,8.44442726040788,5,3,2
135,1,1,9.92365891782324,5,3,2
135,2,1,10.7385279230458,5,3,2
136,1,0,8.61054477499092,5,3,2
136,2,0,7.39572604134109,5,3,2
137,1,1,6.88629996295993,5,3,2
137,2,1,7.33675092086417,5,3,2
138,1,0,5.49761521708235,5,3,2
138,2,0,6.01424494127757,5,3,2
139,1,0,3.54527339650633,5,3,2
139,2,0,3.92071262620444,5,3,2
140,1,0,5.47225316050481,5,3,2
140,2,0,4.7059830067717,5,3,2
141,1,1,9.36960474236304,5,3,2
141,2,1,9.06603471690063,5,3,2
142,1,0,4.53347674555211,5,3,2
142,2,0,4.40097709556693,5,3,2
143,1,0,6.63941481480299,5,3,2
143,2,0,6.8168079937908,5,3,2
144,1,1,7.07020415668128,5,3,2
144,2,1,7.35610792113926,5,3,2
145,1,0,4.88555236688057,5,3,2
145,2,0,4.80632356673289,5,3,2
146,1,1,8.98088967920805,5,3,2
146,2,1,9.07494516974027,5,3,2
147,1,1,4.67299753027111,5,3,2
147,2,1,3.01543548147533,5,3,2
148,1,0,4.23800313367301,5,3,2
148,2,0,2.61983052287899,5,3,2
149,1,0,4.55100953965613,5,3,2
149,2,0,4.55433328560636,5,3,2
150,1,0,4.60073432351139,5,3,2
150,2,0,5.29199956210051,5,3,2
151,1,0,5.2853455664889,5,3,2
151,2,0,6.29699431624069,5,3,2
152,1,1,10.4137632468811,5,3,2
152,2,1,10.6727406286899,5,3,2
153,1,1,5.89529098443039,5,3,2
153,2,1,5.77064853189265,5,3,2
154,1,0,1.7602466456796,5,3,2
154,2,0,2.50912763054401,5,3,2
155,1,1,8.34272634168205,5,3,2
155,2,1,7.99645221770377,5,3,2
156,1,1,7.96172670315688,5,3,2
156,2,1,7.13877887471558,5,3,2
157,1,1,5.52965592283944,5,3,2
157,2,1,5.34998023534326,5,3,2
158,1,0,5.23712203266186,5,3,2
158,2,0,6.36006446164748,5,3,2
159,1,1,10.2848291244515,5,3,2
159,2,1,10.7496107116268,5,3,2
160,1,1,6.31118521770792,5,3,2
160,2,1,6.42033520936555,5,3,2
161,1,0,5.22301316299158,5,3,2
