"G","R","X","Y","alpha","beta","gamma"
1,1,1,7.82067971350257,5,3,2
1,2,1,7.23205140723806,5,3,2
1,3,1,8.55103368497265,5,3,2
1,4,1,8.08304475212029,5,3,2
1,5,1,7.15384856329395,5,3,2
1,6,1,8.58512272101516,5,3,2
1,7,1,7.71052061256737,5,3,2
1,8,1,7.39077137707765,5,3,2
1,9,1,7.33909231626346,5,3,2
1,10,1,7.62444507656815,5,3,2
1,11,1,6.88628557759242,5,3,2
1,12,1,7.55888579064928,5,3,2
1,13,1,7.64484249274513,5,3,2
1,14,1,7.10332507237829,5,3,2
1,15,1,7.68948398943052,5,3,2
1,16,1,8.46377773279069,5,3,2
1,17,1,7.63036599379693,5,3,2
1,18,1,7.12605361245405,5,3,2
1,19,1,7.51624708871966,5,3,2
1,20,1,7.40252341093375,5,3,2
1,21,1,7.38445290565835,5,3,2
1,22,1,8.26567424654847,5,3,2
1,23,1,8.11728435495037,5,3,2
1,24,1,7.77239242874838,5,3,2
1,25,1,8.00086408192695,5,3,2
1,26,1,6.68287047097469,5,3,2
1,27,1,7.20070805746992,5,3,2
1,28,1,7.18833376090559,5,3,2
1,29,1,8.21887237026699,5,3,2
1,30,1,8.40381049102075,5,3,2
1,31,1,8.09428043994936,5,3,2
1,32,1,7.33662153752667,5,3,2
1,33,1,7.70331182765183,5,3,2
1,34,1,7.46082238193546,5,3,2
1,35,1,8.10044781624813,5,3,2
1,36,1,7.80531993142495,5,3,2
1,37,1,7.76692079419278,5,3,2
2,1,1,4.93247703845958,5,3,2
2,2,1,5.15011709904806,5,3,2
2,3,1,6.32084771273028,5,3,2
2,4,1,5.76259560001896,5,3,2
2,5,1,6.48279208526506,5,3,2
2,6,1,6.48670655890236,5,3,2
2,7,1,6.18880367215979,5,3,2
2,8,1,5.00155517832326,5,3,2
2,9,1,6.05699248777719,5,3,2
2,10,1,6.27868170608407,5,3,2
2,11,1,5.46382251359586,5,3,2
2,12,1,5.69090903677134,5,3,2
2,13,1,5.36599743030066,5,3,2
2,14,1,5.914131980436,5,3,2
2,15,1,6.63243311117497,5,3,2
2,16,1,6.57043068751586,5,3,2
2,17,1,6.24501311082374,5,3,2
2,18,1,6.36196553194972,5,3,2
2,19,1,6.23801819409337,5,3,2
2,20,1,6.20350303359316,5,3,2
2,21,1,6.23234803292051,5,3,2
2,22,1,5.78449567398983,5,3,2
2,23,1,5.76960295383888,5,3,2
2,24,1,6.29101410129648,5,3,2
2,25,1,5.86539000911712,5,3,2
2,26,1,6.39193437163381,5,3,2
2,27,1,5.43024242952351,5,3,2
2,28,1,5.16202724940601,5,3,2
2,29,1,5.01369601022687,5,3,2
2,30,1,5.68464390944711,5,3,2
2,31,1,6.55301958431166,5,3,2
2,32,1,5.41664190406844,5,3,2
2,33,1,5.41928702575315,5,3,2
2,34,1,5.28748135268246,5,3,2
2,35,1,6.15325138278343,5,3,2
2,36,1,6.30694988548004,5,3,2
2,37,1,4.98454484923219,5,3,2
3,1,1,6.11101737822696,5,3,2
3,2,1,6.60692772045205,5,3,2
3,3,1,6.14300771320527,5,3,2
3,4,1,6.37925142719795,5,3,2
3,5,1,6.74350002217707,5,3,2
3,6,1,6.43877572343253,5,3,2
3,7,1,6.67980115947397,5,3,2
3,8,1,6.5569695562691,5,3,2
3,9,1,5.93769885858466,5,3,2
3,10,1,6.87232332918704,5,3,2
3,11,1,6.40068178795977,5,3,2
3,12,1,6.70158707036868,5,3,2
3,13,1,6.42850189513569,5,3,2
3,14,1,7.15353979894301,5,3,2
