"G","R","X","Y","alpha","beta","gamma"
1,1,1,1361,5,3,2
1,2,1,1283,5,3,2
1,3,1,1365,5,3,2
1,4,1,1293,5,3,2
1,5,1,1361,5,3,2
1,6,1,1363,5,3,2
1,7,1,1345,5,3,2
2,1,1,645,5,3,2
2,2,1,647,5,3,2
2,3,1,667,5,3,2
2,4,1,686,5,3,2
2,5,1,641,5,3,2
2,6,1,653,5,3,2
2,7,1,659,5,3,2
3,1,1,2100,5,3,2
3,2,1,2072,5,3,2
3,3,1,2116,5,3,2
3,4,1,2064,5,3,2
3,5,1,2155,5,3,2
3,6,1,2014,5,3,2
3,7,1,2080,5,3,2
4,1,1,51,5,3,2
4,2,1,45,5,3,2
4,3,1,49,5,3,2
4,4,1,52,5,3,2
4,5,1,48,5,3,2
4,6,1,45,5,3,2
4,7,1,51,5,3,2
5,1,0,101,5,3,2
5,2,0,96,5,3,2
5,3,0,109,5,3,2
5,4,0,83,5,3,2
5,5,0,87,5,3,2
5,6,0,105,5,3,2
5,7,0,90,5,3,2
6,1,0,1,5,3,2
6,2,0,0,5,3,2
6,3,0,1,5,3,2
6,4,0,1,5,3,2
6,5,0,2,5,3,2
6,6,0,2,5,3,2
6,7,0,2,5,3,2
7,1,1,1276,5,3,2
7,2,1,1240,5,3,2
7,3,1,1242,5,3,2
7,4,1,1225,5,3,2
7,5,1,1217,5,3,2
7,6,1,1238,5,3,2
7,7,1,1189,5,3,2
8,1,0,35,5,3,2
8,2,0,53,5,3,2
8,3,0,62,5,3,2
8,4,0,57,5,3,2
8,5,0,63,5,3,2
8,6,0,55,5,3,2
8,7,0,65,5,3,2
9,1,1,10000,5,3,2
9,2,1,10053,5,3,2
9,3,1,10040,5,3,2
9,4,1,10085,5,3,2
9,5,1,10066,5,3,2
9,6,1,10031,5,3,2
9,7,1,9993,5,3,2
10,1,0,67,5,3,2
10,2,0,82,5,3,2
10,3,0,71,5,3,2
10,4,0,91,5,3,2
10,5,0,71,5,3,2
10,6,0,81,5,3,2
10,7,0,97,5,3,2
11,1,1,944,5,3,2
11,2,1,907,5,3,2
11,3,1,917,5,3,2
11,4,1,948,5,3,2
11,5,1,913,5,3,2
11,6,1,919,5,3,2
11,7,1,1009,5,3,2
12,1,0,181,5,3,2
12,2,0,172,5,3,2
12,3,0,158,5,3,2
12,4,0,188,5,3,2
12,5,0,143,5,3,2
12,6,0,186,5,3,2
12,7,0,176,5,3,2
13,1,1,14,5,3,2
13,2,1,12,5,3,2
13,3,1,5,5,3,2
13,4,1,6,5,3,2
13,5,1,4,5,3,2
13,6,1,6,5,3,2
13,7,1,12,5,3,2
14,1,0,91,5,3,2
14,2,0,89,5,3,2
14,3,0,104,5,3,2
14,4,0,94,5,3,2
14,5,0,115,5,3,2
14,6,0,84,5,3,2
14,7,0,84,5,3,2
15,1,0,157,5,3,2
15,2,0,163,5,3,2
15,3,0,140,5,3,2
15,4,0,161,5,3,2
15,5,0,146,5,3,2
15,6,0,139,5,3,2
