"G","R","X","Y","alpha","beta","gamma"
1,1,0,8.5227346974528,5,3,2
1,2,0,8.84540772543947,5,3,2
1,3,0,8.44325313642002,5,3,2
1,4,0,8.93073613617735,5,3,2
2,1,1,8.60451185312973,5,3,2
2,2,1,7.89591718423354,5,3,2
2,3,1,7.74014839757417,5,3,2
2,4,1,8.27448326358311,5,3,2
3,1,1,2.52101680486417,5,3,2
3,2,1,1.34896923441494,5,3,2
3,3,1,1.95708239014012,5,3,2
3,4,1,2.526701833228,5,3,2
4,1,1,6.44546541445223,5,3,2
4,2,1,6.4262701881648,5,3,2
4,3,1,6.60362019116082,5,3,2
4,4,1,6.91122252800715,5,3,2
5,1,1,6.78141021698486,5,3,2
5,2,1,6.37187640563615,5,3,2
5,3,1,7.79207261268544,5,3,2
5,4,1,7.78821526989285,5,3,2
6,1,0,7.03536749628108,5,3,2
6,2,0,6.96413174528874,5,3,2
6,3,0,7.54998827796726,5,3,2
6,4,0,6.60648604691895,5,3,2
7,1,1,11.6050958173593,5,3,2
7,2,1,11.0645290208797,5,3,2
7,3,1,10.5249073827483,5,3,2
7,4,1,11.6578867419966,5,3,2
8,1,1,7.12317758207645,5,3,2
8,2,1,6.64985857917326,5,3,2
8,3,1,7.10747689369383,5,3,2
8,4,1,6.64781438400715,5,3,2
9,1,0,3.45284258678722,5,3,2
9,2,0,1.48022927712773,5,3,2
9,3,0,2.82777624437197,5,3,2
9,4,0,2.87825160253483,5,3,2
10,1,0,3.04085847135647,5,3,2
10,2,0,2.88894516927201,5,3,2
10,3,0,2.99849720766007,5,3,2
10,4,0,2.6371318816797,5,3,2
11,1,1,6.11140772047121,5,3,2
11,2,1,5.34698392293842,5,3,2
11,3,1,5.93207064592955,5,3,2
11,4,1,5.41868560341326,5,3,2
12,1,1,6.40901258015208,5,3,2
12,2,1,7.0566876707879,5,3,2
12,3,1,6.17505860502581,5,3,2
12,4,1,5.68194258323626,5,3,2
13,1,0,3.65442318649965,5,3,2
13,2,0,4.00653579384784,5,3,2
13,3,0,3.60689811497456,5,3,2
13,4,0,3.32764151220254,5,3,2
14,1,0,4.19935768026943,5,3,2
14,2,0,4.46926437584707,5,3,2
14,3,0,3.74686644256081,5,3,2
14,4,0,3.86489350851096,5,3,2
15,1,1,8.23204667208292,5,3,2
15,2,1,8.89637072974743,5,3,2
15,3,1,8.27606119763679,5,3,2
15,4,1,8.83745126062903,5,3,2
16,1,1,9.31965631525337,5,3,2
16,2,1,8.9597027046035,5,3,2
16,3,1,9.73707253027878,5,3,2
16,4,1,8.59566673581191,5,3,2
17,1,1,8.73448468982124,5,3,2
17,2,1,8.5559200024972,5,3,2
17,3,1,9.95423114310647,5,3,2
17,4,1,8.86070988857586,5,3,2
18,1,1,9.862347801782,5,3,2
18,2,1,10.1710752712933,5,3,2
18,3,1,9.5183328762639,5,3,2
18,4,1,9.53354163290649,5,3,2
19,1,1,10.2434428050477,5,3,2
19,2,1,9.70622913884932,5,3,2
19,3,1,9.50177357219178,5,3,2
19,4,1,10.8386133955743,5,3,2
20,1,1,6.06067748512255,5,3,2
20,2,1,6.3485425789395,5,3,2
20,3,1,6.66024844567423,5,3,2
20,4,1,6.48838955247511,5,3,2
21,1,0,5.71985207502363,5,3,2
21,2,0,6.31165978838238,5,3,2
21,3,0,5.83310093315626,5,3,2
21,4,0,6.33312241459957,5,3,2
22,1,1,9.10215082691567,5,3,2
22,2,1,9.01453558021562,5,3,2
22,3,1,8.91754532031364,5,3,2
22,4,1,10.3303370855938,5,3,2
23,1,0,4.71798952726522,5,3,2
23,2,0,5.03614950359459,5,3,2
23,3,0,5.96538037425672,5,3,2
23,4,0,5.1423999921979,5,3,2
24,1,0,2.51312265285375,5,3,2
24,2,0,3.26448207042762,5,3,2
24,3,0,2.46560464139974,5,3,2
24,4,0,1.95372886385832,5,3,2
25,1,1,5.77564035618864,5,3,2
25,2,1,4.80036133251743,5,3,2
25,3,1,5.72568499599628,5,3,2
25,4,1,4.83152710425012,5,3,2
26,1,0,3.28151361982057,5,3,2
26,2,0,2.59741216031333,5,3,2
26,3,0,4.01005815366575,5,3,2
26,4,0,4.39433477364869,5,3,2
27,1,0,5.61443067169005,5,3,2
27,2,0,5.69078362809575,5,3,2
27,3,0,6.42609377836792,5,3,2
27,4,0,4.14569908824559,5,3,2
28,1,0,2.79829026344878,5,3,2
28,2,0,2.64323157772542,5,3,2
28,3,0,3.67500268850078,5,3,2
28,4,0,4.02090791775699,5,3,2
29,1,0,6.70773249907134,5,3,2
29,2,0,6.28533507989451,5,3,2
29,3,0,6.78666426421998,5,3,2
29,4,0,7.57145937030723,5,3,2
30,1,0,5.97404906664521,5,3,2
30,2,0,5.73474442203844,5,3,2
30,3,0,5.52050808632784,5,3,2
30,4,0,6.38187864746384,5,3,2
31,1,1,8.02187642623838,5,3,2
31,2,1,7.31859332235663,5,3,2
31,3,1,8.35935927121143,5,3,2
31,4,1,7.74691158111301,5,3,2
32,1,1,6.69380656015072,5,3,2
32,2,1,7.32283456753356,5,3,2
32,3,1,7.1324934248089,5,3,2
32,4,1,8.06444482464995,5,3,2
33,1,1,10.7480439044104,5,3,2
33,2,1,10.7241298738573,5,3,2
33,3,1,10.505775108567,5,3,2
33,4,1,10.8784595993748,5,3,2
34,1,0,5.541111204924,5,3,2
34,2,0,5.42385692894196,5,3,2
34,3,0,5.86246819734738,5,3,2
34,4,0,4.84836565419097,5,3,2
35,1,1,6.40357948275295,5,3,2
35,2,1,6.87256680688713,5,3,2
35,3,1,5.27782794809113,5,3,2
35,4,1,6.49924281567554,5,3,2
36,1,1,6.55379103243381,5,3,2
36,2,1,6.88319241524164,5,3,2
36,3,1,6.66230467726557,5,3,2
36,4,1,6.10416489808905,5,3,2
37,1,0,6.25182811920566,5,3,2
37,2,0,6.66308202770319,5,3,2
37,3,0,6.04558147923925,5,3,2
37,4,0,6.29940426343718,5,3,2
38,1,0,4.40633612537069,5,3,2
38,2,0,5.0159787996605,5,3,2
38,3,0,4.37982366180471,5,3,2
38,4,0,4.6073277906614,5,3,2
39,1,1,5.22372591610314,5,3,2
39,2,1,5.60353650740556,5,3,2
39,3,1,5.22744926658631,5,3,2
39,4,1,5.31342767116468,5,3,2
40,1,0,4.25366154804222,5,3,2
40,2,0,3.57399366076267,5,3,2
40,3,0,3.82154581583637,5,3,2
40,4,0,3.82872579502281,5,3,2
41,1,1,8.95462359235626,5,3,2
