"G","R","X","Y","alpha","beta","gamma"
1,1,0,4.91616767330605,5,3,2
1,2,0,3.8714678388101,5,3,2
1,3,0,4.31586983552016,5,3,2
1,4,0,4.96719003371346,5,3,2
2,1,0,4.06572785872483,5,3,2
2,2,0,3.94782635508391,5,3,2
2,3,0,4.16134987359505,5,3,2
2,4,0,3.56950844794926,5,3,2
3,1,1,7.95299697103664,5,3,2
3,2,1,7.7964990191293,5,3,2
3,3,1,6.95335493137328,5,3,2
3,4,1,7.58360110228413,5,3,2
4,1,1,5.82446090931085,5,3,2
4,2,1,6.59348710004259,5,3,2
4,3,1,7.07163481153179,5,3,2
4,4,1,7.69480295523484,5,3,2
5,1,1,8.06830719883567,5,3,2
5,2,1,8.97586044857746,5,3,2
5,3,1,7.00583217211291,5,3,2
5,4,1,9.2106364696835,5,3,2
6,1,1,4.29831792165034,5,3,2
6,2,1,4.29841381883335,5,3,2
6,3,1,4.63468468007909,5,3,2
6,4,1,5.68369377983124,5,3,2
7,1,1,7.41357571187093,5,3,2
7,2,1,7.33206712977653,5,3,2
7,3,1,6.71072172704903,5,3,2
7,4,1,7.27750170372234,5,3,2
8,1,1,5.96530527270068,5,3,2
8,2,1,7.03199620765805,5,3,2
8,3,1,6.64625071829255,5,3,2
8,4,1,6.87393792271207,5,3,2
9,1,0,7.74549145195007,5,3,2
9,2,0,7.66372096171148,5,3,2
9,3,0,8.20104950515847,5,3,2
9,4,0,7.5483203238257,5,3,2
10,1,0,4.905236481965,5,3,2
10,2,0,5.24931370278728,5,3,2
10,3,0,5.30953174271806,5,3,2
10,4,0,4.7841569213768,5,3,2
11,1,0,6.88749067291602,5,3,2
11,2,0,6.28127029423933,5,3,2
11,3,0,7.13222319095554,5,3,2
11,4,0,7.2004880620266,5,3,2
12,1,1,8.83173854474155,5,3,2
12,2,1,9.34283149936969,5,3,2
12,3,1,8.30569888578583,5,3,2
12,4,1,7.5629025348479,5,3,2
13,1,0,4.55898957734702,5,3,2
13,2,0,5.01439749782756,5,3,2
13,3,0,4.68691157132645,5,3,2
13,4,0,4.60283441773378,5,3,2
14,1,1,6.56820403730644,5,3,2
14,2,1,6.62278168300452,5,3,2
14,3,1,6.58555343274236,5,3,2
14,4,1,6.3668391136095,5,3,2
15,1,0,8.37379390923837,5,3,2
15,2,0,8.23351072086687,5,3,2
15,3,0,8.49464024236275,5,3,2
