"G","R","X","Y","alpha","beta","gamma"
1,1,1,482,5,3,2
1,2,1,473,5,3,2
1,3,1,510,5,3,2
1,4,1,450,5,3,2
1,5,1,461,5,3,2
1,6,1,431,5,3,2
1,7,1,458,5,3,2
1,8,1,465,5,3,2
2,1,1,55,5,3,2
2,2,1,56,5,3,2
2,3,1,48,5,3,2
2,4,1,43,5,3,2
2,5,1,53,5,3,2
2,6,1,61,5,3,2
2,7,1,61,5,3,2
2,8,1,46,5,3,2
3,1,0,426,5,3,2
3,2,0,426,5,3,2
3,3,0,420,5,3,2
3,4,0,429,5,3,2
3,5,0,436,5,3,2
3,6,0,442,5,3,2
3,7,0,431,5,3,2
3,8,0,429,5,3,2
4,1,1,439,5,3,2
4,2,1,416,5,3,2
4,3,1,423,5,3,2
4,4,1,417,5,3,2
4,5,1,402,5,3,2
4,6,1,395,5,3,2
4,7,1,408,5,3,2
4,8,1,423,5,3,2
5,1,1,26450,5,3,2
5,2,1,26465,5,3,2
5,3,1,26445,5,3,2
5,4,1,26527,5,3,2
5,5,1,26155,5,3,2
5,6,1,26532,5,3,2
5,7,1,26255,5,3,2
5,8,1,26193,5,3,2
6,1,1,526,5,3,2
6,2,1,541,5,3,2
6,3,1,560,5,3,2
6,4,1,527,5,3,2
6,5,1,528,5,3,2
6,6,1,556,5,3,2
6,7,1,551,5,3,2
6,8,1,541,5,3,2
7,1,1,262,5,3,2
7,2,1,250,5,3,2
7,3,1,255,5,3,2
7,4,1,256,5,3,2
7,5,1,260,5,3,2
7,6,1,254,5,3,2
7,7,1,276,5,3,2
7,8,1,255,5,3,2
8,1,0,6,5,3,2
8,2,0,2,5,3,2
8,3,0,5,5,3,2
8,4,0,4,5,3,2
8,5,0,5,5,3,2
8,6,0,2,5,3,2
8,7,0,5,5,3,2
8,8,0,7,5,3,2
9,1,1,3623,5,3,2
9,2,1,3679,5,3,2
9,3,1,3507,5,3,2
9,4,1,3635,5,3,2
9,5,1,3368,5,3,2
9,6,1,3618,5,3,2
9,7,1,3544,5,3,2
9,8,1,3617,5,3,2
10,1,0,313,5,3,2
10,2,0,362,5,3,2
10,3,0,346,5,3,2
10,4,0,353,5,3,2
10,5,0,313,5,3,2
10,6,0,344,5,3,2
10,7,0,342,5,3,2
10,8,0,367,5,3,2
11,1,0,422,5,3,2
11,2,0,390,5,3,2
11,3,0,449,5,3,2
11,4,0,381,5,3,2
11,5,0,424,5,3,2
11,6,0,348,5,3,2
11,7,0,410,5,3,2
11,8,0,397,5,3,2
12,1,0,9,5,3,2
12,2,0,13,5,3,2
12,3,0,8,5,3,2
12,4,0,12,5,3,2
12,5,0,5,5,3,2
12,6,0,8,5,3,2
12,7,0,5,5,3,2
12,8,0,5,5,3,2
13,1,0,57,5,3,2
13,2,0,45,5,3,2
13,3,0,66,5,3,2
13,4,0,48,5,3,2
13,5,0,46,5,3,2
13,6,0,66,5,3,2
13,7,0,58,5,3,2
13,8,0,58,5,3,2
14,1,0,1039,5,3,2
14,2,0,1029,5,3,2
14,3,0,1052,5,3,2
14,4,0,1089,5,3,2
14,5,0,1069,5,3,2
14,6,0,1052,5,3,2
14,7,0,1082,5,3,2
14,8,0,1077,5,3,2
15,1,0,19,5,3,2
15,2,0,18,5,3,2
15,3,0,12,5,3,2
15,4,0,16,5,3,2
15,5,0,8,5,3,2
15,6,0,14,5,3,2
15,7,0,19,5,3,2
15,8,0,18,5,3,2
16,1,0,1009,5,3,2
16,2,0,921,5,3,2
16,3,0,924,5,3,2
16,4,0,965,5,3,2
16,5,0,932,5,3,2
16,6,0,968,5,3,2
16,7,0,905,5,3,2
16,8,0,973,5,3,2
17,1,0,93,5,3,2
17,2,0,79,5,3,2
17,3,0,84,5,3,2
17,4,0,95,5,3,2
17,5,0,79,5,3,2
17,6,0,87,5,3,2
17,7,0,93,5,3,2
17,8,0,100,5,3,2
18,1,1,1669,5,3,2
18,2,1,1685,5,3,2
18,3,1,1690,5,3,2
18,4,1,1707,5,3,2
18,5,1,1772,5,3,2
18,6,1,1662,5,3,2
18,7,1,1674,5,3,2
18,8,1,1675,5,3,2
19,1,1,533,5,3,2
19,2,1,513,5,3,2
19,3,1,519,5,3,2
19,4,1,549,5,3,2
19,5,1,518,5,3,2
19,6,1,554,5,3,2
19,7,1,562,5,3,2
19,8,1,550,5,3,2
20,1,1,9444,5,3,2
20,2,1,9461,5,3,2
20,3,1,9413,5,3,2
20,4,1,9479,5,3,2
20,5,1,9564,5,3,2
20,6,1,9473,5,3,2
20,7,1,9644,5,3,2
20,8,1,9514,5,3,2
21,1,0,490,5,3,2
21,2,0,440,5,3,2
21,3,0,456,5,3,2
21,4,0,449,5,3,2
21,5,0,442,5,3,2
21,6,0,445,5,3,2
21,7,0,446,5,3,2
21,8,0,470,5,3,2
22,1,0,6,5,3,2
22,2,0,3,5,3,2
22,3,0,10,5,3,2
22,4,0,2,5,3,2
22,5,0,9,5,3,2
22,6,0,4,5,3,2
22,7,0,4,5,3,2
22,8,0,3,5,3,2
23,1,1,1994,5,3,2
23,2,1,2044,5,3,2
23,3,1,2009,5,3,2
23,4,1,1895,5,3,2
23,5,1,2005,5,3,2
23,6,1,2031,5,3,2
23,7,1,2041,5,3,2
23,8,1,2025,5,3,2
24,1,1,25151,5,3,2
24,2,1,25044,5,3,2
24,3,1,24980,5,3,2
24,4,1,25075,5,3,2
24,5,1,25275,5,3,2
24,6,1,25018,5,3,2
24,7,1,24807,5,3,2
24,8,1,25053,5,3,2
25,1,1,92429,5,3,2
25,2,1,93044,5,3,2
25,3,1,93033,5,3,2
25,4,1,92909,5,3,2
25,5,1,92650,5,3,2
25,6,1,92470,5,3,2
25,7,1,93295,5,3,2
25,8,1,92576,5,3,2
26,1,1,441,5,3,2
26,2,1,425,5,3,2
26,3,1,407,5,3,2
26,4,1,395,5,3,2
26,5,1,440,5,3,2
26,6,1,399,5,3,2
26,7,1,430,5,3,2
26,8,1,379,5,3,2
27,1,1,809,5,3,2
27,2,1,778,5,3,2
27,3,1,824,5,3,2
27,4,1,768,5,3,2
27,5,1,822,5,3,2
27,6,1,763,5,3,2
27,7,1,811,5,3,2
27,8,1,812,5,3,2
28,1,0,185,5,3,2
28,2,0,209,5,3,2
28,3,0,187,5,3,2
28,4,0,177,5,3,2
28,5,0,195,5,3,2
28,6,0,185,5,3,2
28,7,0,205,5,3,2
28,8,0,227,5,3,2
29,1,1,4450,5,3,2
29,2,1,4499,5,3,2
29,3,1,4443,5,3,2
29,4,1,4392,5,3,2
29,5,1,4379,5,3,2
29,6,1,4414,5,3,2
29,7,1,4355,5,3,2
29,8,1,4484,5,3,2
30,1,0,749,5,3,2
30,2,0,764,5,3,2
30,3,0,795,5,3,2
30,4,0,766,5,3,2
30,5,0,711,5,3,2
30,6,0,808,5,3,2
30,7,0,744,5,3,2
30,8,0,732,5,3,2
31,1,0,263,5,3,2
31,2,0,293,5,3,2
31,3,0,288,5,3,2
31,4,0,253,5,3,2
31,5,0,282,5,3,2
31,6,0,261,5,3,2
31,7,0,294,5,3,2
31,8,0,252,5,3,2
32,1,0,154,5,3,2
32,2,0,133,5,3,2
32,3,0,121,5,3,2
32,4,0,147,5,3,2
32,5,0,167,5,3,2
32,6,0,150,5,3,2
32,7,0,134,5,3,2
32,8,0,124,5,3,2
33,1,0,22,5,3,2
33,2,0,20,5,3,2
33,3,0,22,5,3,2
33,4,0,18,5,3,2
33,5,0,13,5,3,2
33,6,0,19,5,3,2
33,7,0,23,5,3,2
33,8,0,16,5,3,2
34,1,1,23891,5,3,2
34,2,1,24067,5,3,2
34,3,1,24042,5,3,2
34,4,1,24327,5,3,2
34,5,1,24270,5,3,2
34,6,1,24009,5,3,2
34,7,1,24057,5,3,2
34,8,1,24209,5,3,2
35,1,1,3867,5,3,2
35,2,1,3747,5,3,2
35,3,1,3959,5,3,2
35,4,1,3877,5,3,2
35,5,1,3993,5,3,2
35,6,1,3960,5,3,2
35,7,1,3880,5,3,2
35,8,1,3962,5,3,2
36,1,0,136,5,3,2
36,2,0,132,5,3,2
36,3,0,114,5,3,2
36,4,0,120,5,3,2
36,5,0,124,5,3,2
36,6,0,131,5,3,2
36,7,0,129,5,3,2
36,8,0,138,5,3,2
37,1,0,150,5,3,2
37,2,0,130,5,3,2
37,3,0,113,5,3,2
37,4,0,133,5,3,2
37,5,0,119,5,3,2
37,6,0,120,5,3,2
37,7,0,116,5,3,2
37,8,0,151,5,3,2
38,1,0,1608,5,3,2
38,2,0,1619,5,3,2
38,3,0,1600,5,3,2
38,4,0,1617,5,3,2
38,5,0,1569,5,3,2
38,6,0,1605,5,3,2
38,7,0,1608,5,3,2
