"G","R","X","Y","alpha","beta","gamma"
1,1,0,6.76674119005285,5,3,2
1,2,0,5.92597644422751,5,3,2
1,3,0,5.11521206702444,5,3,2
1,4,0,6.34646973169613,5,3,2
1,5,0,5.29116950862925,5,3,2
1,6,0,5.46813471253054,5,3,2
1,7,0,6.51538399024085,5,3,2
1,8,0,6.11198153491115,5,3,2
1,9,0,6.21927619369267,5,3,2
1,10,0,4.87660757498158,5,3,2
2,1,0,6.53330847752795,5,3,2
2,2,0,6.02749796440834,5,3,2
2,3,0,5.91897275292069,5,3,2
2,4,0,5.84328549725063,5,3,2
2,5,0,5.51482020239941,5,3,2
2,6,0,6.32270136969527,5,3,2
2,7,0,6.2278980306328,5,3,2
2,8,0,6.05431973372428,5,3,2
2,9,0,6.6996436914947,5,3,2
2,10,0,6.67674448947999,5,3,2
3,1,1,8.65470389903537,5,3,2
3,2,1,8.04326113894418,5,3,2
3,3,1,8.37593197723586,5,3,2
3,4,1,7.93989341852992,5,3,2
3,5,1,8.29641210268948,5,3,2
3,6,1,9.11917945787024,5,3,2
3,7,1,7.35920877285346,5,3,2
3,8,1,8.10403319994854,5,3,2
3,9,1,7.40375984527782,5,3,2
3,10,1,8.62101705382458,5,3,2
4,1,0,6.09415628326462,5,3,2
4,2,0,6.23013723427699,5,3,2
4,3,0,6.25216906818089,5,3,2
4,4,0,5.9156911400834,5,3,2
4,5,0,6.55596435750845,5,3,2
4,6,0,6.42213833495846,5,3,2
4,7,0,5.67697412781488,5,3,2
4,8,0,4.913470991319,5,3,2
4,9,0,5.12871156079575,5,3,2
4,10,0,6.15853975053246,5,3,2
5,1,1,7.47849185842045,5,3,2
5,2,1,6.70471668018294,5,3,2
5,3,1,7.14700119740405,5,3,2
5,4,1,7.32944571594433,5,3,2
5,5,1,6.78218737749986,5,3,2
5,6,1,7.4693527642749,5,3,2
5,7,1,7.0346833353565,5,3,2
5,8,1,7.58341101181026,5,3,2
5,9,1,7.90876586158632,5,3,2
5,10,1,6.62175064044782,5,3,2
6,1,0,5.25688335110458,5,3,2
6,2,0,4.58435725468557,5,3,2
6,3,0,4.99791799975762,5,3,2
6,4,0,5.00991550693027,5,3,2
6,5,0,3.62689590053838,5,3,2
6,6,0,5.58643320021355,5,3,2
6,7,0,4.81144176301849,5,3,2
6,8,0,5.48797509089358,5,3,2
6,9,0,4.59893612681335,5,3,2
6,10,0,5.0863096009299,5,3,2
7,1,0,8.15557363033308,5,3,2
7,2,0,8.29574136804263,5,3,2
7,3,0,8.56117572378897,5,3,2
7,4,0,7.79691440181431,5,3,2
7,5,0,7.68807851494495,5,3,2
7,6,0,7.03857645308184,5,3,2
7,7,0,7.578091133903,5,3,2
7,8,0,7.3703425637734,5,3,2
7,9,0,7.93280543953352,5,3,2
7,10,0,8.13631928607377,5,3,2
8,1,1,8.63097225654247,5,3,2
8,2,1,9.34632940204935,5,3,2
8,3,1,8.78446132152561,5,3,2
8,4,1,8.08138957594594,5,3,2
8,5,1,8.11046616725966,5,3,2
8,6,1,8.68932863645031,5,3,2
8,7,1,7.83922782341446,5,3,2
8,8,1,8.50103504804636,5,3,2
8,9,1,9.1229496876332,5,3,2
8,10,1,9.14717894912938,5,3,2
9,1,0,-0.363449106190804,5,3,2
9,2,0,-0.550662295399164,5,3,2
9,3,0,-0.738390169123084,5,3,2
9,4,0,0.262131083080723,5,3,2
9,5,0,-0.322483138017219,5,3,2
9,6,0,-0.989082446348268,5,3,2
9,7,0,-1.35978402250565,5,3,2
9,8,0,-0.605113688324986,5,3,2
9,9,0,0.107853895425345,5,3,2
9,10,0,-0.977398452433635,5,3,2
10,1,1,8.70658635288405,5,3,2
10,2,1,9.68647274511434,5,3,2
10,3,1,9.15182219982407,5,3,2
10,4,1,8.95586987036007,5,3,2
10,5,1,7.98720731582408,5,3,2
10,6,1,9.04685104544026,5,3,2
10,7,1,8.65761131652964,5,3,2
