"G","R","X","Y","alpha","beta","gamma"
1,1,1,6054,5,3,1
1,2,1,5956,5,3,1
1,3,1,5996,5,3,1
1,4,1,6090,5,3,1
1,5,1,6031,5,3,1
1,6,1,5876,5,3,1
2,1,1,1498,5,3,1
2,2,1,1532,5,3,1
2,3,1,1550,5,3,1
2,4,1,1567,5,3,1
2,5,1,1454,5,3,1
2,6,1,1544,5,3,1
3,1,0,102,5,3,1
3,2,0,110,5,3,1
3,3,0,124,5,3,1
3,4,0,120,5,3,1
3,5,0,109,5,3,1
3,6,0,124,5,3,1
4,1,0,22,5,3,1
4,2,0,20,5,3,1
4,3,0,31,5,3,1
4,4,0,20,5,3,1
4,5,0,21,5,3,1
4,6,0,24,5,3,1
5,1,0,192,5,3,1
5,2,0,187,5,3,1
5,3,0,162,5,3,1
5,4,0,198,5,3,1
5,5,0,187,5,3,1
5,6,0,161,5,3,1
6,1,0,371,5,3,1
6,2,0,377,5,3,1
6,3,0,351,5,3,1
6,4,0,334,5,3,1
6,5,0,341,5,3,1
6,6,0,301,5,3,1
7,1,0,234,5,3,1
7,2,0,241,5,3,1
7,3,0,260,5,3,1
7,4,0,223,5,3,1
7,5,0,229,5,3,1
7,6,0,233,5,3,1
8,1,0,125,5,3,1
8,2,0,137,5,3,1
8,3,0,143,5,3,1
8,4,0,134,5,3,1
8,5,0,131,5,3,1
8,6,0,122,5,3,1
9,1,1,10753,5,3,1
9,2,1,10751,5,3,1
9,3,1,10975,5,3,1
9,4,1,10712,5,3,1
9,5,1,10755,5,3,1
9,6,1,10874,5,3,1
10,1,0,138,5,3,1
10,2,0,156,5,3,1
10,3,0,153,5,3,1
10,4,0,158,5,3,1
10,5,0,146,5,3,1
10,6,0,141,5,3,1
11,1,0,350,5,3,1
11,2,0,371,5,3,1
11,3,0,385,5,3,1
11,4,0,371,5,3,1
11,5,0,322,5,3,1
11,6,0,344,5,3,1
12,1,1,38962,5,3,1
12,2,1,39149,5,3,1
12,3,1,39270,5,3,1
12,4,1,38987,5,3,1
12,5,1,39203,5,3,1
12,6,1,39167,5,3,1
13,1,1,6924,5,3,1
13,2,1,6935,5,3,1
13,3,1,6835,5,3,1
13,4,1,6815,5,3,1
13,5,1,6784,5,3,1
13,6,1,6708,5,3,1
14,1,0,345,5,3,1
14,2,0,314,5,3,1
14,3,0,366,5,3,1
14,4,0,304,5,3,1
14,5,0,336,5,3,1
14,6,0,309,5,3,1
15,1,1,4906,5,3,1
15,2,1,4902,5,3,1
15,3,1,4934,5,3,1
15,4,1,4984,5,3,1
15,5,1,4982,5,3,1
15,6,1,4832,5,3,1
16,1,1,1783,5,3,1
