"G","R","X","Y","alpha","beta","gamma"
1,1,1,2242,5,3,2
1,2,1,2305,5,3,2
1,3,1,2268,5,3,2
2,1,1,1278,5,3,2
2,2,1,1247,5,3,2
2,3,1,1216,5,3,2
3,1,1,14698,5,3,2
3,2,1,14858,5,3,2
3,3,1,14831,5,3,2
4,1,1,23855,5,3,2
4,2,1,23971,5,3,2
4,3,1,23738,5,3,2
5,1,0,68,5,3,2
5,2,0,58,5,3,2
5,3,0,47,5,3,2
6,1,1,4256,5,3,2
6,2,1,4185,5,3,2
6,3,1,4179,5,3,2
7,1,0,471,5,3,2
7,2,0,496,5,3,2
7,3,0,462,5,3,2
8,1,1,15084,5,3,2
8,2,1,15143,5,3,2
8,3,1,15327,5,3,2
9,1,1,8692,5,3,2
9,2,1,8750,5,3,2
9,3,1,8789,5,3,2
10,1,0,27,5,3,2
10,2,0,21,5,3,2
10,3,0,26,5,3,2
11,1,1,401,5,3,2
11,2,1,386,5,3,2
11,3,1,350,5,3,2
12,1,0,222,5,3,2
12,2,0,200,5,3,2
12,3,0,210,5,3,2
13,1,0,309,5,3,2
13,2,0,323,5,3,2
13,3,0,361,5,3,2
14,1,1,1277,5,3,2
14,2,1,1287,5,3,2
14,3,1,1245,5,3,2
15,1,0,121,5,3,2
15,2,0,134,5,3,2
15,3,0,127,5,3,2
16,1,1,23883,5,3,2
16,2,1,24203,5,3,2
16,3,1,24098,5,3,2
17,1,0,74,5,3,2
17,2,0,75,5,3,2
17,3,0,88,5,3,2
18,1,1,9381,5,3,2
18,2,1,9445,5,3,2
18,3,1,9263,5,3,2
19,1,0,163,5,3,2
19,2,0,167,5,3,2
19,3,0,171,5,3,2
20,1,0,2036,5,3,2
20,2,0,2024,5,3,2
20,3,0,1962,5,3,2
21,1,1,17419,5,3,2
21,2,1,17419,5,3,2
21,3,1,17553,5,3,2
22,1,0,297,5,3,2
22,2,0,270,5,3,2
22,3,0,268,5,3,2
23,1,0,69,5,3,2
23,2,0,72,5,3,2
23,3,0,72,5,3,2
24,1,1,1133,5,3,2
24,2,1,1067,5,3,2
24,3,1,1136,5,3,2
25,1,0,1772,5,3,2
25,2,0,1803,5,3,2
25,3,0,1791,5,3,2
26,1,1,676,5,3,2
26,2,1,693,5,3,2
26,3,1,690,5,3,2
27,1,1,207,5,3,2
27,2,1,200,5,3,2
27,3,1,203,5,3,2
28,1,0,0,5,3,2
28,2,0,0,5,3,2
28,3,0,5,5,3,2
29,1,0,40,5,3,2
29,2,0,33,5,3,2
29,3,0,52,5,3,2
30,1,0,585,5,3,2
30,2,0,566,5,3,2
30,3,0,653,5,3,2
31,1,0,15,5,3,2
31,2,0,20,5,3,2
31,3,0,18,5,3,2
32,1,1,76,5,3,2
32,2,1,69,5,3,2
32,3,1,76,5,3,2
33,1,0,31,5,3,2
33,2,0,22,5,3,2
33,3,0,15,5,3,2
34,1,1,909,5,3,2
34,2,1,938,5,3,2
34,3,1,879,5,3,2
35,1,1,3929,5,3,2
35,2,1,3910,5,3,2
35,3,1,4003,5,3,2
