"G","R","X","Y","alpha","beta","gamma"
1,1,1,24,5,3,2
1,2,1,32,5,3,2
1,3,1,36,5,3,2
1,4,1,24,5,3,2
1,5,1,30,5,3,2
1,6,1,33,5,3,2
1,7,1,18,5,3,2
1,8,1,30,5,3,2
1,9,1,26,5,3,2
1,10,1,34,5,3,2
1,11,1,32,5,3,2
2,1,0,225,5,3,2
2,2,0,236,5,3,2
2,3,0,188,5,3,2
2,4,0,247,5,3,2
2,5,0,218,5,3,2
2,6,0,237,5,3,2
2,7,0,227,5,3,2
2,8,0,216,5,3,2
2,9,0,238,5,3,2
2,10,0,224,5,3,2
2,11,0,235,5,3,2
3,1,0,7,5,3,2
3,2,0,8,5,3,2
3,3,0,6,5,3,2
3,4,0,9,5,3,2
3,5,0,3,5,3,2
3,6,0,5,5,3,2
3,7,0,7,5,3,2
3,8,0,8,5,3,2
3,9,0,7,5,3,2
3,10,0,11,5,3,2
3,11,0,4,5,3,2
4,1,1,44240,5,3,2
4,2,1,44037,5,3,2
4,3,1,44212,5,3,2
4,4,1,44178,5,3,2
4,5,1,43990,5,3,2
4,6,1,44186,5,3,2
4,7,1,43799,5,3,2
4,8,1,44408,5,3,2
4,9,1,44023,5,3,2
4,10,1,44386,5,3,2
4,11,1,44175,5,3,2
5,1,0,16,5,3,2
5,2,0,26,5,3,2
5,3,0,20,5,3,2
5,4,0,25,5,3,2
5,5,0,28,5,3,2
5,6,0,20,5,3,2
5,7,0,18,5,3,2
5,8,0,17,5,3,2
5,9,0,19,5,3,2
5,10,0,19,5,3,2
5,11,0,16,5,3,2
6,1,0,699,5,3,2
6,2,0,673,5,3,2
6,3,0,705,5,3,2
6,4,0,713,5,3,2
6,5,0,674,5,3,2
6,6,0,729,5,3,2
6,7,0,718,5,3,2
6,8,0,702,5,3,2
6,9,0,698,5,3,2
6,10,0,738,5,3,2
6,11,0,710,5,3,2
7,1,0,29391,5,3,2
7,2,0,29498,5,3,2
7,3,0,29882,5,3,2
7,4,0,29720,5,3,2
7,5,0,29597,5,3,2
7,6,0,29915,5,3,2
7,7,0,29515,5,3,2
7,8,0,29444,5,3,2
7,9,0,29345,5,3,2
7,10,0,29672,5,3,2
7,11,0,29700,5,3,2
8,1,0,59,5,3,2
8,2,0,58,5,3,2
8,3,0,75,5,3,2
8,4,0,79,5,3,2
8,5,0,54,5,3,2
8,6,0,58,5,3,2
8,7,0,63,5,3,2
8,8,0,62,5,3,2
8,9,0,74,5,3,2
8,10,0,72,5,3,2
8,11,0,53,5,3,2
9,1,0,27,5,3,2
9,2,0,31,5,3,2
9,3,0,45,5,3,2
9,4,0,49,5,3,2
9,5,0,39,5,3,2
9,6,0,35,5,3,2
9,7,0,39,5,3,2
9,8,0,46,5,3,2
9,9,0,34,5,3,2
9,10,0,28,5,3,2
9,11,0,42,5,3,2
10,1,1,1514,5,3,2
10,2,1,1469,5,3,2
10,3,1,1464,5,3,2
10,4,1,1458,5,3,2
10,5,1,1469,5,3,2
10,6,1,1615,5,3,2
10,7,1,1553,5,3,2
