"G","R","X","Y","alpha","beta","gamma"
1,1,0,5.39212252134182,5,3,2
1,2,0,5.25219405716684,5,3,2
2,1,1,4.12591968022728,5,3,2
2,2,1,5.38620633768189,5,3,2
3,1,0,3.54916917733717,5,3,2
3,2,0,2.71615608131717,5,3,2
4,1,1,6.39424046707332,5,3,2
4,2,1,7.31347685730255,5,3,2
5,1,1,5.61460303056324,5,3,2
5,2,1,4.7449786548842,5,3,2
6,1,0,4.76095185281409,5,3,2
6,2,0,5.38039408994058,5,3,2
7,1,1,4.87966924076388,5,3,2
7,2,1,3.72308128412732,5,3,2
8,1,1,8.81322020839777,5,3,2
8,2,1,9.3575517374195,5,3,2
9,1,1,8.23823898294113,5,3,2
9,2,1,8.5458648659295,5,3,2
10,1,0,4.5425500142698,5,3,2
10,2,0,4.98520474947882,5,3,2
11,1,1,7.91314123584468,5,3,2
11,2,1,8.00303529980184,5,3,2
12,1,0,4.23602879985378,5,3,2
12,2,0,4.03011469862366,5,3,2
13,1,0,4.52003308036786,5,3,2
13,2,0,3.7374927887162,5,3,2
14,1,1,5.69866012702344,5,3,2
14,2,1,6.60238198130155,5,3,2
15,1,0,5.28746114203331,5,3,2
15,2,0,4.31852427105417,5,3,2
16,1,0,6.88382985287614,5,3,2
16,2,0,5.548652578957,5,3,2
17,1,1,11.6785375846239,5,3,2
17,2,1,11.3575884316536,5,3,2
18,1,0,5.04940536868341,5,3,2
18,2,0,4.94740029723405,5,3,2
19,1,1,7.38633858212283,5,3,2
19,2,1,5.90327294379165,5,3,2
20,1,1,4.17860668223042,5,3,2
20,2,1,5.66887954482494,5,3,2
21,1,0,6.08602114034392,5,3,2
21,2,0,5.99050855300768,5,3,2
22,1,0,4.5225613843466,5,3,2
22,2,0,4.59380504587944,5,3,2
23,1,0,2.70325410583184,5,3,2
23,2,0,2.47455162598076,5,3,2
24,1,0,6.97823778638279,5,3,2
24,2,0,7.53402655532297,5,3,2
25,1,0,4.09342150880714,5,3,2
25,2,0,4.23464474227441,5,3,2
26,1,1,4.53345107596585,5,3,2
26,2,1,6.11878471231288,5,3,2
27,1,0,7.52263389187824,5,3,2
27,2,0,6.8084835430454,5,3,2
28,1,0,4.46222561484781,5,3,2
28,2,0,5.17634167468062,5,3,2
