"G","R","X","Y","alpha","beta","gamma"
1,1,1,9.54653720891936,5,3,2
1,2,1,10.4822166236513,5,3,2
2,1,1,10.3341148459589,5,3,2
2,2,1,10.1221002158523,5,3,2
3,1,0,6.66214790445451,5,3,2
3,2,0,7.40349370202457,5,3,2
4,1,0,4.22452039390896,5,3,2
4,2,0,4.75115516904929,5,3,2
5,1,1,8.54707598618205,5,3,2
5,2,1,9.72628497459656,5,3,2
6,1,1,6.3957218438769,5,3,2
6,2,1,5.66704142315542,5,3,2
7,1,1,9.51558585487708,5,3,2
7,2,1,9.93698674015306,5,3,2
8,1,1,8.80286895479378,5,3,2
8,2,1,9.66087271536847,5,3,2
9,1,1,7.24254570599915,5,3,2
9,2,1,8.42455777231146,5,3,2
10,1,0,5.30200764028987,5,3,2
10,2,0,4.065451628308,5,3,2
11,1,1,8.42326910952376,5,3,2
11,2,1,7.28675075636538,5,3,2
12,1,0,4.56323909946309,5,3,2
12,2,0,3.63654344138074,5,3,2
13,1,1,4.56638721535942,5,3,2
13,2,1,3.84146464246985,5,3,2
14,1,1,9.35997884397163,5,3,2
14,2,1,10.0547524100753,5,3,2
15,1,1,7.28641106110734,5,3,2
15,2,1,7.43724848873189,5,3,2
16,1,1,9.90238180308996,5,3,2
16,2,1,9.55212388496344,5,3,2
17,1,0,9.7968062633705,5,3,2
17,2,0,8.44073733356784,5,3,2
18,1,1,4.14503094281528,5,3,2
18,2,1,4.64841869704927,5,3,2
19,1,0,3.04455295650059,5,3,2
19,2,0,2.29064797336713,5,3,2
20,1,0,3.98421888735878,5,3,2
20,2,0,3.57951395160585,5,3,2
21,1,1,5.5373316213579,5,3,2
21,2,1,5.38364587230184,5,3,2
22,1,0,3.11729295752749,5,3,2
22,2,0,3.58414177715642,5,3,2
23,1,0,7.13957922683414,5,3,2
23,2,0,6.19393044300132,5,3,2
24,1,1,6.83093102771505,5,3,2
24,2,1,6.82027736973793,5,3,2
25,1,1,6.97817238256799,5,3,2
25,2,1,7.2325458170068,5,3,2
26,1,1,8.62627886893002,5,3,2
26,2,1,8.26111231288862,5,3,2
27,1,1,7.29508664130396,5,3,2
27,2,1,7.58653298088159,5,3,2
28,1,1,5.5922262630839,5,3,2
28,2,1,4.85655614860794,5,3,2
29,1,0,5.47407822482531,5,3,2
29,2,0,5.43232438264023,5,3,2
30,1,1,11.2540737005388,5,3,2
30,2,1,10.9344141584832,5,3,2
31,1,0,8.63253210085784,5,3,2
31,2,0,9.23825379818009,5,3,2
32,1,0,4.38364429015787,5,3,2
32,2,0,4.67839066556371,5,3,2
33,1,0,3.54212457863809,5,3,2
33,2,0,2.55384431205878,5,3,2
34,1,1,9.1869175394762,5,3,2
34,2,1,9.36123449069992,5,3,2
35,1,1,10.8484002676915,5,3,2
35,2,1,10.1616409565146,5,3,2
36,1,0,3.9393710884772,5,3,2
36,2,0,3.68411233382944,5,3,2
37,1,1,8.92676580628247,5,3,2
37,2,1,8.64018314704723,5,3,2
38,1,0,5.06534345635174,5,3,2
38,2,0,4.56752882615205,5,3,2
39,1,1,8.5954350133658,5,3,2
39,2,1,8.39705084754356,5,3,2
40,1,1,11.5811036544669,5,3,2
40,2,1,11.4840111140765,5,3,2
41,1,0,5.01642112019845,5,3,2
41,2,0,4.86223751963474,5,3,2
42,1,0,4.17949983018448,5,3,2
42,2,0,4.39012554454042,5,3,2
43,1,0,4.91356700356551,5,3,2
43,2,0,5.3707936134406,5,3,2
44,1,1,5.03818494330019,5,3,2
44,2,1,4.4653746691695,5,3,2
45,1,0,6.0445202505277,5,3,2
45,2,0,4.55268728808978,5,3,2
46,1,0,6.92180358204303,5,3,2
46,2,0,6.37580860821335,5,3,2
47,1,0,3.64674148982346,5,3,2
47,2,0,4.05196334829519,5,3,2
48,1,1,5.92932659716756,5,3,2
48,2,1,6.29949716654747,5,3,2
49,1,0,4.13681940443785,5,3,2
49,2,0,5.11094246004531,5,3,2
