"G","R","X","Y","alpha","beta","gamma"
1,1,1,60205,5,3,2
1,2,1,60649,5,3,2
1,3,1,60295,5,3,2
1,4,1,60125,5,3,2
1,5,1,60269,5,3,2
1,6,1,60519,5,3,2
2,1,1,2319,5,3,2
2,2,1,2305,5,3,2
2,3,1,2375,5,3,2
2,4,1,2394,5,3,2
2,5,1,2379,5,3,2
2,6,1,2368,5,3,2
3,1,1,56,5,3,2
3,2,1,49,5,3,2
3,3,1,56,5,3,2
3,4,1,47,5,3,2
3,5,1,60,5,3,2
3,6,1,53,5,3,2
4,1,0,281,5,3,2
4,2,0,249,5,3,2
4,3,0,256,5,3,2
4,4,0,263,5,3,2
4,5,0,276,5,3,2
4,6,0,258,5,3,2
5,1,0,35,5,3,2
5,2,0,34,5,3,2
5,3,0,31,5,3,2
5,4,0,35,5,3,2
5,5,0,27,5,3,2
5,6,0,47,5,3,2
6,1,0,204,5,3,2
6,2,0,201,5,3,2
6,3,0,177,5,3,2
6,4,0,201,5,3,2
6,5,0,224,5,3,2
6,6,0,183,5,3,2
7,1,0,278,5,3,2
7,2,0,289,5,3,2
7,3,0,261,5,3,2
7,4,0,259,5,3,2
7,5,0,284,5,3,2
7,6,0,276,5,3,2
8,1,0,27,5,3,2
8,2,0,38,5,3,2
8,3,0,32,5,3,2
8,4,0,27,5,3,2
8,5,0,19,5,3,2
8,6,0,25,5,3,2
9,1,1,37246,5,3,2
9,2,1,37322,5,3,2
9,3,1,37283,5,3,2
9,4,1,37568,5,3,2
9,5,1,37409,5,3,2
9,6,1,37534,5,3,2
10,1,1,1514,5,3,2
10,2,1,1510,5,3,2
10,3,1,1455,5,3,2
10,4,1,1453,5,3,2
10,5,1,1490,5,3,2
10,6,1,1441,5,3,2
11,1,1,31265,5,3,2
11,2,1,32042,5,3,2
11,3,1,31849,5,3,2
11,4,1,31865,5,3,2
11,5,1,31961,5,3,2
11,6,1,31440,5,3,2
12,1,0,3126,5,3,2
12,2,0,3137,5,3,2
12,3,0,3082,5,3,2
12,4,0,3245,5,3,2
12,5,0,3044,5,3,2
12,6,0,3071,5,3,2
13,1,0,159,5,3,2
13,2,0,170,5,3,2
13,3,0,159,5,3,2
13,4,0,170,5,3,2
13,5,0,171,5,3,2
13,6,0,174,5,3,2
14,1,0,852,5,3,2
14,2,0,905,5,3,2
14,3,0,872,5,3,2
14,4,0,812,5,3,2
14,5,0,833,5,3,2
14,6,0,884,5,3,2
15,1,0,370,5,3,2
15,2,0,330,5,3,2
15,3,0,359,5,3,2
15,4,0,385,5,3,2
15,5,0,379,5,3,2
15,6,0,351,5,3,2
16,1,1,2376,5,3,2
16,2,1,2333,5,3,2
16,3,1,2406,5,3,2
16,4,1,2321,5,3,2
16,5,1,2406,5,3,2
16,6,1,2322,5,3,2
17,1,0,15,5,3,2
17,2,0,14,5,3,2
17,3,0,14,5,3,2
17,4,0,11,5,3,2
17,5,0,15,5,3,2
17,6,0,13,5,3,2
18,1,1,13589,5,3,2
18,2,1,13436,5,3,2
18,3,1,13742,5,3,2
18,4,1,13491,5,3,2
