"G","R","X","Y","alpha","beta","gamma"
1,1,1,3821,5,5,2
1,2,1,3617,5,5,2
1,3,1,3697,5,5,2
1,4,1,3761,5,5,2
1,5,1,3643,5,5,2
1,6,1,3757,5,5,2
2,1,1,21251,5,5,2
2,2,1,21316,5,5,2
2,3,1,21493,5,5,2
2,4,1,20963,5,5,2
2,5,1,21278,5,5,2
2,6,1,21485,5,5,2
3,1,1,3160,5,5,2
3,2,1,3331,5,5,2
3,3,1,3258,5,5,2
3,4,1,3289,5,5,2
3,5,1,3333,5,5,2
3,6,1,3230,5,5,2
4,1,0,17,5,5,2
4,2,0,15,5,5,2
4,3,0,11,5,5,2
4,4,0,9,5,5,2
4,5,0,8,5,5,2
4,6,0,7,5,5,2
5,1,1,31736,5,5,2
5,2,1,32083,5,5,2
5,3,1,31657,5,5,2
5,4,1,31845,5,5,2
5,5,1,31796,5,5,2
5,6,1,32025,5,5,2
6,1,0,404,5,5,2
6,2,0,356,5,5,2
6,3,0,372,5,5,2
6,4,0,382,5,5,2
6,5,0,401,5,5,2
6,6,0,380,5,5,2
7,1,0,48,5,5,2
7,2,0,44,5,5,2
7,3,0,39,5,5,2
7,4,0,42,5,5,2
7,5,0,54,5,5,2
7,6,0,43,5,5,2
8,1,0,2860,5,5,2
8,2,0,2780,5,5,2
8,3,0,2780,5,5,2
8,4,0,2759,5,5,2
8,5,0,2752,5,5,2
8,6,0,2781,5,5,2
9,1,1,16959,5,5,2
9,2,1,16933,5,5,2
9,3,1,16667,5,5,2
9,4,1,16607,5,5,2
9,5,1,16935,5,5,2
9,6,1,16684,5,5,2
10,1,1,240,5,5,2
10,2,1,230,5,5,2
10,3,1,225,5,5,2
10,4,1,212,5,5,2
10,5,1,219,5,5,2
10,6,1,233,5,5,2
11,1,0,276,5,5,2
11,2,0,256,5,5,2
11,3,0,264,5,5,2
11,4,0,241,5,5,2
11,5,0,235,5,5,2
11,6,0,281,5,5,2
12,1,0,43,5,5,2
12,2,0,62,5,5,2
12,3,0,55,5,5,2
12,4,0,49,5,5,2
12,5,0,50,5,5,2
12,6,0,34,5,5,2
13,1,1,2663,5,5,2
13,2,1,2622,5,5,2
13,3,1,2645,5,5,2
13,4,1,2686,5,5,2
13,5,1,2672,5,5,2
13,6,1,2669,5,5,2
14,1,1,731738,5,5,2
14,2,1,728955,5,5,2
14,3,1,731841,5,5,2
14,4,1,732098,5,5,2
14,5,1,729077,5,5,2
14,6,1,732535,5,5,2
15,1,1,7537,5,5,2
15,2,1,7570,5,5,2
15,3,1,7443,5,5,2
15,4,1,7524,5,5,2
15,5,1,7409,5,5,2
15,6,1,7739,5,5,2
16,1,1,17039,5,5,2
16,2,1,17087,5,5,2
16,3,1,16888,5,5,2
16,4,1,17062,5,5,2
16,5,1,17050,5,5,2
16,6,1,17042,5,5,2
17,1,0,57,5,5,2
17,2,0,59,5,5,2
17,3,0,53,5,5,2
17,4,0,56,5,5,2
17,5,0,65,5,5,2
17,6,0,50,5,5,2
18,1,0,31,5,5,2
18,2,0,26,5,5,2
18,3,0,36,5,5,2
18,4,0,42,5,5,2
18,5,0,38,5,5,2
18,6,0,27,5,5,2
19,1,1,13696,5,5,2
19,2,1,13569,5,5,2
19,3,1,13775,5,5,2
19,4,1,13878,5,5,2
19,5,1,13430,5,5,2
19,6,1,13599,5,5,2
20,1,0,32,5,5,2
20,2,0,23,5,5,2
20,3,0,32,5,5,2
20,4,0,31,5,5,2
20,5,0,18,5,5,2
20,6,0,19,5,5,2
21,1,1,833,5,5,2
21,2,1,769,5,5,2
21,3,1,752,5,5,2
21,4,1,748,5,5,2
21,5,1,764,5,5,2
21,6,1,784,5,5,2
22,1,1,1461,5,5,2
22,2,1,1525,5,5,2
22,3,1,1442,5,5,2
22,4,1,1439,5,5,2
22,5,1,1473,5,5,2
22,6,1,1461,5,5,2
23,1,1,23388,5,5,2
23,2,1,23414,5,5,2
23,3,1,23494,5,5,2
23,4,1,23676,5,5,2
23,5,1,23389,5,5,2
23,6,1,23497,5,5,2
24,1,0,133,5,5,2
24,2,0,149,5,5,2
24,3,0,142,5,5,2
24,4,0,152,5,5,2
24,5,0,136,5,5,2
24,6,0,143,5,5,2
25,1,1,39168,5,5,2
25,2,1,39053,5,5,2
25,3,1,39138,5,5,2
25,4,1,39081,5,5,2
25,5,1,39135,5,5,2
25,6,1,39140,5,5,2
26,1,0,34,5,5,2
26,2,0,38,5,5,2
26,3,0,39,5,5,2
26,4,0,36,5,5,2
26,5,0,34,5,5,2
26,6,0,36,5,5,2
27,1,0,1138,5,5,2
27,2,0,1156,5,5,2
27,3,0,1233,5,5,2
27,4,0,1160,5,5,2
27,5,0,1202,5,5,2
27,6,0,1140,5,5,2
28,1,1,70306,5,5,2
28,2,1,70265,5,5,2
28,3,1,70785,5,5,2
28,4,1,70755,5,5,2
28,5,1,71012,5,5,2
28,6,1,70819,5,5,2
29,1,0,26,5,5,2
29,2,0,22,5,5,2
29,3,0,19,5,5,2
29,4,0,27,5,5,2
29,5,0,29,5,5,2
29,6,0,32,5,5,2
30,1,1,13996,5,5,2
30,2,1,14029,5,5,2
30,3,1,13920,5,5,2
30,4,1,13821,5,5,2
30,5,1,13907,5,5,2
30,6,1,13963,5,5,2
31,1,1,1724,5,5,2
31,2,1,1724,5,5,2
31,3,1,1732,5,5,2
31,4,1,1735,5,5,2
31,5,1,1718,5,5,2
31,6,1,1728,5,5,2
32,1,0,11374,5,5,2
32,2,0,11664,5,5,2
32,3,0,11553,5,5,2
32,4,0,11682,5,5,2
32,5,0,11675,5,5,2
32,6,0,11576,5,5,2
33,1,1,1065,5,5,2
33,2,1,1066,5,5,2
33,3,1,1061,5,5,2
33,4,1,1115,5,5,2
33,5,1,1126,5,5,2
33,6,1,1066,5,5,2
34,1,0,14505,5,5,2
34,2,0,14551,5,5,2
34,3,0,14467,5,5,2
34,4,0,14698,5,5,2
34,5,0,14663,5,5,2
34,6,0,14652,5,5,2
35,1,1,678801,5,5,2
35,2,1,678761,5,5,2
35,3,1,681086,5,5,2
35,4,1,679059,5,5,2
35,5,1,679925,5,5,2
35,6,1,679146,5,5,2
36,1,1,65671,5,5,2
36,2,1,65436,5,5,2
36,3,1,65808,5,5,2
36,4,1,65609,5,5,2
36,5,1,65718,5,5,2
36,6,1,65853,5,5,2
37,1,0,376,5,5,2
37,2,0,415,5,5,2
37,3,0,394,5,5,2
37,4,0,387,5,5,2
37,5,0,377,5,5,2
37,6,0,402,5,5,2
38,1,0,232,5,5,2
38,2,0,218,5,5,2
38,3,0,216,5,5,2
38,4,0,241,5,5,2
38,5,0,213,5,5,2
38,6,0,224,5,5,2
39,1,0,637,5,5,2
39,2,0,667,5,5,2
39,3,0,666,5,5,2
39,4,0,635,5,5,2
39,5,0,593,5,5,2
39,6,0,633,5,5,2
40,1,0,14,5,5,2
40,2,0,14,5,5,2
40,3,0,14,5,5,2
40,4,0,19,5,5,2
40,5,0,14,5,5,2
40,6,0,27,5,5,2
41,1,0,9,5,5,2
41,2,0,11,5,5,2
41,3,0,16,5,5,2
41,4,0,10,5,5,2
41,5,0,11,5,5,2
41,6,0,10,5,5,2
42,1,0,86,5,5,2
42,2,0,68,5,5,2
42,3,0,92,5,5,2
42,4,0,87,5,5,2
42,5,0,84,5,5,2
