"G","R","X","Y","alpha","beta","gamma"
1,1,0,1236,5,1,2
1,2,0,1239,5,1,2
1,3,0,1189,5,1,2
1,4,0,1175,5,1,2
1,5,0,1205,5,1,2
1,6,0,1246,5,1,2
2,1,0,331,5,1,2
2,2,0,329,5,1,2
2,3,0,325,5,1,2
2,4,0,347,5,1,2
2,5,0,356,5,1,2
2,6,0,326,5,1,2
3,1,1,100,5,1,2
3,2,1,119,5,1,2
3,3,1,111,5,1,2
3,4,1,97,5,1,2
3,5,1,100,5,1,2
3,6,1,95,5,1,2
4,1,1,217,5,1,2
4,2,1,267,5,1,2
4,3,1,242,5,1,2
4,4,1,258,5,1,2
4,5,1,231,5,1,2
4,6,1,220,5,1,2
5,1,0,125,5,1,2
5,2,0,134,5,1,2
5,3,0,130,5,1,2
5,4,0,137,5,1,2
5,5,0,115,5,1,2
5,6,0,130,5,1,2
6,1,1,381,5,1,2
6,2,1,382,5,1,2
6,3,1,365,5,1,2
6,4,1,354,5,1,2
6,5,1,409,5,1,2
6,6,1,367,5,1,2
7,1,1,76,5,1,2
7,2,1,106,5,1,2
7,3,1,89,5,1,2
7,4,1,94,5,1,2
7,5,1,97,5,1,2
7,6,1,93,5,1,2
8,1,0,10,5,1,2
8,2,0,16,5,1,2
8,3,0,20,5,1,2
8,4,0,18,5,1,2
8,5,0,16,5,1,2
8,6,0,27,5,1,2
9,1,0,1,5,1,2
9,2,0,0,5,1,2
9,3,0,2,5,1,2
9,4,0,3,5,1,2
9,5,0,1,5,1,2
9,6,0,1,5,1,2
10,1,0,933,5,1,2
10,2,0,913,5,1,2
10,3,0,925,5,1,2
10,4,0,916,5,1,2
10,5,0,914,5,1,2
10,6,0,908,5,1,2
11,1,0,14,5,1,2
11,2,0,14,5,1,2
11,3,0,11,5,1,2
11,4,0,6,5,1,2
11,5,0,7,5,1,2
11,6,0,2,5,1,2
12,1,0,6698,5,1,2
12,2,0,6682,5,1,2
12,3,0,6776,5,1,2
12,4,0,6773,5,1,2
12,5,0,6620,5,1,2
12,6,0,6583,5,1,2
13,1,1,620,5,1,2
13,2,1,659,5,1,2
13,3,1,703,5,1,2
13,4,1,671,5,1,2
13,5,1,654,5,1,2
13,6,1,666,5,1,2
14,1,1,8640,5,1,2
14,2,1,8702,5,1,2
14,3,1,8546,5,1,2
14,4,1,8492,5,1,2
14,5,1,8459,5,1,2
14,6,1,8576,5,1,2
15,1,1,70,5,1,2
15,2,1,63,5,1,2
15,3,1,78,5,1,2
15,4,1,82,5,1,2
15,5,1,79,5,1,2
15,6,1,74,5,1,2
16,1,1,150,5,1,2
16,2,1,135,5,1,2
16,3,1,147,5,1,2
16,4,1,134,5,1,2
16,5,1,152,5,1,2
16,6,1,150,5,1,2
17,1,1,130,5,1,2
17,2,1,106,5,1,2
17,3,1,119,5,1,2
17,4,1,108,5,1,2
17,5,1,122,5,1,2
17,6,1,110,5,1,2
18,1,1,6,5,1,2
18,2,1,10,5,1,2
18,3,1,5,5,1,2
18,4,1,3,5,1,2
18,5,1,5,5,1,2
18,6,1,5,5,1,2
19,1,0,11,5,1,2
19,2,0,12,5,1,2
19,3,0,11,5,1,2
19,4,0,9,5,1,2
19,5,0,8,5,1,2
19,6,0,9,5,1,2
20,1,0,1578,5,1,2
20,2,0,1561,5,1,2
20,3,0,1633,5,1,2
20,4,0,1571,5,1,2
20,5,0,1558,5,1,2
20,6,0,1537,5,1,2
21,1,1,10,5,1,2
21,2,1,17,5,1,2
21,3,1,13,5,1,2
21,4,1,9,5,1,2
21,5,1,23,5,1,2
21,6,1,13,5,1,2
22,1,0,657,5,1,2
22,2,0,631,5,1,2
22,3,0,639,5,1,2
22,4,0,635,5,1,2
22,5,0,662,5,1,2
22,6,0,635,5,1,2
23,1,1,311,5,1,2
23,2,1,304,5,1,2
23,3,1,271,5,1,2
23,4,1,313,5,1,2
23,5,1,291,5,1,2
23,6,1,284,5,1,2
24,1,0,259,5,1,2
24,2,0,227,5,1,2
24,3,0,237,5,1,2
24,4,0,236,5,1,2
24,5,0,223,5,1,2
24,6,0,237,5,1,2
25,1,1,400,5,1,2
25,2,1,377,5,1,2
25,3,1,387,5,1,2
25,4,1,376,5,1,2
25,5,1,368,5,1,2
25,6,1,347,5,1,2
26,1,1,56,5,1,2
26,2,1,40,5,1,2
26,3,1,52,5,1,2
26,4,1,58,5,1,2
26,5,1,48,5,1,2
26,6,1,52,5,1,2
27,1,0,4,5,1,2
27,2,0,7,5,1,2
27,3,0,6,5,1,2
27,4,0,3,5,1,2
27,5,0,4,5,1,2
27,6,0,2,5,1,2
28,1,1,373,5,1,2
28,2,1,365,5,1,2
28,3,1,372,5,1,2
28,4,1,396,5,1,2
28,5,1,402,5,1,2
28,6,1,367,5,1,2
29,1,1,5,5,1,2
29,2,1,7,5,1,2
29,3,1,6,5,1,2
29,4,1,5,5,1,2
29,5,1,7,5,1,2
29,6,1,5,5,1,2
30,1,0,845,5,1,2
30,2,0,815,5,1,2
30,3,0,820,5,1,2
30,4,0,849,5,1,2
30,5,0,785,5,1,2
30,6,0,809,5,1,2
31,1,0,28,5,1,2
31,2,0,31,5,1,2
31,3,0,21,5,1,2
31,4,0,22,5,1,2
31,5,0,18,5,1,2
31,6,0,34,5,1,2
32,1,0,2999,5,1,2
32,2,0,2910,5,1,2
32,3,0,2855,5,1,2
32,4,0,2937,5,1,2
32,5,0,2971,5,1,2
32,6,0,2987,5,1,2
33,1,1,56,5,1,2
33,2,1,50,5,1,2
33,3,1,50,5,1,2
33,4,1,62,5,1,2
33,5,1,52,5,1,2
33,6,1,43,5,1,2
34,1,0,380,5,1,2
34,2,0,356,5,1,2
34,3,0,389,5,1,2
34,4,0,389,5,1,2
34,5,0,353,5,1,2
34,6,0,364,5,1,2
35,1,1,1670,5,1,2
35,2,1,1711,5,1,2
35,3,1,1661,5,1,2
35,4,1,1695,5,1,2
35,5,1,1712,5,1,2
35,6,1,1669,5,1,2
36,1,1,2118,5,1,2
36,2,1,2036,5,1,2
36,3,1,2130,5,1,2
36,4,1,2098,5,1,2
36,5,1,2059,5,1,2
36,6,1,2194,5,1,2
37,1,0,33,5,1,2
37,2,0,30,5,1,2
37,3,0,23,5,1,2
37,4,0,29,5,1,2
37,5,0,29,5,1,2
37,6,0,25,5,1,2
38,1,1,10423,5,1,2
38,2,1,10433,5,1,2
38,3,1,10405,5,1,2
38,4,1,10441,5,1,2
38,5,1,10316,5,1,2
38,6,1,10800,5,1,2
39,1,1,248,5,1,2
39,2,1,239,5,1,2
39,3,1,245,5,1,2
39,4,1,259,5,1,2
39,5,1,239,5,1,2
39,6,1,274,5,1,2
40,1,0,1605,5,1,2
40,2,0,1644,5,1,2
40,3,0,1608,5,1,2
40,4,0,1689,5,1,2
40,5,0,1719,5,1,2
40,6,0,1626,5,1,2
41,1,1,2272,5,1,2
41,2,1,2231,5,1,2
41,3,1,2265,5,1,2
41,4,1,2251,5,1,2
41,5,1,2250,5,1,2
41,6,1,2218,5,1,2
42,1,0,222,5,1,2
42,2,0,184,5,1,2
42,3,0,189,5,1,2
42,4,0,163,5,1,2
42,5,0,202,5,1,2
42,6,0,185,5,1,2
43,1,0,1307,5,1,2
43,2,0,1276,5,1,2
43,3,0,1276,5,1,2
43,4,0,1329,5,1,2
43,5,0,1292,5,1,2
43,6,0,1276,5,1,2
44,1,1,1538,5,1,2
44,2,1,1447,5,1,2
44,3,1,1457,5,1,2
44,4,1,1543,5,1,2
44,5,1,1489,5,1,2
44,6,1,1478,5,1,2
45,1,1,7365,5,1,2
45,2,1,7504,5,1,2
45,3,1,7398,5,1,2
45,4,1,7273,5,1,2
45,5,1,7313,5,1,2
45,6,1,7371,5,1,2
46,1,0,95,5,1,2
46,2,0,66,5,1,2
46,3,0,66,5,1,2
46,4,0,72,5,1,2
46,5,0,66,5,1,2
46,6,0,92,5,1,2
47,1,1,561,5,1,2
47,2,1,591,5,1,2
47,3,1,580,5,1,2
47,4,1,613,5,1,2
47,5,1,611,5,1,2
47,6,1,611,5,1,2
48,1,1,751,5,1,2
48,2,1,790,5,1,2
48,3,1,729,5,1,2
48,4,1,732,5,1,2
48,5,1,757,5,1,2
48,6,1,777,5,1,2
49,1,0,447,5,1,2
49,2,0,436,5,1,2
49,3,0,422,5,1,2
49,4,0,434,5,1,2
49,5,0,438,5,1,2
49,6,0,425,5,1,2
50,1,1,1110,5,1,2
50,2,1,1050,5,1,2
50,3,1,1145,5,1,2
50,4,1,1172,5,1,2
50,5,1,1058,5,1,2
50,6,1,1089,5,1,2
51,1,0,56,5,1,2
51,2,0,52,5,1,2
51,3,0,55,5,1,2
51,4,0,48,5,1,2
51,5,0,48,5,1,2
51,6,0,57,5,1,2
52,1,0,62,5,1,2
52,2,0,77,5,1,2
52,3,0,51,5,1,2
52,4,0,57,5,1,2
52,5,0,62,5,1,2
52,6,0,63,5,1,2
53,1,0,79,5,1,2
53,2,0,73,5,1,2
53,3,0,72,5,1,2
53,4,0,80,5,1,2
53,5,0,55,5,1,2
53,6,0,82,5,1,2
54,1,0,4485,5,1,2
54,2,0,4499,5,1,2
54,3,0,4377,5,1,2
54,4,0,4419,5,1,2
54,5,0,4369,5,1,2
54,6,0,4447,5,1,2
55,1,0,11962,5,1,2
55,2,0,11761,5,1,2
55,3,0,11883,5,1,2
55,4,0,11905,5,1,2
55,5,0,11814,5,1,2
55,6,0,11858,5,1,2
56,1,0,50,5,1,2
56,2,0,42,5,1,2
56,3,0,39,5,1,2
56,4,0,52,5,1,2
56,5,0,47,5,1,2
56,6,0,38,5,1,2
57,1,1,104,5,1,2
57,2,1,110,5,1,2
57,3,1,97,5,1,2
57,4,1,104,5,1,2
57,5,1,105,5,1,2
57,6,1,101,5,1,2
58,1,1,510,5,1,2
58,2,1,515,5,1,2
58,3,1,589,5,1,2
58,4,1,500,5,1,2
58,5,1,504,5,1,2
58,6,1,476,5,1,2
59,1,1,92,5,1,2
59,2,1,95,5,1,2
59,3,1,86,5,1,2
59,4,1,119,5,1,2
59,5,1,112,5,1,2
59,6,1,116,5,1,2
60,1,1,65,5,1,2
60,2,1,55,5,1,2
60,3,1,39,5,1,2
60,4,1,53,5,1,2
60,5,1,50,5,1,2
60,6,1,39,5,1,2
61,1,0,19,5,1,2
61,2,0,31,5,1,2
61,3,0,23,5,1,2
61,4,0,35,5,1,2
61,5,0,38,5,1,2
61,6,0,37,5,1,2
62,1,1,86,5,1,2
62,2,1,78,5,1,2
62,3,1,87,5,1,2
62,4,1,66,5,1,2
62,5,1,77,5,1,2
62,6,1,68,5,1,2
63,1,0,132,5,1,2
63,2,0,142,5,1,2
63,3,0,117,5,1,2
63,4,0,144,5,1,2
63,5,0,141,5,1,2
63,6,0,151,5,1,2
64,1,0,878,5,1,2
64,2,0,860,5,1,2
64,3,0,796,5,1,2
64,4,0,954,5,1,2
64,5,0,869,5,1,2
64,6,0,926,5,1,2
65,1,1,26,5,1,2
65,2,1,21,5,1,2
65,3,1,27,5,1,2
65,4,1,29,5,1,2
65,5,1,30,5,1,2
65,6,1,34,5,1,2
