"G","R","X","Y","alpha","beta","gamma"
1,1,1,10.4704515319457,5,5,2
1,2,1,11.9857576735636,5,5,2
2,1,1,8.28903396654521,5,5,2
2,2,1,7.27399087723863,5,5,2
3,1,0,5.89836486211233,5,5,2
3,2,0,6.65979623106527,5,5,2
4,1,0,6.13440488862633,5,5,2
4,2,0,6.22453802084219,5,5,2
5,1,0,9.0055691392179,5,5,2
5,2,0,9.29413016903003,5,5,2
6,1,0,3.56356435646011,5,5,2
6,2,0,3.90454472957201,5,5,2
7,1,0,3.21865866354705,5,5,2
7,2,0,3.09358410246442,5,5,2
8,1,1,6.89707486241872,5,5,2
8,2,1,6.83674123531068,5,5,2
9,1,1,10.4249146523876,5,5,2
9,2,1,10.6726882741679,5,5,2
10,1,1,6.6296264470802,5,5,2
10,2,1,5.63803807039762,5,5,2
11,1,1,8.3354499174816,5,5,2
11,2,1,7.98181380284573,5,5,2
12,1,0,7.7342376091475,5,5,2
12,2,0,7.64172678440872,5,5,2
13,1,0,5.44373058877763,5,5,2
13,2,0,6.72829513180141,5,5,2
14,1,0,8.06338641871178,5,5,2
14,2,0,7.63870435039764,5,5,2
15,1,0,1.26143892152916,5,5,2
15,2,0,0.773373456926326,5,5,2
16,1,0,4.23227867278717,5,5,2
16,2,0,5.36417178096491,5,5,2
17,1,1,10.4732232198037,5,5,2
17,2,1,10.5772895439699,5,5,2
18,1,1,9.7039224282975,5,5,2
18,2,1,10.8973990807956,5,5,2
19,1,0,5.2899511602989,5,5,2
19,2,0,5.39597010050196,5,5,2
20,1,1,9.30564622886852,5,5,2
20,2,1,9.39629583419826,5,5,2
21,1,1,8.58655583077975,5,5,2
21,2,1,8.75583213138248,5,5,2
22,1,0,5.64855748496607,5,5,2
22,2,0,5.32632901693596,5,5,2
23,1,1,13.4558207399769,5,5,2
23,2,1,13.0036161447979,5,5,2
24,1,0,5.75835285029706,5,5,2
24,2,0,6.07266239921217,5,5,2
25,1,1,9.47339786066768,5,5,2
25,2,1,10.4432413561992,5,5,2
26,1,0,3.78760027887765,5,5,2
26,2,0,3.82004902819146,5,5,2
27,1,1,12.6441473278475,5,5,2
27,2,1,13.9250947524759,5,5,2
28,1,1,8.1908731056212,5,5,2
28,2,1,7.04479151396122,5,5,2
29,1,1,8.35839927505529,5,5,2
29,2,1,8.46573330088897,5,5,2
30,1,0,2.24193083037498,5,5,2
30,2,0,3.00112339106206,5,5,2
31,1,0,5.4829609714806,5,5,2
31,2,0,6.11164730775617,5,5,2
32,1,1,6.88215428248661,5,5,2
32,2,1,7.18643512910586,5,5,2
33,1,0,4.11116501105872,5,5,2
33,2,0,3.57648678919448,5,5,2
34,1,1,9.77663349308298,5,5,2
34,2,1,10.2123499321611,5,5,2
35,1,0,2.1678364061146,5,5,2
35,2,0,2.35660789887831,5,5,2
36,1,1,9.26229836525955,5,5,2
36,2,1,9.6023416461609,5,5,2
37,1,1,9.73409624238485,5,5,2
37,2,1,11.08278236884,5,5,2
38,1,0,4.0966467805524,5,5,2
38,2,0,2.95578101567342,5,5,2
39,1,1,9.87965232794745,5,5,2
39,2,1,10.3920169684527,5,5,2
40,1,0,2.50411285836762,5,5,2
40,2,0,4.27803154124754,5,5,2
41,1,1,16.2454346810061,5,5,2
41,2,1,14.7453605791344,5,5,2
42,1,0,5.5224470301696,5,5,2
42,2,0,5.62017693588915,5,5,2
43,1,1,11.2931278651457,5,5,2
43,2,1,11.8280676113475,5,5,2
44,1,0,3.58573693801517,5,5,2
44,2,0,3.98303241265918,5,5,2
45,1,0,4.07796722980731,5,5,2
45,2,0,4.36383904380294,5,5,2
46,1,0,6.5766910208606,5,5,2
46,2,0,5.11446270210827,5,5,2
47,1,1,9.73512003826206,5,5,2
47,2,1,9.91387038468409,5,5,2
48,1,1,11.7478098693834,5,5,2
48,2,1,12.786392624243,5,5,2
49,1,1,10.4450066833303,5,5,2
49,2,1,10.8083929684147,5,5,2
50,1,0,0.441805913255015,5,5,2
50,2,0,1.47377346739371,5,5,2
51,1,1,12.9489186197825,5,5,2
51,2,1,12.7985827824654,5,5,2
52,1,1,12.6530587929779,5,5,2
52,2,1,12.0872997138243,5,5,2
53,1,1,13.8935840151192,5,5,2
53,2,1,13.6235623119635,5,5,2
54,1,1,4.78554452260616,5,5,2
54,2,1,5.13914017557449,5,5,2
55,1,0,8.77278021093363,5,5,2
55,2,0,9.37888154139208,5,5,2
56,1,0,3.9626192497539,5,5,2
56,2,0,3.77938881516423,5,5,2
57,1,0,6.88196705758383,5,5,2
57,2,0,6.16450284063146,5,5,2
58,1,1,11.4644665954882,5,5,2
58,2,1,11.866198014218,5,5,2
59,1,0,5.82890744530837,5,5,2
59,2,0,5.40899242342268,5,5,2
60,1,1,10.760992480536,5,5,2
60,2,1,11.1134943920958,5,5,2
61,1,0,6.59735826466711,5,5,2
61,2,0,6.53723983495436,5,5,2
62,1,1,9.5371690303394,5,5,2
62,2,1,9.87028624063795,5,5,2
63,1,1,9.81259407320609,5,5,2
63,2,1,10.1222606112061,5,5,2
64,1,0,7.42168952408921,5,5,2
64,2,0,7.00747618137423,5,5,2
65,1,0,5.06456101343735,5,5,2
65,2,0,5.59683333962678,5,5,2
66,1,0,5.46513807125396,5,5,2
66,2,0,5.39247501390363,5,5,2
67,1,0,7.95598555183416,5,5,2
67,2,0,9.02428917881589,5,5,2
68,1,0,6.99420947723892,5,5,2
68,2,0,7.02572240768659,5,5,2
69,1,0,3.12076199539377,5,5,2
69,2,0,3.16813657117316,5,5,2
70,1,0,5.46895593829841,5,5,2
70,2,0,5.51037135538804,5,5,2
71,1,0,6.16999581404153,5,5,2
71,2,0,5.65427313817626,5,5,2
72,1,0,5.12986729299029,5,5,2
72,2,0,5.24280706590145,5,5,2
73,1,0,3.53323317345065,5,5,2
73,2,0,3.93205748626847,5,5,2
74,1,1,12.7175649923142,5,5,2
74,2,1,12.4075356801793,5,5,2
75,1,0,4.14670755445463,5,5,2
75,2,0,4.01476631386879,5,5,2
76,1,1,12.3491721856143,5,5,2
76,2,1,10.8403629239261,5,5,2
77,1,0,5.18205231373528,5,5,2
77,2,0,5.11952998897809,5,5,2
78,1,1,11.5153516952045,5,5,2
78,2,1,9.5190701433921,5,5,2
79,1,1,12.5430283884136,5,5,2
79,2,1,13.2496695107213,5,5,2
80,1,1,7.24575294767473,5,5,2
80,2,1,8.38403078390156,5,5,2
81,1,1,5.17782780699388,5,5,2
81,2,1,5.21578489409218,5,5,2
82,1,1,11.467088753483,5,5,2
82,2,1,11.5083640030268,5,5,2
83,1,0,3.76498789185685,5,5,2
83,2,0,4.48356430704994,5,5,2
84,1,1,6.63914701147061,5,5,2
84,2,1,8.02065938273909,5,5,2
85,1,1,7.24460600596745,5,5,2
85,2,1,8.14319379743615,5,5,2
86,1,0,6.40836726911319,5,5,2
86,2,0,6.29551918977306,5,5,2
87,1,1,11.9648561283774,5,5,2
87,2,1,12.7963144633673,5,5,2
88,1,1,13.6409639197448,5,5,2
88,2,1,13.7742183173349,5,5,2
89,1,1,7.74370821186339,5,5,2
89,2,1,7.5683586489399,5,5,2
90,1,1,10.588816131348,5,5,2
90,2,1,10.1642958305143,5,5,2
91,1,0,2.304278492285,5,5,2
91,2,0,2.27256358769809,5,5,2
92,1,1,8.78284508209773,5,5,2
