"G","R","X","Y","alpha","beta","gamma"
1,1,1,9.3130642455643,5,3,2
1,2,1,10.087143458627,5,3,2
1,3,1,10.4101251639785,5,3,2
1,4,1,9.9386870405245,5,3,2
2,1,0,8.81960413615419,5,3,2
2,2,0,8.63713150710442,5,3,2
2,3,0,9.77190507070414,5,3,2
2,4,0,9.17551321263648,5,3,2
3,1,0,3.5744768972289,5,3,2
3,2,0,3.53680009535049,5,3,2
3,3,0,3.73070669172904,5,3,2
3,4,0,3.15602046478477,5,3,2
4,1,1,3.66322395024358,5,3,2
4,2,1,3.85145916002537,5,3,2
4,3,1,3.86994383724215,5,3,2
4,4,1,3.82086419038451,5,3,2
5,1,0,4.94258900816538,5,3,2
5,2,0,5.81722615357137,5,3,2
5,3,0,3.97632287826024,5,3,2
5,4,0,3.97365592729304,5,3,2
6,1,0,3.97666209273081,5,3,2
6,2,0,4.15334161237565,5,3,2
6,3,0,4.02005331654467,5,3,2
6,4,0,4.13644887500144,5,3,2
7,1,1,7.39421372417547,5,3,2
7,2,1,7.25612245905808,5,3,2
7,3,1,6.13256731802999,5,3,2
7,4,1,7.21817330867224,5,3,2
8,1,0,0.204105078219785,5,3,2
8,2,0,0.592008909736172,5,3,2
8,3,0,0.0695855959918113,5,3,2
8,4,0,1.30731536486297,5,3,2
9,1,1,9.41210062103377,5,3,2
9,2,1,9.49916260593263,5,3,2
9,3,1,8.78692908461791,5,3,2
9,4,1,9.01017143286214,5,3,2
10,1,0,2.63467012865857,5,3,2
10,2,0,3.03168622147376,5,3,2
10,3,0,2.56740059197441,5,3,2
10,4,0,2.14525899698427,5,3,2
11,1,0,4.72760656959938,5,3,2
11,2,0,4.4706178375862,5,3,2
11,3,0,4.81396110933826,5,3,2
11,4,0,5.19348451769576,5,3,2
12,1,0,7.10714022402412,5,3,2
12,2,0,6.9859104502348,5,3,2
12,3,0,6.46004826517064,5,3,2
12,4,0,6.41120252176259,5,3,2
13,1,1,4.5257073651874,5,3,2
13,2,1,4.30165854715016,5,3,2
13,3,1,4.26473510034177,5,3,2
13,4,1,5.4387958083597,5,3,2
14,1,1,11.065344729008,5,3,2
14,2,1,12.5685639041177,5,3,2
14,3,1,12.7313233651046,5,3,2
14,4,1,11.9916473220001,5,3,2
15,1,0,2.60437256965381,5,3,2
15,2,0,2.92740036856014,5,3,2
15,3,0,3.08574675223943,5,3,2
15,4,0,2.68142535268983,5,3,2
16,1,1,6.052133288747,5,3,2
16,2,1,6.99264386679196,5,3,2
16,3,1,6.17407995306641,5,3,2
16,4,1,5.22156070380002,5,3,2
17,1,1,9.15104289967924,5,3,2
17,2,1,9.39881614066411,5,3,2
17,3,1,8.70172885562068,5,3,2
17,4,1,9.07536041857068,5,3,2
18,1,1,8.45833644592284,5,3,2
18,2,1,9.35084646893845,5,3,2
18,3,1,9.3574704514416,5,3,2
18,4,1,8.91498286380855,5,3,2
19,1,0,3.2723749239388,5,3,2
19,2,0,2.95397760414492,5,3,2
19,3,0,2.935195760756,5,3,2
19,4,0,3.1536838843596,5,3,2
20,1,0,2.84733796691976,5,3,2
20,2,0,2.88331629488758,5,3,2
20,3,0,2.13191601681819,5,3,2
20,4,0,2.79131845291011,5,3,2
21,1,0,9.47043168398198,5,3,2
21,2,0,8.63206707198788,5,3,2
21,3,0,9.80213473523859,5,3,2
21,4,0,9.2179075645153,5,3,2
22,1,1,9.14077795517957,5,3,2
22,2,1,9.75623885373039,5,3,2
22,3,1,9.87558299240516,5,3,2
22,4,1,9.1545608643698,5,3,2
23,1,1,5.69946906322399,5,3,2
23,2,1,6.06727429593496,5,3,2
23,3,1,6.59688529692551,5,3,2
23,4,1,6.4526644340571,5,3,2
24,1,0,6.88259419210029,5,3,2
24,2,0,7.36075143451294,5,3,2
24,3,0,7.48584322502455,5,3,2
24,4,0,6.73770287957227,5,3,2
25,1,1,5.62482507360868,5,3,2
25,2,1,5.7026371954816,5,3,2
25,3,1,6.09768038906408,5,3,2
25,4,1,5.6647346904999,5,3,2
26,1,0,5.71289607212168,5,3,2
26,2,0,6.23358894050129,5,3,2
26,3,0,5.1674422960014,5,3,2
26,4,0,5.49682085665102,5,3,2
27,1,1,9.42823866251033,5,3,2
27,2,1,8.91991575090212,5,3,2
27,3,1,9.39728557026723,5,3,2
27,4,1,8.81538814155341,5,3,2
28,1,1,7.16805900838645,5,3,2
28,2,1,6.95024000024291,5,3,2
28,3,1,6.06203383010443,5,3,2
28,4,1,7.01579051413746,5,3,2
29,1,1,6.56715361990518,5,3,2
29,2,1,5.09387576105522,5,3,2
29,3,1,5.39329839722821,5,3,2
29,4,1,6.21804097897376,5,3,2
30,1,1,10.7874490422897,5,3,2
30,2,1,11.5359962084756,5,3,2
30,3,1,11.8593535126773,5,3,2
30,4,1,11.8562660674536,5,3,2
31,1,0,4.45671819864017,5,3,2
31,2,0,3.34666010349296,5,3,2
31,3,0,4.84546490399767,5,3,2
31,4,0,3.73420303375543,5,3,2
32,1,1,8.8367113394517,5,3,2
32,2,1,9.05481117676973,5,3,2
32,3,1,8.42887483086268,5,3,2
32,4,1,8.25832316023752,5,3,2
33,1,0,6.32038807294744,5,3,2
33,2,0,6.54987611136715,5,3,2
33,3,0,5.81041890194028,5,3,2
33,4,0,6.0201902252512,5,3,2
34,1,1,5.89473837801207,5,3,2
34,2,1,6.37635424697293,5,3,2
34,3,1,6.57339152197845,5,3,2
34,4,1,7.0456062201466,5,3,2
35,1,1,7.15927167723364,5,3,2
35,2,1,6.92895702135444,5,3,2
35,3,1,6.94035468260627,5,3,2
35,4,1,6.34769793783844,5,3,2
36,1,0,9.21761848839023,5,3,2
36,2,0,8.90277026696295,5,3,2
36,3,0,8.51420192296378,5,3,2
36,4,0,8.29859725279825,5,3,2
37,1,0,6.07584633099899,5,3,2
37,2,0,5.51754616019109,5,3,2
37,3,0,5.73315444187088,5,3,2
37,4,0,5.01003481641471,5,3,2
38,1,1,3.52492314086823,5,3,2
38,2,1,3.9936192580665,5,3,2
38,3,1,4.50262509687924,5,3,2
38,4,1,4.09605358769215,5,3,2
39,1,1,9.82535682065344,5,3,2
39,2,1,9.85007434777223,5,3,2
39,3,1,10.7784613253171,5,3,2
39,4,1,9.66392019205669,5,3,2
40,1,1,10.1643334578629,5,3,2
40,2,1,10.4983385215529,5,3,2
40,3,1,9.72735088397287,5,3,2
40,4,1,9.93496503794121,5,3,2
41,1,1,4.93545727334172,5,3,2
41,2,1,4.54505651905739,5,3,2
41,3,1,5.16918762281367,5,3,2
41,4,1,5.18569976836851,5,3,2
42,1,1,7.85097346136365,5,3,2
42,2,1,8.74875272027365,5,3,2
42,3,1,8.47629471085867,5,3,2
42,4,1,9.18098709585868,5,3,2
43,1,0,2.80206716657282,5,3,2
43,2,0,2.75488485207035,5,3,2
43,3,0,3.06746637200209,5,3,2
43,4,0,2.52832829490296,5,3,2
44,1,1,8.27857469963609,5,3,2
44,2,1,7.90397954552235,5,3,2
44,3,1,8.08679086099283,5,3,2
44,4,1,8.0721805110662,5,3,2
45,1,1,5.98290211535206,5,3,2
45,2,1,6.87881009255193,5,3,2
45,3,1,7.02111296410699,5,3,2
45,4,1,7.15709607278307,5,3,2
46,1,1,10.0771100444394,5,3,2
46,2,1,10.3198979986649,5,3,2
46,3,1,9.58948590487346,5,3,2
46,4,1,9.95643547736643,5,3,2
47,1,1,4.48103678407457,5,3,2
47,2,1,3.59112054184055,5,3,2
47,3,1,4.67208760172711,5,3,2
47,4,1,3.59817284112728,5,3,2
48,1,0,4.97424157799627,5,3,2
48,2,0,5.23927747365761,5,3,2
48,3,0,5.92326425291709,5,3,2
48,4,0,5.13460078150887,5,3,2
