"G","R","X","Y","alpha","beta","gamma"
1,1,0,5.45017499606874,6,3,2
1,2,0,5.12122656032489,6,3,2
1,3,0,4.47979180221159,6,3,2
1,4,0,4.25159775070887,6,3,2
1,5,0,4.49666068931101,6,3,2
1,6,0,4.3402941596427,6,3,2
1,7,0,5.21622297443093,6,3,2
1,8,0,4.72305629738025,6,3,2
2,1,0,8.9830019083465,6,3,2
2,2,0,7.53812451093611,6,3,2
2,3,0,9.20946005059615,6,3,2
2,4,0,8.53084623443678,6,3,2
2,5,0,9.0695153004999,6,3,2
2,6,0,8.32534836353303,6,3,2
2,7,0,7.62387756048458,6,3,2
2,8,0,8.58947088312385,6,3,2
3,1,0,7.06420201813343,6,3,2
3,2,0,7.05842984242437,6,3,2
3,3,0,7.36574258608228,6,3,2
3,4,0,8.02641282872043,6,3,2
3,5,0,7.66039127633371,6,3,2
3,6,0,7.28680948580024,6,3,2
3,7,0,7.46114790428593,6,3,2
3,8,0,7.48705689805351,6,3,2
4,1,1,10.5029588028502,6,3,2
4,2,1,10.6934571148556,6,3,2
4,3,1,10.8208079371155,6,3,2
4,4,1,10.8140003183023,6,3,2
4,5,1,11.6512961198006,6,3,2
4,6,1,10.3502511296518,6,3,2
4,7,1,10.228391057809,6,3,2
4,8,1,10.5409985014916,6,3,2
5,1,1,10.256926653638,6,3,2
5,2,1,9.50255464005105,6,3,2
5,3,1,9.80847268048917,6,3,2
5,4,1,10.7789396879635,6,3,2
5,5,1,9.79725882610877,6,3,2
5,6,1,9.94960107440119,6,3,2
5,7,1,10.2397810217262,6,3,2
5,8,1,9.34286727178279,6,3,2
6,1,1,8.76013673898257,6,3,2
6,2,1,8.8494012460371,6,3,2
6,3,1,8.28440490783419,6,3,2
6,4,1,8.67815881409365,6,3,2
6,5,1,7.41061250711793,6,3,2
6,6,1,9.07867853664593,6,3,2
6,7,1,8.94437762343527,6,3,2
6,8,1,7.66028937791092,6,3,2
7,1,1,13.3969142354935,6,3,2
7,2,1,14.3959725601981,6,3,2
7,3,1,13.0122670031771,6,3,2
7,4,1,12.7593820636769,6,3,2
7,5,1,14.1797116184385,6,3,2
7,6,1,14.2453057896865,6,3,2
7,7,1,13.9562585972811,6,3,2
7,8,1,13.643816021032,6,3,2
8,1,1,6.97533670177882,6,3,2
8,2,1,7.48502638644161,6,3,2
8,3,1,6.91826388348887,6,3,2
8,4,1,7.47231529768854,6,3,2
8,5,1,7.802097686242,6,3,2
8,6,1,7.52276824687995,6,3,2
8,7,1,7.38863245121264,6,3,2
8,8,1,8.06767652537139,6,3,2
9,1,0,3.01033882306301,6,3,2
9,2,0,3.50817233846033,6,3,2
9,3,0,2.92229525291021,6,3,2
9,4,0,2.5996254749239,6,3,2
9,5,0,3.506722027428,6,3,2
9,6,0,3.29924997530672,6,3,2
9,7,0,3.67525164381575,6,3,2
9,8,0,2.41905010015694,6,3,2
10,1,1,7.62359928211821,6,3,2
10,2,1,8.11542914275062,6,3,2
10,3,1,8.25065260310475,6,3,2
10,4,1,8.44699396211117,6,3,2
10,5,1,7.89247930343442,6,3,2
10,6,1,8.95023435552613,6,3,2
10,7,1,8.08594323610215,6,3,2
10,8,1,8.6756699716464,6,3,2
11,1,0,5.9649451261792,6,3,2
11,2,0,5.88828740489894,6,3,2
11,3,0,5.67422056128417,6,3,2
11,4,0,6.51915896596073,6,3,2
11,5,0,5.69638249297781,6,3,2
11,6,0,5.73749963378122,6,3,2
11,7,0,6.4215456859973,6,3,2
11,8,0,5.69805958129847,6,3,2
12,1,0,6.6318265926695,6,3,2
12,2,0,6.77092240409707,6,3,2
12,3,0,5.44515561281219,6,3,2
12,4,0,6.0321841741156,6,3,2
12,5,0,7.15792589652929,6,3,2
12,6,0,6.28893091306515,6,3,2
12,7,0,6.45303646153509,6,3,2
12,8,0,6.63185499373008,6,3,2
13,1,1,8.45597695963063,6,3,2
13,2,1,8.59765392634217,6,3,2
13,3,1,8.92350078783286,6,3,2
