"G","R","X","Y","alpha","beta","gamma"
1,1,0,3005,6,3,2
1,2,0,2961,6,3,2
1,3,0,2898,6,3,2
2,1,1,36231,6,3,2
2,2,1,36210,6,3,2
2,3,1,36394,6,3,2
3,1,1,4464,6,3,2
3,2,1,4348,6,3,2
3,3,1,4430,6,3,2
4,1,0,465,6,3,2
4,2,0,452,6,3,2
4,3,0,494,6,3,2
5,1,0,2254,6,3,2
5,2,0,2226,6,3,2
5,3,0,2351,6,3,2
6,1,1,253,6,3,2
6,2,1,264,6,3,2
6,3,1,237,6,3,2
7,1,0,243,6,3,2
7,2,0,225,6,3,2
7,3,0,234,6,3,2
8,1,0,21784,6,3,2
8,2,0,21747,6,3,2
8,3,0,21497,6,3,2
9,1,0,43,6,3,2
9,2,0,53,6,3,2
9,3,0,38,6,3,2
10,1,0,835,6,3,2
10,2,0,792,6,3,2
10,3,0,797,6,3,2
11,1,1,19267,6,3,2
11,2,1,19079,6,3,2
11,3,1,19238,6,3,2
12,1,1,48731,6,3,2
12,2,1,48604,6,3,2
12,3,1,48963,6,3,2
13,1,1,66551,6,3,2
13,2,1,66620,6,3,2
13,3,1,66554,6,3,2
14,1,0,2308,6,3,2
14,2,0,2262,6,3,2
14,3,0,2356,6,3,2
15,1,0,1570,6,3,2
15,2,0,1647,6,3,2
15,3,0,1626,6,3,2
16,1,0,13383,6,3,2
16,2,0,13443,6,3,2
16,3,0,13301,6,3,2
17,1,0,53,6,3,2
17,2,0,56,6,3,2
17,3,0,67,6,3,2
18,1,1,156482,6,3,2
18,2,1,155731,6,3,2
18,3,1,156252,6,3,2
19,1,1,2983,6,3,2
19,2,1,2952,6,3,2
19,3,1,2999,6,3,2
20,1,0,23,6,3,2
20,2,0,16,6,3,2
20,3,0,28,6,3,2
21,1,0,1724,6,3,2
21,2,0,1767,6,3,2
21,3,0,1693,6,3,2
22,1,1,2056,6,3,2
22,2,1,2091,6,3,2
22,3,1,2109,6,3,2
23,1,1,3752,6,3,2
23,2,1,3632,6,3,2
23,3,1,3628,6,3,2
24,1,1,595,6,3,2
24,2,1,634,6,3,2
24,3,1,620,6,3,2
25,1,0,89,6,3,2
25,2,0,95,6,3,2
25,3,0,91,6,3,2
26,1,0,106,6,3,2
26,2,0,95,6,3,2
26,3,0,94,6,3,2
27,1,1,1440191,6,3,2
27,2,1,1441105,6,3,2
27,3,1,1438386,6,3,2
28,1,0,246,6,3,2
28,2,0,237,6,3,2
28,3,0,221,6,3,2
29,1,0,914,6,3,2
29,2,0,901,6,3,2
29,3,0,878,6,3,2
30,1,0,10035,6,3,2
30,2,0,9854,6,3,2
30,3,0,9966,6,3,2
31,1,1,2218,6,3,2
31,2,1,2251,6,3,2
31,3,1,2288,6,3,2
32,1,1,842,6,3,2
32,2,1,826,6,3,2
32,3,1,856,6,3,2
33,1,1,4559,6,3,2
33,2,1,4637,6,3,2
33,3,1,4675,6,3,2
34,1,0,572,6,3,2
34,2,0,572,6,3,2
34,3,0,608,6,3,2
35,1,0,516,6,3,2
35,2,0,524,6,3,2
35,3,0,557,6,3,2
36,1,0,1216,6,3,2
36,2,0,1219,6,3,2
36,3,0,1168,6,3,2
37,1,0,513,6,3,2
37,2,0,537,6,3,2
37,3,0,510,6,3,2
38,1,0,81,6,3,2
38,2,0,61,6,3,2
38,3,0,89,6,3,2
39,1,0,178,6,3,2
39,2,0,201,6,3,2
39,3,0,195,6,3,2
40,1,0,1088,6,3,2
40,2,0,1072,6,3,2
40,3,0,1066,6,3,2
41,1,0,1131,6,3,2
41,2,0,1131,6,3,2
41,3,0,1098,6,3,2
42,1,0,469,6,3,2
42,2,0,474,6,3,2
42,3,0,511,6,3,2
43,1,0,868,6,3,2
43,2,0,816,6,3,2
43,3,0,857,6,3,2
44,1,1,14456,6,3,2
44,2,1,14353,6,3,2
44,3,1,14260,6,3,2
45,1,0,6730,6,3,2
45,2,0,6850,6,3,2
45,3,0,6731,6,3,2
46,1,1,158,6,3,2
46,2,1,150,6,3,2
46,3,1,131,6,3,2
47,1,1,20640,6,3,2
47,2,1,20773,6,3,2
47,3,1,20563,6,3,2
48,1,1,403184,6,3,2
48,2,1,402085,6,3,2
48,3,1,402354,6,3,2
49,1,1,1054,6,3,2
49,2,1,1033,6,3,2
49,3,1,1056,6,3,2
50,1,1,1475,6,3,2
50,2,1,1548,6,3,2
50,3,1,1550,6,3,2
51,1,1,1091,6,3,2
51,2,1,1067,6,3,2
51,3,1,1079,6,3,2
52,1,0,2,6,3,2
52,2,0,3,6,3,2
52,3,0,3,6,3,2
53,1,1,25420,6,3,2
53,2,1,25474,6,3,2
53,3,1,25385,6,3,2
54,1,0,121,6,3,2
54,2,0,127,6,3,2
54,3,0,133,6,3,2
55,1,1,640,6,3,2
55,2,1,639,6,3,2
55,3,1,671,6,3,2
56,1,0,103,6,3,2
56,2,0,121,6,3,2
