"G","R","X","Y","alpha","beta","gamma"
1,1,1,776,5,3,2
1,2,1,732,5,3,2
1,3,1,726,5,3,2
1,4,1,695,5,3,2
1,5,1,704,5,3,2
1,6,1,702,5,3,2
1,7,1,744,5,3,2
1,8,1,715,5,3,2
1,9,1,725,5,3,2
1,10,1,713,5,3,2
1,11,1,741,5,3,2
2,1,1,13575,5,3,2
2,2,1,13513,5,3,2
2,3,1,13466,5,3,2
2,4,1,13723,5,3,2
2,5,1,13470,5,3,2
2,6,1,13614,5,3,2
2,7,1,13481,5,3,2
2,8,1,13601,5,3,2
2,9,1,13404,5,3,2
2,10,1,13663,5,3,2
2,11,1,13497,5,3,2
3,1,1,2106,5,3,2
3,2,1,2174,5,3,2
3,3,1,2120,5,3,2
3,4,1,2095,5,3,2
3,5,1,2102,5,3,2
3,6,1,2149,5,3,2
3,7,1,2143,5,3,2
3,8,1,2052,5,3,2
3,9,1,2091,5,3,2
3,10,1,2219,5,3,2
3,11,1,2162,5,3,2
4,1,0,44,5,3,2
4,2,0,62,5,3,2
4,3,0,48,5,3,2
4,4,0,48,5,3,2
4,5,0,49,5,3,2
4,6,0,45,5,3,2
4,7,0,61,5,3,2
4,8,0,57,5,3,2
4,9,0,51,5,3,2
4,10,0,49,5,3,2
4,11,0,48,5,3,2
5,1,1,1137,5,3,2
5,2,1,1126,5,3,2
5,3,1,1112,5,3,2
5,4,1,1108,5,3,2
5,5,1,1094,5,3,2
5,6,1,1100,5,3,2
5,7,1,1039,5,3,2
5,8,1,1119,5,3,2
5,9,1,1152,5,3,2
5,10,1,1112,5,3,2
5,11,1,1090,5,3,2
6,1,1,3655,5,3,2
6,2,1,3478,5,3,2
6,3,1,3669,5,3,2
6,4,1,3629,5,3,2
6,5,1,3585,5,3,2
6,6,1,3526,5,3,2
6,7,1,3663,5,3,2
6,8,1,3489,5,3,2
6,9,1,3603,5,3,2
6,10,1,3568,5,3,2
6,11,1,3596,5,3,2
7,1,1,538,5,3,2
7,2,1,557,5,3,2
7,3,1,521,5,3,2
7,4,1,588,5,3,2
7,5,1,585,5,3,2
7,6,1,563,5,3,2
7,7,1,565,5,3,2
7,8,1,612,5,3,2
7,9,1,586,5,3,2
7,10,1,600,5,3,2
7,11,1,558,5,3,2
8,1,1,958,5,3,2
8,2,1,980,5,3,2
8,3,1,981,5,3,2
8,4,1,1000,5,3,2
8,5,1,1005,5,3,2
8,6,1,1029,5,3,2
8,7,1,993,5,3,2
8,8,1,1014,5,3,2
8,9,1,973,5,3,2
8,10,1,1029,5,3,2
8,11,1,999,5,3,2
9,1,0,276,5,3,2
9,2,0,274,5,3,2
9,3,0,304,5,3,2
9,4,0,251,5,3,2
9,5,0,261,5,3,2
9,6,0,259,5,3,2
9,7,0,279,5,3,2
9,8,0,256,5,3,2
9,9,0,260,5,3,2
9,10,0,269,5,3,2
9,11,0,269,5,3,2
10,1,0,56,5,3,2
10,2,0,62,5,3,2
10,3,0,57,5,3,2
10,4,0,67,5,3,2
10,5,0,62,5,3,2
10,6,0,47,5,3,2
10,7,0,64,5,3,2
10,8,0,56,5,3,2
10,9,0,76,5,3,2
10,10,0,59,5,3,2
10,11,0,65,5,3,2
11,1,1,6938,5,3,2
11,2,1,6962,5,3,2
11,3,1,6919,5,3,2
11,4,1,6843,5,3,2
11,5,1,6904,5,3,2
11,6,1,6867,5,3,2
11,7,1,6827,5,3,2
11,8,1,6917,5,3,2
11,9,1,6925,5,3,2
11,10,1,6948,5,3,2
11,11,1,6954,5,3,2
12,1,1,3664,5,3,2
12,2,1,3703,5,3,2
12,3,1,3609,5,3,2
12,4,1,3642,5,3,2
12,5,1,3573,5,3,2
12,6,1,3609,5,3,2
12,7,1,3698,5,3,2
12,8,1,3612,5,3,2
12,9,1,3653,5,3,2
12,10,1,3573,5,3,2
12,11,1,3682,5,3,2
13,1,0,14,5,3,2
13,2,0,13,5,3,2
13,3,0,8,5,3,2
13,4,0,7,5,3,2
13,5,0,12,5,3,2
13,6,0,17,5,3,2
13,7,0,14,5,3,2
13,8,0,12,5,3,2
13,9,0,8,5,3,2
13,10,0,15,5,3,2
13,11,0,12,5,3,2
14,1,0,1602,5,3,2
14,2,0,1666,5,3,2
14,3,0,1538,5,3,2
14,4,0,1653,5,3,2
14,5,0,1620,5,3,2
14,6,0,1598,5,3,2
14,7,0,1621,5,3,2
14,8,0,1612,5,3,2
14,9,0,1622,5,3,2
14,10,0,1567,5,3,2
14,11,0,1607,5,3,2
15,1,1,123,5,3,2
15,2,1,134,5,3,2
15,3,1,123,5,3,2
15,4,1,138,5,3,2
15,5,1,116,5,3,2
15,6,1,123,5,3,2
15,7,1,124,5,3,2
15,8,1,121,5,3,2
15,9,1,122,5,3,2
15,10,1,122,5,3,2
15,11,1,129,5,3,2
16,1,1,7269,5,3,2
16,2,1,7137,5,3,2
16,3,1,7462,5,3,2
16,4,1,7371,5,3,2
16,5,1,7265,5,3,2
16,6,1,7307,5,3,2
16,7,1,7298,5,3,2
16,8,1,7308,5,3,2
16,9,1,7260,5,3,2
16,10,1,7278,5,3,2
16,11,1,7415,5,3,2
17,1,1,1654,5,3,2
17,2,1,1697,5,3,2
17,3,1,1622,5,3,2
17,4,1,1697,5,3,2
17,5,1,1658,5,3,2
17,6,1,1736,5,3,2
17,7,1,1711,5,3,2
17,8,1,1709,5,3,2
17,9,1,1632,5,3,2
17,10,1,1655,5,3,2
17,11,1,1683,5,3,2
18,1,1,999,5,3,2
18,2,1,1041,5,3,2
18,3,1,958,5,3,2
18,4,1,1007,5,3,2
18,5,1,1010,5,3,2
18,6,1,1052,5,3,2
18,7,1,943,5,3,2
18,8,1,986,5,3,2
18,9,1,1008,5,3,2
18,10,1,1015,5,3,2
18,11,1,1021,5,3,2
19,1,0,21242,5,3,2
19,2,0,21051,5,3,2
19,3,0,21216,5,3,2
19,4,0,21158,5,3,2
19,5,0,20891,5,3,2
19,6,0,21259,5,3,2
19,7,0,21106,5,3,2
19,8,0,21043,5,3,2
19,9,0,21222,5,3,2
19,10,0,20960,5,3,2
19,11,0,21295,5,3,2
20,1,0,45116,5,3,2
20,2,0,45022,5,3,2
20,3,0,45015,5,3,2
20,4,0,44965,5,3,2
20,5,0,45347,5,3,2
20,6,0,45136,5,3,2
20,7,0,45149,5,3,2
20,8,0,44737,5,3,2
20,9,0,44990,5,3,2
20,10,0,45712,5,3,2
20,11,0,45011,5,3,2
21,1,1,801,5,3,2
21,2,1,749,5,3,2
21,3,1,807,5,3,2
21,4,1,729,5,3,2
21,5,1,721,5,3,2
21,6,1,759,5,3,2
21,7,1,817,5,3,2
21,8,1,747,5,3,2
21,9,1,733,5,3,2
21,10,1,788,5,3,2
21,11,1,765,5,3,2
22,1,1,3287,5,3,2
22,2,1,3240,5,3,2
22,3,1,3179,5,3,2
22,4,1,3332,5,3,2
22,5,1,3234,5,3,2
22,6,1,3257,5,3,2
