"G","R","X","Y","alpha","beta","gamma"
1,1,0,3702,7,3,2
1,2,0,3757,7,3,2
1,3,0,3854,7,3,2
1,4,0,3734,7,3,2
1,5,0,3749,7,3,2
1,6,0,3918,7,3,2
1,7,0,3822,7,3,2
1,8,0,3756,7,3,2
1,9,0,3773,7,3,2
1,10,0,3832,7,3,2
1,11,0,3803,7,3,2
1,12,0,3853,7,3,2
1,13,0,3835,7,3,2
1,14,0,3715,7,3,2
1,15,0,3793,7,3,2
2,1,1,10187,7,3,2
2,2,1,10359,7,3,2
2,3,1,10198,7,3,2
2,4,1,10248,7,3,2
2,5,1,10221,7,3,2
2,6,1,10160,7,3,2
2,7,1,10196,7,3,2
2,8,1,10192,7,3,2
2,9,1,10247,7,3,2
2,10,1,10167,7,3,2
2,11,1,10175,7,3,2
2,12,1,10364,7,3,2
2,13,1,10235,7,3,2
2,14,1,10205,7,3,2
2,15,1,10272,7,3,2
3,1,1,187980,7,3,2
3,2,1,187415,7,3,2
3,3,1,186947,7,3,2
3,4,1,186945,7,3,2
3,5,1,188457,7,3,2
3,6,1,188374,7,3,2
3,7,1,188283,7,3,2
3,8,1,186962,7,3,2
3,9,1,187485,7,3,2
3,10,1,187353,7,3,2
3,11,1,188082,7,3,2
3,12,1,187117,7,3,2
3,13,1,187792,7,3,2
3,14,1,187031,7,3,2
3,15,1,186706,7,3,2
4,1,0,144,7,3,2
4,2,0,147,7,3,2
4,3,0,141,7,3,2
4,4,0,156,7,3,2
4,5,0,142,7,3,2
4,6,0,136,7,3,2
4,7,0,138,7,3,2
4,8,0,147,7,3,2
4,9,0,138,7,3,2
4,10,0,148,7,3,2
4,11,0,136,7,3,2
4,12,0,145,7,3,2
4,13,0,159,7,3,2
4,14,0,143,7,3,2
4,15,0,106,7,3,2
5,1,1,6831647,7,3,2
5,2,1,6829441,7,3,2
5,3,1,6824895,7,3,2
5,4,1,6830632,7,3,2
5,5,1,6828642,7,3,2
5,6,1,6830788,7,3,2
5,7,1,6830023,7,3,2
5,8,1,6829903,7,3,2
5,9,1,6828466,7,3,2
5,10,1,6827813,7,3,2
5,11,1,6826286,7,3,2
5,12,1,6827473,7,3,2
5,13,1,6827653,7,3,2
5,14,1,6828344,7,3,2
5,15,1,6828595,7,3,2
6,1,0,1466,7,3,2
6,2,0,1453,7,3,2
6,3,0,1506,7,3,2
6,4,0,1523,7,3,2
6,5,0,1499,7,3,2
6,6,0,1489,7,3,2
6,7,0,1487,7,3,2
6,8,0,1460,7,3,2
6,9,0,1460,7,3,2
6,10,0,1470,7,3,2
6,11,0,1476,7,3,2
6,12,0,1476,7,3,2
6,13,0,1486,7,3,2
6,14,0,1423,7,3,2
6,15,0,1483,7,3,2
