"G","R","X","Y","alpha","beta","gamma"
1,1,1,3314,5,3,2
1,2,1,3241,5,3,2
1,3,1,3180,5,3,2
1,4,1,3325,5,3,2
1,5,1,3240,5,3,2
1,6,1,3304,5,3,2
2,1,1,443,5,3,2
2,2,1,463,5,3,2
2,3,1,419,5,3,2
2,4,1,434,5,3,2
2,5,1,430,5,3,2
2,6,1,369,5,3,2
3,1,1,1161,5,3,2
3,2,1,1109,5,3,2
3,3,1,1195,5,3,2
3,4,1,1142,5,3,2
3,5,1,1153,5,3,2
3,6,1,1070,5,3,2
4,1,1,222381,5,3,2
4,2,1,222747,5,3,2
4,3,1,222408,5,3,2
4,4,1,222780,5,3,2
4,5,1,222958,5,3,2
4,6,1,222363,5,3,2
5,1,1,234,5,3,2
5,2,1,271,5,3,2
5,3,1,223,5,3,2
5,4,1,260,5,3,2
5,5,1,213,5,3,2
5,6,1,239,5,3,2
6,1,0,1134,5,3,2
6,2,0,1185,5,3,2
6,3,0,1142,5,3,2
6,4,0,1175,5,3,2
6,5,0,1111,5,3,2
6,6,0,1136,5,3,2
7,1,1,3190,5,3,2
7,2,1,3241,5,3,2
7,3,1,3106,5,3,2
7,4,1,3049,5,3,2
7,5,1,3090,5,3,2
7,6,1,3228,5,3,2
8,1,0,510,5,3,2
8,2,0,522,5,3,2
8,3,0,560,5,3,2
8,4,0,536,5,3,2
8,5,0,488,5,3,2
8,6,0,522,5,3,2
9,1,1,48,5,3,2
9,2,1,58,5,3,2
9,3,1,65,5,3,2
9,4,1,74,5,3,2
9,5,1,57,5,3,2
9,6,1,53,5,3,2
10,1,1,1912,5,3,2
10,2,1,1874,5,3,2
10,3,1,1929,5,3,2
10,4,1,1975,5,3,2
10,5,1,1948,5,3,2
10,6,1,1957,5,3,2
11,1,1,1934,5,3,2
11,2,1,1916,5,3,2
11,3,1,1878,5,3,2
11,4,1,1992,5,3,2
11,5,1,2022,5,3,2
11,6,1,1880,5,3,2
12,1,0,182,5,3,2
12,2,0,226,5,3,2
12,3,0,215,5,3,2
12,4,0,221,5,3,2
12,5,0,203,5,3,2
12,6,0,204,5,3,2
13,1,1,5516,5,3,2
13,2,1,5481,5,3,2
13,3,1,5572,5,3,2
13,4,1,5417,5,3,2
13,5,1,5369,5,3,2
13,6,1,5407,5,3,2
14,1,0,52,5,3,2
14,2,0,59,5,3,2
14,3,0,73,5,3,2
14,4,0,94,5,3,2
14,5,0,78,5,3,2
14,6,0,90,5,3,2
15,1,0,553,5,3,2
15,2,0,637,5,3,2
15,3,0,599,5,3,2
15,4,0,580,5,3,2
15,5,0,562,5,3,2
15,6,0,610,5,3,2
16,1,1,43,5,3,2
16,2,1,29,5,3,2
16,3,1,43,5,3,2
16,4,1,46,5,3,2
16,5,1,32,5,3,2
16,6,1,43,5,3,2
17,1,0,543,5,3,2
17,2,0,539,5,3,2
17,3,0,574,5,3,2
17,4,0,510,5,3,2
17,5,0,580,5,3,2
17,6,0,537,5,3,2
18,1,1,20383,5,3,2
18,2,1,20225,5,3,2
18,3,1,20134,5,3,2
18,4,1,19758,5,3,2
18,5,1,20232,5,3,2
18,6,1,19995,5,3,2
19,1,1,814,5,3,2
19,2,1,770,5,3,2
19,3,1,832,5,3,2
19,4,1,833,5,3,2
