"G","R","X","Y","alpha","beta","gamma"
1,1,1,474,5,3,2
1,2,1,478,5,3,2
1,3,1,467,5,3,2
1,4,1,432,5,3,2
1,5,1,472,5,3,2
2,1,0,186,5,3,2
2,2,0,231,5,3,2
2,3,0,196,5,3,2
2,4,0,202,5,3,2
2,5,0,211,5,3,2
3,1,1,787,5,3,2
3,2,1,816,5,3,2
3,3,1,805,5,3,2
3,4,1,825,5,3,2
3,5,1,856,5,3,2
4,1,1,2760,5,3,2
4,2,1,2661,5,3,2
4,3,1,2699,5,3,2
4,4,1,2764,5,3,2
4,5,1,2813,5,3,2
5,1,0,3,5,3,2
5,2,0,4,5,3,2
5,3,0,3,5,3,2
5,4,0,1,5,3,2
5,5,0,4,5,3,2
6,1,1,392,5,3,2
6,2,1,396,5,3,2
6,3,1,370,5,3,2
6,4,1,369,5,3,2
6,5,1,373,5,3,2
7,1,0,22,5,3,2
7,2,0,14,5,3,2
7,3,0,19,5,3,2
7,4,0,23,5,3,2
7,5,0,22,5,3,2
8,1,1,436,5,3,2
8,2,1,441,5,3,2
8,3,1,444,5,3,2
8,4,1,436,5,3,2
8,5,1,442,5,3,2
9,1,0,2008,5,3,2
9,2,0,2033,5,3,2
9,3,0,1991,5,3,2
9,4,0,1963,5,3,2
9,5,0,2000,5,3,2
10,1,1,128,5,3,2
10,2,1,132,5,3,2
10,3,1,122,5,3,2
10,4,1,150,5,3,2
10,5,1,117,5,3,2
11,1,1,9186,5,3,2
11,2,1,9019,5,3,2
11,3,1,9073,5,3,2
11,4,1,9194,5,3,2
11,5,1,8920,5,3,2
12,1,0,8522,5,3,2
12,2,0,8748,5,3,2
12,3,0,8551,5,3,2
12,4,0,8618,5,3,2
12,5,0,8657,5,3,2
13,1,0,135,5,3,2
13,2,0,140,5,3,2
13,3,0,140,5,3,2
13,4,0,149,5,3,2
13,5,0,123,5,3,2
14,1,1,10845,5,3,2
14,2,1,10967,5,3,2
14,3,1,10825,5,3,2
14,4,1,10809,5,3,2
14,5,1,10782,5,3,2
15,1,1,212,5,3,2
