"G","R","X","Y","alpha","beta","gamma"
1,1,0,129,5,3,2
1,2,0,110,5,3,2
2,1,1,4179,5,3,2
2,2,1,4208,5,3,2
3,1,1,1091,5,3,2
3,2,1,1090,5,3,2
4,1,1,2221,5,3,2
4,2,1,2370,5,3,2
5,1,0,48,5,3,2
5,2,0,40,5,3,2
6,1,0,8,5,3,2
6,2,0,15,5,3,2
7,1,0,21,5,3,2
7,2,0,20,5,3,2
8,1,1,19932,5,3,2
8,2,1,20054,5,3,2
9,1,1,695,5,3,2
9,2,1,752,5,3,2
10,1,1,6357,5,3,2
10,2,1,6035,5,3,2
11,1,1,119,5,3,2
11,2,1,107,5,3,2
12,1,0,4743,5,3,2
12,2,0,4940,5,3,2
13,1,1,3066,5,3,2
13,2,1,3147,5,3,2
14,1,0,3,5,3,2
14,2,0,8,5,3,2
15,1,1,2809,5,3,2
15,2,1,2989,5,3,2
16,1,0,88,5,3,2
16,2,0,76,5,3,2
17,1,0,407,5,3,2
17,2,0,391,5,3,2
18,1,0,530,5,3,2
18,2,0,524,5,3,2
19,1,0,41,5,3,2
19,2,0,49,5,3,2
20,1,0,9,5,3,2
20,2,0,6,5,3,2
21,1,1,25,5,3,2
21,2,1,24,5,3,2
22,1,0,79,5,3,2
22,2,0,90,5,3,2
23,1,0,2862,5,3,2
23,2,0,2733,5,3,2
24,1,1,136986,5,3,2
24,2,1,136944,5,3,2
25,1,0,75,5,3,2
25,2,0,71,5,3,2
26,1,1,174,5,3,2
26,2,1,176,5,3,2
27,1,1,232586,5,3,2
27,2,1,233436,5,3,2
28,1,0,153,5,3,2
28,2,0,146,5,3,2
29,1,1,291,5,3,2
29,2,1,302,5,3,2
30,1,0,538,5,3,2
30,2,0,515,5,3,2
31,1,0,67,5,3,2
31,2,0,56,5,3,2
32,1,0,41,5,3,2
32,2,0,43,5,3,2
33,1,1,267,5,3,2
33,2,1,281,5,3,2
34,1,1,2464,5,3,2
34,2,1,2594,5,3,2
35,1,0,227,5,3,2
35,2,0,275,5,3,2
36,1,1,2802,5,3,2
36,2,1,2650,5,3,2
37,1,0,2,5,3,2
37,2,0,4,5,3,2
38,1,1,2080,5,3,2
38,2,1,2072,5,3,2
39,1,1,179,5,3,2
39,2,1,199,5,3,2
40,1,1,1449,5,3,2
40,2,1,1411,5,3,2
41,1,0,3097,5,3,2
41,2,0,3060,5,3,2
42,1,0,1199,5,3,2
42,2,0,1171,5,3,2
43,1,1,1270,5,3,2
43,2,1,1162,5,3,2
44,1,0,19,5,3,2
44,2,0,10,5,3,2
45,1,1,2585,5,3,2
45,2,1,2616,5,3,2
46,1,0,953,5,3,2
46,2,0,876,5,3,2
47,1,0,66,5,3,2
47,2,0,88,5,3,2
48,1,0,235,5,3,2
48,2,0,201,5,3,2
49,1,1,1444,5,3,2
49,2,1,1409,5,3,2
50,1,1,169854,5,3,2
50,2,1,169662,5,3,2
51,1,1,5302,5,3,2
51,2,1,5408,5,3,2
52,1,0,77,5,3,2
52,2,0,61,5,3,2
53,1,0,378,5,3,2
53,2,0,353,5,3,2
54,1,1,1878,5,3,2
54,2,1,1871,5,3,2
55,1,0,547,5,3,2
55,2,0,582,5,3,2
56,1,0,397,5,3,2
56,2,0,372,5,3,2
57,1,1,555,5,3,2
57,2,1,581,5,3,2
58,1,1,207131,5,3,2
58,2,1,207664,5,3,2
59,1,1,17758,5,3,2
59,2,1,17537,5,3,2
60,1,0,384,5,3,2
60,2,0,429,5,3,2
61,1,1,10497,5,3,2
