"G","R","X","Y","alpha","beta","gamma"
1,1,0,4.87735872068473,5,3,2
1,2,0,5.04658942059675,5,3,2
1,3,0,4.47531392472314,5,3,2
1,4,0,5.69772355482697,5,3,2
1,5,0,5.23377325565385,5,3,2
2,1,0,5.66926420189243,5,3,2
2,2,0,6.02715524720552,5,3,2
2,3,0,5.56300770684311,5,3,2
2,4,0,7.57527897973738,5,3,2
2,5,0,5.77377591265988,5,3,2
3,1,1,9.83138119876081,5,3,2
3,2,1,9.23023513217395,5,3,2
3,3,1,9.23917551433764,5,3,2
3,4,1,9.77388345621808,5,3,2
3,5,1,10.0250249009641,5,3,2
4,1,1,9.93357159509386,5,3,2
4,2,1,8.91530652157412,5,3,2
4,3,1,9.6256818078457,5,3,2
4,4,1,8.52014083501714,5,3,2
4,5,1,9.154214887999,5,3,2
5,1,1,8.29735976765386,5,3,2
5,2,1,8.16987475629737,5,3,2
5,3,1,8.09872096648427,5,3,2
5,4,1,8.99929722704453,5,3,2
5,5,1,8.72557136013115,5,3,2
6,1,0,4.63021902409565,5,3,2
6,2,0,3.39406926035955,5,3,2
6,3,0,3.43948122578633,5,3,2
6,4,0,3.562712157676,5,3,2
6,5,0,4.10161300953963,5,3,2
7,1,1,3.16873474660186,5,3,2
7,2,1,2.71344556017296,5,3,2
7,3,1,1.8589997262208,5,3,2
7,4,1,2.57234388352201,5,3,2
7,5,1,3.36453152613459,5,3,2
8,1,0,3.05415169270261,5,3,2
8,2,0,2.07412895958436,5,3,2
8,3,0,3.55531553675039,5,3,2
8,4,0,2.93026905834469,5,3,2
8,5,0,2.81070474840136,5,3,2
9,1,1,7.65693616513569,5,3,2
9,2,1,7.23795143005912,5,3,2
9,3,1,7.65427784187153,5,3,2
9,4,1,7.54190455701727,5,3,2
9,5,1,7.89253681516205,5,3,2
10,1,0,0.860830749932253,5,3,2
10,2,0,0.374158875010435,5,3,2
10,3,0,0.593962122404775,5,3,2
10,4,0,-0.430785024058302,5,3,2
10,5,0,0.491892925868685,5,3,2
11,1,0,4.77354608326532,5,3,2
11,2,0,5.45838371947548,5,3,2
11,3,0,5.03208794694292,5,3,2
11,4,0,5.84359812546385,5,3,2
11,5,0,5.60109265375205,5,3,2
12,1,0,5.27249013362286,5,3,2
12,2,0,5.30134567544117,5,3,2
12,3,0,5.81932626177488,5,3,2
12,4,0,5.84125044914526,5,3,2
12,5,0,5.40578309877407,5,3,2
