"G","R","X","Y","alpha","beta","gamma"
1,1,0,6.7855581010456,5,3,2
1,2,0,5.76163841112966,5,3,2
1,3,0,6.03606659023547,5,3,2
1,4,0,5.86306945626781,5,3,2
2,1,1,4.74943556714851,5,3,2
2,2,1,4.22712396745234,5,3,2
2,3,1,3.90183701432546,5,3,2
2,4,1,5.05386272239474,5,3,2
3,1,0,7.29833039205936,5,3,2
3,2,0,6.70865516209131,5,3,2
3,3,0,6.06157715208977,5,3,2
3,4,0,7.29907899363664,5,3,2
4,1,1,7.16377940955023,5,3,2
4,2,1,6.81568102906189,5,3,2
4,3,1,7.02743373544777,5,3,2
4,4,1,6.56503729611689,5,3,2
5,1,1,4.99120256921657,5,3,2
5,2,1,4.40430951930332,5,3,2
5,3,1,3.81822547009982,5,3,2
5,4,1,4.11697870761631,5,3,2
6,1,1,3.92835919595398,5,3,2
6,2,1,4.98412322356352,5,3,2
6,3,1,4.42906633944658,5,3,2
6,4,1,4.69431175262549,5,3,2
7,1,1,6.37039812295878,5,3,2
7,2,1,5.62572354948212,5,3,2
7,3,1,6.64450353855622,5,3,2
7,4,1,5.39485362848428,5,3,2
8,1,1,7.27533233893274,5,3,2
8,2,1,7.40446153391541,5,3,2
8,3,1,7.94187376166157,5,3,2
8,4,1,7.15590535965048,5,3,2
9,1,1,8.6040411442565,5,3,2
9,2,1,8.92522287124165,5,3,2
9,3,1,8.09402756395241,5,3,2
9,4,1,8.55332595747463,5,3,2
10,1,1,8.31043359996393,5,3,2
10,2,1,7.73536193996163,5,3,2
10,3,1,8.07877059418908,5,3,2
10,4,1,8.529792237942,5,3,2
11,1,0,5.35070160959739,5,3,2
11,2,0,6.6278175551653,5,3,2
11,3,0,6.09772949008116,5,3,2
11,4,0,6.7236102221019,5,3,2
12,1,0,2.06308581185857,5,3,2
12,2,0,2.35971164081022,5,3,2
12,3,0,2.49609700473552,5,3,2
12,4,0,2.88582796637089,5,3,2
13,1,0,5.76022751818406,5,3,2
13,2,0,5.23034546180881,5,3,2
13,3,0,6.06927906700391,5,3,2
13,4,0,5.84654614701245,5,3,2
14,1,1,6.5883323285072,5,3,2
14,2,1,6.34116971725026,5,3,2
14,3,1,7.83203496727101,5,3,2
14,4,1,6.52534869698007,5,3,2
15,1,0,3.04456064524638,5,3,2
15,2,0,3.91350698196809,5,3,2
15,3,0,3.29295744685917,5,3,2
15,4,0,2.97072529228459,5,3,2
16,1,0,3.86988648622128,5,3,2
16,2,0,4.99304542863871,5,3,2
16,3,0,4.21901032794884,5,3,2
16,4,0,3.61897372145223,5,3,2
17,1,1,7.98501218377593,5,3,2
17,2,1,7.4690570482489,5,3,2
17,3,1,7.86790150299172,5,3,2
17,4,1,7.88019873243939,5,3,2
18,1,0,3.06692600246519,5,3,2
18,2,0,3.77964932268595,5,3,2
18,3,0,4.08092908155919,5,3,2
18,4,0,2.29648431358323,5,3,2
19,1,0,3.37362627158442,5,3,2
19,2,0,2.79790807623307,5,3,2
19,3,0,3.13718602187265,5,3,2
19,4,0,2.91275749364379,5,3,2
20,1,1,8.94615852549912,5,3,2
20,2,1,9.20314754978968,5,3,2
20,3,1,8.27192433378474,5,3,2
20,4,1,8.90585441605428,5,3,2
21,1,0,5.16343140210095,5,3,2
21,2,0,5.09136449407353,5,3,2
21,3,0,5.32842862398722,5,3,2
21,4,0,5.615437872604,5,3,2
22,1,1,7.88370392403918,5,3,2
22,2,1,8.19649763856996,5,3,2
22,3,1,7.97656555291284,5,3,2
22,4,1,8.70514963340183,5,3,2
23,1,1,4.19078171409813,5,3,2
23,2,1,4.12195622078904,5,3,2
23,3,1,3.07805457059305,5,3,2
23,4,1,4.34150084461393,5,3,2
24,1,0,6.53964686017753,5,3,2
24,2,0,6.00789321564218,5,3,2
24,3,0,6.95055267459227,5,3,2
24,4,0,6.91375698329833,5,3,2
25,1,0,5.15668940839465,5,3,2
25,2,0,5.68526241329501,5,3,2
25,3,0,5.36594645577063,5,3,2
25,4,0,6.61369948769686,5,3,2
26,1,0,6.18078426544048,5,3,2
26,2,0,4.71227457584653,5,3,2
26,3,0,4.72413906184885,5,3,2
26,4,0,4.69786093944261,5,3,2
27,1,0,5.40316373415427,5,3,2
27,2,0,5.30526347510286,5,3,2
27,3,0,5.50956781403583,5,3,2
27,4,0,5.41714694439284,5,3,2
28,1,0,5.12075011853598,5,3,2
28,2,0,5.89429191433048,5,3,2
28,3,0,5.54163594545584,5,3,2
28,4,0,6.11352879058905,5,3,2
29,1,0,9.30154553769922,5,3,2
29,2,0,9.00365451537598,5,3,2
29,3,0,8.17239647727469,5,3,2
29,4,0,8.31427477980729,5,3,2
30,1,0,5.8040227339055,5,3,2
30,2,0,5.00066139660398,5,3,2
30,3,0,4.36614872074704,5,3,2
30,4,0,5.60228996989375,5,3,2
31,1,0,5.51718235630234,5,3,2
31,2,0,5.84140231819186,5,3,2
31,3,0,5.61926839061554,5,3,2
31,4,0,5.44512069663185,5,3,2
32,1,1,8.74615651915748,5,3,2
32,2,1,8.74724279906287,5,3,2
32,3,1,8.75452784965685,5,3,2
32,4,1,8.1349665654411,5,3,2
33,1,1,6.10795306320775,5,3,2
33,2,1,6.65414959269328,5,3,2
33,3,1,7.30108580218421,5,3,2
33,4,1,6.48083438253091,5,3,2
34,1,0,3.76091341081528,5,3,2
34,2,0,2.7121271351446,5,3,2
34,3,0,2.78322434597824,5,3,2
34,4,0,3.4097692720437,5,3,2
35,1,1,10.6008755307123,5,3,2
35,2,1,10.458558883713,5,3,2
35,3,1,9.95931191706174,5,3,2
35,4,1,9.57083937998192,5,3,2
36,1,0,3.92921881949001,5,3,2
36,2,0,3.44932283611567,5,3,2
36,3,0,3.89634077913612,5,3,2
36,4,0,3.73815386457706,5,3,2
37,1,1,7.56520330815516,5,3,2
37,2,1,6.53758153639629,5,3,2
37,3,1,7.43486924006995,5,3,2
37,4,1,6.22662342821224,5,3,2
38,1,0,9.91114803559349,5,3,2
38,2,0,9.79643311497444,5,3,2
38,3,0,9.17625138091898,5,3,2
38,4,0,9.51186992977913,5,3,2
39,1,1,7.88941063758076,5,3,2
39,2,1,8.48307172496765,5,3,2
39,3,1,8.13968205450653,5,3,2
39,4,1,9.03646734452144,5,3,2
40,1,1,9.47532827720171,5,3,2
40,2,1,8.96900300608262,5,3,2
40,3,1,8.94978168774271,5,3,2
40,4,1,8.14697820389645,5,3,2
41,1,1,7.05935017382105,5,3,2
41,2,1,6.95073575479549,5,3,2
41,3,1,6.20042067488526,5,3,2
41,4,1,7.2880334172893,5,3,2
42,1,0,2.67326844353732,5,3,2
42,2,0,2.84103719677517,5,3,2
42,3,0,2.79245133375841,5,3,2
42,4,0,3.39480033390508,5,3,2
43,1,1,7.9734363114852,5,3,2
43,2,1,7.61543951521772,5,3,2
43,3,1,8.96574308766731,5,3,2
43,4,1,8.48675346753642,5,3,2
44,1,1,5.75350977983265,5,3,2
44,2,1,6.322095008913,5,3,2
44,3,1,6.43647742430004,5,3,2
44,4,1,6.49594423578749,5,3,2
45,1,0,4.9262235316664,5,3,2
45,2,0,5.2415335246847,5,3,2
45,3,0,5.23088401501656,5,3,2
45,4,0,6.24032498056539,5,3,2
46,1,0,2.92241793627929,5,3,2
46,2,0,2.51532740116432,5,3,2
46,3,0,2.08085493052827,5,3,2
46,4,0,2.03761535469251,5,3,2
47,1,0,3.52697349253995,5,3,2
47,2,0,2.96360365296095,5,3,2
47,3,0,3.38420642497266,5,3,2
47,4,0,3.35192558089203,5,3,2
48,1,1,6.36398343497669,5,3,2
48,2,1,6.73207714820421,5,3,2
48,3,1,5.36777258924541,5,3,2
48,4,1,6.37470822046997,5,3,2
49,1,1,11.200753976435,5,3,2
49,2,1,10.3463894757703,5,3,2
49,3,1,10.2282303472134,5,3,2
49,4,1,10.663617295175,5,3,2
50,1,0,6.24158822914825,5,3,2
50,2,0,7.56216608834176,5,3,2
50,3,0,8.03863507657601,5,3,2
50,4,0,7.89186343693519,5,3,2
51,1,1,10.3523845040818,5,3,2
51,2,1,9.7497637999753,5,3,2
51,3,1,9.92922252944926,5,3,2
51,4,1,10.5217378658067,5,3,2
52,1,1,5.89546853714913,5,3,2
52,2,1,5.89440699048434,5,3,2
52,3,1,5.757348906538,5,3,2
52,4,1,6.58936712571134,5,3,2
53,1,1,8.25736712797241,5,3,2
53,2,1,8.57540224134799,5,3,2
53,3,1,7.66080307631163,5,3,2
53,4,1,8.83259218670623,5,3,2
