"G","R","X","Y","alpha","beta","gamma"
1,1,1,664,5,3,2
1,2,1,607,5,3,2
1,3,1,615,5,3,2
1,4,1,598,5,3,2
1,5,1,607,5,3,2
1,6,1,611,5,3,2
1,7,1,682,5,3,2
1,8,1,620,5,3,2
1,9,1,657,5,3,2
1,10,1,642,5,3,2
1,11,1,633,5,3,2
1,12,1,590,5,3,2
1,13,1,643,5,3,2
1,14,1,626,5,3,2
1,15,1,628,5,3,2
1,16,1,602,5,3,2
1,17,1,619,5,3,2
1,18,1,608,5,3,2
1,19,1,592,5,3,2
1,20,1,621,5,3,2
1,21,1,592,5,3,2
1,22,1,560,5,3,2
1,23,1,597,5,3,2
1,24,1,600,5,3,2
1,25,1,606,5,3,2
1,26,1,610,5,3,2
1,27,1,637,5,3,2
1,28,1,596,5,3,2
1,29,1,657,5,3,2
1,30,1,607,5,3,2
1,31,1,677,5,3,2
1,32,1,598,5,3,2
1,33,1,636,5,3,2
1,34,1,569,5,3,2
1,35,1,612,5,3,2
1,36,1,598,5,3,2
1,37,1,644,5,3,2
1,38,1,622,5,3,2
1,39,1,651,5,3,2
1,40,1,618,5,3,2
2,1,0,163,5,3,2
2,2,0,152,5,3,2
2,3,0,162,5,3,2
2,4,0,157,5,3,2
2,5,0,177,5,3,2
2,6,0,145,5,3,2
2,7,0,176,5,3,2
2,8,0,170,5,3,2
2,9,0,147,5,3,2
2,10,0,168,5,3,2
2,11,0,155,5,3,2
2,12,0,168,5,3,2
2,13,0,143,5,3,2
2,14,0,160,5,3,2
2,15,0,147,5,3,2
2,16,0,175,5,3,2
2,17,0,168,5,3,2
2,18,0,161,5,3,2
2,19,0,156,5,3,2
2,20,0,167,5,3,2
2,21,0,150,5,3,2
2,22,0,170,5,3,2
2,23,0,171,5,3,2
2,24,0,187,5,3,2
2,25,0,148,5,3,2
2,26,0,141,5,3,2
2,27,0,168,5,3,2
2,28,0,158,5,3,2
2,29,0,143,5,3,2
2,30,0,172,5,3,2
2,31,0,165,5,3,2
2,32,0,160,5,3,2
2,33,0,159,5,3,2
2,34,0,160,5,3,2
2,35,0,159,5,3,2
2,36,0,171,5,3,2
2,37,0,178,5,3,2
2,38,0,141,5,3,2
2,39,0,166,5,3,2
2,40,0,148,5,3,2
3,1,0,1684,5,3,2
3,2,0,1659,5,3,2
3,3,0,1697,5,3,2
3,4,0,1613,5,3,2
3,5,0,1675,5,3,2
3,6,0,1726,5,3,2
3,7,0,1584,5,3,2
3,8,0,1617,5,3,2
3,9,0,1670,5,3,2
3,10,0,1799,5,3,2
3,11,0,1612,5,3,2
3,12,0,1655,5,3,2
3,13,0,1715,5,3,2
3,14,0,1664,5,3,2
3,15,0,1583,5,3,2
3,16,0,1682,5,3,2
3,17,0,1658,5,3,2
3,18,0,1786,5,3,2
3,19,0,1625,5,3,2
3,20,0,1638,5,3,2
3,21,0,1669,5,3,2
3,22,0,1697,5,3,2
3,23,0,1716,5,3,2
3,24,0,1725,5,3,2
3,25,0,1666,5,3,2
3,26,0,1686,5,3,2
3,27,0,1664,5,3,2
3,28,0,1710,5,3,2
3,29,0,1676,5,3,2
3,30,0,1698,5,3,2
3,31,0,1684,5,3,2
3,32,0,1649,5,3,2
3,33,0,1627,5,3,2
3,34,0,1647,5,3,2
3,35,0,1730,5,3,2
3,36,0,1653,5,3,2
3,37,0,1703,5,3,2
3,38,0,1723,5,3,2
3,39,0,1722,5,3,2
3,40,0,1755,5,3,2
4,1,1,9648,5,3,2
4,2,1,9757,5,3,2
4,3,1,9688,5,3,2
4,4,1,9668,5,3,2
4,5,1,9729,5,3,2
4,6,1,9718,5,3,2
4,7,1,9819,5,3,2
4,8,1,9741,5,3,2
4,9,1,9854,5,3,2
4,10,1,9724,5,3,2
4,11,1,9668,5,3,2
4,12,1,9880,5,3,2
4,13,1,9749,5,3,2
4,14,1,9837,5,3,2
4,15,1,9830,5,3,2
4,16,1,9911,5,3,2
4,17,1,9920,5,3,2
4,18,1,9763,5,3,2
4,19,1,9735,5,3,2
4,20,1,10062,5,3,2
4,21,1,9872,5,3,2
4,22,1,9890,5,3,2
4,23,1,9723,5,3,2
4,24,1,9627,5,3,2
4,25,1,9838,5,3,2
4,26,1,9757,5,3,2
4,27,1,9824,5,3,2
4,28,1,9967,5,3,2
4,29,1,9662,5,3,2
4,30,1,9675,5,3,2
4,31,1,9853,5,3,2
4,32,1,9794,5,3,2
4,33,1,9857,5,3,2
4,34,1,9716,5,3,2
4,35,1,9755,5,3,2
4,36,1,9655,5,3,2
4,37,1,9814,5,3,2
4,38,1,9884,5,3,2
4,39,1,9934,5,3,2
4,40,1,9793,5,3,2
5,1,0,12,5,3,2
5,2,0,21,5,3,2
5,3,0,19,5,3,2
5,4,0,14,5,3,2
5,5,0,15,5,3,2
5,6,0,20,5,3,2
5,7,0,19,5,3,2
5,8,0,21,5,3,2
5,9,0,22,5,3,2
5,10,0,16,5,3,2
5,11,0,15,5,3,2
5,12,0,17,5,3,2
5,13,0,18,5,3,2
5,14,0,17,5,3,2
5,15,0,18,5,3,2
5,16,0,9,5,3,2
5,17,0,19,5,3,2
5,18,0,15,5,3,2
5,19,0,15,5,3,2
5,20,0,16,5,3,2
5,21,0,18,5,3,2
5,22,0,14,5,3,2
5,23,0,17,5,3,2
5,24,0,25,5,3,2
5,25,0,20,5,3,2
5,26,0,17,5,3,2
5,27,0,17,5,3,2
5,28,0,16,5,3,2
5,29,0,18,5,3,2
5,30,0,20,5,3,2
5,31,0,26,5,3,2
5,32,0,15,5,3,2
5,33,0,20,5,3,2
5,34,0,17,5,3,2
5,35,0,15,5,3,2
5,36,0,22,5,3,2
5,37,0,11,5,3,2
5,38,0,20,5,3,2
5,39,0,11,5,3,2
5,40,0,19,5,3,2
6,1,1,1036,5,3,2
6,2,1,1043,5,3,2
6,3,1,1020,5,3,2
6,4,1,1027,5,3,2
6,5,1,986,5,3,2
6,6,1,1047,5,3,2
6,7,1,1035,5,3,2
6,8,1,1032,5,3,2
6,9,1,980,5,3,2
6,10,1,1037,5,3,2
6,11,1,1029,5,3,2
6,12,1,1079,5,3,2
6,13,1,1074,5,3,2
6,14,1,1068,5,3,2
6,15,1,963,5,3,2
6,16,1,960,5,3,2
6,17,1,1008,5,3,2
6,18,1,1049,5,3,2
6,19,1,1033,5,3,2
6,20,1,1063,5,3,2
6,21,1,1026,5,3,2
6,22,1,990,5,3,2
6,23,1,1003,5,3,2
6,24,1,1036,5,3,2
6,25,1,1099,5,3,2
6,26,1,1026,5,3,2
6,27,1,1030,5,3,2
6,28,1,999,5,3,2
6,29,1,994,5,3,2
6,30,1,1009,5,3,2
6,31,1,1062,5,3,2
6,32,1,1079,5,3,2
6,33,1,1049,5,3,2
6,34,1,1026,5,3,2
6,35,1,1053,5,3,2
6,36,1,1001,5,3,2
6,37,1,1007,5,3,2
6,38,1,1033,5,3,2
6,39,1,1053,5,3,2
6,40,1,1010,5,3,2
7,1,1,2937,5,3,2
7,2,1,2957,5,3,2
7,3,1,2956,5,3,2
7,4,1,2837,5,3,2
7,5,1,2884,5,3,2
7,6,1,2967,5,3,2
7,7,1,2946,5,3,2
7,8,1,2838,5,3,2
7,9,1,3033,5,3,2
7,10,1,2842,5,3,2
7,11,1,2917,5,3,2
7,12,1,2858,5,3,2
7,13,1,2895,5,3,2
7,14,1,2898,5,3,2
7,15,1,2961,5,3,2
7,16,1,2925,5,3,2
7,17,1,2827,5,3,2
7,18,1,2861,5,3,2
7,19,1,2825,5,3,2
7,20,1,2829,5,3,2
7,21,1,2885,5,3,2
7,22,1,2855,5,3,2
7,23,1,2918,5,3,2
7,24,1,2914,5,3,2
7,25,1,2973,5,3,2
7,26,1,2803,5,3,2
7,27,1,2780,5,3,2
7,28,1,2898,5,3,2
7,29,1,2915,5,3,2
7,30,1,2859,5,3,2
7,31,1,2947,5,3,2
7,32,1,2900,5,3,2
7,33,1,2892,5,3,2
7,34,1,2990,5,3,2
7,35,1,2879,5,3,2
7,36,1,2889,5,3,2
7,37,1,2929,5,3,2
7,38,1,2786,5,3,2
7,39,1,2834,5,3,2
7,40,1,2901,5,3,2
8,1,0,754,5,3,2
8,2,0,726,5,3,2
8,3,0,705,5,3,2
8,4,0,761,5,3,2
8,5,0,728,5,3,2
8,6,0,719,5,3,2
8,7,0,769,5,3,2
8,8,0,762,5,3,2
8,9,0,679,5,3,2
8,10,0,698,5,3,2
8,11,0,725,5,3,2
8,12,0,695,5,3,2
8,13,0,785,5,3,2
8,14,0,669,5,3,2
8,15,0,724,5,3,2
8,16,0,715,5,3,2
8,17,0,727,5,3,2
8,18,0,688,5,3,2
8,19,0,727,5,3,2
8,20,0,715,5,3,2
8,21,0,732,5,3,2
8,22,0,721,5,3,2
8,23,0,759,5,3,2
8,24,0,701,5,3,2
8,25,0,770,5,3,2
8,26,0,724,5,3,2
8,27,0,734,5,3,2
8,28,0,673,5,3,2
8,29,0,738,5,3,2
8,30,0,703,5,3,2
8,31,0,768,5,3,2
8,32,0,725,5,3,2
8,33,0,722,5,3,2
8,34,0,739,5,3,2
8,35,0,709,5,3,2
8,36,0,716,5,3,2
8,37,0,717,5,3,2
8,38,0,697,5,3,2
8,39,0,731,5,3,2
8,40,0,689,5,3,2
9,1,0,9,5,3,2
9,2,0,12,5,3,2
9,3,0,9,5,3,2
9,4,0,11,5,3,2
9,5,0,8,5,3,2
9,6,0,7,5,3,2
9,7,0,12,5,3,2
9,8,0,8,5,3,2
9,9,0,11,5,3,2
9,10,0,13,5,3,2
9,11,0,14,5,3,2
9,12,0,7,5,3,2
9,13,0,14,5,3,2
9,14,0,9,5,3,2
9,15,0,12,5,3,2
9,16,0,12,5,3,2
9,17,0,7,5,3,2
9,18,0,9,5,3,2
9,19,0,6,5,3,2
9,20,0,7,5,3,2
9,21,0,8,5,3,2
9,22,0,11,5,3,2
9,23,0,4,5,3,2
9,24,0,9,5,3,2
9,25,0,12,5,3,2
9,26,0,13,5,3,2
9,27,0,7,5,3,2
9,28,0,8,5,3,2
9,29,0,9,5,3,2
9,30,0,8,5,3,2
9,31,0,11,5,3,2
9,32,0,13,5,3,2
9,33,0,17,5,3,2
9,34,0,8,5,3,2
9,35,0,13,5,3,2
9,36,0,5,5,3,2
9,37,0,5,5,3,2
9,38,0,8,5,3,2
9,39,0,10,5,3,2
9,40,0,5,5,3,2
10,1,0,31,5,3,2
10,2,0,38,5,3,2
10,3,0,34,5,3,2
10,4,0,40,5,3,2
