"G","R","X","Y","alpha","beta","gamma"
1,1,1,5.4213741919868,5,3,2
1,2,1,6.156024620322,5,3,2
1,3,1,5.7449819008016,5,3,2
1,4,1,6.42707644097425,5,3,2
1,5,1,4.96790625367207,5,3,2
1,6,1,6.70098412159867,5,3,2
1,7,1,5.62851317941857,5,3,2
1,8,1,6.21713438148178,5,3,2
1,9,1,5.51951456959911,5,3,2
1,10,1,6.5226403540908,5,3,2
1,11,1,6.02968661838712,5,3,2
1,12,1,5.09681654255905,5,3,2
1,13,1,6.24047031620154,5,3,2
1,14,1,6.81459082951458,5,3,2
1,15,1,6.29666461197935,5,3,2
1,16,1,5.18051359991023,5,3,2
1,17,1,6.16141154181243,5,3,2
1,18,1,5.3451461858255,5,3,2
1,19,1,5.94046036456139,5,3,2
1,20,1,5.88800263993716,5,3,2
1,21,1,5.59514352862232,5,3,2
1,22,1,6.41068363660855,5,3,2
1,23,1,5.7614912727303,5,3,2
1,24,1,5.45626106915459,5,3,2
1,25,1,6.90176694758808,5,3,2
1,26,1,6.69214585137421,5,3,2
1,27,1,6.18056704913973,5,3,2
1,28,1,5.3041314376466,5,3,2
1,29,1,5.4202341765611,5,3,2
1,30,1,6.01304169375379,5,3,2
1,31,1,5.88252928957878,5,3,2
1,32,1,6.143583218553,5,3,2
1,33,1,5.63031509639141,5,3,2
1,34,1,5.8438231857607,5,3,2
1,35,1,5.77940733406017,5,3,2
1,36,1,6.92622110245437,5,3,2
1,37,1,6.93493180981191,5,3,2
1,38,1,6.28108741061388,5,3,2
1,39,1,5.73243476955183,5,3,2
1,40,1,5.62314297797892,5,3,2
1,41,1,4.87361220475212,5,3,2
1,42,1,5.28366189324654,5,3,2
1,43,1,6.07562193530771,5,3,2
1,44,1,6.79616597433942,5,3,2
1,45,1,5.67712313963357,5,3,2
1,46,1,6.59882670586424,5,3,2
1,47,1,6.0411040555373,5,3,2
1,48,1,6.9409662003113,5,3,2
1,49,1,6.56909823534778,5,3,2
1,50,1,6.22137512260417,5,3,2
1,51,1,5.52947556356579,5,3,2
1,52,1,5.7904347845539,5,3,2
1,53,1,5.7199517806915,5,3,2
1,54,1,6.52609006105546,5,3,2
1,55,1,6.42082473773129,5,3,2
2,1,1,10.6635285105605,5,3,2
2,2,1,11.7137582351823,5,3,2
2,3,1,11.3378952514291,5,3,2
2,4,1,11.1836836129982,5,3,2
2,5,1,11.5509886073091,5,3,2
2,6,1,11.0934925758897,5,3,2
2,7,1,11.1405504307588,5,3,2
2,8,1,10.6063180547247,5,3,2
2,9,1,11.1191927845274,5,3,2
2,10,1,11.285603067604,5,3,2
2,11,1,11.7561878385654,5,3,2
2,12,1,11.5495068098564,5,3,2
2,13,1,11.3631235529688,5,3,2
2,14,1,10.8066315424243,5,3,2
2,15,1,11.2609850132178,5,3,2
2,16,1,10.5283902046649,5,3,2
2,17,1,11.1945990160046,5,3,2
2,18,1,11.075766620594,5,3,2
2,19,1,11.3503362185069,5,3,2
2,20,1,10.630927747192,5,3,2
2,21,1,10.7018200551569,5,3,2
2,22,1,10.698713964044,5,3,2
2,23,1,10.814527870401,5,3,2
2,24,1,10.9846389241061,5,3,2
2,25,1,9.59291042507466,5,3,2
2,26,1,11.3678842656889,5,3,2
2,27,1,10.0917442145052,5,3,2
2,28,1,11.5825149022567,5,3,2
2,29,1,11.0385787814543,5,3,2
2,30,1,10.8552161496472,5,3,2
2,31,1,10.6920570860287,5,3,2
2,32,1,12.7286506604791,5,3,2
2,33,1,11.0326817091793,5,3,2
2,34,1,10.9135557012367,5,3,2
2,35,1,11.0636769929019,5,3,2
2,36,1,10.0701049301549,5,3,2
2,37,1,10.6236907654583,5,3,2
2,38,1,10.8992421607925,5,3,2
2,39,1,10.6069274522283,5,3,2
2,40,1,11.3457827260288,5,3,2
2,41,1,10.6325759216408,5,3,2
2,42,1,11.3594122677172,5,3,2
2,43,1,11.6302098187462,5,3,2
2,44,1,11.6932891631314,5,3,2
2,45,1,10.5677389519552,5,3,2
2,46,1,10.8584183825493,5,3,2
2,47,1,11.2451236570243,5,3,2
2,48,1,11.4347951860502,5,3,2
2,49,1,10.7479606879418,5,3,2
2,50,1,11.3924922977563,5,3,2
2,51,1,10.7332551378028,5,3,2
2,52,1,11.0667120119524,5,3,2
2,53,1,11.1975693742556,5,3,2
2,54,1,11.8023310179112,5,3,2
2,55,1,11.2608343463444,5,3,2
3,1,1,9.74924038407186,5,3,2
3,2,1,9.37290433608831,5,3,2
3,3,1,7.89484050018824,5,3,2
3,4,1,8.23498130429576,5,3,2
3,5,1,8.49189194615094,5,3,2
3,6,1,8.64272185559722,5,3,2
3,7,1,8.41630130396281,5,3,2
3,8,1,8.39153090865363,5,3,2
3,9,1,8.37410589407203,5,3,2
3,10,1,7.91046195742158,5,3,2
3,11,1,8.23331763135724,5,3,2
3,12,1,8.76318612106808,5,3,2
3,13,1,9.16026263354876,5,3,2
3,14,1,9.14207556363038,5,3,2
3,15,1,9.17693911214987,5,3,2
3,16,1,8.70518573512561,5,3,2
3,17,1,8.5754684188367,5,3,2
3,18,1,8.15760731636547,5,3,2
