"G","R","X","Y","alpha","beta","gamma"
1,1,0,8.26666841525786,5,3,2
1,2,0,8.02101893883058,5,3,2
2,1,0,4.62860616768308,5,3,2
2,2,0,4.37739805047648,5,3,2
3,1,0,5.43045773026078,5,3,2
3,2,0,6.1363091542001,5,3,2
4,1,1,9.46023500347806,5,3,2
4,2,1,9.51234150018688,5,3,2
5,1,0,7.63408266808917,5,3,2
5,2,0,8.01291259361526,5,3,2
6,1,1,11.9203619829158,5,3,2
6,2,1,11.2241038319779,5,3,2
7,1,0,0.637901733161725,5,3,2
7,2,0,0.665759297935321,5,3,2
8,1,1,12.1676198116631,5,3,2
8,2,1,12.3156748960933,5,3,2
9,1,0,9.21291635127062,5,3,2
9,2,0,8.01250887019527,5,3,2
10,1,1,7.33024042566279,5,3,2
10,2,1,7.50877992199284,5,3,2
11,1,0,5.18358636884925,5,3,2
11,2,0,4.61369222404557,5,3,2
12,1,0,1.1554624147584,5,3,2
12,2,0,1.41928846975747,5,3,2
13,1,1,7.77319826311707,5,3,2
13,2,1,7.2681394278778,5,3,2
14,1,0,6.28082291172338,5,3,2
14,2,0,6.30285328785704,5,3,2
15,1,0,7.15291988660522,5,3,2
15,2,0,7.2840748289806,5,3,2
16,1,0,4.44177161743821,5,3,2
16,2,0,5.77674135805161,5,3,2
17,1,0,7.41073303870616,5,3,2
17,2,0,7.00228001707888,5,3,2
18,1,0,7.73021592633033,5,3,2
18,2,0,8.36428163935913,5,3,2
19,1,1,13.1569193420117,5,3,2
19,2,1,13.1529275884817,5,3,2
20,1,1,7.2673902996523,5,3,2
20,2,1,8.6251849937471,5,3,2
21,1,1,9.54517425719412,5,3,2
21,2,1,10.2053573999001,5,3,2
22,1,1,9.36129798198068,5,3,2
22,2,1,8.79965944058439,5,3,2
23,1,1,6.89453076214955,5,3,2
23,2,1,7.510325275116,5,3,2
24,1,1,9.08705831755198,5,3,2
24,2,1,9.94942015091874,5,3,2
25,1,1,8.48534033489386,5,3,2
25,2,1,8.07776010232191,5,3,2
26,1,0,2.30611623493335,5,3,2
26,2,0,2.40537438162401,5,3,2
27,1,1,12.6553240571991,5,3,2
27,2,1,12.6393620571731,5,3,2
28,1,1,10.6121136775832,5,3,2
28,2,1,11.5158196228393,5,3,2
29,1,1,8.29635468441967,5,3,2
29,2,1,9.13888096877719,5,3,2
30,1,1,7.46892092113299,5,3,2
30,2,1,9.21833688886877,5,3,2
31,1,0,5.88044912310814,5,3,2
31,2,0,5.22246139346079,5,3,2
32,1,0,7.29936655080134,5,3,2
32,2,0,6.3755970978708,5,3,2
33,1,1,7.20310408474656,5,3,2
33,2,1,7.39038262622634,5,3,2
34,1,0,7.81825423938274,5,3,2
34,2,0,7.59709790302716,5,3,2
35,1,0,4.51721533317369,5,3,2
35,2,0,3.04189405554461,5,3,2
36,1,1,6.3154549572084,5,3,2
36,2,1,5.85695477447551,5,3,2
37,1,1,7.83771877593833,5,3,2
37,2,1,7.9023722966547,5,3,2
38,1,1,11.3899473590729,5,3,2
38,2,1,12.6779317182829,5,3,2
39,1,1,9.80326155580691,5,3,2
39,2,1,10.5061050319046,5,3,2
40,1,0,4.0405694071869,5,3,2
40,2,0,2.42576630969935,5,3,2
41,1,0,4.50186450798051,5,3,2
41,2,0,4.71951495030091,5,3,2
42,1,0,2.813946858211,5,3,2
42,2,0,2.28235810696314,5,3,2
43,1,1,9.24277886165045,5,3,2
43,2,1,9.29722898286435,5,3,2
44,1,1,8.07762440497443,5,3,2
44,2,1,8.67455186639884,5,3,2
45,1,0,6.94339532783138,5,3,2
45,2,0,6.91779667360246,5,3,2
46,1,0,1.63908571988514,5,3,2
46,2,0,1.88236712719001,5,3,2
47,1,1,8.01492048327686,5,3,2
47,2,1,8.45383021695243,5,3,2
48,1,0,6.94010304361349,5,3,2
48,2,0,5.76280452243953,5,3,2
49,1,1,6.74419781320918,5,3,2
49,2,1,6.72300536748593,5,3,2
50,1,0,7.71180289532357,5,3,2
50,2,0,6.75290019494609,5,3,2
51,1,1,5.7055936227446,5,3,2
51,2,1,5.39298358917778,5,3,2
52,1,0,7.3447986683467,5,3,2
52,2,0,5.72505519584918,5,3,2
53,1,1,4.38756138260678,5,3,2
53,2,1,6.01543646135423,5,3,2
54,1,0,7.14054594480108,5,3,2
54,2,0,6.72704951124201,5,3,2
55,1,1,4.50945171763625,5,3,2
55,2,1,4.48540364108821,5,3,2
56,1,0,3.82891369200436,5,3,2
56,2,0,3.19278520094479,5,3,2
57,1,1,6.22876651360493,5,3,2
57,2,1,5.08318488738866,5,3,2
58,1,0,7.33402911756001,5,3,2
58,2,0,7.5646111501803,5,3,2
59,1,1,9.00703357993833,5,3,2
59,2,1,8.22935408823697,5,3,2
60,1,1,7.76812912314544,5,3,2
60,2,1,9.31020732684698,5,3,2
61,1,1,4.0692491136716,5,3,2
61,2,1,4.77587665347849,5,3,2
62,1,0,2.43180743978101,5,3,2
62,2,0,2.31918957474085,5,3,2
63,1,1,8.83480265117858,5,3,2
63,2,1,10.0394452756271,5,3,2
64,1,1,5.36560631046639,5,3,2
64,2,1,5.11284463428846,5,3,2
65,1,1,10.2017510760694,5,3,2
65,2,1,10.1546240386473,5,3,2
66,1,1,8.22760951063119,5,3,2
66,2,1,8.01239305979412,5,3,2
67,1,0,5.42950731463656,5,3,2
67,2,0,4.70056121089847,5,3,2
68,1,1,9.35338430934889,5,3,2
68,2,1,8.76251181501799,5,3,2
69,1,0,5.30760842703039,5,3,2
69,2,0,5.67066766617972,5,3,2
70,1,0,5.59428070036063,5,3,2
70,2,0,4.5911195987044,5,3,2
71,1,0,8.89798310437924,5,3,2
71,2,0,7.93354099628355,5,3,2
72,1,0,3.5369283186596,5,3,2
72,2,0,3.33425885838821,5,3,2
73,1,1,8.94523928864053,5,3,2
73,2,1,8.33808993732552,5,3,2
74,1,1,9.22887537260347,5,3,2
74,2,1,9.48302235683653,5,3,2
75,1,1,7.43480257327692,5,3,2
75,2,1,6.78596498238413,5,3,2
76,1,0,6.09997403849062,5,3,2
76,2,0,5.93301060714393,5,3,2
77,1,0,7.66247167766468,5,3,2
77,2,0,8.24832942266793,5,3,2
78,1,1,8.56479659625549,5,3,2
78,2,1,8.51435763925815,5,3,2
79,1,0,9.37795918544553,5,3,2
79,2,0,9.49005860532892,5,3,2
80,1,1,7.71562129499667,5,3,2
80,2,1,6.6925416759669,5,3,2
81,1,0,4.88997819016187,5,3,2
81,2,0,5.14151860837308,5,3,2
82,1,1,11.3136453197286,5,3,2
82,2,1,11.2419601186784,5,3,2
83,1,1,7.32215624394548,5,3,2
83,2,1,8.59132164230395,5,3,2
84,1,1,8.63765032602742,5,3,2
84,2,1,7.78918677084614,5,3,2
85,1,1,8.82457065665523,5,3,2
85,2,1,10.8937868800406,5,3,2
86,1,0,5.18560986122481,5,3,2
86,2,0,3.92194621995668,5,3,2
87,1,0,5.41078692712891,5,3,2
87,2,0,4.82884911321594,5,3,2
88,1,1,8.00516918797668,5,3,2
88,2,1,8.76962076308296,5,3,2
89,1,1,5.23032228717496,5,3,2
89,2,1,4.90956063000596,5,3,2
90,1,0,1.23892605213545,5,3,2
90,2,0,0.765992395369795,5,3,2
91,1,1,7.29276529152632,5,3,2
91,2,1,6.36040257333699,5,3,2
92,1,0,5.61130164767985,5,3,2
92,2,0,6.07195383268033,5,3,2
93,1,1,5.72603756247116,5,3,2
93,2,1,5.39988876840577,5,3,2
94,1,0,4.84812549155369,5,3,2
94,2,0,5.12761403913429,5,3,2
95,1,1,7.51285455655544,5,3,2
95,2,1,7.06208565403094,5,3,2
96,1,0,9.68579923794547,5,3,2
