"G","R","X","Y","alpha","beta","gamma"
1,1,1,40403,7,3,2
1,2,1,40738,7,3,2
2,1,0,29,7,3,2
2,2,0,33,7,3,2
3,1,0,242,7,3,2
3,2,0,218,7,3,2
4,1,0,1812,7,3,2
4,2,0,1903,7,3,2
5,1,0,2582,7,3,2
5,2,0,2497,7,3,2
6,1,0,1133,7,3,2
6,2,0,1157,7,3,2
7,1,0,6053,7,3,2
7,2,0,6056,7,3,2
8,1,0,1115,7,3,2
8,2,0,1164,7,3,2
9,1,0,495,7,3,2
9,2,0,512,7,3,2
10,1,1,227,7,3,2
10,2,1,220,7,3,2
11,1,1,786,7,3,2
11,2,1,830,7,3,2
12,1,0,638,7,3,2
12,2,0,622,7,3,2
13,1,1,665,7,3,2
13,2,1,613,7,3,2
14,1,1,4604,7,3,2
14,2,1,4373,7,3,2
15,1,0,7790,7,3,2
15,2,0,7783,7,3,2
16,1,1,52999,7,3,2
16,2,1,53184,7,3,2
17,1,0,195,7,3,2
17,2,0,185,7,3,2
18,1,0,239,7,3,2
18,2,0,254,7,3,2
19,1,0,476,7,3,2
19,2,0,440,7,3,2
20,1,0,4364,7,3,2
20,2,0,4449,7,3,2
21,1,1,9474,7,3,2
21,2,1,9444,7,3,2
22,1,1,303835,7,3,2
22,2,1,304321,7,3,2
23,1,1,4441,7,3,2
23,2,1,4536,7,3,2
24,1,0,2524,7,3,2
24,2,0,2523,7,3,2
25,1,1,218433,7,3,2
25,2,1,218485,7,3,2
26,1,0,1060,7,3,2
26,2,0,1102,7,3,2
27,1,1,3078,7,3,2
27,2,1,3159,7,3,2
28,1,0,8290,7,3,2
28,2,0,8251,7,3,2
29,1,1,187,7,3,2
29,2,1,168,7,3,2
30,1,0,2356,7,3,2
30,2,0,2498,7,3,2
31,1,1,760914,7,3,2
31,2,1,760131,7,3,2
32,1,1,96129,7,3,2
32,2,1,96967,7,3,2
33,1,1,133880,7,3,2
33,2,1,135366,7,3,2
34,1,1,5857,7,3,2
