"G","R","X","Y","alpha","beta","gamma"
1,1,0,6.05139421645018,5,3,3
1,2,0,5.70716470006647,5,3,3
1,3,0,5.43510551744579,5,3,3
1,4,0,4.84028516908212,5,3,3
1,5,0,4.58725382295429,5,3,3
1,6,0,5.53631687176564,5,3,3
2,1,1,4.367448720885,5,3,3
2,2,1,5.83356673442848,5,3,3
2,3,1,5.02037505406046,5,3,3
2,4,1,5.66005197291738,5,3,3
2,5,1,5.84338822304142,5,3,3
2,6,1,6.09714830872689,5,3,3
3,1,0,5.91345134137718,5,3,3
3,2,0,6.62055448865451,5,3,3
3,3,0,5.51579954516988,5,3,3
3,4,0,6.04300477008945,5,3,3
3,5,0,6.25088240440485,5,3,3
3,6,0,5.82422352619674,5,3,3
4,1,0,5.05648206569705,5,3,3
4,2,0,5.85357396625932,5,3,3
4,3,0,5.28477887221496,5,3,3
4,4,0,3.64711356356155,5,3,3
4,5,0,5.06418490458398,5,3,3
4,6,0,5.47174480401388,5,3,3
5,1,1,10.5816866924279,5,3,3
5,2,1,10.4034252283843,5,3,3
5,3,1,10.9160059637118,5,3,3
5,4,1,10.1559878059972,5,3,3
5,5,1,10.3898458554004,5,3,3
5,6,1,10.9776182228147,5,3,3
6,1,1,1.02455465617346,5,3,3
6,2,1,1.32556470871913,5,3,3
6,3,1,0.251734249573769,5,3,3
6,4,1,1.19126481311504,5,3,3
6,5,1,-0.085560694231265,5,3,3
6,6,1,1.38351127165002,5,3,3
7,1,0,3.24544963823002,5,3,3
7,2,0,3.72116579145232,5,3,3
7,3,0,3.51346074316295,5,3,3
7,4,0,3.00989295549091,5,3,3
7,5,0,3.89786624530732,5,3,3
7,6,0,3.92665805888175,5,3,3
8,1,1,5.55272859139688,5,3,3
8,2,1,4.56126423566805,5,3,3
8,3,1,4.32440290380101,5,3,3
8,4,1,4.22381958906072,5,3,3
8,5,1,3.57195385585412,5,3,3
8,6,1,5.03297844109824,5,3,3
9,1,0,3.89837449893524,5,3,3
9,2,0,3.89923867481023,5,3,3
9,3,0,3.99279635579017,5,3,3
9,4,0,3.94225496676335,5,3,3
9,5,0,4.17533937047311,5,3,3
9,6,0,3.7946420672856,5,3,3
10,1,1,11.0350406389875,5,3,3
10,2,1,11.4592845028838,5,3,3
10,3,1,10.4952440395001,5,3,3
10,4,1,9.94408682583992,5,3,3
10,5,1,10.1972408245523,5,3,3
10,6,1,9.87396076518078,5,3,3
11,1,0,1.43633805265263,5,3,3
11,2,0,0.597072670771703,5,3,3
11,3,0,0.669511110378942,5,3,3
11,4,0,1.01270593003843,5,3,3
11,5,0,0.620845388872967,5,3,3
11,6,0,0.58142940985083,5,3,3
12,1,0,7.38864804194598,5,3,3
12,2,0,6.95833243835592,5,3,3
12,3,0,6.87234622934632,5,3,3
12,4,0,6.08684088217932,5,3,3
12,5,0,6.74050089728108,5,3,3
12,6,0,7.23888019370727,5,3,3
13,1,1,13.3432006213752,5,3,3
13,2,1,12.6182614186929,5,3,3
13,3,1,13.2431300523562,5,3,3
13,4,1,12.7298826260011,5,3,3
13,5,1,14.1162492823355,5,3,3
13,6,1,14.8918244783447,5,3,3
14,1,1,9.73964239623113,5,3,3
14,2,1,9.35682657910312,5,3,3
14,3,1,10.1145079696925,5,3,3
14,4,1,9.21983014845356,5,3,3
14,5,1,9.65653533484273,5,3,3
14,6,1,8.54394067987371,5,3,3
15,1,1,4.42901269537059,5,3,3
15,2,1,4.64893008955552,5,3,3
15,3,1,4.75498482137445,5,3,3
15,4,1,4.90390308058028,5,3,3
15,5,1,3.51872832132458,5,3,3
15,6,1,4.36954630325428,5,3,3
