"G","R","X","Y","alpha","beta","gamma"
1,1,1,1832,5,3,1
1,2,1,1770,5,3,1
1,3,1,1748,5,3,1
2,1,1,1510,5,3,1
2,2,1,1497,5,3,1
2,3,1,1522,5,3,1
3,1,1,7568,5,3,1
3,2,1,7480,5,3,1
3,3,1,7538,5,3,1
4,1,1,5730,5,3,1
4,2,1,5835,5,3,1
4,3,1,5767,5,3,1
5,1,0,183,5,3,1
5,2,0,195,5,3,1
5,3,0,211,5,3,1
6,1,1,888,5,3,1
6,2,1,907,5,3,1
6,3,1,939,5,3,1
7,1,0,64,5,3,1
7,2,0,89,5,3,1
7,3,0,75,5,3,1
8,1,1,1650,5,3,1
8,2,1,1667,5,3,1
8,3,1,1722,5,3,1
9,1,0,95,5,3,1
9,2,0,109,5,3,1
9,3,0,110,5,3,1
10,1,1,3586,5,3,1
10,2,1,3573,5,3,1
10,3,1,3564,5,3,1
11,1,1,8520,5,3,1
11,2,1,8444,5,3,1
11,3,1,8593,5,3,1
12,1,0,153,5,3,1
12,2,0,127,5,3,1
12,3,0,125,5,3,1
13,1,0,161,5,3,1
13,2,0,172,5,3,1
13,3,0,167,5,3,1
14,1,0,444,5,3,1
14,2,0,467,5,3,1
14,3,0,432,5,3,1
15,1,0,429,5,3,1
15,2,0,399,5,3,1
15,3,0,365,5,3,1
16,1,0,228,5,3,1
16,2,0,239,5,3,1
16,3,0,252,5,3,1
17,1,1,9895,5,3,1
17,2,1,9635,5,3,1
17,3,1,9645,5,3,1
18,1,1,2028,5,3,1
18,2,1,2031,5,3,1
18,3,1,2024,5,3,1
19,1,0,81,5,3,1
19,2,0,82,5,3,1
19,3,0,98,5,3,1
20,1,0,79,5,3,1
20,2,0,89,5,3,1
20,3,0,72,5,3,1
21,1,1,13454,5,3,1
21,2,1,13499,5,3,1
21,3,1,13458,5,3,1
22,1,1,3700,5,3,1
22,2,1,3763,5,3,1
22,3,1,3750,5,3,1
23,1,0,114,5,3,1
23,2,0,129,5,3,1
23,3,0,113,5,3,1
24,1,0,93,5,3,1
24,2,0,90,5,3,1
24,3,0,110,5,3,1
25,1,1,2796,5,3,1
25,2,1,2673,5,3,1
25,3,1,2885,5,3,1
26,1,0,170,5,3,1
26,2,0,175,5,3,1
