"G","R","X","Y","alpha","beta","gamma"
1,1,0,80,5,5,2
1,2,0,65,5,5,2
2,1,1,1943,5,5,2
2,2,1,1870,5,5,2
3,1,0,92,5,5,2
3,2,0,86,5,5,2
4,1,1,13498,5,5,2
4,2,1,13834,5,5,2
5,1,1,211524,5,5,2
5,2,1,210863,5,5,2
6,1,1,66784,5,5,2
6,2,1,67065,5,5,2
7,1,0,8887,5,5,2
7,2,0,8813,5,5,2
8,1,0,72,5,5,2
8,2,0,79,5,5,2
9,1,1,2062,5,5,2
9,2,1,2083,5,5,2
10,1,0,2932,5,5,2
10,2,0,2907,5,5,2
11,1,0,213,5,5,2
11,2,0,220,5,5,2
12,1,1,15971,5,5,2
12,2,1,16001,5,5,2
13,1,0,38,5,5,2
13,2,0,37,5,5,2
14,1,0,3168,5,5,2
14,2,0,3153,5,5,2
15,1,1,70179,5,5,2
15,2,1,69736,5,5,2
16,1,1,52218,5,5,2
16,2,1,52049,5,5,2
17,1,1,2918,5,5,2
17,2,1,2816,5,5,2
18,1,1,9884,5,5,2
18,2,1,9811,5,5,2
19,1,0,19,5,5,2
19,2,0,17,5,5,2
20,1,1,4921,5,5,2
20,2,1,4868,5,5,2
21,1,1,38991,5,5,2
21,2,1,38796,5,5,2
22,1,0,1653,5,5,2
22,2,0,1580,5,5,2
23,1,1,2449,5,5,2
23,2,1,2433,5,5,2
24,1,0,38,5,5,2
24,2,0,30,5,5,2
25,1,1,97,5,5,2
25,2,1,115,5,5,2
26,1,1,2797,5,5,2
26,2,1,2908,5,5,2
27,1,0,769,5,5,2
27,2,0,828,5,5,2
28,1,0,123,5,5,2
28,2,0,152,5,5,2
29,1,1,7560,5,5,2
29,2,1,7691,5,5,2
30,1,1,5836,5,5,2
30,2,1,5881,5,5,2
31,1,1,232,5,5,2
31,2,1,215,5,5,2
32,1,0,38,5,5,2
32,2,0,31,5,5,2
33,1,0,67,5,5,2
33,2,0,62,5,5,2
34,1,0,146,5,5,2
34,2,0,136,5,5,2
35,1,1,178484,5,5,2
35,2,1,178321,5,5,2
36,1,1,78426,5,5,2
36,2,1,78192,5,5,2
37,1,1,2398,5,5,2
37,2,1,2288,5,5,2
38,1,0,95,5,5,2
38,2,0,81,5,5,2
39,1,1,5905,5,5,2
39,2,1,5752,5,5,2
40,1,0,152,5,5,2
40,2,0,153,5,5,2
41,1,0,193,5,5,2
41,2,0,211,5,5,2
42,1,0,25,5,5,2
42,2,0,22,5,5,2
43,1,0,382,5,5,2
43,2,0,379,5,5,2
44,1,0,701,5,5,2
44,2,0,716,5,5,2
45,1,1,84622,5,5,2
45,2,1,85038,5,5,2
46,1,1,687621,5,5,2
46,2,1,688230,5,5,2
47,1,1,16614,5,5,2
