"G","R","X","Y","alpha","beta","gamma"
1,1,0,15,5,3,3
1,2,0,28,5,3,3
1,3,0,16,5,3,3
1,4,0,14,5,3,3
1,5,0,21,5,3,3
1,6,0,18,5,3,3
1,7,0,9,5,3,3
1,8,0,12,5,3,3
1,9,0,6,5,3,3
2,1,1,1,5,3,3
2,2,1,5,5,3,3
2,3,1,4,5,3,3
2,4,1,2,5,3,3
2,5,1,3,5,3,3
2,6,1,4,5,3,3
2,7,1,5,5,3,3
2,8,1,2,5,3,3
2,9,1,3,5,3,3
3,1,0,1,5,3,3
3,2,0,1,5,3,3
3,3,0,0,5,3,3
3,4,0,2,5,3,3
3,5,0,0,5,3,3
3,6,0,1,5,3,3
3,7,0,2,5,3,3
3,8,0,2,5,3,3
3,9,0,1,5,3,3
4,1,1,135,5,3,3
4,2,1,112,5,3,3
4,3,1,138,5,3,3
4,4,1,124,5,3,3
4,5,1,128,5,3,3
4,6,1,129,5,3,3
4,7,1,119,5,3,3
4,8,1,127,5,3,3
4,9,1,117,5,3,3
5,1,1,75169,5,3,3
5,2,1,75031,5,3,3
5,3,1,75052,5,3,3
5,4,1,74034,5,3,3
5,5,1,75406,5,3,3
5,6,1,75619,5,3,3
5,7,1,74868,5,3,3
5,8,1,74676,5,3,3
5,9,1,75451,5,3,3
6,1,1,407,5,3,3
6,2,1,426,5,3,3
6,3,1,408,5,3,3
6,4,1,420,5,3,3
6,5,1,441,5,3,3
6,6,1,474,5,3,3
6,7,1,383,5,3,3
6,8,1,450,5,3,3
6,9,1,410,5,3,3
7,1,1,2716,5,3,3
7,2,1,2656,5,3,3
7,3,1,2757,5,3,3
7,4,1,2726,5,3,3
7,5,1,2784,5,3,3
7,6,1,2728,5,3,3
7,7,1,2620,5,3,3
7,8,1,2783,5,3,3
7,9,1,2650,5,3,3
8,1,0,4776,5,3,3
8,2,0,4636,5,3,3
8,3,0,4653,5,3,3
8,4,0,4565,5,3,3
8,5,0,4721,5,3,3
