"G","R","X","Y","alpha","beta","gamma"
1,1,1,7.80973079942645,5,3,2
1,2,1,7.6534345449655,5,3,2
1,3,1,7.80812122512853,5,3,2
1,4,1,8.28139962302431,5,3,2
1,5,1,8.4400929470368,5,3,2
1,6,1,8.31598348449262,5,3,2
1,7,1,8.6540433186409,5,3,2
1,8,1,8.3361567686065,5,3,2
1,9,1,8.09408490069432,5,3,2
1,10,1,7.77263567922383,5,3,2
1,11,1,7.74470582494315,5,3,2
1,12,1,7.96636239093422,5,3,2
1,13,1,7.80560621344475,5,3,2
1,14,1,7.74031120025003,5,3,2
1,15,1,8.12470582576327,5,3,2
1,16,1,8.41191841689181,5,3,2
1,17,1,8.42913129847865,5,3,2
1,18,1,7.04389109359992,5,3,2
1,19,1,8.48659461350195,5,3,2
1,20,1,7.8984762803682,5,3,2
2,1,1,10.0547880602149,5,3,2
2,2,1,9.12929339167525,5,3,2
2,3,1,9.45200469383472,5,3,2
2,4,1,8.27963985643148,5,3,2
2,5,1,8.91699641665745,5,3,2
2,6,1,8.94987808551295,5,3,2
2,7,1,8.03606373306974,5,3,2
2,8,1,8.77943634195097,5,3,2
2,9,1,9.36876696641644,5,3,2
2,10,1,9.96720171371977,5,3,2
2,11,1,9.02914520505694,5,3,2
2,12,1,8.21472039013867,5,3,2
2,13,1,8.73320650512201,5,3,2
2,14,1,8.35459286436715,5,3,2
2,15,1,9.1482742709142,5,3,2
2,16,1,8.37819419049159,5,3,2
2,17,1,9.36176169138322,5,3,2
2,18,1,9.05881776888337,5,3,2
2,19,1,8.37639018174734,5,3,2
2,20,1,8.86456187193033,5,3,2
3,1,0,9.52873587121655,5,3,2
3,2,0,9.91999575198911,5,3,2
3,3,0,9.46181520909323,5,3,2
3,4,0,9.66258249025578,5,3,2
3,5,0,9.28315082675513,5,3,2
3,6,0,10.1680259976484,5,3,2
3,7,0,9.4378940328861,5,3,2
3,8,0,9.72642617561755,5,3,2
3,9,0,9.35691801225993,5,3,2
3,10,0,10.0805147041059,5,3,2
3,11,0,9.75222286320759,5,3,2
3,12,0,10.0549125493039,5,3,2
3,13,0,9.52200834909635,5,3,2
3,14,0,9.26036797499759,5,3,2
3,15,0,9.05750639076432,5,3,2
3,16,0,9.56978471420692,5,3,2
3,17,0,10.2623958907088,5,3,2
3,18,0,9.7852227705751,5,3,2
3,19,0,9.21196180965684,5,3,2
3,20,0,9.66712235791274,5,3,2
4,1,0,4.82424364982068,5,3,2
4,2,0,4.35180106848773,5,3,2
4,3,0,5.30035031524714,5,3,2
4,4,0,4.54893438527632,5,3,2
4,5,0,4.67492727746779,5,3,2
4,6,0,5.44312479360231,5,3,2
4,7,0,5.61097318218211,5,3,2
4,8,0,6.69216909270074,5,3,2
4,9,0,4.67574044733181,5,3,2
4,10,0,4.69671740550308,5,3,2
4,11,0,5.02673746965697,5,3,2
4,12,0,4.93421545209397,5,3,2
4,13,0,3.94928928412227,5,3,2
4,14,0,5.09830927245313,5,3,2
4,15,0,4.47056253667776,5,3,2
4,16,0,4.94135149559806,5,3,2
4,17,0,5.13543279706365,5,3,2
4,18,0,5.06518192723028,5,3,2
4,19,0,4.64796337615419,5,3,2
4,20,0,5.55195520103322,5,3,2
5,1,0,2.04037998617139,5,3,2
5,2,0,3.23172145106001,5,3,2
5,3,0,2.7449613543356,5,3,2
5,4,0,3.77084465525463,5,3,2
5,5,0,2.67141666433275,5,3,2
5,6,0,2.78213383429043,5,3,2
5,7,0,3.00640534977521,5,3,2
5,8,0,2.95849108083633,5,3,2
5,9,0,2.71373632039357,5,3,2
5,10,0,2.87382789924153,5,3,2
5,11,0,3.72863014786192,5,3,2
5,12,0,2.95764465483032,5,3,2
5,13,0,3.05760889855997,5,3,2
