"G","R","X","Y","alpha","beta","gamma"
1,1,1,9.32008537814525,6,3,2
1,2,1,9.82863618848304,6,3,2
1,3,1,8.44946900732198,6,3,2
1,4,1,9.15695956184226,6,3,2
1,5,1,9.62370572252341,6,3,2
1,6,1,9.90165697448983,6,3,2
1,7,1,9.02905161219311,6,3,2
1,8,1,9.64964870661356,6,3,2
1,9,1,8.92076875007943,6,3,2
1,10,1,9.136126679683,6,3,2
1,11,1,9.73380870487296,6,3,2
1,12,1,8.9582012869585,6,3,2
1,13,1,8.56041771842467,6,3,2
1,14,1,9.67157430686138,6,3,2
1,15,1,9.457987717308,6,3,2
1,16,1,9.18129356393873,6,3,2
1,17,1,9.6945569499647,6,3,2
1,18,1,8.92180137151114,6,3,2
1,19,1,9.04047876785164,6,3,2
2,1,0,0.349040690166266,6,3,2
2,2,0,1.24849543646374,6,3,2
2,3,0,1.21979106125677,6,3,2
2,4,0,1.69028479969191,6,3,2
2,5,0,2.55768789704616,6,3,2
2,6,0,1.98375040501833,6,3,2
2,7,0,2.09174357613704,6,3,2
2,8,0,2.54992677603888,6,3,2
2,9,0,2.81266409249097,6,3,2
2,10,0,2.08402236118835,6,3,2
2,11,0,2.27348667748995,6,3,2
2,12,0,1.14363292901728,6,3,2
2,13,0,2.15310879671592,6,3,2
2,14,0,1.2807839692926,6,3,2
2,15,0,0.681528069689451,6,3,2
2,16,0,1.26339239688594,6,3,2
2,17,0,2.02183486541866,6,3,2
2,18,0,2.02130866958343,6,3,2
2,19,0,1.92003420042099,6,3,2
3,1,1,9.00448231833857,6,3,2
3,2,1,8.35364282383376,6,3,2
3,3,1,8.31070385298781,6,3,2
3,4,1,8.79825311193598,6,3,2
3,5,1,9.14156592115218,6,3,2
3,6,1,9.15937063977556,6,3,2
3,7,1,9.11275242263064,6,3,2
3,8,1,8.86975442305116,6,3,2
3,9,1,8.70624599008463,6,3,2
3,10,1,8.49603719034784,6,3,2
3,11,1,7.60565464797642,6,3,2
3,12,1,9.32458371384184,6,3,2
3,13,1,8.03203722832126,6,3,2
3,14,1,8.40535947268649,6,3,2
3,15,1,8.21711426477079,6,3,2
3,16,1,8.57015229091243,6,3,2
3,17,1,9.08573788115704,6,3,2
3,18,1,9.77587409323298,6,3,2
3,19,1,8.91425227020376,6,3,2
4,1,1,10.961833438869,6,3,2
4,2,1,10.5766351623629,6,3,2
4,3,1,11.2702600532288,6,3,2
4,4,1,11.2450410781667,6,3,2
4,5,1,11.8881387564086,6,3,2
4,6,1,9.76873691400478,6,3,2
4,7,1,11.3896410553027,6,3,2
4,8,1,10.9468366128775,6,3,2
4,9,1,10.1069265131585,6,3,2
4,10,1,10.6927693824765,6,3,2
4,11,1,10.2358470019663,6,3,2
4,12,1,11.9062389617955,6,3,2
4,13,1,11.0234294105444,6,3,2
4,14,1,10.9649997323504,6,3,2
4,15,1,11.1765523812244,6,3,2
4,16,1,10.88645142916,6,3,2
4,17,1,9.87830478690136,6,3,2
4,18,1,10.7423982815291,6,3,2
4,19,1,11.3361665815696,6,3,2
5,1,1,13.0101366573916,6,3,2
5,2,1,11.8188495167524,6,3,2
5,3,1,11.8305742554443,6,3,2
5,4,1,11.9455049627742,6,3,2
5,5,1,12.4424439769103,6,3,2
5,6,1,12.5981066500635,6,3,2
5,7,1,12.6023307962055,6,3,2
5,8,1,12.6232760825969,6,3,2
5,9,1,11.7606600356279,6,3,2
5,10,1,12.5008707336307,6,3,2
5,11,1,11.1260629523075,6,3,2
5,12,1,11.4866684626189,6,3,2
5,13,1,11.9418808803908,6,3,2
5,14,1,12.1119330834661,6,3,2
5,15,1,11.9211975075487,6,3,2
5,16,1,11.9735383952849,6,3,2
5,17,1,11.1754446747783,6,3,2
5,18,1,11.8018610555303,6,3,2
5,19,1,12.3680822482195,6,3,2
6,1,1,9.31179498238886,6,3,2
6,2,1,9.61994137035777,6,3,2
6,3,1,8.73067618695545,6,3,2
6,4,1,8.49898634279593,6,3,2
6,5,1,9.44611671561296,6,3,2
6,6,1,9.095203566757,6,3,2
6,7,1,8.09467827534437,6,3,2
6,8,1,8.78777982806077,6,3,2
6,9,1,8.93493172209533,6,3,2
6,10,1,8.97156928089468,6,3,2
6,11,1,8.94138712031322,6,3,2
6,12,1,7.93793175503025,6,3,2
6,13,1,9.13945397242673,6,3,2
6,14,1,8.25838252898892,6,3,2
6,15,1,8.41800070048589,6,3,2
6,16,1,8.76225370008429,6,3,2
6,17,1,8.71701710371859,6,3,2
6,18,1,9.27175257885619,6,3,2
6,19,1,8.96227480108726,6,3,2
7,1,0,8.80086199957557,6,3,2
7,2,0,7.60128968928145,6,3,2
7,3,0,7.54669234517891,6,3,2
7,4,0,7.95055571968897,6,3,2
7,5,0,7.99177019441953,6,3,2
7,6,0,8.43820306736937,6,3,2
7,7,0,9.485782600112,6,3,2
7,8,0,9.37889014557399,6,3,2
7,9,0,8.76174413741551,6,3,2
7,10,0,8.52294377378765,6,3,2
7,11,0,8.96426092906544,6,3,2
7,12,0,8.02331956316994,6,3,2
7,13,0,7.58533472992631,6,3,2
7,14,0,8.04763466665955,6,3,2
7,15,0,8.8430095860561,6,3,2
7,16,0,7.84080611238279,6,3,2
7,17,0,8.15291572502294,6,3,2
7,18,0,8.49611566042185,6,3,2
7,19,0,8.81811251543164,6,3,2
8,1,0,9.3132090258503,6,3,2
8,2,0,8.92087709924154,6,3,2
8,3,0,8.62937846985623,6,3,2
8,4,0,9.00162392267346,6,3,2
8,5,0,9.13241570543548,6,3,2
8,6,0,9.52370618747105,6,3,2
8,7,0,9.44388170214084,6,3,2
