"G","R","X","Y","alpha","beta","gamma"
1,1,1,802,6,3,2
1,2,1,791,6,3,2
2,1,1,5400,6,3,2
2,2,1,5346,6,3,2
3,1,1,174119,6,3,2
3,2,1,174824,6,3,2
4,1,1,33271,6,3,2
4,2,1,33015,6,3,2
5,1,1,15913,6,3,2
5,2,1,15952,6,3,2
6,1,1,5267,6,3,2
6,2,1,5373,6,3,2
7,1,1,8582,6,3,2
7,2,1,8681,6,3,2
8,1,1,2518,6,3,2
8,2,1,2521,6,3,2
9,1,0,9739,6,3,2
9,2,0,9717,6,3,2
10,1,0,2754,6,3,2
10,2,0,2750,6,3,2
11,1,1,10384,6,3,2
11,2,1,10402,6,3,2
12,1,0,144,6,3,2
12,2,0,118,6,3,2
13,1,0,3070,6,3,2
13,2,0,3126,6,3,2
14,1,0,1171,6,3,2
14,2,0,1179,6,3,2
15,1,0,682,6,3,2
15,2,0,746,6,3,2
16,1,1,12565,6,3,2
16,2,1,12533,6,3,2
17,1,0,50,6,3,2
17,2,0,60,6,3,2
18,1,1,3191,6,3,2
18,2,1,3234,6,3,2
19,1,0,2088,6,3,2
19,2,0,2040,6,3,2
20,1,0,192,6,3,2
20,2,0,203,6,3,2
21,1,1,94017,6,3,2
21,2,1,93537,6,3,2
22,1,1,795,6,3,2
22,2,1,816,6,3,2
23,1,1,219,6,3,2
23,2,1,216,6,3,2
24,1,1,102808,6,3,2
24,2,1,102919,6,3,2
25,1,0,60,6,3,2
25,2,0,87,6,3,2
26,1,1,2544,6,3,2
26,2,1,2534,6,3,2
27,1,0,718,6,3,2
27,2,0,721,6,3,2
28,1,0,10017,6,3,2
28,2,0,10082,6,3,2
29,1,0,418,6,3,2
29,2,0,433,6,3,2
30,1,1,53907,6,3,2
30,2,1,53896,6,3,2
31,1,1,333,6,3,2
31,2,1,340,6,3,2
32,1,0,117,6,3,2
32,2,0,94,6,3,2
33,1,1,1945,6,3,2
33,2,1,1946,6,3,2
34,1,1,143485,6,3,2
34,2,1,144319,6,3,2
35,1,0,621,6,3,2
35,2,0,590,6,3,2
36,1,0,13,6,3,2
36,2,0,10,6,3,2
37,1,0,260,6,3,2
37,2,0,257,6,3,2
38,1,0,117,6,3,2
38,2,0,89,6,3,2
39,1,0,1338,6,3,2
39,2,0,1297,6,3,2
40,1,1,10991,6,3,2
40,2,1,11149,6,3,2
41,1,1,13434,6,3,2
41,2,1,13531,6,3,2
42,1,0,1178,6,3,2
42,2,0,1154,6,3,2
43,1,1,35585,6,3,2
