"G","R","X","Y","alpha","beta","gamma"
1,1,1,8.53747750731358,5,3,2
1,2,1,8.83176307111813,5,3,2
1,3,1,8.69644508121956,5,3,2
1,4,1,8.78513966010825,5,3,2
1,5,1,8.64182578164873,5,3,2
1,6,1,9.0942898029391,5,3,2
2,1,0,5.67730074900226,5,3,2
2,2,0,5.67464764684053,5,3,2
2,3,0,5.36026419088771,5,3,2
2,4,0,5.69470165097474,5,3,2
2,5,0,5.84785907196695,5,3,2
2,6,0,6.61714452092268,5,3,2
3,1,1,8.62050580520988,5,3,2
3,2,1,9.92760115429625,5,3,2
3,3,1,8.46876201627441,5,3,2
3,4,1,10.634003330356,5,3,2
3,5,1,9.15267818712675,5,3,2
3,6,1,8.8966422250134,5,3,2
4,1,1,7.88469502345456,5,3,2
4,2,1,6.8554297921508,5,3,2
4,3,1,7.91310472154559,5,3,2
4,4,1,7.68653393520247,5,3,2
4,5,1,7.27629805802521,5,3,2
4,6,1,7.0277430423301,5,3,2
5,1,1,6.69675926617728,5,3,2
5,2,1,6.23081969095723,5,3,2
5,3,1,5.75591276222149,5,3,2
5,4,1,6.06039051803359,5,3,2
5,5,1,5.3916011634953,5,3,2
5,6,1,6.21317333571955,5,3,2
6,1,1,4.92619089292255,5,3,2
6,2,1,4.42433769059616,5,3,2
6,3,1,4.76592656418675,5,3,2
6,4,1,5.6361108467167,5,3,2
6,5,1,4.43878310579933,5,3,2
6,6,1,5.48956621940542,5,3,2
7,1,1,10.2081750709723,5,3,2
7,2,1,8.98914034954669,5,3,2
7,3,1,10.5281633749037,5,3,2
7,4,1,9.58147131369923,5,3,2
7,5,1,9.70725620664458,5,3,2
7,6,1,10.3296914980999,5,3,2
8,1,1,8.7006508611702,5,3,2
8,2,1,9.06422860238822,5,3,2
8,3,1,9.68582194871304,5,3,2
8,4,1,9.32312793431141,5,3,2
8,5,1,9.48660109284986,5,3,2
8,6,1,9.05843563362894,5,3,2
9,1,1,10.7500465561503,5,3,2
9,2,1,11.516381041158,5,3,2
9,3,1,11.031288556251,5,3,2
9,4,1,10.6465584125889,5,3,2
9,5,1,10.4288647313329,5,3,2
9,6,1,11.265945499623,5,3,2
10,1,1,7.27069605409566,5,3,2
10,2,1,6.93086802374268,5,3,2
10,3,1,7.19873568557695,5,3,2
10,4,1,7.16525474213142,5,3,2
10,5,1,6.63744869935088,5,3,2
10,6,1,6.7839127282649,5,3,2
11,1,0,5.702506999064,5,3,2
11,2,0,5.49716808736001,5,3,2
11,3,0,5.14264191993827,5,3,2
11,4,0,5.87644676973576,5,3,2
11,5,0,5.25645505171486,5,3,2
11,6,0,6.17071364198999,5,3,2
12,1,1,11.6370034999911,5,3,2
12,2,1,11.3359343447751,5,3,2
