"G","R","X","Y","alpha","beta","gamma"
1,1,1,3410,5,3,2
1,2,1,3443,5,3,2
1,3,1,3397,5,3,2
1,4,1,3417,5,3,2
1,5,1,3422,5,3,2
2,1,0,43,5,3,2
2,2,0,55,5,3,2
2,3,0,59,5,3,2
2,4,0,64,5,3,2
2,5,0,43,5,3,2
3,1,0,5,5,3,2
3,2,0,5,5,3,2
3,3,0,2,5,3,2
3,4,0,7,5,3,2
3,5,0,2,5,3,2
4,1,1,245,5,3,2
4,2,1,223,5,3,2
4,3,1,225,5,3,2
4,4,1,231,5,3,2
4,5,1,242,5,3,2
5,1,0,35,5,3,2
5,2,0,28,5,3,2
5,3,0,33,5,3,2
5,4,0,35,5,3,2
5,5,0,30,5,3,2
6,1,0,3348,5,3,2
6,2,0,3222,5,3,2
6,3,0,3310,5,3,2
6,4,0,3296,5,3,2
6,5,0,3386,5,3,2
7,1,0,400,5,3,2
7,2,0,409,5,3,2
7,3,0,402,5,3,2
7,4,0,382,5,3,2
7,5,0,377,5,3,2
8,1,0,1996,5,3,2
8,2,0,2017,5,3,2
8,3,0,2002,5,3,2
8,4,0,1974,5,3,2
8,5,0,2008,5,3,2
9,1,0,23,5,3,2
9,2,0,35,5,3,2
9,3,0,31,5,3,2
9,4,0,26,5,3,2
9,5,0,22,5,3,2
10,1,0,2589,5,3,2
10,2,0,2653,5,3,2
10,3,0,2668,5,3,2
10,4,0,2598,5,3,2
10,5,0,2486,5,3,2
11,1,1,2404,5,3,2
11,2,1,2476,5,3,2
11,3,1,2453,5,3,2
11,4,1,2464,5,3,2
11,5,1,2388,5,3,2
12,1,0,165,5,3,2
12,2,0,165,5,3,2
12,3,0,154,5,3,2
12,4,0,171,5,3,2
12,5,0,177,5,3,2
13,1,1,13071,5,3,2
13,2,1,12807,5,3,2
13,3,1,12856,5,3,2
13,4,1,12966,5,3,2
13,5,1,12818,5,3,2
14,1,0,36,5,3,2
14,2,0,45,5,3,2
14,3,0,34,5,3,2
14,4,0,38,5,3,2
14,5,0,44,5,3,2
15,1,1,10115,5,3,2
15,2,1,10326,5,3,2
15,3,1,10206,5,3,2
15,4,1,10109,5,3,2
15,5,1,10211,5,3,2
16,1,1,2682,5,3,2
16,2,1,2729,5,3,2
16,3,1,2608,5,3,2
16,4,1,2712,5,3,2
16,5,1,2732,5,3,2
17,1,1,5574,5,3,2
17,2,1,5588,5,3,2
17,3,1,5773,5,3,2
17,4,1,5483,5,3,2
17,5,1,5717,5,3,2
18,1,0,216,5,3,2
18,2,0,265,5,3,2
18,3,0,256,5,3,2
18,4,0,267,5,3,2
18,5,0,266,5,3,2
19,1,1,13051,5,3,2
19,2,1,13135,5,3,2
19,3,1,12973,5,3,2
19,4,1,13027,5,3,2
19,5,1,12884,5,3,2
20,1,1,217847,5,3,2
20,2,1,218048,5,3,2
20,3,1,217478,5,3,2
20,4,1,217108,5,3,2
20,5,1,218101,5,3,2
21,1,1,26,5,3,2
21,2,1,21,5,3,2
21,3,1,24,5,3,2
21,4,1,29,5,3,2
21,5,1,25,5,3,2
22,1,1,27031,5,3,2
22,2,1,27037,5,3,2
22,3,1,27237,5,3,2
22,4,1,26801,5,3,2
22,5,1,27031,5,3,2
23,1,0,607,5,3,2
23,2,0,560,5,3,2
23,3,0,646,5,3,2
23,4,0,557,5,3,2
23,5,0,573,5,3,2
24,1,1,1004,5,3,2
24,2,1,1030,5,3,2
24,3,1,995,5,3,2
24,4,1,1015,5,3,2
24,5,1,1005,5,3,2
25,1,0,95,5,3,2
25,2,0,82,5,3,2
25,3,0,104,5,3,2
25,4,0,97,5,3,2
25,5,0,82,5,3,2
26,1,1,969,5,3,2
26,2,1,1023,5,3,2
26,3,1,973,5,3,2
26,4,1,993,5,3,2
26,5,1,1029,5,3,2
27,1,1,610,5,3,2
27,2,1,668,5,3,2
27,3,1,644,5,3,2
27,4,1,591,5,3,2
27,5,1,656,5,3,2
28,1,1,5674,5,3,2
28,2,1,5593,5,3,2
28,3,1,5738,5,3,2
28,4,1,5593,5,3,2
28,5,1,5666,5,3,2
29,1,0,74,5,3,2
29,2,0,88,5,3,2
29,3,0,87,5,3,2
29,4,0,84,5,3,2
29,5,0,95,5,3,2
30,1,0,24,5,3,2
30,2,0,28,5,3,2
30,3,0,30,5,3,2
30,4,0,27,5,3,2
30,5,0,26,5,3,2
31,1,1,2828,5,3,2
31,2,1,2874,5,3,2
31,3,1,2755,5,3,2
31,4,1,2803,5,3,2
31,5,1,2862,5,3,2
32,1,0,285,5,3,2
32,2,0,276,5,3,2
32,3,0,292,5,3,2
32,4,0,292,5,3,2
32,5,0,289,5,3,2
33,1,0,10,5,3,2
33,2,0,16,5,3,2
33,3,0,5,5,3,2
33,4,0,9,5,3,2
33,5,0,10,5,3,2
34,1,1,755,5,3,2
34,2,1,787,5,3,2
34,3,1,770,5,3,2
34,4,1,788,5,3,2
34,5,1,785,5,3,2
35,1,1,2052,5,3,2
35,2,1,2126,5,3,2
35,3,1,2144,5,3,2
35,4,1,2071,5,3,2
35,5,1,2116,5,3,2
36,1,0,26,5,3,2
36,2,0,41,5,3,2
36,3,0,22,5,3,2
36,4,0,29,5,3,2
36,5,0,31,5,3,2
37,1,1,250,5,3,2
37,2,1,282,5,3,2
37,3,1,291,5,3,2
37,4,1,301,5,3,2
37,5,1,279,5,3,2
38,1,0,45,5,3,2
38,2,0,45,5,3,2
38,3,0,37,5,3,2
38,4,0,48,5,3,2
38,5,0,44,5,3,2
39,1,1,26924,5,3,2
39,2,1,26492,5,3,2
39,3,1,26962,5,3,2
39,4,1,26886,5,3,2
39,5,1,26968,5,3,2
40,1,0,234,5,3,2
40,2,0,241,5,3,2
40,3,0,240,5,3,2
40,4,0,217,5,3,2
40,5,0,243,5,3,2
41,1,0,186,5,3,2
41,2,0,184,5,3,2
41,3,0,201,5,3,2
41,4,0,195,5,3,2
41,5,0,200,5,3,2
42,1,1,1268,5,3,2
42,2,1,1300,5,3,2
42,3,1,1259,5,3,2
42,4,1,1253,5,3,2
42,5,1,1337,5,3,2
43,1,1,59,5,3,2
43,2,1,56,5,3,2
43,3,1,54,5,3,2
43,4,1,57,5,3,2
43,5,1,61,5,3,2
44,1,0,58,5,3,2
44,2,0,59,5,3,2
44,3,0,72,5,3,2
44,4,0,78,5,3,2
44,5,0,54,5,3,2
