"G","R","X","Y","alpha","beta","gamma"
1,1,1,1076,5,3,2
1,2,1,1073,5,3,2
1,3,1,1105,5,3,2
1,4,1,1141,5,3,2
2,1,1,2839,5,3,2
2,2,1,2861,5,3,2
2,3,1,2815,5,3,2
2,4,1,2883,5,3,2
3,1,1,1132,5,3,2
3,2,1,1166,5,3,2
3,3,1,1097,5,3,2
3,4,1,1086,5,3,2
4,1,1,26565,5,3,2
4,2,1,26891,5,3,2
4,3,1,26898,5,3,2
4,4,1,26910,5,3,2
5,1,1,60665,5,3,2
5,2,1,60118,5,3,2
5,3,1,60500,5,3,2
5,4,1,60330,5,3,2
6,1,0,96,5,3,2
6,2,0,91,5,3,2
6,3,0,84,5,3,2
6,4,0,74,5,3,2
7,1,0,6654,5,3,2
7,2,0,6550,5,3,2
7,3,0,6752,5,3,2
7,4,0,6648,5,3,2
8,1,1,254,5,3,2
8,2,1,248,5,3,2
8,3,1,222,5,3,2
8,4,1,249,5,3,2
9,1,0,31,5,3,2
9,2,0,30,5,3,2
9,3,0,30,5,3,2
9,4,0,28,5,3,2
10,1,0,281,5,3,2
10,2,0,258,5,3,2
10,3,0,239,5,3,2
10,4,0,257,5,3,2
11,1,1,13052,5,3,2
11,2,1,13085,5,3,2
11,3,1,13162,5,3,2
11,4,1,13193,5,3,2
12,1,0,119,5,3,2
12,2,0,118,5,3,2
12,3,0,105,5,3,2
12,4,0,103,5,3,2
13,1,0,13,5,3,2
13,2,0,20,5,3,2
13,3,0,13,5,3,2
13,4,0,20,5,3,2
14,1,1,2359,5,3,2
14,2,1,2397,5,3,2
14,3,1,2395,5,3,2
14,4,1,2343,5,3,2
15,1,0,59,5,3,2
15,2,0,61,5,3,2
15,3,0,49,5,3,2
15,4,0,49,5,3,2
16,1,1,63817,5,3,2
16,2,1,63848,5,3,2
16,3,1,63936,5,3,2
16,4,1,63889,5,3,2
17,1,1,310,5,3,2
17,2,1,303,5,3,2
17,3,1,308,5,3,2
17,4,1,293,5,3,2
18,1,0,2264,5,3,2
18,2,0,2357,5,3,2
18,3,0,2360,5,3,2
18,4,0,2341,5,3,2
19,1,1,31701,5,3,2
19,2,1,31629,5,3,2
19,3,1,31438,5,3,2
19,4,1,31357,5,3,2
20,1,1,1152,5,3,2
20,2,1,1098,5,3,2
20,3,1,1089,5,3,2
20,4,1,1133,5,3,2
21,1,0,1337,5,3,2
21,2,0,1275,5,3,2
21,3,0,1380,5,3,2
21,4,0,1360,5,3,2
22,1,0,24,5,3,2
22,2,0,23,5,3,2
22,3,0,15,5,3,2
22,4,0,19,5,3,2
23,1,1,1047,5,3,2
23,2,1,1068,5,3,2
23,3,1,1111,5,3,2
23,4,1,1079,5,3,2
24,1,1,92679,5,3,2
24,2,1,92559,5,3,2
24,3,1,92866,5,3,2
24,4,1,92912,5,3,2
25,1,0,141,5,3,2
25,2,0,145,5,3,2
25,3,0,137,5,3,2
25,4,0,153,5,3,2
26,1,0,100,5,3,2
26,2,0,110,5,3,2
26,3,0,99,5,3,2
26,4,0,95,5,3,2
27,1,1,152,5,3,2
27,2,1,150,5,3,2
27,3,1,169,5,3,2
27,4,1,163,5,3,2
28,1,1,253,5,3,2
28,2,1,297,5,3,2
28,3,1,238,5,3,2
28,4,1,278,5,3,2
29,1,1,305,5,3,2
29,2,1,278,5,3,2
29,3,1,317,5,3,2
29,4,1,291,5,3,2
30,1,1,4270,5,3,2
30,2,1,4255,5,3,2
30,3,1,4256,5,3,2
30,4,1,4257,5,3,2
31,1,0,43,5,3,2
31,2,0,52,5,3,2
31,3,0,47,5,3,2
31,4,0,42,5,3,2
32,1,1,258,5,3,2
32,2,1,272,5,3,2
32,3,1,244,5,3,2
32,4,1,254,5,3,2
33,1,0,117,5,3,2
33,2,0,122,5,3,2
33,3,0,125,5,3,2
33,4,0,122,5,3,2
34,1,1,12635,5,3,2
34,2,1,12757,5,3,2
34,3,1,12780,5,3,2
34,4,1,12866,5,3,2
35,1,0,218,5,3,2
35,2,0,223,5,3,2
35,3,0,259,5,3,2
35,4,0,228,5,3,2
36,1,1,4085,5,3,2
36,2,1,4047,5,3,2
36,3,1,4178,5,3,2
36,4,1,4038,5,3,2
37,1,0,13,5,3,2
37,2,0,5,5,3,2
37,3,0,17,5,3,2
37,4,0,16,5,3,2
38,1,0,26,5,3,2
38,2,0,31,5,3,2
38,3,0,20,5,3,2
38,4,0,33,5,3,2
39,1,0,42634,5,3,2
39,2,0,42643,5,3,2
39,3,0,42486,5,3,2
39,4,0,42540,5,3,2
40,1,1,6994,5,3,2
40,2,1,6862,5,3,2
40,3,1,6997,5,3,2
40,4,1,6771,5,3,2
41,1,0,821,5,3,2
41,2,0,839,5,3,2
41,3,0,838,5,3,2
41,4,0,816,5,3,2
42,1,0,331,5,3,2
42,2,0,278,5,3,2
42,3,0,285,5,3,2
42,4,0,291,5,3,2
43,1,0,142,5,3,2
43,2,0,138,5,3,2
43,3,0,150,5,3,2
43,4,0,148,5,3,2
44,1,1,2995,5,3,2
44,2,1,3049,5,3,2
44,3,1,3150,5,3,2
44,4,1,3081,5,3,2
45,1,1,53596,5,3,2
45,2,1,53260,5,3,2
45,3,1,53546,5,3,2
45,4,1,53254,5,3,2
46,1,0,389,5,3,2
46,2,0,362,5,3,2
46,3,0,426,5,3,2
46,4,0,389,5,3,2
47,1,0,257,5,3,2
47,2,0,242,5,3,2
47,3,0,253,5,3,2
47,4,0,243,5,3,2
48,1,0,25,5,3,2
48,2,0,32,5,3,2
48,3,0,22,5,3,2
48,4,0,16,5,3,2
49,1,1,115,5,3,2
49,2,1,121,5,3,2
49,3,1,131,5,3,2
49,4,1,116,5,3,2
50,1,0,1939,5,3,2
50,2,0,1914,5,3,2
50,3,0,1984,5,3,2
50,4,0,2003,5,3,2
51,1,0,794,5,3,2
51,2,0,793,5,3,2
51,3,0,782,5,3,2
51,4,0,774,5,3,2
52,1,0,492,5,3,2
52,2,0,469,5,3,2
52,3,0,519,5,3,2
52,4,0,501,5,3,2
53,1,0,1534,5,3,2
53,2,0,1483,5,3,2
53,3,0,1502,5,3,2
53,4,0,1549,5,3,2
54,1,1,175,5,3,2
54,2,1,158,5,3,2
54,3,1,206,5,3,2
54,4,1,193,5,3,2
55,1,1,657,5,3,2
55,2,1,647,5,3,2
55,3,1,616,5,3,2
55,4,1,609,5,3,2
56,1,0,215,5,3,2
56,2,0,231,5,3,2
56,3,0,213,5,3,2
56,4,0,200,5,3,2
57,1,0,30,5,3,2
57,2,0,33,5,3,2
57,3,0,27,5,3,2
57,4,0,28,5,3,2
58,1,1,1670,5,3,2
58,2,1,1710,5,3,2
58,3,1,1639,5,3,2
58,4,1,1667,5,3,2
59,1,0,154,5,3,2
59,2,0,145,5,3,2
59,3,0,153,5,3,2
59,4,0,151,5,3,2
60,1,0,141,5,3,2
60,2,0,120,5,3,2
60,3,0,129,5,3,2
60,4,0,130,5,3,2
61,1,1,63,5,3,2
61,2,1,82,5,3,2
61,3,1,71,5,3,2
61,4,1,81,5,3,2
62,1,0,173,5,3,2
62,2,0,154,5,3,2
62,3,0,190,5,3,2
62,4,0,177,5,3,2
63,1,1,198,5,3,2
63,2,1,219,5,3,2
63,3,1,215,5,3,2
63,4,1,177,5,3,2
64,1,0,2920,5,3,2
64,2,0,2902,5,3,2
64,3,0,2918,5,3,2
64,4,0,2908,5,3,2
65,1,1,5007,5,3,2
65,2,1,5053,5,3,2
65,3,1,4894,5,3,2
65,4,1,4879,5,3,2
66,1,1,3548,5,3,2
66,2,1,3606,5,3,2
66,3,1,3535,5,3,2
66,4,1,3644,5,3,2
67,1,1,1833,5,3,2
67,2,1,1916,5,3,2
67,3,1,1820,5,3,2
67,4,1,1851,5,3,2
68,1,1,740,5,3,2
68,2,1,724,5,3,2
68,3,1,735,5,3,2
68,4,1,767,5,3,2
