"G","R","X","Y","alpha","beta","gamma"
1,1,0,96,5,3,2
1,2,0,107,5,3,2
1,3,0,99,5,3,2
2,1,0,151,5,3,2
2,2,0,170,5,3,2
2,3,0,146,5,3,2
3,1,0,6391,5,3,2
3,2,0,6453,5,3,2
3,3,0,6396,5,3,2
4,1,1,1803,5,3,2
4,2,1,1708,5,3,2
4,3,1,1706,5,3,2
5,1,1,52640,5,3,2
5,2,1,52478,5,3,2
5,3,1,52629,5,3,2
6,1,1,428,5,3,2
6,2,1,408,5,3,2
6,3,1,428,5,3,2
7,1,0,41,5,3,2
7,2,0,49,5,3,2
7,3,0,44,5,3,2
8,1,0,37,5,3,2
8,2,0,41,5,3,2
8,3,0,50,5,3,2
9,1,1,7083,5,3,2
9,2,1,6983,5,3,2
9,3,1,6893,5,3,2
10,1,0,270,5,3,2
10,2,0,254,5,3,2
10,3,0,239,5,3,2
11,1,1,8932,5,3,2
11,2,1,8863,5,3,2
11,3,1,9021,5,3,2
12,1,1,5452,5,3,2
12,2,1,5343,5,3,2
12,3,1,5421,5,3,2
13,1,0,394,5,3,2
13,2,0,416,5,3,2
13,3,0,384,5,3,2
14,1,0,356,5,3,2
14,2,0,433,5,3,2
14,3,0,384,5,3,2
15,1,1,2213,5,3,2
15,2,1,2209,5,3,2
15,3,1,2143,5,3,2
16,1,0,14,5,3,2
16,2,0,15,5,3,2
16,3,0,28,5,3,2
17,1,0,1036,5,3,2
17,2,0,987,5,3,2
17,3,0,1010,5,3,2
18,1,1,9225,5,3,2
18,2,1,9511,5,3,2
18,3,1,9387,5,3,2
19,1,0,1211,5,3,2
19,2,0,1134,5,3,2
19,3,0,1083,5,3,2
20,1,1,6597,5,3,2
20,2,1,6604,5,3,2
20,3,1,6393,5,3,2
21,1,0,326,5,3,2
21,2,0,327,5,3,2
21,3,0,319,5,3,2
22,1,0,134,5,3,2
22,2,0,142,5,3,2
22,3,0,149,5,3,2
23,1,0,4736,5,3,2
23,2,0,4604,5,3,2
23,3,0,4627,5,3,2
24,1,1,10064,5,3,2
24,2,1,10248,5,3,2
24,3,1,10176,5,3,2
25,1,0,2,5,3,2
25,2,0,2,5,3,2
25,3,0,1,5,3,2
26,1,1,15557,5,3,2
26,2,1,15633,5,3,2
26,3,1,15646,5,3,2
27,1,1,254,5,3,2
27,2,1,243,5,3,2
27,3,1,225,5,3,2
28,1,0,7,5,3,2
28,2,0,11,5,3,2
28,3,0,15,5,3,2
29,1,1,56,5,3,2
29,2,1,53,5,3,2
29,3,1,63,5,3,2
30,1,1,184,5,3,2
30,2,1,172,5,3,2
30,3,1,177,5,3,2
31,1,1,401,5,3,2
31,2,1,384,5,3,2
31,3,1,360,5,3,2
32,1,1,5803,5,3,2
32,2,1,5789,5,3,2
32,3,1,5784,5,3,2
33,1,0,63,5,3,2
33,2,0,50,5,3,2
33,3,0,48,5,3,2
34,1,0,186,5,3,2
34,2,0,193,5,3,2
34,3,0,216,5,3,2
35,1,1,51580,5,3,2
35,2,1,51649,5,3,2
35,3,1,50955,5,3,2
36,1,1,164,5,3,2
36,2,1,163,5,3,2
36,3,1,179,5,3,2
37,1,1,106,5,3,2
37,2,1,97,5,3,2
37,3,1,95,5,3,2
38,1,0,197,5,3,2
38,2,0,196,5,3,2
38,3,0,186,5,3,2
39,1,0,23,5,3,2
39,2,0,20,5,3,2
39,3,0,25,5,3,2
40,1,0,64,5,3,2
40,2,0,62,5,3,2
40,3,0,52,5,3,2
41,1,0,1564,5,3,2
41,2,0,1573,5,3,2
41,3,0,1485,5,3,2
42,1,1,25,5,3,2
42,2,1,29,5,3,2
42,3,1,29,5,3,2
43,1,1,3625,5,3,2
43,2,1,3609,5,3,2
43,3,1,3530,5,3,2
44,1,1,929,5,3,2
44,2,1,920,5,3,2
44,3,1,958,5,3,2
45,1,1,2178,5,3,2
45,2,1,2163,5,3,2
45,3,1,2203,5,3,2
46,1,0,2350,5,3,2
46,2,0,2423,5,3,2
46,3,0,2261,5,3,2
47,1,1,1594,5,3,2
47,2,1,1559,5,3,2
47,3,1,1542,5,3,2
48,1,0,177,5,3,2
48,2,0,184,5,3,2
48,3,0,182,5,3,2
49,1,1,42,5,3,2
49,2,1,46,5,3,2
49,3,1,48,5,3,2
50,1,1,2518,5,3,2
50,2,1,2475,5,3,2
50,3,1,2357,5,3,2
51,1,1,2621,5,3,2
51,2,1,2728,5,3,2
51,3,1,2883,5,3,2
52,1,1,23829,5,3,2
52,2,1,23757,5,3,2
52,3,1,23805,5,3,2
53,1,0,58,5,3,2
53,2,0,53,5,3,2
53,3,0,61,5,3,2
54,1,0,144,5,3,2
54,2,0,140,5,3,2
54,3,0,145,5,3,2
55,1,0,11,5,3,2
55,2,0,13,5,3,2
55,3,0,12,5,3,2
56,1,1,324,5,3,2
56,2,1,306,5,3,2
56,3,1,355,5,3,2
57,1,0,8757,5,3,2
57,2,0,8828,5,3,2
57,3,0,8963,5,3,2
58,1,1,1363,5,3,2
58,2,1,1352,5,3,2
58,3,1,1329,5,3,2
59,1,0,31,5,3,2
59,2,0,23,5,3,2
59,3,0,30,5,3,2
60,1,1,5135,5,3,2
60,2,1,5129,5,3,2
60,3,1,5106,5,3,2
61,1,0,26,5,3,2
61,2,0,32,5,3,2
61,3,0,30,5,3,2
62,1,1,12,5,3,2
62,2,1,15,5,3,2
62,3,1,11,5,3,2
63,1,0,66,5,3,2
63,2,0,68,5,3,2
63,3,0,71,5,3,2
64,1,1,29619,5,3,2
64,2,1,29471,5,3,2
64,3,1,29713,5,3,2
65,1,1,7600,5,3,2
65,2,1,7492,5,3,2
65,3,1,7574,5,3,2
66,1,0,2009,5,3,2
66,2,0,2053,5,3,2
66,3,0,1960,5,3,2
67,1,1,52854,5,3,2
67,2,1,52178,5,3,2
67,3,1,52852,5,3,2
68,1,0,3,5,3,2
68,2,0,0,5,3,2
68,3,0,0,5,3,2
69,1,0,3,5,3,2
69,2,0,4,5,3,2
69,3,0,0,5,3,2
70,1,1,6510,5,3,2
70,2,1,6720,5,3,2
70,3,1,6731,5,3,2
71,1,1,1502,5,3,2
71,2,1,1447,5,3,2
71,3,1,1443,5,3,2
72,1,0,28,5,3,2
72,2,0,37,5,3,2
72,3,0,26,5,3,2
73,1,0,211,5,3,2
73,2,0,237,5,3,2
73,3,0,209,5,3,2
74,1,0,230,5,3,2
74,2,0,219,5,3,2
74,3,0,209,5,3,2
75,1,0,383,5,3,2
75,2,0,426,5,3,2
75,3,0,432,5,3,2
76,1,0,738,5,3,2
76,2,0,667,5,3,2
76,3,0,662,5,3,2
77,1,0,800,5,3,2
77,2,0,781,5,3,2
77,3,0,846,5,3,2
78,1,1,3342,5,3,2
78,2,1,3356,5,3,2
78,3,1,3402,5,3,2
79,1,1,93097,5,3,2
79,2,1,92987,5,3,2
79,3,1,92498,5,3,2
