"G","R","X","Y","alpha","beta","gamma"
1,1,1,7386,5,3,2
1,2,1,7500,5,3,2
1,3,1,7432,5,3,2
2,1,1,211,5,3,2
2,2,1,294,5,3,2
2,3,1,268,5,3,2
3,1,0,3152,5,3,2
3,2,0,3340,5,3,2
3,3,0,3182,5,3,2
4,1,1,182,5,3,2
4,2,1,175,5,3,2
4,3,1,151,5,3,2
5,1,0,15,5,3,2
5,2,0,10,5,3,2
5,3,0,14,5,3,2
6,1,0,742,5,3,2
6,2,0,698,5,3,2
6,3,0,664,5,3,2
7,1,1,82209,5,3,2
7,2,1,82261,5,3,2
7,3,1,82305,5,3,2
8,1,1,320,5,3,2
8,2,1,285,5,3,2
8,3,1,328,5,3,2
9,1,0,39,5,3,2
9,2,0,31,5,3,2
9,3,0,42,5,3,2
10,1,0,295,5,3,2
10,2,0,269,5,3,2
10,3,0,259,5,3,2
11,1,0,436,5,3,2
11,2,0,481,5,3,2
11,3,0,429,5,3,2
12,1,0,84,5,3,2
12,2,0,82,5,3,2
12,3,0,79,5,3,2
13,1,1,17908,5,3,2
13,2,1,18094,5,3,2
13,3,1,18065,5,3,2
14,1,0,795,5,3,2
14,2,0,776,5,3,2
14,3,0,808,5,3,2
15,1,0,551,5,3,2
15,2,0,577,5,3,2
15,3,0,569,5,3,2
16,1,1,42746,5,3,2
16,2,1,42789,5,3,2
16,3,1,42610,5,3,2
17,1,1,40,5,3,2
17,2,1,51,5,3,2
17,3,1,64,5,3,2
18,1,1,720,5,3,2
18,2,1,696,5,3,2
18,3,1,767,5,3,2
19,1,1,762,5,3,2
19,2,1,811,5,3,2
19,3,1,806,5,3,2
20,1,1,3563,5,3,2
20,2,1,3746,5,3,2
20,3,1,3701,5,3,2
21,1,1,1022,5,3,2
21,2,1,1031,5,3,2
21,3,1,986,5,3,2
22,1,0,4,5,3,2
22,2,0,4,5,3,2
22,3,0,4,5,3,2
23,1,0,2537,5,3,2
23,2,0,2584,5,3,2
23,3,0,2538,5,3,2
24,1,0,16050,5,3,2
24,2,0,16057,5,3,2
24,3,0,16378,5,3,2
25,1,1,9598,5,3,2
25,2,1,9407,5,3,2
25,3,1,9637,5,3,2
26,1,0,16,5,3,2
26,2,0,13,5,3,2
26,3,0,25,5,3,2
27,1,1,1011,5,3,2
27,2,1,976,5,3,2
27,3,1,1017,5,3,2
28,1,0,420,5,3,2
28,2,0,423,5,3,2
28,3,0,390,5,3,2
29,1,1,1848,5,3,2
29,2,1,1905,5,3,2
29,3,1,1839,5,3,2
30,1,1,9,5,3,2
30,2,1,10,5,3,2
30,3,1,6,5,3,2
31,1,0,50,5,3,2
31,2,0,43,5,3,2
31,3,0,62,5,3,2
32,1,0,1591,5,3,2
32,2,0,1615,5,3,2
32,3,0,1681,5,3,2
33,1,0,9,5,3,2
33,2,0,5,5,3,2
33,3,0,6,5,3,2
34,1,1,11932,5,3,2
34,2,1,11926,5,3,2
34,3,1,11862,5,3,2
35,1,0,52,5,3,2
35,2,0,61,5,3,2
35,3,0,36,5,3,2
36,1,0,18,5,3,2
36,2,0,15,5,3,2
36,3,0,17,5,3,2
37,1,1,7936,5,3,2
37,2,1,7993,5,3,2
37,3,1,7956,5,3,2
38,1,1,669,5,3,2
38,2,1,713,5,3,2
38,3,1,710,5,3,2
39,1,0,2724,5,3,2
39,2,0,2690,5,3,2
39,3,0,2603,5,3,2
40,1,0,119,5,3,2
40,2,0,142,5,3,2
40,3,0,127,5,3,2
41,1,0,8371,5,3,2
41,2,0,8368,5,3,2
41,3,0,8332,5,3,2
42,1,1,93,5,3,2
42,2,1,89,5,3,2
42,3,1,94,5,3,2
43,1,1,29,5,3,2
