"G","R","X","Y","alpha","beta","gamma"
1,1,1,3.46917629068089,5,3,3
1,2,1,4.77203480500335,5,3,3
2,1,0,7.47403912429063,5,3,3
2,2,0,8.47543128631678,5,3,3
3,1,0,1.81622605763729,5,3,3
3,2,0,2.18732932178331,5,3,3
4,1,1,7.10581040315094,5,3,3
4,2,1,7.09395540493386,5,3,3
5,1,1,7.0123478388677,5,3,3
5,2,1,6.29274621614645,5,3,3
6,1,1,11.6077613596824,5,3,3
6,2,1,11.005583999926,5,3,3
7,1,0,0.998129521263363,5,3,3
7,2,0,1.6845849754077,5,3,3
8,1,1,9.21466149366849,5,3,3
8,2,1,7.95481473060678,5,3,3
9,1,0,7.4592130954751,5,3,3
9,2,0,7.40131117153943,5,3,3
10,1,0,3.98192457210583,5,3,3
10,2,0,4.95956247640295,5,3,3
11,1,1,7.98002892185782,5,3,3
11,2,1,7.72196675402762,5,3,3
12,1,0,9.90071898811595,5,3,3
12,2,0,10.5980616134673,5,3,3
13,1,1,14.5698850429141,5,3,3
13,2,1,14.4644717956106,5,3,3
14,1,0,5.82123140215475,5,3,3
14,2,0,5.59586282061718,5,3,3
15,1,0,5.44256595305653,5,3,3
15,2,0,6.17737850576736,5,3,3
16,1,0,4.91529556770361,5,3,3
16,2,0,5.30092210983334,5,3,3
17,1,1,6.40098464552476,5,3,3
17,2,1,6.48277390130436,5,3,3
18,1,0,2.2744723684903,5,3,3
18,2,0,2.60655713395725,5,3,3
19,1,1,11.030253546063,5,3,3
19,2,1,11.5484279682901,5,3,3
20,1,1,8.57540087120233,5,3,3
20,2,1,8.61787812732588,5,3,3
21,1,0,5.70310714655823,5,3,3
21,2,0,6.11253695446588,5,3,3
22,1,0,4.44195496785048,5,3,3
22,2,0,3.78430252817531,5,3,3
23,1,0,3.6330835249322,5,3,3
23,2,0,4.26122482844961,5,3,3
24,1,1,3.78935252525804,5,3,3
24,2,1,2.789258406301,5,3,3
25,1,1,11.1331948079215,5,3,3
25,2,1,11.2026299813951,5,3,3
26,1,1,8.32776546813047,5,3,3
26,2,1,8.18866780326654,5,3,3
27,1,1,9.16131033290965,5,3,3
27,2,1,8.13115455669258,5,3,3
28,1,0,1.3153487883527,5,3,3
28,2,0,0.96107711819364,5,3,3
29,1,1,5.7142531753312,5,3,3
29,2,1,4.91483961724006,5,3,3
30,1,0,6.78313318174557,5,3,3
30,2,0,5.99654833043925,5,3,3
31,1,0,1.04103913323382,5,3,3
31,2,0,0.913465578196348,5,3,3
32,1,1,8.3580821916277,5,3,3
32,2,1,7.7693207023914,5,3,3
33,1,1,4.62063909466329,5,3,3
33,2,1,4.74133846535194,5,3,3
34,1,0,8.79346029469152,5,3,3
34,2,0,8.58366255647549,5,3,3
35,1,1,7.41428936491909,5,3,3
35,2,1,7.70787369264871,5,3,3
36,1,0,3.36516076847202,5,3,3
36,2,0,3.21394909461046,5,3,3
37,1,0,4.97644593596895,5,3,3
37,2,0,4.07585284505381,5,3,3
38,1,0,7.68359055560636,5,3,3
38,2,0,7.68319157302766,5,3,3
39,1,0,6.09167143970156,5,3,3
39,2,0,6.48034053407855,5,3,3
