"G","R","X","Y","alpha","beta","gamma"
1,1,1,1328,5,3,2
1,2,1,1318,5,3,2
1,3,1,1271,5,3,2
1,4,1,1304,5,3,2
2,1,1,16675,5,3,2
2,2,1,16437,5,3,2
2,3,1,16297,5,3,2
2,4,1,16236,5,3,2
3,1,1,7,5,3,2
3,2,1,3,5,3,2
3,3,1,8,5,3,2
3,4,1,8,5,3,2
4,1,0,261,5,3,2
4,2,0,259,5,3,2
4,3,0,260,5,3,2
4,4,0,266,5,3,2
5,1,0,1380,5,3,2
5,2,0,1356,5,3,2
5,3,0,1428,5,3,2
5,4,0,1362,5,3,2
6,1,0,570,5,3,2
6,2,0,593,5,3,2
6,3,0,560,5,3,2
6,4,0,603,5,3,2
7,1,0,12,5,3,2
7,2,0,14,5,3,2
7,3,0,10,5,3,2
7,4,0,8,5,3,2
8,1,1,39626,5,3,2
8,2,1,39527,5,3,2
8,3,1,39362,5,3,2
8,4,1,39400,5,3,2
9,1,1,4520,5,3,2
9,2,1,4559,5,3,2
9,3,1,4560,5,3,2
9,4,1,4506,5,3,2
10,1,0,8,5,3,2
10,2,0,8,5,3,2
10,3,0,4,5,3,2
10,4,0,6,5,3,2
11,1,1,232,5,3,2
11,2,1,226,5,3,2
11,3,1,271,5,3,2
11,4,1,245,5,3,2
12,1,1,2969,5,3,2
12,2,1,3017,5,3,2
12,3,1,3021,5,3,2
12,4,1,2970,5,3,2
13,1,1,1142,5,3,2
13,2,1,1132,5,3,2
13,3,1,1184,5,3,2
13,4,1,1189,5,3,2
14,1,0,70,5,3,2
14,2,0,63,5,3,2
14,3,0,57,5,3,2
14,4,0,63,5,3,2
15,1,0,12,5,3,2
15,2,0,5,5,3,2
15,3,0,11,5,3,2
15,4,0,7,5,3,2
16,1,0,420,5,3,2
16,2,0,411,5,3,2
16,3,0,449,5,3,2
16,4,0,379,5,3,2
17,1,0,46,5,3,2
17,2,0,60,5,3,2
17,3,0,53,5,3,2
17,4,0,46,5,3,2
18,1,1,49634,5,3,2
18,2,1,50054,5,3,2
18,3,1,49814,5,3,2
18,4,1,50213,5,3,2
19,1,0,36,5,3,2
19,2,0,42,5,3,2
19,3,0,30,5,3,2
19,4,0,39,5,3,2
20,1,0,30,5,3,2
20,2,0,52,5,3,2
20,3,0,41,5,3,2
20,4,0,33,5,3,2
21,1,0,124,5,3,2
21,2,0,132,5,3,2
21,3,0,137,5,3,2
21,4,0,144,5,3,2
22,1,1,2186,5,3,2
22,2,1,2233,5,3,2
22,3,1,2327,5,3,2
22,4,1,2272,5,3,2
23,1,1,2023,5,3,2
23,2,1,2092,5,3,2
23,3,1,2118,5,3,2
23,4,1,2043,5,3,2
24,1,1,5718,5,3,2
24,2,1,5514,5,3,2
24,3,1,5728,5,3,2
24,4,1,5682,5,3,2
25,1,1,1602,5,3,2
25,2,1,1698,5,3,2
25,3,1,1696,5,3,2
25,4,1,1711,5,3,2
26,1,0,19,5,3,2
26,2,0,26,5,3,2
26,3,0,22,5,3,2
26,4,0,23,5,3,2
27,1,1,72743,5,3,2
27,2,1,73326,5,3,2
27,3,1,72976,5,3,2
27,4,1,72896,5,3,2
28,1,0,6,5,3,2
28,2,0,12,5,3,2
28,3,0,6,5,3,2
28,4,0,9,5,3,2
29,1,1,6171,5,3,2
29,2,1,6354,5,3,2
29,3,1,6234,5,3,2
29,4,1,6169,5,3,2
30,1,0,62,5,3,2
30,2,0,64,5,3,2
30,3,0,69,5,3,2
30,4,0,64,5,3,2
31,1,0,153,5,3,2
31,2,0,187,5,3,2
31,3,0,175,5,3,2
31,4,0,149,5,3,2
32,1,0,9,5,3,2
32,2,0,9,5,3,2
32,3,0,7,5,3,2
32,4,0,9,5,3,2
33,1,1,38772,5,3,2
33,2,1,38478,5,3,2
33,3,1,38586,5,3,2
33,4,1,38703,5,3,2
34,1,1,7917,5,3,2
34,2,1,7979,5,3,2
34,3,1,7805,5,3,2
34,4,1,7855,5,3,2
35,1,1,13301,5,3,2
35,2,1,13618,5,3,2
35,3,1,13675,5,3,2
35,4,1,13663,5,3,2
36,1,1,8350,5,3,2
36,2,1,8443,5,3,2
36,3,1,8475,5,3,2
36,4,1,8198,5,3,2
37,1,1,6135,5,3,2
37,2,1,6294,5,3,2
37,3,1,6258,5,3,2
37,4,1,6237,5,3,2
38,1,1,7818,5,3,2
38,2,1,7718,5,3,2
38,3,1,7768,5,3,2
38,4,1,7799,5,3,2
39,1,0,514,5,3,2
39,2,0,497,5,3,2
39,3,0,492,5,3,2
39,4,0,500,5,3,2
40,1,0,82,5,3,2
40,2,0,71,5,3,2
40,3,0,74,5,3,2
40,4,0,79,5,3,2
41,1,1,1271,5,3,2
41,2,1,1256,5,3,2
41,3,1,1223,5,3,2
41,4,1,1295,5,3,2
42,1,1,7208,5,3,2
42,2,1,6927,5,3,2
42,3,1,7051,5,3,2
42,4,1,7113,5,3,2
43,1,1,2236,5,3,2
43,2,1,2330,5,3,2
43,3,1,2268,5,3,2
43,4,1,2323,5,3,2
44,1,0,1237,5,3,2
44,2,0,1240,5,3,2
44,3,0,1238,5,3,2
