"G","R","X","Y","alpha","beta","gamma"
1,1,0,26,5,3,2
1,2,0,46,5,3,2
1,3,0,38,5,3,2
1,4,0,41,5,3,2
2,1,0,531,5,3,2
2,2,0,522,5,3,2
2,3,0,517,5,3,2
2,4,0,479,5,3,2
3,1,1,4692,5,3,2
3,2,1,4730,5,3,2
3,3,1,4647,5,3,2
3,4,1,4591,5,3,2
4,1,1,846,5,3,2
4,2,1,746,5,3,2
4,3,1,787,5,3,2
4,4,1,789,5,3,2
5,1,1,39829,5,3,2
5,2,1,39828,5,3,2
5,3,1,39492,5,3,2
5,4,1,39781,5,3,2
6,1,0,157,5,3,2
6,2,0,141,5,3,2
6,3,0,171,5,3,2
6,4,0,179,5,3,2
7,1,1,604,5,3,2
7,2,1,585,5,3,2
7,3,1,626,5,3,2
7,4,1,636,5,3,2
8,1,1,3925,5,3,2
8,2,1,3964,5,3,2
8,3,1,4058,5,3,2
8,4,1,3978,5,3,2
9,1,1,583,5,3,2
9,2,1,577,5,3,2
9,3,1,597,5,3,2
9,4,1,629,5,3,2
10,1,1,10479,5,3,2
10,2,1,10554,5,3,2
10,3,1,10641,5,3,2
10,4,1,10456,5,3,2
11,1,0,59,5,3,2
11,2,0,67,5,3,2
11,3,0,62,5,3,2
11,4,0,54,5,3,2
12,1,1,354,5,3,2
12,2,1,360,5,3,2
12,3,1,414,5,3,2
12,4,1,384,5,3,2
13,1,0,287,5,3,2
13,2,0,257,5,3,2
13,3,0,276,5,3,2
13,4,0,285,5,3,2
14,1,0,312,5,3,2
14,2,0,324,5,3,2
14,3,0,315,5,3,2
14,4,0,336,5,3,2
15,1,1,666,5,3,2
15,2,1,703,5,3,2
15,3,1,683,5,3,2
15,4,1,665,5,3,2
16,1,0,76,5,3,2
16,2,0,81,5,3,2
16,3,0,96,5,3,2
16,4,0,79,5,3,2
17,1,0,1418,5,3,2
17,2,0,1385,5,3,2
17,3,0,1431,5,3,2
17,4,0,1372,5,3,2
18,1,1,16286,5,3,2
18,2,1,16397,5,3,2
18,3,1,16284,5,3,2
18,4,1,16205,5,3,2
19,1,0,278,5,3,2
19,2,0,292,5,3,2
19,3,0,287,5,3,2
19,4,0,262,5,3,2
20,1,1,101019,5,3,2
20,2,1,101534,5,3,2
20,3,1,100439,5,3,2
20,4,1,101459,5,3,2
21,1,0,52,5,3,2
21,2,0,60,5,3,2
21,3,0,61,5,3,2
21,4,0,60,5,3,2
22,1,0,1140,5,3,2
22,2,0,1135,5,3,2
22,3,0,1163,5,3,2
22,4,0,1089,5,3,2
23,1,0,3,5,3,2
23,2,0,9,5,3,2
23,3,0,5,5,3,2
23,4,0,9,5,3,2
24,1,1,9444,5,3,2
24,2,1,9279,5,3,2
24,3,1,9530,5,3,2
24,4,1,9167,5,3,2
25,1,0,6372,5,3,2
25,2,0,6457,5,3,2
25,3,0,6391,5,3,2
25,4,0,6509,5,3,2
26,1,0,81,5,3,2
26,2,0,59,5,3,2
26,3,0,74,5,3,2
26,4,0,64,5,3,2
27,1,1,3732,5,3,2
27,2,1,3668,5,3,2
27,3,1,3845,5,3,2
27,4,1,3701,5,3,2
28,1,0,63,5,3,2
28,2,0,65,5,3,2
28,3,0,56,5,3,2
28,4,0,61,5,3,2
29,1,1,2987,5,3,2
29,2,1,3029,5,3,2
29,3,1,2980,5,3,2
29,4,1,3090,5,3,2
30,1,0,794,5,3,2
30,2,0,744,5,3,2
30,3,0,722,5,3,2
30,4,0,734,5,3,2
31,1,0,27,5,3,2
31,2,0,29,5,3,2
31,3,0,25,5,3,2
31,4,0,35,5,3,2
32,1,1,6300,5,3,2
32,2,1,6217,5,3,2
32,3,1,6211,5,3,2
32,4,1,6261,5,3,2
33,1,0,187,5,3,2
33,2,0,189,5,3,2
33,3,0,192,5,3,2
33,4,0,219,5,3,2
34,1,0,805,5,3,2
34,2,0,787,5,3,2
34,3,0,809,5,3,2
34,4,0,829,5,3,2
35,1,0,252,5,3,2
35,2,0,266,5,3,2
35,3,0,256,5,3,2
35,4,0,261,5,3,2
36,1,0,222,5,3,2
36,2,0,181,5,3,2
36,3,0,195,5,3,2
36,4,0,202,5,3,2
37,1,0,153,5,3,2
37,2,0,152,5,3,2
37,3,0,174,5,3,2
37,4,0,177,5,3,2
38,1,0,15,5,3,2
38,2,0,13,5,3,2
38,3,0,15,5,3,2
38,4,0,19,5,3,2
39,1,0,183,5,3,2
39,2,0,191,5,3,2
39,3,0,176,5,3,2
39,4,0,181,5,3,2
40,1,1,380,5,3,2
40,2,1,396,5,3,2
40,3,1,400,5,3,2
40,4,1,346,5,3,2
41,1,1,5077,5,3,2
41,2,1,5100,5,3,2
41,3,1,5170,5,3,2
41,4,1,5137,5,3,2
42,1,1,98080,5,3,2
42,2,1,97356,5,3,2
42,3,1,97909,5,3,2
42,4,1,97409,5,3,2
43,1,0,24995,5,3,2
43,2,0,25104,5,3,2
43,3,0,25003,5,3,2
43,4,0,25080,5,3,2
44,1,1,1375,5,3,2
44,2,1,1344,5,3,2
44,3,1,1317,5,3,2
44,4,1,1281,5,3,2
45,1,1,216,5,3,2
45,2,1,222,5,3,2
45,3,1,218,5,3,2
45,4,1,210,5,3,2
46,1,0,529,5,3,2
46,2,0,498,5,3,2
46,3,0,503,5,3,2
46,4,0,501,5,3,2
47,1,1,873,5,3,2
47,2,1,872,5,3,2
47,3,1,856,5,3,2
47,4,1,871,5,3,2
48,1,0,35,5,3,2
48,2,0,42,5,3,2
48,3,0,42,5,3,2
48,4,0,32,5,3,2
49,1,0,10011,5,3,2
49,2,0,9953,5,3,2
49,3,0,9987,5,3,2
49,4,0,9881,5,3,2
50,1,0,55,5,3,2
50,2,0,49,5,3,2
50,3,0,48,5,3,2
50,4,0,51,5,3,2
51,1,0,2,5,3,2
51,2,0,4,5,3,2
51,3,0,5,5,3,2
51,4,0,3,5,3,2
52,1,1,77,5,3,2
52,2,1,87,5,3,2
52,3,1,97,5,3,2
52,4,1,92,5,3,2
53,1,0,468,5,3,2
53,2,0,477,5,3,2
53,3,0,513,5,3,2
53,4,0,510,5,3,2
54,1,1,1844,5,3,2
54,2,1,1797,5,3,2
54,3,1,1789,5,3,2
54,4,1,1834,5,3,2
55,1,0,2,5,3,2
55,2,0,2,5,3,2
55,3,0,6,5,3,2
55,4,0,4,5,3,2
56,1,0,49,5,3,2
56,2,0,44,5,3,2
56,3,0,43,5,3,2
56,4,0,58,5,3,2
57,1,1,1587,5,3,2
57,2,1,1529,5,3,2
57,3,1,1618,5,3,2
57,4,1,1546,5,3,2
58,1,0,6,5,3,2
58,2,0,13,5,3,2
58,3,0,11,5,3,2
58,4,0,11,5,3,2
59,1,1,2619,5,3,2
59,2,1,2455,5,3,2
59,3,1,2470,5,3,2
59,4,1,2519,5,3,2
60,1,1,1118,5,3,2
60,2,1,1135,5,3,2
60,3,1,1104,5,3,2
60,4,1,1083,5,3,2
61,1,1,8063,5,3,2
61,2,1,7877,5,3,2
61,3,1,8201,5,3,2
61,4,1,8099,5,3,2
62,1,0,115,5,3,2
62,2,0,102,5,3,2
62,3,0,117,5,3,2
62,4,0,135,5,3,2
63,1,1,36121,5,3,2
63,2,1,35914,5,3,2
63,3,1,36130,5,3,2
63,4,1,36264,5,3,2
64,1,0,1457,5,3,2
64,2,0,1484,5,3,2
64,3,0,1528,5,3,2
64,4,0,1440,5,3,2
65,1,1,13464,5,3,2
65,2,1,13373,5,3,2
65,3,1,13312,5,3,2
65,4,1,13431,5,3,2
66,1,0,12504,5,3,2
66,2,0,12502,5,3,2
66,3,0,12666,5,3,2
66,4,0,12710,5,3,2
67,1,1,294163,5,3,2
67,2,1,294327,5,3,2
67,3,1,294326,5,3,2
67,4,1,293589,5,3,2
68,1,0,74,5,3,2
68,2,0,85,5,3,2
68,3,0,69,5,3,2
68,4,0,75,5,3,2
69,1,1,955,5,3,2
69,2,1,919,5,3,2
69,3,1,1003,5,3,2
69,4,1,1030,5,3,2
70,1,0,1495,5,3,2
70,2,0,1442,5,3,2
70,3,0,1404,5,3,2
70,4,0,1429,5,3,2
71,1,1,1953029,5,3,2
71,2,1,1955550,5,3,2
71,3,1,1953500,5,3,2
71,4,1,1955140,5,3,2
72,1,1,53606,5,3,2
72,2,1,53330,5,3,2
72,3,1,53509,5,3,2
72,4,1,53319,5,3,2
73,1,1,116,5,3,2
73,2,1,88,5,3,2
73,3,1,91,5,3,2
73,4,1,95,5,3,2
74,1,1,34184,5,3,2
74,2,1,34416,5,3,2
74,3,1,34499,5,3,2
74,4,1,34512,5,3,2
75,1,0,232,5,3,2
75,2,0,237,5,3,2
75,3,0,257,5,3,2
75,4,0,247,5,3,2
76,1,1,16073,5,3,2
76,2,1,15889,5,3,2
76,3,1,16090,5,3,2
76,4,1,16059,5,3,2
77,1,0,176,5,3,2
77,2,0,160,5,3,2
77,3,0,170,5,3,2
77,4,0,166,5,3,2
78,1,0,82,5,3,2
78,2,0,94,5,3,2
78,3,0,83,5,3,2
78,4,0,95,5,3,2
79,1,0,44,5,3,2
79,2,0,37,5,3,2
79,3,0,24,5,3,2
79,4,0,30,5,3,2
80,1,1,386461,5,3,2
80,2,1,385850,5,3,2
80,3,1,386814,5,3,2
80,4,1,385893,5,3,2
81,1,1,2742,5,3,2
81,2,1,2686,5,3,2
81,3,1,2743,5,3,2
81,4,1,2715,5,3,2
82,1,0,483,5,3,2
82,2,0,495,5,3,2
82,3,0,463,5,3,2
82,4,0,462,5,3,2
83,1,0,272,5,3,2
83,2,0,276,5,3,2
83,3,0,284,5,3,2
83,4,0,290,5,3,2
84,1,0,7,5,3,2
84,2,0,7,5,3,2
84,3,0,2,5,3,2
84,4,0,12,5,3,2
85,1,0,561,5,3,2
85,2,0,548,5,3,2
85,3,0,564,5,3,2
85,4,0,572,5,3,2
86,1,1,36,5,3,2
86,2,1,34,5,3,2
86,3,1,34,5,3,2
86,4,1,34,5,3,2
87,1,1,794,5,3,2
87,2,1,760,5,3,2
87,3,1,805,5,3,2
87,4,1,749,5,3,2
88,1,1,51986,5,3,2
88,2,1,52000,5,3,2
88,3,1,52430,5,3,2
88,4,1,52025,5,3,2
89,1,0,436,5,3,2
89,2,0,436,5,3,2
89,3,0,393,5,3,2
89,4,0,444,5,3,2
90,1,1,75,5,3,2
90,2,1,87,5,3,2
90,3,1,94,5,3,2
90,4,1,102,5,3,2
91,1,1,750,5,3,2
91,2,1,823,5,3,2
91,3,1,822,5,3,2
91,4,1,820,5,3,2
92,1,1,36,5,3,2
92,2,1,34,5,3,2
92,3,1,27,5,3,2
92,4,1,41,5,3,2
93,1,0,24,5,3,2
93,2,0,19,5,3,2
93,3,0,19,5,3,2
93,4,0,19,5,3,2
94,1,1,1503,5,3,2
94,2,1,1501,5,3,2
94,3,1,1432,5,3,2
94,4,1,1435,5,3,2
95,1,1,9853,5,3,2
95,2,1,9820,5,3,2
95,3,1,9755,5,3,2
95,4,1,9732,5,3,2
96,1,1,3139,5,3,2
96,2,1,3128,5,3,2
96,3,1,3263,5,3,2
96,4,1,3275,5,3,2
97,1,0,2513,5,3,2
97,2,0,2578,5,3,2
97,3,0,2524,5,3,2
97,4,0,2531,5,3,2
98,1,1,540,5,3,2
98,2,1,539,5,3,2
98,3,1,555,5,3,2
98,4,1,532,5,3,2
99,1,0,35,5,3,2
99,2,0,32,5,3,2
99,3,0,29,5,3,2
99,4,0,29,5,3,2
100,1,0,122,5,3,2
100,2,0,119,5,3,2
100,3,0,124,5,3,2
100,4,0,130,5,3,2
101,1,0,38,5,3,2
101,2,0,38,5,3,2
101,3,0,55,5,3,2
101,4,0,54,5,3,2
102,1,0,69,5,3,2
102,2,0,69,5,3,2
102,3,0,57,5,3,2
102,4,0,66,5,3,2
103,1,0,18,5,3,2
103,2,0,22,5,3,2
103,3,0,15,5,3,2
103,4,0,31,5,3,2
104,1,0,3,5,3,2
104,2,0,3,5,3,2
104,3,0,4,5,3,2
104,4,0,2,5,3,2
105,1,1,2507,5,3,2
105,2,1,2541,5,3,2
105,3,1,2562,5,3,2
105,4,1,2534,5,3,2
106,1,0,50,5,3,2
106,2,0,39,5,3,2
106,3,0,54,5,3,2
106,4,0,40,5,3,2
107,1,0,250,5,3,2
107,2,0,254,5,3,2
107,3,0,297,5,3,2
107,4,0,260,5,3,2
108,1,1,51627,5,3,2
108,2,1,51231,5,3,2
108,3,1,51673,5,3,2
108,4,1,51301,5,3,2
109,1,0,373,5,3,2
109,2,0,358,5,3,2
109,3,0,383,5,3,2
109,4,0,378,5,3,2
110,1,0,15783,5,3,2
110,2,0,15714,5,3,2
110,3,0,15790,5,3,2
110,4,0,15756,5,3,2
111,1,0,479,5,3,2
111,2,0,444,5,3,2
111,3,0,461,5,3,2
111,4,0,451,5,3,2
112,1,0,1677,5,3,2
112,2,0,1613,5,3,2
112,3,0,1662,5,3,2
112,4,0,1635,5,3,2
113,1,1,1501,5,3,2
113,2,1,1478,5,3,2
113,3,1,1498,5,3,2
113,4,1,1454,5,3,2
114,1,1,1360,5,3,2
114,2,1,1329,5,3,2
114,3,1,1291,5,3,2
114,4,1,1240,5,3,2
115,1,1,1890,5,3,2
115,2,1,1974,5,3,2
115,3,1,1966,5,3,2
115,4,1,1997,5,3,2
116,1,1,1011,5,3,2
116,2,1,963,5,3,2
116,3,1,944,5,3,2
116,4,1,948,5,3,2
117,1,1,7131,5,3,2
117,2,1,7000,5,3,2
117,3,1,7238,5,3,2
117,4,1,7023,5,3,2
118,1,1,17522,5,3,2
118,2,1,17411,5,3,2
118,3,1,17549,5,3,2
118,4,1,17533,5,3,2
119,1,1,1799,5,3,2
119,2,1,1799,5,3,2
119,3,1,1833,5,3,2
119,4,1,1847,5,3,2
120,1,0,183,5,3,2
120,2,0,169,5,3,2
120,3,0,188,5,3,2
120,4,0,174,5,3,2
121,1,1,29348,5,3,2
121,2,1,29300,5,3,2
121,3,1,29148,5,3,2
121,4,1,29125,5,3,2
122,1,0,18909,5,3,2
122,2,0,18923,5,3,2
122,3,0,18927,5,3,2
122,4,0,18800,5,3,2
123,1,1,340,5,3,2
123,2,1,332,5,3,2
123,3,1,328,5,3,2
