"G","R","X","Y","alpha","beta","gamma"
1,1,0,4.53725889302409,5,3,2
1,2,0,4.2101783548179,5,3,2
2,1,1,7.27319897517233,5,3,2
2,2,1,5.69409152942141,5,3,2
3,1,1,7.62894782147815,5,3,2
3,2,1,7.67515667706486,5,3,2
4,1,1,9.33429739036482,5,3,2
4,2,1,8.89153566042614,5,3,2
5,1,0,6.04118107992719,5,3,2
5,2,0,5.79064100733774,5,3,2
6,1,0,9.82977584794261,5,3,2
6,2,0,9.55953371679667,5,3,2
7,1,0,3.66815312497727,5,3,2
7,2,0,3.47893908869202,5,3,2
8,1,0,1.27375150771558,5,3,2
8,2,0,2.00651464705508,5,3,2
9,1,0,4.25963793227176,5,3,2
9,2,0,3.85107752763829,5,3,2
10,1,1,7.78231831240316,5,3,2
10,2,1,8.32121187772122,5,3,2
11,1,1,7.26232982772799,5,3,2
11,2,1,7.88989228207424,5,3,2
12,1,0,2.89297991900597,5,3,2
12,2,0,3.40075038780668,5,3,2
13,1,0,3.07208469158304,5,3,2
13,2,0,4.300511128594,5,3,2
14,1,0,5.30428677842393,5,3,2
14,2,0,4.77699725851198,5,3,2
15,1,0,6.44345695926941,5,3,2
15,2,0,6.80547354667832,5,3,2
16,1,0,7.96521262359543,5,3,2
16,2,0,7.74229019083693,5,3,2
17,1,1,6.08255464147769,5,3,2
17,2,1,6.98682720019278,5,3,2
18,1,0,3.01821190179664,5,3,2
18,2,0,3.75264832101593,5,3,2
19,1,0,5.91812255431787,5,3,2
19,2,0,5.42224593402235,5,3,2
20,1,0,5.19331674233266,5,3,2
20,2,0,4.15540648790134,5,3,2
21,1,1,6.66676270192883,5,3,2
21,2,1,5.83205011739496,5,3,2
22,1,0,6.56531788687941,5,3,2
22,2,0,6.09595337412321,5,3,2
23,1,0,8.47739463306445,5,3,2
23,2,0,8.50358627857077,5,3,2
24,1,1,7.33850920014383,5,3,2
24,2,1,8.37758372012015,5,3,2
25,1,1,11.2536601616574,5,3,2
25,2,1,11.6264442496349,5,3,2
26,1,1,12.7487366876211,5,3,2
26,2,1,12.8875256782129,5,3,2
27,1,0,2.38688543223666,5,3,2
27,2,0,2.45775024349265,5,3,2
28,1,0,2.42339868758932,5,3,2
28,2,0,3.07649125197649,5,3,2
29,1,0,3.26375479722561,5,3,2
29,2,0,2.77483125807451,5,3,2
30,1,1,8.27302808087725,5,3,2
30,2,1,8.39846856228731,5,3,2
31,1,0,3.58756326560647,5,3,2
31,2,0,3.12006850644979,5,3,2
32,1,0,5.41920287083972,5,3,2
32,2,0,4.88893368615555,5,3,2
33,1,1,6.40743125537621,5,3,2
33,2,1,6.24777715040498,5,3,2
34,1,1,3.95958259470279,5,3,2
34,2,1,3.73388660219854,5,3,2
35,1,1,9.1157818433936,5,3,2
35,2,1,9.15840760641817,5,3,2
36,1,1,7.42317957719926,5,3,2
36,2,1,7.79729782938038,5,3,2
37,1,1,6.72707650406017,5,3,2
37,2,1,6.27813399371967,5,3,2
38,1,1,9.87097107556316,5,3,2
38,2,1,10.5245316058213,5,3,2
39,1,1,9.44184473971763,5,3,2
39,2,1,9.71000858513854,5,3,2
40,1,1,10.9468153242873,5,3,2
40,2,1,12.0433743788049,5,3,2
41,1,1,7.90341514180034,5,3,2
41,2,1,8.03436470785318,5,3,2
42,1,0,6.42555988998637,5,3,2
42,2,0,6.10578716817885,5,3,2
43,1,0,4.82535074694522,5,3,2
43,2,0,3.42115739296833,5,3,2
44,1,1,7.35107914998439,5,3,2
44,2,1,6.66066385045204,5,3,2
45,1,0,7.03108945924991,5,3,2
45,2,0,6.07774346322701,5,3,2
46,1,0,2.98552364138793,5,3,2
46,2,0,3.29597516160267,5,3,2
47,1,0,4.7739636898875,5,3,2
47,2,0,4.55056783347088,5,3,2
48,1,1,8.30675560213316,5,3,2
48,2,1,8.48238953043132,5,3,2
49,1,1,6.39574980194093,5,3,2
49,2,1,7.28224965490304,5,3,2
50,1,0,5.20665070137412,5,3,2
50,2,0,3.91217672604638,5,3,2
51,1,1,10.7763276537466,5,3,2
51,2,1,11.3741368219829,5,3,2
52,1,1,8.16202004471002,5,3,2
52,2,1,6.91122754378512,5,3,2
53,1,1,10.7393018725582,5,3,2
53,2,1,11.1823121250628,5,3,2
54,1,1,8.21941624164607,5,3,2
54,2,1,8.15791949915934,5,3,2
55,1,1,9.43492355497045,5,3,2
55,2,1,10.0427978441768,5,3,2
56,1,0,6.06006700470756,5,3,2
56,2,0,7.0688154184155,5,3,2
57,1,1,5.3953052266888,5,3,2
57,2,1,5.06682052167789,5,3,2
58,1,0,7.16877509807003,5,3,2
58,2,0,6.64730638338975,5,3,2
59,1,1,7.22402262142437,5,3,2
59,2,1,7.51343222280465,5,3,2
60,1,0,4.99587299834876,5,3,2
60,2,0,5.67133571116211,5,3,2
61,1,1,6.68472855205316,5,3,2
61,2,1,6.77905365790095,5,3,2
62,1,0,4.75154328896882,5,3,2
62,2,0,5.20855393617934,5,3,2
63,1,1,9.1109542590316,5,3,2
63,2,1,8.98443134798515,5,3,2
64,1,1,6.4233629509056,5,3,2
64,2,1,5.92495821124597,5,3,2
65,1,0,5.43481936598674,5,3,2
65,2,0,6.18330822418587,5,3,2
66,1,0,5.79514837792024,5,3,2
66,2,0,5.85486372492933,5,3,2
67,1,1,6.42738629006638,5,3,2
67,2,1,6.03404003931025,5,3,2
68,1,0,2.79870617409521,5,3,2
68,2,0,2.65153430016749,5,3,2
69,1,1,4.4001222955328,5,3,2
69,2,1,3.89255608506214,5,3,2
70,1,1,5.65048040518942,5,3,2
70,2,1,5.82947647236845,5,3,2
71,1,1,7.27565108765394,5,3,2
71,2,1,7.62328103005396,5,3,2
72,1,0,3.22916716063851,5,3,2
72,2,0,3.31264801261944,5,3,2
73,1,0,8.50987618468368,5,3,2
73,2,0,8.38771522994972,5,3,2
74,1,1,9.57770481371588,5,3,2
74,2,1,11.2172701591025,5,3,2
75,1,0,6.84442064820035,5,3,2
75,2,0,7.33444024827617,5,3,2
76,1,1,6.21923523018106,5,3,2
76,2,1,5.75765667996984,5,3,2
