"G","R","X","Y","alpha","beta","gamma"
1,1,0,5.69452823121892,5,3,2
1,2,0,5.1709049722828,5,3,2
1,3,0,6.03759998953297,5,3,2
2,1,1,8.17800043844527,5,3,2
2,2,1,8.00445335013688,5,3,2
2,3,1,8.03812234796425,5,3,2
3,1,0,7.22433550634439,5,3,2
3,2,0,6.76991421239239,5,3,2
3,3,0,8.10865162838947,5,3,2
4,1,0,2.35754824620776,5,3,2
4,2,0,1.39004379156647,5,3,2
4,3,0,2.11499476163376,5,3,2
5,1,0,10.1678482500513,5,3,2
5,2,0,10.8732470053269,5,3,2
5,3,0,10.3062776458931,5,3,2
6,1,1,5.69610437692672,5,3,2
6,2,1,4.54874125559796,5,3,2
6,3,1,5.61678058641894,5,3,2
7,1,0,3.91845993689503,5,3,2
7,2,0,4.31257511038923,5,3,2
7,3,0,3.67697416325997,5,3,2
8,1,1,9.45615290224279,5,3,2
8,2,1,9.7323258847748,5,3,2
8,3,1,9.91845335060178,5,3,2
9,1,1,8.33775453526065,5,3,2
9,2,1,9.01428671505576,5,3,2
9,3,1,9.10314408101445,5,3,2
10,1,0,5.79236939294001,5,3,2
10,2,0,4.80350598282658,5,3,2
10,3,0,5.97810655580307,5,3,2
11,1,0,5.49598800419921,5,3,2
11,2,0,6.0118067929168,5,3,2
11,3,0,4.96101546286084,5,3,2
12,1,0,5.31168311377421,5,3,2
12,2,0,6.14857686621071,5,3,2
12,3,0,6.70472428096511,5,3,2
13,1,1,10.6098699209919,5,3,2
13,2,1,10.7567859034102,5,3,2
13,3,1,9.96145252269581,5,3,2
14,1,0,4.97220661947832,5,3,2
14,2,0,5.50345375109915,5,3,2
14,3,0,4.09429377221943,5,3,2
15,1,0,7.05764356745472,5,3,2
15,2,0,7.73864546720356,5,3,2
15,3,0,6.44240906634813,5,3,2
16,1,1,9.78562535221777,5,3,2
16,2,1,10.6352557282139,5,3,2
16,3,1,10.2611732653756,5,3,2
17,1,0,3.94635870302862,5,3,2
17,2,0,3.18519734463444,5,3,2
17,3,0,2.97308780039233,5,3,2
18,1,1,6.52208624833666,5,3,2
18,2,1,6.49000818038114,5,3,2
18,3,1,6.5145192154549,5,3,2
19,1,1,5.1401013603051,5,3,2
19,2,1,5.44976814272639,5,3,2
19,3,1,5.45397633073455,5,3,2
20,1,1,7.4403664620954,5,3,2
20,2,1,6.7957708364703,5,3,2
20,3,1,6.97487459868339,5,3,2
21,1,1,7.5484088990767,5,3,2
21,2,1,7.78127208793588,5,3,2
21,3,1,7.96814810634998,5,3,2
22,1,1,9.36571313416953,5,3,2
22,2,1,9.46691075848494,5,3,2
22,3,1,10.5517556511124,5,3,2
23,1,1,5.95725634220011,5,3,2
23,2,1,6.60680361041616,5,3,2
23,3,1,6.34760454327418,5,3,2
24,1,0,4.63861094904675,5,3,2
24,2,0,4.63738098142738,5,3,2
24,3,0,4.4678741839614,5,3,2
25,1,0,6.47769520352071,5,3,2
25,2,0,7.3342736803701,5,3,2
25,3,0,6.33484849456805,5,3,2
26,1,1,4.96067400902265,5,3,2
26,2,1,5.58434243451773,5,3,2
26,3,1,4.63900132327667,5,3,2
27,1,0,7.63989571356572,5,3,2
27,2,0,6.61057290988912,5,3,2
27,3,0,7.31543004824815,5,3,2
28,1,0,4.834197990004,5,3,2
28,2,0,4.965848738433,5,3,2
28,3,0,3.93020726735687,5,3,2
29,1,1,5.28530293567101,5,3,2
29,2,1,3.44253240769841,5,3,2
29,3,1,5.09967984026693,5,3,2
30,1,0,3.10998426509957,5,3,2
30,2,0,4.05119732475605,5,3,2
30,3,0,3.51808553701672,5,3,2
31,1,0,6.1464269746703,5,3,2
31,2,0,6.65511715733231,5,3,2
31,3,0,5.10032865093975,5,3,2
32,1,1,6.43291393176146,5,3,2
32,2,1,6.48531401874293,5,3,2
32,3,1,6.75306867333908,5,3,2
33,1,0,5.61989421668509,5,3,2
33,2,0,6.51802986547837,5,3,2
33,3,0,5.32882168582677,5,3,2
34,1,0,4.47446958273013,5,3,2
34,2,0,4.39678954745741,5,3,2
34,3,0,4.52772740239777,5,3,2
35,1,0,1.96436971678723,5,3,2
35,2,0,1.79604824053098,5,3,2
35,3,0,1.45865068686552,5,3,2
36,1,0,3.95578200393542,5,3,2
36,2,0,3.95121227430987,5,3,2
36,3,0,3.47999969406013,5,3,2
37,1,1,5.51920400983359,5,3,2
37,2,1,5.01137990083286,5,3,2
37,3,1,4.55120701874851,5,3,2
38,1,0,6.68439831147508,5,3,2
38,2,0,7.04282339328794,5,3,2
38,3,0,6.45817204806464,5,3,2
39,1,1,5.44448947633436,5,3,2
39,2,1,5.58757481595581,5,3,2
39,3,1,4.368293418671,5,3,2
40,1,1,8.24453415266736,5,3,2
40,2,1,8.95681198388326,5,3,2
40,3,1,7.62306218222738,5,3,2
41,1,0,7.23795399921489,5,3,2
41,2,0,7.75503732781453,5,3,2
41,3,0,7.76559845687888,5,3,2
42,1,1,4.81355769707143,5,3,2
42,2,1,4.59658254016914,5,3,2
42,3,1,4.96536801768034,5,3,2
43,1,0,1.77026836120964,5,3,2
43,2,0,1.95303965130933,5,3,2
43,3,0,1.93094862214313,5,3,2
44,1,0,7.22203300793971,5,3,2
44,2,0,7.17135333489976,5,3,2
44,3,0,6.60694174392387,5,3,2
45,1,1,5.72759907966031,5,3,2
45,2,1,5.87598587698526,5,3,2
45,3,1,6.45855872371155,5,3,2
46,1,1,9.6133816333898,5,3,2
46,2,1,9.82266905487292,5,3,2
46,3,1,9.51608274472049,5,3,2
47,1,0,4.67809914908082,5,3,2
47,2,0,4.17352102737827,5,3,2
47,3,0,4.19415429776432,5,3,2
48,1,1,7.7608522141511,5,3,2
48,2,1,7.24542901244297,5,3,2
48,3,1,8.13139276345748,5,3,2
49,1,0,3.29796920744103,5,3,2
49,2,0,3.08192633008153,5,3,2
49,3,0,3.76572626882157,5,3,2
50,1,1,7.49794721490989,5,3,2
50,2,1,7.55283580023342,5,3,2
50,3,1,7.74310008623693,5,3,2
51,1,0,4.9343116118665,5,3,2
51,2,0,5.38864046916908,5,3,2
51,3,0,5.06732218727748,5,3,2
52,1,0,1.78607561721599,5,3,2
52,2,0,1.52779273947915,5,3,2
52,3,0,1.83412866851662,5,3,2
53,1,0,7.07456137419199,5,3,2
53,2,0,6.5576445724585,5,3,2
53,3,0,6.93712856977596,5,3,2
54,1,1,6.22169809784643,5,3,2
54,2,1,6.93973195036424,5,3,2
54,3,1,7.20589348202746,5,3,2
55,1,0,9.062595029969,5,3,2
55,2,0,8.69599307497325,5,3,2
55,3,0,7.98393888851264,5,3,2
56,1,1,4.85746322392011,5,3,2
56,2,1,6.00962766005727,5,3,2
56,3,1,6.25203157722203,5,3,2
57,1,1,7.5861019663706,5,3,2
57,2,1,8.06211073474684,5,3,2
57,3,1,8.05820909590007,5,3,2
58,1,1,6.15101868288411,5,3,2
58,2,1,6.25684582290886,5,3,2
58,3,1,6.82108782080558,5,3,2
59,1,0,4.82219653677301,5,3,2
59,2,0,4.71598909952334,5,3,2
59,3,0,4.30212566206634,5,3,2
60,1,1,6.83010376458344,5,3,2
60,2,1,7.08698166171864,5,3,2
60,3,1,6.99682039207459,5,3,2
61,1,1,13.7674884968285,5,3,2
61,2,1,13.0499498167949,5,3,2
61,3,1,13.0097964669518,5,3,2
62,1,1,7.52390946109606,5,3,2
62,2,1,6.19939052894824,5,3,2
62,3,1,6.81587803854202,5,3,2
