"G","R","X","Y","alpha","beta","gamma"
1,1,1,9.56227616914821,5,3,2
1,2,1,10.2384199024238,5,3,2
1,3,1,9.6939048726243,5,3,2
1,4,1,10.1045656852912,5,3,2
1,5,1,10.0597689777394,5,3,2
1,6,1,10.5853523970896,5,3,2
1,7,1,9.41522006485237,5,3,2
1,8,1,10.050354549003,5,3,2
1,9,1,10.5465965465273,5,3,2
1,10,1,9.08264297866469,5,3,2
1,11,1,9.91840082368394,5,3,2
1,12,1,10.5154608042286,5,3,2
2,1,0,8.27387900935895,5,3,2
2,2,0,7.4011678288759,5,3,2
2,3,0,7.49504958064149,5,3,2
2,4,0,7.58663387309507,5,3,2
2,5,0,7.86632308018909,5,3,2
2,6,0,7.81513404379564,5,3,2
2,7,0,7.36810080269294,5,3,2
2,8,0,7.00360208488781,5,3,2
2,9,0,8.65769711943126,5,3,2
2,10,0,7.51433200561755,5,3,2
2,11,0,7.45893295081949,5,3,2
2,12,0,6.31652941816643,5,3,2
3,1,1,6.89017632715244,5,3,2
3,2,1,8.2221395076508,5,3,2
3,3,1,8.47921222766124,5,3,2
3,4,1,7.61948595096738,5,3,2
3,5,1,8.4882545079533,5,3,2
3,6,1,8.67585584826044,5,3,2
3,7,1,8.00465652467754,5,3,2
3,8,1,8.10452436977119,5,3,2
3,9,1,6.9677955470339,5,3,2
3,10,1,8.78641486674088,5,3,2
3,11,1,8.23584405444522,5,3,2
3,12,1,8.01671008497925,5,3,2
4,1,1,7.68763354210761,5,3,2
4,2,1,7.13162483999177,5,3,2
4,3,1,7.01786719512201,5,3,2
4,4,1,6.94963678734886,5,3,2
4,5,1,6.86897149861654,5,3,2
4,6,1,7.45427248832379,5,3,2
4,7,1,7.34042104941705,5,3,2
4,8,1,7.2618724849408,5,3,2
4,9,1,7.4515128511566,5,3,2
4,10,1,7.38741409226662,5,3,2
4,11,1,6.78369776227483,5,3,2
4,12,1,6.69694809566684,5,3,2
5,1,1,7.15775861599347,5,3,2
5,2,1,7.57794031734672,5,3,2
5,3,1,7.98537126625996,5,3,2
5,4,1,7.42551445359142,5,3,2
5,5,1,7.94862535378482,5,3,2
5,6,1,7.49547358796752,5,3,2
5,7,1,8.20584464431067,5,3,2
5,8,1,7.22976892780775,5,3,2
5,9,1,7.20450798375497,5,3,2
5,10,1,6.73145054711737,5,3,2
5,11,1,6.92173304402739,5,3,2
5,12,1,7.41566373311865,5,3,2
6,1,0,2.81129694394667,5,3,2
6,2,0,3.99589169366388,5,3,2
6,3,0,2.8738860108708,5,3,2
6,4,0,3.64240507142125,5,3,2
6,5,0,3.74181455899696,5,3,2
6,6,0,3.26351347757532,5,3,2
6,7,0,3.31228106908987,5,3,2
6,8,0,3.65777428665248,5,3,2
6,9,0,4.10746169785274,5,3,2
6,10,0,3.51930257130831,5,3,2
6,11,0,2.9487989594799,5,3,2
6,12,0,3.04536798452632,5,3,2
7,1,0,5.44018271907365,5,3,2
7,2,0,4.83591093343966,5,3,2
7,3,0,4.59260603821738,5,3,2
7,4,0,5.17013880294191,5,3,2
7,5,0,5.26984945453252,5,3,2
7,6,0,4.55593975116949,5,3,2
7,7,0,4.2350844204245,5,3,2
7,8,0,5.36088628846699,5,3,2
7,9,0,4.57591443536426,5,3,2
7,10,0,3.90598245185415,5,3,2
7,11,0,4.41287210015017,5,3,2
7,12,0,5.53173445308248,5,3,2
8,1,1,6.63752984938401,5,3,2
8,2,1,6.98175953689482,5,3,2
8,3,1,6.60420933015461,5,3,2
8,4,1,7.26768299297168,5,3,2
8,5,1,7.22201417951141,5,3,2
8,6,1,8.37151904924593,5,3,2
8,7,1,6.76917430462034,5,3,2
8,8,1,6.80244002587882,5,3,2
8,9,1,7.18528373062617,5,3,2
8,10,1,7.48984081482178,5,3,2
8,11,1,5.49133741133805,5,3,2
8,12,1,8.07173250565838,5,3,2
9,1,0,4.4344673523231,5,3,2
9,2,0,4.92963685335119,5,3,2
9,3,0,5.80537445992223,5,3,2
9,4,0,5.07101372498851,5,3,2
9,5,0,5.1817874266823,5,3,2
9,6,0,5.04305261770792,5,3,2
9,7,0,4.52551068177493,5,3,2
9,8,0,5.20402870188153,5,3,2
9,9,0,5.97495839707453,5,3,2
9,10,0,4.44372706068107,5,3,2
9,11,0,4.6569686460824,5,3,2
9,12,0,4.87841580653101,5,3,2
10,1,1,7.40184686914919,5,3,2
10,2,1,7.56676976733115,5,3,2
10,3,1,8.36893560922387,5,3,2
10,4,1,7.74139614631484,5,3,2
10,5,1,8.16281524759003,5,3,2
10,6,1,7.68078713451727,5,3,2
10,7,1,8.71230897491234,5,3,2
10,8,1,8.15782184042441,5,3,2
10,9,1,8.52989855525088,5,3,2
10,10,1,8.1773844762804,5,3,2
10,11,1,6.86033606104168,5,3,2
10,12,1,8.41576371894175,5,3,2
11,1,1,8.48613355456575,5,3,2
11,2,1,7.59270236228052,5,3,2
11,3,1,7.64650042406327,5,3,2
11,4,1,8.21691878878426,5,3,2
11,5,1,8.43077859556836,5,3,2
11,6,1,8.60366696931334,5,3,2
11,7,1,7.44617013251782,5,3,2
11,8,1,7.92156211794933,5,3,2
11,9,1,7.96722033712566,5,3,2
11,10,1,7.35198455968056,5,3,2
11,11,1,7.53503095887512,5,3,2
11,12,1,6.83901387548777,5,3,2
12,1,1,10.2663942766421,5,3,2
12,2,1,9.19664030695244,5,3,2
12,3,1,10.2105057116284,5,3,2
12,4,1,10.1746617532793,5,3,2
12,5,1,10.2119099265215,5,3,2
12,6,1,10.7735911647902,5,3,2
12,7,1,9.36820041581937,5,3,2
12,8,1,10.4457557031362,5,3,2
12,9,1,10.5077284992062,5,3,2
12,10,1,9.96811150012498,5,3,2
12,11,1,11.1275064243943,5,3,2
12,12,1,8.81008978198697,5,3,2
13,1,1,2.88702851361595,5,3,2
13,2,1,2.67719479061989,5,3,2
13,3,1,2.79181069996095,5,3,2
13,4,1,2.87226737331169,5,3,2
13,5,1,3.58890019375927,5,3,2
13,6,1,3.09152811698725,5,3,2
13,7,1,2.78382007915943,5,3,2
13,8,1,2.70566562648806,5,3,2
13,9,1,4.26731992650455,5,3,2
13,10,1,2.7047217906097,5,3,2
13,11,1,2.10335543131125,5,3,2
13,12,1,3.90609230114929,5,3,2
14,1,1,5.92836168598147,5,3,2
14,2,1,5.44166031697478,5,3,2
14,3,1,5.08325338078114,5,3,2
14,4,1,6.34197606473798,5,3,2
14,5,1,5.81314812452683,5,3,2
14,6,1,5.22479060230596,5,3,2
14,7,1,5.01403249028681,5,3,2
14,8,1,5.32250582904663,5,3,2
14,9,1,5.4069540189699,5,3,2
14,10,1,5.54637327196044,5,3,2
14,11,1,6.14005021869654,5,3,2
14,12,1,5.62782597884972,5,3,2
15,1,0,4.48702172360473,5,3,2
15,2,0,4.38325407134854,5,3,2
15,3,0,5.13187453313997,5,3,2
15,4,0,4.97353957265855,5,3,2
15,5,0,4.66380691509071,5,3,2
15,6,0,4.69516399860326,5,3,2
15,7,0,4.64397402949211,5,3,2
15,8,0,4.92792559790418,5,3,2
15,9,0,4.70741464614395,5,3,2
15,10,0,4.68903709143278,5,3,2
15,11,0,4.88408880590547,5,3,2
15,12,0,6.32786855152842,5,3,2
16,1,1,7.16656788038487,5,3,2
16,2,1,7.34661859066264,5,3,2
16,3,1,6.90334496443153,5,3,2
16,4,1,6.94073590195863,5,3,2
16,5,1,6.60721714043484,5,3,2
16,6,1,5.97684215853538,5,3,2
16,7,1,7.70332944080302,5,3,2
16,8,1,6.24690379258388,5,3,2
16,9,1,7.05152766450717,5,3,2
16,10,1,6.70784260437864,5,3,2
16,11,1,7.58842173104991,5,3,2
16,12,1,6.54195089310552,5,3,2
17,1,0,6.03908614784094,5,3,2
17,2,0,5.6208547162755,5,3,2
17,3,0,6.02535240515531,5,3,2
17,4,0,5.79358620216641,5,3,2
17,5,0,6.51354706412294,5,3,2
17,6,0,6.05832561314749,5,3,2
17,7,0,7.00155872030598,5,3,2
17,8,0,6.71656548106103,5,3,2
17,9,0,6.15838569112269,5,3,2
17,10,0,6.57721647525709,5,3,2
17,11,0,6.52484552466397,5,3,2
17,12,0,6.13505973343995,5,3,2
18,1,1,7.9306128762932,5,3,2
18,2,1,9.28113245816947,5,3,2
18,3,1,9.1125061364204,5,3,2
18,4,1,9.37998877665546,5,3,2
18,5,1,9.70075035054971,5,3,2
18,6,1,8.91511270995665,5,3,2
18,7,1,8.71880363552681,5,3,2
18,8,1,9.18136366590308,5,3,2
18,9,1,7.60474365805557,5,3,2
18,10,1,8.1791465080506,5,3,2
18,11,1,8.77819765814216,5,3,2
18,12,1,8.82790477790739,5,3,2
19,1,0,5.57544673125103,5,3,2
19,2,0,5.04454932027718,5,3,2
19,3,0,5.33710791962827,5,3,2
19,4,0,5.64148116551761,5,3,2
19,5,0,5.1922561557384,5,3,2
19,6,0,4.48666428053845,5,3,2
19,7,0,5.64801823144995,5,3,2
19,8,0,4.64375336628194,5,3,2
19,9,0,4.9573684422035,5,3,2
19,10,0,4.67185182842578,5,3,2
19,11,0,4.96328712672838,5,3,2
19,12,0,5.38329595032615,5,3,2
20,1,1,7.16778971311917,5,3,2
20,2,1,7.1668832296589,5,3,2
20,3,1,5.99701092714739,5,3,2
20,4,1,6.47980204616144,5,3,2
20,5,1,6.03859247955481,5,3,2
20,6,1,6.1602333487445,5,3,2
20,7,1,6.93905276704518,5,3,2
20,8,1,7.50809934322533,5,3,2
20,9,1,7.08159564383867,5,3,2
20,10,1,6.23525655830573,5,3,2
20,11,1,6.76978841762701,5,3,2
20,12,1,5.87496332633944,5,3,2
21,1,1,5.65739266931153,5,3,2
21,2,1,5.43656050750713,5,3,2
21,3,1,5.0409282525399,5,3,2
21,4,1,6.16063962059875,5,3,2
21,5,1,5.10227421118736,5,3,2
21,6,1,6.02108690774365,5,3,2
21,7,1,5.95697450306705,5,3,2
21,8,1,5.52361976822,5,3,2
21,9,1,6.16630904255916,5,3,2
21,10,1,6.13035649570973,5,3,2
21,11,1,5.14953991289204,5,3,2
21,12,1,5.6334299953539,5,3,2
22,1,0,7.47635713729509,5,3,2
22,2,0,7.40243651001662,5,3,2
22,3,0,7.76324426868491,5,3,2
22,4,0,7.6057858448567,5,3,2
22,5,0,8.24063767553683,5,3,2
22,6,0,7.20716086120045,5,3,2
22,7,0,8.34949907661897,5,3,2
22,8,0,8.06542837414563,5,3,2
22,9,0,7.85976542644692,5,3,2
22,10,0,7.59260359987282,5,3,2
22,11,0,7.25467728031049,5,3,2
22,12,0,7.59448463485522,5,3,2
23,1,0,3.87937872234108,5,3,2
23,2,0,2.92081049469119,5,3,2
23,3,0,3.36466718128358,5,3,2
23,4,0,3.66014811675844,5,3,2
23,5,0,3.54318852073065,5,3,2
23,6,0,2.94431836172814,5,3,2
23,7,0,3.76991656783927,5,3,2
23,8,0,4.45676513097237,5,3,2
23,9,0,2.48695758954577,5,3,2
23,10,0,3.82838688642806,5,3,2
23,11,0,3.3263219328735,5,3,2
23,12,0,3.30147031540922,5,3,2
24,1,0,2.34768452856197,5,3,2
24,2,0,3.02808435394644,5,3,2
24,3,0,2.26419022181089,5,3,2
24,4,0,3.23534479756051,5,3,2
24,5,0,2.51894140591716,5,3,2
24,6,0,2.52128330439738,5,3,2
24,7,0,2.90304482409512,5,3,2
24,8,0,2.95473625912047,5,3,2
24,9,0,2.84530246097329,5,3,2
24,10,0,3.19692716091861,5,3,2
24,11,0,1.37350988053797,5,3,2
24,12,0,2.53187305899773,5,3,2
25,1,0,4.79886941931461,5,3,2
25,2,0,6.33331110740188,5,3,2
25,3,0,4.75035224711176,5,3,2
25,4,0,6.48105119386792,5,3,2
25,5,0,5.60620614148042,5,3,2
25,6,0,4.72045724234475,5,3,2
25,7,0,5.86629912997041,5,3,2
25,8,0,5.11033022548753,5,3,2
25,9,0,6.62805459149905,5,3,2
25,10,0,5.03922325547596,5,3,2
25,11,0,6.05282395111024,5,3,2
25,12,0,5.19054889203971,5,3,2
26,1,0,3.84373922822064,5,3,2
26,2,0,4.42928582894956,5,3,2
26,3,0,3.9353737932451,5,3,2
26,4,0,4.19744311118739,5,3,2
26,5,0,3.53650627486309,5,3,2
26,6,0,4.16453906298985,5,3,2
26,7,0,3.2369272971342,5,3,2
26,8,0,3.82434625169216,5,3,2
26,9,0,3.7201849101357,5,3,2
26,10,0,2.80780621717228,5,3,2
26,11,0,3.01413583025875,5,3,2
26,12,0,4.60196643469369,5,3,2
27,1,1,7.40510771356057,5,3,2
27,2,1,7.76569732355324,5,3,2
27,3,1,8.57743498377432,5,3,2
27,4,1,8.71894696593575,5,3,2
27,5,1,8.54351294451279,5,3,2
