"G","R","X","Y","alpha","beta","gamma"
1,1,0,5.03276728367045,7,3,2
1,2,0,4.81826394559599,7,3,2
1,3,0,5.7408886621786,7,3,2
1,4,0,4.52370458967715,7,3,2
1,5,0,5.68866983779782,7,3,2
1,6,0,5.52801067964024,7,3,2
1,7,0,4.3329411069831,7,3,2
1,8,0,4.90505062693297,7,3,2
1,9,0,5.41122254936941,7,3,2
1,10,0,5.33729622800351,7,3,2
1,11,0,4.83350509272374,7,3,2
1,12,0,4.95262239654057,7,3,2
1,13,0,4.6478082654855,7,3,2
1,14,0,5.34262109059672,7,3,2
1,15,0,4.59786950810062,7,3,2
1,16,0,4.71201430142953,7,3,2
1,17,0,4.87050086690466,7,3,2
1,18,0,4.28964181665253,7,3,2
1,19,0,5.26271478775806,7,3,2
1,20,0,4.68344879467821,7,3,2
1,21,0,5.063365047032,7,3,2
1,22,0,6.04832628666705,7,3,2
1,23,0,5.2480478930123,7,3,2
1,24,0,4.54536487983149,7,3,2
1,25,0,4.46896477226263,7,3,2
1,26,0,5.09254624677946,7,3,2
1,27,0,3.80594438836887,7,3,2
1,28,0,4.5578855109939,7,3,2
1,29,0,4.51875276440758,7,3,2
1,30,0,5.2378827620363,7,3,2
1,31,0,4.76087545565792,7,3,2
1,32,0,5.80905317723016,7,3,2
1,33,0,5.2857125066342,7,3,2
1,34,0,5.77369944901633,7,3,2
1,35,0,4.58039299720267,7,3,2
1,36,0,5.50913346319956,7,3,2
1,37,0,5.56197192692834,7,3,2
1,38,0,5.48270551295383,7,3,2
1,39,0,5.22593323194915,7,3,2
1,40,0,5.92294271674317,7,3,2
1,41,0,4.54374438554297,7,3,2
1,42,0,4.75714817644292,7,3,2
1,43,0,5.47929956178744,7,3,2
1,44,0,5.99526440929508,7,3,2
1,45,0,4.6686373669593,7,3,2
1,46,0,5.45331979923237,7,3,2
1,47,0,5.34984198449703,7,3,2
1,48,0,5.49752573170192,7,3,2
1,49,0,4.95893511976609,7,3,2
1,50,0,5.20526313110998,7,3,2
1,51,0,4.71834454590727,7,3,2
1,52,0,5.32566673204888,7,3,2
1,53,0,5.489126354891,7,3,2
1,54,0,4.86393563927095,7,3,2
1,55,0,5.28641292525103,7,3,2
1,56,0,4.91008514048954,7,3,2
1,57,0,4.88764897218053,7,3,2
1,58,0,4.61278532475718,7,3,2
1,59,0,4.24708700045912,7,3,2
1,60,0,5.40556313093803,7,3,2
1,61,0,4.39118106472202,7,3,2
1,62,0,5.22781745083093,7,3,2
1,63,0,4.96686263871639,7,3,2
1,64,0,5.30287424687752,7,3,2
1,65,0,4.93942314984323,7,3,2
1,66,0,4.03046123202601,7,3,2
1,67,0,6.05916306971069,7,3,2
1,68,0,4.47130531900497,7,3,2
1,69,0,4.94483777301851,7,3,2
1,70,0,5.71641788339606,7,3,2
1,71,0,4.75331849261548,7,3,2
1,72,0,4.83404046990736,7,3,2
1,73,0,4.27988709032582,7,3,2
1,74,0,4.20231026180988,7,3,2
1,75,0,5.78133078656884,7,3,2
1,76,0,5.65640179068921,7,3,2
1,77,0,5.52508431076553,7,3,2
1,78,0,5.60241273812787,7,3,2
1,79,0,5.11693796444896,7,3,2
1,80,0,4.97547620831915,7,3,2
1,81,0,5.76623632301859,7,3,2
1,82,0,4.55524162591247,7,3,2
1,83,0,4.61994267829453,7,3,2
1,84,0,4.85757246094502,7,3,2
1,85,0,4.85293678175448,7,3,2
1,86,0,5.05233963841998,7,3,2
1,87,0,5.06816307454935,7,3,2
1,88,0,4.58475454235384,7,3,2
1,89,0,5.8450092580878,7,3,2
1,90,0,4.83867100992741,7,3,2
1,91,0,4.97914913295224,7,3,2
1,92,0,4.96978398452594,7,3,2
1,93,0,4.83989058594256,7,3,2
1,94,0,5.31597125521487,7,3,2
1,95,0,5.55107227924393,7,3,2
1,96,0,5.08489160950994,7,3,2
1,97,0,5.80462274562121,7,3,2
1,98,0,5.07735927944588,7,3,2
1,99,0,5.08491970287445,7,3,2
2,1,1,11.9915826847546,7,3,2
2,2,1,12.4829122218322,7,3,2
2,3,1,12.3481134938472,7,3,2
2,4,1,12.0030714799619,7,3,2
2,5,1,12.963975217852,7,3,2
2,6,1,12.1017934603242,7,3,2
2,7,1,11.9052009540983,7,3,2
2,8,1,11.7337768175483,7,3,2
2,9,1,11.9799857216022,7,3,2
2,10,1,12.368680987063,7,3,2
2,11,1,12.5198213956934,7,3,2
2,12,1,11.826659075538,7,3,2
2,13,1,12.4856636851604,7,3,2
2,14,1,11.7450522875556,7,3,2
2,15,1,12.3649066589854,7,3,2
2,16,1,13.2451044448298,7,3,2
2,17,1,11.851168812028,7,3,2
2,18,1,12.4367076165768,7,3,2
2,19,1,11.9796060376147,7,3,2
2,20,1,11.4667723235323,7,3,2
2,21,1,11.186178094732,7,3,2
2,22,1,12.1065002503633,7,3,2
2,23,1,11.70689710444,7,3,2
2,24,1,12.0108481089146,7,3,2
2,25,1,13.0128704408697,7,3,2
2,26,1,11.2793630033066,7,3,2
2,27,1,11.7308396060217,7,3,2
2,28,1,11.7521942698591,7,3,2
2,29,1,11.9401942005484,7,3,2
2,30,1,12.1740289177045,7,3,2
2,31,1,11.6236747803656,7,3,2
2,32,1,11.9484730851347,7,3,2
2,33,1,12.3798193849284,7,3,2
2,34,1,12.0984470715502,7,3,2
2,35,1,11.4017523614401,7,3,2
2,36,1,11.8211329419413,7,3,2
2,37,1,11.7238278596034,7,3,2
2,38,1,12.1889339633829,7,3,2
2,39,1,12.0094305827751,7,3,2
2,40,1,12.3603151711916,7,3,2
2,41,1,12.5112488937577,7,3,2
2,42,1,11.7637028748695,7,3,2
2,43,1,11.222452173756,7,3,2
2,44,1,12.1567319470297,7,3,2
2,45,1,11.808305039759,7,3,2
2,46,1,12.6271083310743,7,3,2
2,47,1,11.3571645553646,7,3,2
2,48,1,12.5502146634363,7,3,2
2,49,1,12.715197826284,7,3,2
2,50,1,12.2609909232094,7,3,2
2,51,1,11.1576619932525,7,3,2
2,52,1,13.1717966386797,7,3,2
2,53,1,12.4740115777045,7,3,2
2,54,1,12.0585005548898,7,3,2
2,55,1,11.3462308307433,7,3,2
2,56,1,12.3328380989316,7,3,2
2,57,1,12.6460331165439,7,3,2
2,58,1,12.7873674455191,7,3,2
2,59,1,12.910759929043,7,3,2
2,60,1,11.9928652585194,7,3,2
2,61,1,12.0149497931708,7,3,2
2,62,1,11.9974386248867,7,3,2
