"G","R","X","Y","alpha","beta","gamma"
1,1,1,648,5,3,2
1,2,1,622,5,3,2
2,1,0,27577,5,3,2
2,2,0,27881,5,3,2
3,1,0,497,5,3,2
3,2,0,501,5,3,2
4,1,1,12683,5,3,2
4,2,1,12810,5,3,2
5,1,0,1363,5,3,2
5,2,0,1300,5,3,2
6,1,0,21,5,3,2
6,2,0,23,5,3,2
7,1,0,111,5,3,2
7,2,0,107,5,3,2
8,1,1,268,5,3,2
8,2,1,274,5,3,2
9,1,0,2,5,3,2
9,2,0,3,5,3,2
10,1,0,2,5,3,2
10,2,0,2,5,3,2
11,1,1,23118,5,3,2
11,2,1,23088,5,3,2
12,1,1,1111,5,3,2
12,2,1,1125,5,3,2
13,1,1,89,5,3,2
13,2,1,78,5,3,2
14,1,0,26,5,3,2
14,2,0,39,5,3,2
15,1,0,2164,5,3,2
15,2,0,2148,5,3,2
16,1,0,3549,5,3,2
16,2,0,3526,5,3,2
17,1,1,6160,5,3,2
17,2,1,6240,5,3,2
18,1,1,3217,5,3,2
18,2,1,3322,5,3,2
19,1,1,4697,5,3,2
19,2,1,4779,5,3,2
20,1,0,1575,5,3,2
20,2,0,1581,5,3,2
21,1,0,932,5,3,2
21,2,0,829,5,3,2
22,1,1,335,5,3,2
22,2,1,320,5,3,2
23,1,1,19358,5,3,2
23,2,1,19324,5,3,2
24,1,0,46,5,3,2
24,2,0,39,5,3,2
25,1,1,173391,5,3,2
25,2,1,173837,5,3,2
26,1,0,211,5,3,2
26,2,0,197,5,3,2
27,1,1,1883,5,3,2
27,2,1,1849,5,3,2
28,1,0,37,5,3,2
28,2,0,49,5,3,2
29,1,0,35,5,3,2
29,2,0,63,5,3,2
30,1,1,563,5,3,2
30,2,1,493,5,3,2
31,1,1,3345,5,3,2
31,2,1,3379,5,3,2
32,1,0,887,5,3,2
32,2,0,850,5,3,2
33,1,0,0,5,3,2
33,2,0,2,5,3,2
34,1,0,71,5,3,2
34,2,0,86,5,3,2
35,1,1,6949,5,3,2
35,2,1,7010,5,3,2
36,1,1,83340,5,3,2
36,2,1,83485,5,3,2
37,1,0,30,5,3,2
37,2,0,33,5,3,2
38,1,0,2803,5,3,2
38,2,0,2828,5,3,2
39,1,1,145265,5,3,2
39,2,1,145673,5,3,2
40,1,0,17,5,3,2
40,2,0,21,5,3,2
41,1,0,40,5,3,2
41,2,0,58,5,3,2
42,1,1,572171,5,3,2
42,2,1,572360,5,3,2
43,1,0,7,5,3,2
43,2,0,7,5,3,2
44,1,0,45,5,3,2
44,2,0,39,5,3,2
45,1,1,2771,5,3,2
45,2,1,2974,5,3,2
46,1,1,13569,5,3,2
46,2,1,13415,5,3,2
47,1,0,2984,5,3,2
47,2,0,2980,5,3,2
48,1,1,1153,5,3,2
48,2,1,1126,5,3,2
49,1,0,5,5,3,2
49,2,0,5,5,3,2
50,1,0,7,5,3,2
50,2,0,2,5,3,2
51,1,1,65413,5,3,2
51,2,1,65033,5,3,2
52,1,1,12270,5,3,2
52,2,1,12458,5,3,2
53,1,0,89,5,3,2
53,2,0,83,5,3,2
54,1,0,112,5,3,2
54,2,0,96,5,3,2
55,1,0,53,5,3,2
55,2,0,44,5,3,2
56,1,0,88,5,3,2
56,2,0,83,5,3,2
57,1,0,79,5,3,2
57,2,0,75,5,3,2
58,1,1,8482,5,3,2
58,2,1,8334,5,3,2
59,1,1,164636,5,3,2
59,2,1,165275,5,3,2
60,1,1,1222,5,3,2
60,2,1,1156,5,3,2
61,1,1,15475,5,3,2
61,2,1,15480,5,3,2
62,1,1,56,5,3,2
62,2,1,55,5,3,2
63,1,0,28,5,3,2
63,2,0,36,5,3,2
64,1,1,1208,5,3,2
64,2,1,1268,5,3,2
65,1,1,1250,5,3,2
65,2,1,1262,5,3,2
66,1,1,1259,5,3,2
66,2,1,1232,5,3,2
67,1,1,122835,5,3,2
67,2,1,122749,5,3,2
68,1,1,1224,5,3,2
68,2,1,1207,5,3,2
69,1,0,243,5,3,2
69,2,0,273,5,3,2
70,1,1,5966,5,3,2
70,2,1,5958,5,3,2
71,1,0,232,5,3,2
71,2,0,266,5,3,2
72,1,1,87,5,3,2
72,2,1,70,5,3,2
73,1,1,889,5,3,2
73,2,1,856,5,3,2
74,1,1,5076,5,3,2
74,2,1,4974,5,3,2
75,1,1,500,5,3,2
75,2,1,435,5,3,2
76,1,0,228,5,3,2
76,2,0,219,5,3,2
77,1,0,283,5,3,2
77,2,0,254,5,3,2
78,1,1,765,5,3,2
78,2,1,728,5,3,2
79,1,1,377,5,3,2
79,2,1,384,5,3,2
80,1,1,1473,5,3,2
80,2,1,1429,5,3,2
81,1,1,42364,5,3,2
81,2,1,42321,5,3,2
82,1,1,185,5,3,2
82,2,1,185,5,3,2
83,1,1,4271,5,3,2
83,2,1,4211,5,3,2
84,1,1,1398,5,3,2
84,2,1,1411,5,3,2
85,1,1,48,5,3,2
85,2,1,31,5,3,2
86,1,0,1,5,3,2
86,2,0,0,5,3,2
87,1,0,14,5,3,2
87,2,0,9,5,3,2
88,1,0,268,5,3,2
88,2,0,256,5,3,2
89,1,0,76,5,3,2
89,2,0,88,5,3,2
90,1,0,144,5,3,2
90,2,0,148,5,3,2
91,1,0,23662,5,3,2
91,2,0,23425,5,3,2
92,1,1,296,5,3,2
92,2,1,261,5,3,2
93,1,0,196,5,3,2
93,2,0,165,5,3,2
94,1,1,4557,5,3,2
94,2,1,4564,5,3,2
95,1,1,7101,5,3,2
95,2,1,7169,5,3,2
96,1,0,141,5,3,2
96,2,0,122,5,3,2
97,1,1,1202,5,3,2
97,2,1,1238,5,3,2
98,1,0,405,5,3,2
98,2,0,355,5,3,2
99,1,1,1942,5,3,2
99,2,1,2002,5,3,2
100,1,0,11,5,3,2
100,2,0,19,5,3,2
101,1,1,726,5,3,2
101,2,1,703,5,3,2
102,1,0,82,5,3,2
102,2,0,91,5,3,2
103,1,1,637,5,3,2
103,2,1,610,5,3,2
104,1,0,25,5,3,2
104,2,0,12,5,3,2
105,1,0,50,5,3,2
105,2,0,42,5,3,2
106,1,0,5,5,3,2
106,2,0,5,5,3,2
107,1,1,175,5,3,2
107,2,1,210,5,3,2
108,1,1,1446,5,3,2
108,2,1,1411,5,3,2
109,1,1,2518,5,3,2
109,2,1,2521,5,3,2
110,1,1,57,5,3,2
110,2,1,55,5,3,2
111,1,0,511,5,3,2
111,2,0,500,5,3,2
112,1,1,1475,5,3,2
112,2,1,1467,5,3,2
113,1,0,2,5,3,2
113,2,0,6,5,3,2
114,1,0,1291,5,3,2
114,2,0,1268,5,3,2
115,1,1,1298,5,3,2
115,2,1,1165,5,3,2
116,1,0,222,5,3,2
116,2,0,227,5,3,2
117,1,0,9534,5,3,2
117,2,0,9334,5,3,2
118,1,1,61875,5,3,2
118,2,1,62343,5,3,2
119,1,0,8,5,3,2
119,2,0,4,5,3,2
120,1,1,160,5,3,2
120,2,1,158,5,3,2
121,1,1,1017,5,3,2
121,2,1,985,5,3,2
122,1,0,430,5,3,2
122,2,0,445,5,3,2
123,1,1,1479,5,3,2
123,2,1,1474,5,3,2
124,1,1,58778,5,3,2
124,2,1,58083,5,3,2
125,1,0,3827,5,3,2
125,2,0,3892,5,3,2
126,1,1,846,5,3,2
126,2,1,871,5,3,2
127,1,1,4179,5,3,2
127,2,1,4122,5,3,2
128,1,1,29914,5,3,2
128,2,1,29894,5,3,2
129,1,1,827,5,3,2
129,2,1,738,5,3,2
130,1,1,1369,5,3,2
130,2,1,1400,5,3,2
131,1,1,1298,5,3,2
131,2,1,1224,5,3,2
132,1,1,4846,5,3,2
132,2,1,4941,5,3,2
133,1,0,87,5,3,2
133,2,0,69,5,3,2
134,1,0,154,5,3,2
134,2,0,158,5,3,2
135,1,1,17996,5,3,2
135,2,1,18194,5,3,2
136,1,1,814,5,3,2
136,2,1,841,5,3,2
137,1,0,2487,5,3,2
137,2,0,2355,5,3,2
138,1,0,48,5,3,2
138,2,0,44,5,3,2
139,1,1,113,5,3,2
139,2,1,97,5,3,2
140,1,0,8,5,3,2
140,2,0,10,5,3,2
141,1,0,46,5,3,2
141,2,0,54,5,3,2
142,1,1,2171,5,3,2
142,2,1,2248,5,3,2
143,1,1,73,5,3,2
143,2,1,73,5,3,2
144,1,0,104,5,3,2
144,2,0,90,5,3,2
145,1,1,15958,5,3,2
145,2,1,15940,5,3,2
146,1,0,50,5,3,2
146,2,0,70,5,3,2
147,1,0,1299,5,3,2
147,2,0,1280,5,3,2
148,1,0,41,5,3,2
148,2,0,35,5,3,2
149,1,1,3967,5,3,2
149,2,1,4105,5,3,2
150,1,0,1,5,3,2
150,2,0,7,5,3,2
151,1,0,59,5,3,2
151,2,0,68,5,3,2
152,1,1,2925,5,3,2
152,2,1,2859,5,3,2
153,1,1,791,5,3,2
153,2,1,816,5,3,2
154,1,0,242,5,3,2
154,2,0,248,5,3,2
155,1,0,6,5,3,2
155,2,0,12,5,3,2
156,1,1,2346,5,3,2
156,2,1,2330,5,3,2
157,1,0,2798,5,3,2
157,2,0,2808,5,3,2
158,1,0,10,5,3,2
158,2,0,24,5,3,2
159,1,1,3435,5,3,2
159,2,1,3382,5,3,2
160,1,0,203,5,3,2
160,2,0,190,5,3,2
161,1,1,14,5,3,2
161,2,1,7,5,3,2
162,1,0,17,5,3,2
162,2,0,20,5,3,2
163,1,0,467,5,3,2
163,2,0,519,5,3,2
