"G","R","X","Y","alpha","beta","gamma"
1,1,0,175591,5,3,2
1,2,0,176024,5,3,2
1,3,0,176677,5,3,2
1,4,0,175835,5,3,2
1,5,0,175610,5,3,2
1,6,0,176098,5,3,2
1,7,0,176093,5,3,2
1,8,0,176087,5,3,2
1,9,0,175977,5,3,2
1,10,0,176002,5,3,2
1,11,0,175897,5,3,2
1,12,0,176199,5,3,2
1,13,0,176249,5,3,2
1,14,0,176683,5,3,2
1,15,0,176651,5,3,2
1,16,0,175980,5,3,2
1,17,0,176413,5,3,2
1,18,0,175545,5,3,2
1,19,0,176578,5,3,2
1,20,0,175939,5,3,2
2,1,0,7265,5,3,2
2,2,0,7250,5,3,2
2,3,0,7216,5,3,2
2,4,0,7273,5,3,2
2,5,0,7112,5,3,2
2,6,0,7301,5,3,2
2,7,0,7189,5,3,2
2,8,0,7296,5,3,2
2,9,0,7346,5,3,2
2,10,0,7177,5,3,2
2,11,0,7333,5,3,2
2,12,0,7248,5,3,2
2,13,0,7333,5,3,2
2,14,0,7083,5,3,2
2,15,0,7191,5,3,2
2,16,0,7283,5,3,2
2,17,0,7230,5,3,2
2,18,0,7337,5,3,2
2,19,0,7154,5,3,2
2,20,0,7301,5,3,2
3,1,0,1607,5,3,2
3,2,0,1641,5,3,2
3,3,0,1616,5,3,2
3,4,0,1654,5,3,2
3,5,0,1640,5,3,2
3,6,0,1652,5,3,2
3,7,0,1616,5,3,2
3,8,0,1589,5,3,2
3,9,0,1578,5,3,2
3,10,0,1588,5,3,2
3,11,0,1608,5,3,2
3,12,0,1635,5,3,2
3,13,0,1574,5,3,2
3,14,0,1602,5,3,2
3,15,0,1617,5,3,2
3,16,0,1572,5,3,2
3,17,0,1648,5,3,2
3,18,0,1553,5,3,2
3,19,0,1504,5,3,2
3,20,0,1613,5,3,2
4,1,1,120,5,3,2
4,2,1,105,5,3,2
4,3,1,113,5,3,2
4,4,1,115,5,3,2
4,5,1,121,5,3,2
4,6,1,113,5,3,2
4,7,1,95,5,3,2
4,8,1,97,5,3,2
4,9,1,122,5,3,2
4,10,1,98,5,3,2
4,11,1,142,5,3,2
4,12,1,121,5,3,2
4,13,1,105,5,3,2
4,14,1,116,5,3,2
4,15,1,108,5,3,2
4,16,1,101,5,3,2
4,17,1,101,5,3,2
4,18,1,106,5,3,2
4,19,1,122,5,3,2
4,20,1,96,5,3,2
5,1,0,42,5,3,2
5,2,0,43,5,3,2
